Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
237296.00,2,2.000000,0.051442,0.051246,0.604729,1.840798,2.618228,18052.054687,18.529966,32.054687,0.000000
238295.00,2,2.000000,0.052035,0.051899,0.605776,1.859195,2.644395,18232.466796,18.521175,32.054687,0.000000
239294.00,2,2.000000,0.051899,0.053347,0.606646,1.874483,2.666140,18382.394531,19.556882,30.054687,0.000000
240293.00,2,2.000000,0.051899,0.053627,0.607353,1.886916,2.683823,18504.316406,19.596437,28.054687,0.000000
241292.00,2,2.000000,0.051899,0.054721,0.607898,1.896501,2.697458,18598.322265,19.589111,28.054687,0.000000
242291.00,2,2.000000,0.051899,0.055000,0.608414,1.905571,2.710357,18687.263671,19.609621,28.054687,0.000000
243290.00,2,2.000000,0.051899,0.054789,0.608862,1.913448,2.721562,18764.513671,19.614015,26.054687,0.000000
244289.00,2,2.000000,0.051899,0.053303,0.609311,1.921326,2.732766,18841.765625,19.616945,24.054687,0.000000
245288.00,2,2.000000,0.051899,0.055000,0.609380,1.922541,2.734494,18853.683593,19.634525,22.054687,0.000000
246287.00,2,2.000000,0.051899,0.055000,0.609298,1.921111,2.732461,18839.660156,19.627201,20.054687,0.000000
247286.00,2,2.000000,0.051899,0.055000,0.609002,1.915896,2.725043,18788.513671,19.625736,18.054687,0.000000
248285.00,2,2.000000,0.051899,0.055000,0.608685,1.910321,2.717114,18733.847656,19.622806,18.054687,0.000000
249284.00,2,2.000000,0.051899,0.055000,0.608507,1.907205,2.712682,18703.291015,19.644779,16.054687,0.000000
250283.00,2,2.000000,0.051899,0.055000,0.607996,1.898211,2.699889,18615.089843,19.635990,12.054688,0.000000
251282.00,2,2.000000,0.051899,0.055000,0.607427,1.888225,2.685686,18517.158203,19.656499,12.054688,0.000000
252281.00,2,2.000000,0.051899,0.055000,0.606734,1.876030,2.668341,18397.568359,19.644779,12.054688,0.000000
253280.00,2,2.000000,0.051899,0.055000,0.605913,1.861615,2.647837,18256.199218,19.647708,10.054688,0.000000
254279.00,2,2.000000,0.051899,0.055000,0.605197,1.849022,2.629925,18132.705078,19.649173,8.054688,0.000000
255278.00,2,2.000000,0.051899,0.055000,0.604817,1.842345,2.620429,18067.228515,19.643314,8.054688,0.000000
256277.00,2,2.000000,0.051899,0.055000,0.604122,1.830130,2.603056,17947.445312,19.652103,4.054687,0.000000
257275.00,2,2.000000,0.051899,0.055000,0.603427,1.817918,2.585685,17827.681640,19.646244,4.054687,0.000000
258274.00,2,2.000000,0.051899,0.055000,0.602606,1.803487,2.565161,17686.166015,19.652103,2.054687,0.000000
259273.00,2,2.000000,0.051899,0.055000,0.601829,1.789820,2.545721,17552.132812,19.662359,0.054688,0.000000
260272.00,2,2.000000,0.051899,0.055000,0.601048,1.776093,2.526197,17417.521484,19.657964,0.054688,0.000000
261271.00,2,2.000000,0.051899,0.055000,0.600495,1.766376,2.512376,17322.232421,19.644779,-1.953125,0.000000
262271.00,2,2.000000,0.051899,0.055000,0.599858,1.755174,2.496442,17212.371093,19.656499,-3.953125,0.000000
263270.00,2,2.000000,0.051899,0.055000,0.599196,1.743540,2.479895,17098.279296,19.655035,-5.953125,0.000000
264269.00,2,2.000000,0.051899,0.055000,0.598786,1.736338,2.469652,17027.656250,19.657964,-3.953125,0.000000
265268.00,2,2.000000,0.051899,0.055000,0.598226,1.726496,2.455653,16931.140625,19.657964,-5.953125,0.000000
266267.00,2,2.000000,0.051899,0.055000,0.597712,1.717464,2.442807,16842.570312,19.663824,-7.953125,0.000000
267266.00,2,2.000000,0.051899,0.055000,0.597381,1.711645,2.434530,16785.496093,19.672613,-7.953125,0.000000
268265.00,2,2.000000,0.051899,0.055000,0.597212,1.708667,2.430295,16756.298828,19.666753,-9.953125,0.000000
269264.00,2,2.000000,0.051899,0.055000,0.596948,1.704036,2.423707,16710.876953,19.663824,-11.953125,0.000000
270263.00,2,2.000000,0.051899,0.055000,0.597070,1.706174,2.426748,16731.847656,19.666753,-11.953125,0.000000
271262.00,2,2.000000,0.051899,0.055000,0.597089,1.706505,2.427219,16735.093750,19.662359,-13.953125,0.000000
272261.00,2,2.000000,0.051899,0.055000,0.597165,1.707838,2.429115,16748.162109,19.659429,-13.953125,0.000000
273260.00,2,2.000000,0.051899,0.055000,0.597328,1.710702,2.433188,16776.250000,19.671148,-13.953125,0.000000
274259.00,2,2.000000,0.051899,0.055000,0.597567,1.714905,2.439167,16817.468750,19.679937,-15.953125,0.000000
275257.00,2,2.000000,0.051899,0.055000,0.597629,1.715993,2.440714,16828.134765,19.666753,-17.953125,0.000000
276256.00,2,2.000000,0.051899,0.055000,0.597874,1.720301,2.446841,16870.380859,19.656499,-15.953125,0.000000
277255.00,2,2.000000,0.051899,0.055000,0.598363,1.728909,2.459085,16954.802734,19.662359,-15.953125,0.000000
278254.00,2,2.000000,0.051899,0.055000,0.599002,1.740128,2.475043,17064.826171,19.671148,-17.953125,0.000000
279253.00,2,2.000000,0.051899,0.055000,0.599500,1.748879,2.487490,17150.644531,19.665288,-19.953125,0.000000
280252.00,2,2.000000,0.051899,0.055000,0.600054,1.758622,2.501346,17246.183593,19.665288,-19.953125,0.000000
281251.00,2,2.000000,0.051899,0.055000,0.600679,1.769604,2.516967,17353.884765,19.671148,-19.953125,0.000000
282250.00,2,2.000000,0.051899,0.055000,0.601264,1.779900,2.531611,17454.847656,19.685798,-21.953125,0.000000
283249.00,2,2.000000,0.051899,0.055000,0.601846,1.790121,2.546150,17555.091796,19.672613,-21.953125,0.000000
284248.00,2,2.000000,0.051899,0.055000,0.602680,1.804775,2.566992,17698.794921,19.687263,-23.953125,0.000000
285247.00,2,2.000000,0.051899,0.055000,0.603489,1.819008,2.587237,17838.375000,19.666753,-23.953125,0.000000
286246.00,2,2.000000,0.051899,0.055000,0.604170,1.830973,2.604254,17955.705078,19.671148,-23.953125,0.000000
287245.00,2,2.000000,0.051899,0.055000,0.604820,1.842402,2.620509,18067.783203,19.684333,-25.953125,0.000000
288244.00,2,2.000000,0.051899,0.055000,0.605243,1.849825,2.631068,18140.585937,19.682867,-27.953125,0.000000
289243.00,2,2.000000,0.051899,0.054897,0.605805,1.859699,2.645113,18237.417968,19.672613,-29.953125,0.000000
290242.00,2,2.000000,0.051899,0.055000,0.606282,1.868086,2.657041,18319.660156,19.669683,-29.953125,0.000000
291241.00,2,2.000000,0.051899,0.055000,0.606847,1.878016,2.671165,18417.039062,19.677007,-31.953125,0.000000
292240.00,2,2.000000,0.051899,0.053316,0.607518,1.889825,2.687961,18532.847656,19.691658,-31.953125,0.000000
293239.00,2,2.000000,0.051899,0.053940,0.608087,1.899825,2.702184,18630.912109,19.677007,-31.953125,0.000000
294238.00,2,2.000000,0.051899,0.054062,0.608650,1.909711,2.716246,18727.867187,19.690193,-33.953125,0.000000
295237.00,2,2.000000,0.051899,0.054070,0.609108,1.917768,2.727705,18806.875000,19.682867,-35.953125,0.000000
296236.00,2,2.000000,0.051899,0.054942,0.609452,1.923811,2.736300,18866.134765,19.688728,-37.953125,0.000000
297235.00,2,2.000000,0.051899,0.055000,0.609596,1.926340,2.739897,18890.935546,19.685798,-37.953125,0.000000
298235.00,2,2.000000,0.051899,0.054856,0.609825,1.930368,2.745627,18930.439453,19.684333,-37.953125,0.000000
299234.00,2,2.000000,0.051899,0.055000,0.609742,1.928899,2.743538,18916.035156,19.677007,-39.953125,0.000000
300233.00,2,2.000000,0.051899,0.055000,0.609762,1.929254,2.744043,18919.519531,19.685798,-39.953125,0.000000
301232.00,2,2.000000,0.051899,0.055000,0.609698,1.928142,2.742460,18908.607421,19.684333,-41.953125,0.000000
302231.00,2,2.000000,0.051899,0.055000,0.609697,1.928110,2.742416,18908.298828,19.688728,-43.953125,0.000000
303230.00,2,2.000000,0.051899,0.055000,0.609802,1.929967,2.745056,18926.505859,19.688728,-45.953125,0.000000
304229.00,2,2.000000,0.051899,0.055000,0.609676,1.927753,2.741908,18904.796875,19.679937,-45.953125,0.000000
305228.00,2,2.000000,0.051899,0.055000,0.609286,1.920891,2.732147,18837.501953,19.668218,-47.953125,0.000000
306227.00,2,2.000000,0.051899,0.055000,0.608885,1.913836,2.722113,18768.316406,19.677007,-45.953125,0.000000
307226.00,2,2.000000,0.051899,0.055000,0.608691,1.910439,2.717282,18735.007812,19.677007,-47.953125,0.000000
308225.00,2,2.000000,0.051899,0.055000,0.608535,1.907687,2.713367,18708.017578,19.681402,-47.953125,0.000000
309224.00,2,2.000000,0.051899,0.055000,0.608408,1.905458,2.710197,18686.154296,19.675542,-49.953125,0.000000
310223.00,2,2.000000,0.051899,0.055000,0.608182,1.901480,2.704539,18647.144531,19.684333,-51.953125,0.000000
311222.00,2,2.000000,0.051899,0.055000,0.608028,1.898789,2.700711,18620.750000,19.688728,-51.953125,0.000000
312221.00,2,2.000000,0.051899,0.055000,0.607932,1.897091,2.698297,18604.107421,19.690193,-53.953125,0.000000
313219.00,2,2.000000,0.051899,0.055000,0.607664,1.892386,2.691604,18557.966796,19.682867,-55.953125,0.000000
314218.00,2,2.000000,0.051899,0.055000,0.607530,1.890023,2.688243,18534.787109,19.679937,-55.953125,0.000000
315216.00,2,2.000000,0.051899,0.055000,0.607517,1.889797,2.687922,18532.578125,19.682867,-57.953125,0.000000
316215.00,2,2.000000,0.051899,0.055000,0.607507,1.889615,2.687663,18530.791015,19.688728,-57.953125,0.000000
317214.00,2,2.000000,0.051899,0.055000,0.607440,1.888454,2.686012,18519.408203,19.685798,-59.953125,0.000000
318213.00,2,2.000000,0.051899,0.055000,0.607368,1.887175,2.684193,18506.863281,19.677007,-59.953125,0.000000
319212.00,2,2.000000,0.051899,0.055000,0.607023,1.881120,2.675580,18447.480468,19.668218,-61.953125,0.000000
320211.00,2,2.000000,0.051899,0.055000,0.606854,1.878146,2.671349,18418.312500,19.685798,-61.953125,0.000000
321210.00,2,2.000000,0.051899,0.055000,0.606816,1.877474,2.670394,18411.726562,19.684333,-63.953125,0.000000
322209.00,2,2.000000,0.051899,0.055000,0.606576,1.873261,2.664402,18370.414062,19.679937,-63.953125,0.000000
323208.00,2,2.000000,0.051899,0.055000,0.606409,1.870332,2.660236,18341.687500,19.681402,-65.953125,0.000000
324207.00,2,2.000000,0.051899,0.055000,0.606404,1.870228,2.660089,18340.671875,19.684333,-63.953125,0.000000
325206.00,2,2.000000,0.051899,0.055000,0.606215,1.866910,2.655368,18308.125000,19.682867,-67.953125,0.000000
326205.00,2,2.000000,0.051899,0.055000,0.606119,1.865234,2.652985,18291.695312,19.688728,-67.953125,0.000000
327204.00,2,2.000000,0.051899,0.055000,0.606191,1.866485,2.654764,18303.960937,19.682867,-67.953125,0.000000
328203.00,2,2.000000,0.051899,0.055000,0.606122,1.865277,2.653046,18292.117187,19.679937,-69.953125,0.000000
329202.00,2,2.000000,0.051899,0.055000,0.606124,1.865313,2.653097,18292.466796,19.688728,-69.953125,0.000000
330201.00,2,2.000000,0.051899,0.055000,0.605900,1.861382,2.647506,18253.917968,19.681402,-69.953125,0.000000
331200.00,2,2.000000,0.051899,0.055000,0.606013,1.863365,2.650327,18273.367187,19.690193,-71.953125,0.000000
332199.00,2,2.000000,0.051899,0.055000,0.606060,1.864198,2.651511,18281.535156,19.691658,-71.953125,0.000000
333198.00,2,2.000000,0.051899,0.055000,0.606088,1.864679,2.652195,18286.250000,19.688728,-71.953125,0.000000
334197.00,2,2.000000,0.051899,0.055000,0.606168,1.866083,2.654192,18300.017578,19.677007,-71.953125,0.000000
335196.00,2,2.000000,0.051899,0.055000,0.606238,1.867317,2.655947,18312.121093,19.690193,-75.953125,0.000000
336195.00,2,2.000000,0.051899,0.055000,0.606369,1.869620,2.659223,18334.701171,19.687263,-75.953125,0.000000
337194.00,2,2.000000,0.051899,0.055000,0.606324,1.868831,2.658101,18326.964843,19.691658,-75.953125,0.000000
338193.00,2,2.000000,0.051899,0.055000,0.606472,1.871425,2.661790,18352.404296,19.693122,-75.953125,0.000000
339192.00,2,2.000000,0.051899,0.055000,0.606503,1.871981,2.662581,18357.859375,19.694587,-77.953125,0.000000
340191.00,2,2.000000,0.051899,0.055000,0.606856,1.878178,2.671396,18418.630859,19.698982,-79.953125,0.000000
341190.00,2,2.000000,0.051899,0.055000,0.606999,1.880686,2.674963,18443.226562,19.685798,-77.953125,0.000000
342189.00,2,2.000000,0.051899,0.055000,0.607111,1.882671,2.677787,18462.695312,19.681402,-77.953125,0.000000
343188.00,2,2.000000,0.051899,0.055000,0.607307,1.886113,2.682682,18496.445312,19.687263,-79.953125,0.000000
344187.00,2,2.000000,0.051899,0.055000,0.607427,1.888223,2.685683,18517.138671,19.690193,-79.953125,0.000000
345186.00,2,2.000000,0.051899,0.055000,0.607720,1.893362,2.692992,18567.531250,19.693122,-81.953125,0.000000
346185.00,2,2.000000,0.051899,0.054472,0.608124,1.900470,2.703102,18637.240234,19.688728,-81.953125,0.000000
347184.00,2,2.000000,0.051899,0.055000,0.608413,1.905550,2.710328,18687.058593,19.684333,-83.953125,0.000000
348183.00,2,2.000000,0.051899,0.054706,0.608787,1.912128,2.719684,18751.568359,19.697517,-83.953125,0.000000
349182.00,2,2.000000,0.051899,0.055000,0.609088,1.917408,2.727193,18803.339843,19.687263,-85.953125,0.000000
350181.00,2,2.000000,0.051899,0.053995,0.609490,1.924484,2.737259,18872.742187,19.704841,-85.953125,0.000000
351180.00,2,2.000000,0.051899,0.055000,0.609836,1.930555,2.745892,18932.267578,19.701911,-85.953125,0.000000
352179.00,2,2.000000,0.051899,0.054713,0.610146,1.936002,2.753641,18985.693359,19.700447,-87.953125,0.000000
353178.00,2,2.000000,0.051899,0.055000,0.610207,1.937083,2.755179,18996.294921,19.688728,-87.953125,0.000000
354177.00,2,2.000000,0.051899,0.055000,0.610394,1.940374,2.759859,19028.566406,19.704841,-87.953125,0.000000
355176.00,2,2.000000,0.051899,0.052344,0.610689,1.945549,2.767219,19079.310546,19.700447,-89.953125,0.000000
356175.00,2,2.000000,0.051899,0.055000,0.610861,1.948583,2.771534,19109.062500,19.700447,-91.953125,0.000000
357174.00,2,2.000000,0.051899,0.054259,0.611084,1.952487,2.777088,19147.355468,19.700447,-91.953125,0.000000
358173.00,2,2.000000,0.051899,0.055000,0.611049,1.951885,2.776231,19141.447265,19.690193,-91.953125,0.000000
359172.00,3,1.500000,0.051899,0.055000,0.610972,1.950528,2.774301,19128.140625,19.685798,-91.953125,0.000000
360162.00,3,1.500000,0.051899,0.036190,0.610993,1.950891,2.774817,19131.697265,19.706306,-93.953125,0.000000
361161.00,3,1.500000,0.049586,0.036664,0.610871,1.948757,2.771782,19110.769531,18.453788,-93.953125,0.000000
362160.00,3,1.500000,0.047144,0.035296,0.610875,1.948815,2.771865,19111.345703,18.399585,-93.953125,0.000000
363159.00,3,1.500000,0.044703,0.036613,0.610616,1.944276,2.765408,19066.826171,18.380542,-95.953125,0.000000
364158.00,3,1.500000,0.042261,0.040144,0.610108,1.935336,2.752693,18979.158203,18.355638,-99.953125,0.000000
365157.00,3,1.500000,0.039819,0.040963,0.609361,1.922205,2.734016,18850.384765,18.354173,-97.953125,0.000000
366156.00,3,1.500000,0.041840,0.044725,0.608105,1.900126,2.702613,18633.871093,18.483087,-97.953125,0.000000
367155.00,3,1.500000,0.043192,0.051059,0.606444,1.870946,2.661109,18347.708984,19.464591,-99.953125,0.000000
368154.00,3,1.500000,0.045505,0.052495,0.604309,1.833406,2.607715,17979.572265,18.464042,-101.953125,0.000000
369153.00,3,1.500000,0.047947,0.055000,0.601587,1.785569,2.539675,17510.451171,18.455253,-101.953125,0.000000
370152.00,3,1.500000,0.050388,0.055000,0.598416,1.729829,2.460393,16963.822265,18.409841,-101.953125,0.000000
371151.00,3,1.500000,0.052045,0.055000,0.595303,1.675118,2.382577,16427.294921,19.464591,-101.953125,0.000000
372150.00,3,1.500000,0.052045,0.055000,0.592265,1.621727,2.306636,15903.700195,19.571533,-103.953125,0.000000
373149.00,3,1.500000,0.052045,0.055000,0.589379,1.570995,2.234478,15406.192382,19.606691,-105.953125,0.000000
374148.00,3,1.500000,0.052045,0.055000,0.586734,1.524497,2.168343,14950.202148,19.619874,-107.953125,0.000000
375147.00,3,1.500000,0.052045,0.055000,0.584360,1.482776,2.109002,14541.061523,19.643314,-107.953125,0.000000
376146.00,3,1.500000,0.052045,0.055000,0.582355,1.447535,2.058877,14195.464843,19.646244,-107.953125,0.000000
377145.00,3,1.500000,0.052045,0.055000,0.580844,1.420969,2.021092,13934.947265,19.663824,-109.953125,0.000000
378144.00,3,1.500000,0.052045,0.055000,0.579957,1.405390,1.998933,13782.162109,19.668218,-111.953125,0.000000
379143.00,3,1.500000,0.052045,0.054497,0.579371,1.395087,1.984279,13681.127929,19.679937,-111.953125,0.000000
380142.00,3,1.500000,0.052045,0.052080,0.579232,1.392632,1.980788,13657.056640,19.681402,-113.953125,0.000000
381141.00,3,1.500000,0.051672,0.048038,0.579415,1.395858,1.985376,13688.689453,19.647708,-115.953125,0.000000
382140.00,3,1.500000,0.049359,0.044615,0.580182,1.409333,2.004542,13820.833007,18.444999,-117.953125,0.000000
383139.00,3,1.500000,0.046917,0.043782,0.581086,1.425221,2.027139,13976.637695,18.406911,-117.953125,0.000000
384138.00,3,1.500000,0.044475,0.036066,0.582513,1.450305,2.062817,14222.628906,18.376148,-119.953125,0.000000
385137.00,3,1.500000,0.042033,0.034490,0.584182,1.479652,2.104558,14510.423828,18.352708,-121.953125,0.000000
386136.00,3,1.500000,0.039592,0.031515,0.585982,1.511291,2.149560,14820.698242,18.310226,-123.953125,0.000000
387135.00,3,1.500000,0.037150,0.032854,0.587715,1.541747,2.192879,15119.374023,18.264812,-123.953125,0.000000
388134.00,3,1.500000,0.034708,0.034302,0.589143,1.566851,2.228585,15365.558593,18.258953,-125.953125,0.000000
389133.00,3,1.500000,0.035215,0.037602,0.590039,1.582599,2.250983,15519.987304,18.455253,-127.953125,0.000000
390132.00,3,1.500000,0.037656,0.047194,0.589919,1.580486,2.247977,15499.265625,18.417165,-127.953125,0.000000
391131.00,3,1.500000,0.040098,0.052737,0.589242,1.568586,2.231053,15382.572265,18.421560,-129.953125,0.000000
392130.00,3,1.500000,0.042539,0.054356,0.588109,1.548664,2.202717,15187.202148,18.434745,-129.953125,0.000000
393129.00,3,1.500000,0.044981,0.055000,0.586386,1.518381,2.159645,14890.232421,18.436210,-131.953125,0.000000
394128.00,3,1.500000,0.047422,0.055000,0.584229,1.480479,2.105736,14518.541015,18.398120,-133.953125,0.000000
395127.00,3,1.500000,0.049864,0.055000,0.582087,1.442826,2.052179,14149.282226,18.392261,-135.953125,0.000000
396126.00,3,1.500000,0.052047,0.055000,0.580017,1.406437,2.000423,13792.436523,19.307844,-133.953125,0.000000
397125.00,3,1.500000,0.052047,0.055000,0.577925,1.369672,1.948130,13431.891601,19.512935,-137.953125,0.000000
398124.00,3,1.500000,0.052047,0.055000,0.576423,1.343272,1.910581,13172.997070,19.558347,-137.953125,0.000000
399123.00,3,1.500000,0.052047,0.055000,0.575490,1.326861,1.887238,13012.054687,19.589111,-137.953125,0.000000
400122.00,3,1.500000,0.052047,0.055000,0.574865,1.315884,1.871626,12904.414062,19.602296,-137.953125,0.000000
401121.00,3,1.500000,0.052047,0.055000,0.574642,1.311966,1.866053,12865.989257,19.618410,-139.953125,0.000000
402120.00,3,1.500000,0.052047,0.050222,0.575151,1.320912,1.878777,12953.718750,19.630130,-141.953125,0.000000
403119.00,3,1.500000,0.051386,0.046088,0.576038,1.336508,1.900961,13106.667968,18.519710,-141.953125,0.000000
404118.00,3,1.500000,0.049367,0.045925,0.577436,1.361067,1.935891,13347.500976,18.339523,-143.953125,0.000000
405117.00,3,1.500000,0.046925,0.039146,0.579161,1.391388,1.979018,13644.850585,18.311691,-145.953125,0.000000
406116.00,3,1.500000,0.044483,0.033400,0.581445,1.431542,2.036131,14038.631835,18.298505,-147.953125,0.000000
407115.00,3,1.500000,0.042042,0.030229,0.583897,1.474640,2.097429,14461.273437,18.294111,-147.953125,0.000000
408114.00,3,1.500000,0.039600,0.033574,0.586051,1.512494,2.151270,14832.493164,18.267742,-149.953125,0.000000
409113.00,3,1.500000,0.037159,0.030953,0.588243,1.551024,2.206074,15210.350585,18.254558,-149.953125,0.000000
410112.00,3,1.500000,0.034716,0.032288,0.590046,1.582719,2.251154,15521.169921,18.250164,-149.953125,0.000000
411111.00,3,1.500000,0.033927,0.035314,0.591174,1.602548,2.279358,15715.625976,18.364427,-151.953125,0.000000
412110.00,3,1.500000,0.036228,0.045205,0.591366,1.605912,2.284142,15748.614257,18.339523,-153.953125,0.000000
413109.00,3,1.500000,0.038670,0.050117,0.591070,1.600721,2.276759,15697.708007,18.348314,-153.953125,0.000000
414108.00,3,1.500000,0.041112,0.055000,0.589691,1.576479,2.242279,15459.977539,18.345384,-155.953125,0.000000
415108.00,3,1.500000,0.043553,0.055000,0.587813,1.543470,2.195329,15136.264648,18.358568,-155.953125,0.000000
416107.00,3,1.500000,0.045995,0.055000,0.585567,1.503988,2.139172,14749.078125,18.370286,-155.953125,0.000000
417106.00,3,1.500000,0.048436,0.055000,0.582783,1.455060,2.069581,14269.262695,18.342454,-157.953125,0.000000
418105.00,3,1.500000,0.050878,0.055000,0.579982,1.405821,1.999547,13786.395507,18.345384,-157.953125,0.000000
419105.00,3,1.500000,0.052051,0.055000,0.577479,1.361836,1.936984,13355.041992,19.444084,-157.953125,0.000000
420103.00,3,1.500000,0.052051,0.055000,0.575326,1.323985,1.883148,12983.852539,19.520259,-159.953125,0.000000
421102.00,3,1.500000,0.052051,0.055000,0.573164,1.285987,1.829103,12611.225585,19.537839,-161.953125,0.000000
422100.00,3,1.500000,0.052051,0.055000,0.571748,1.261100,1.793705,12367.166015,19.571533,-163.953125,0.000000
423099.00,3,1.500000,0.052051,0.055000,0.571049,1.248811,1.776226,12246.652343,19.590578,-163.953125,0.000000
424098.00,3,1.500000,0.052051,0.055000,0.570678,1.242285,1.766944,12182.656250,19.608156,-163.953125,0.000000
425097.00,3,1.500000,0.052051,0.055000,0.570943,1.246943,1.773569,12228.333984,19.603761,-165.953125,0.000000
426096.00,3,1.500000,0.052051,0.053686,0.571913,1.263994,1.797821,12395.542968,19.615480,-165.953125,0.000000
427095.00,3,1.500000,0.051138,0.045211,0.573723,1.295813,1.843079,12707.584960,18.474298,-169.953125,0.000000
428094.00,3,1.500000,0.048696,0.044760,0.575700,1.330566,1.892509,13048.393554,18.383472,-169.953125,0.000000
429093.00,3,1.500000,0.046255,0.036098,0.578381,1.377690,1.959534,13510.517578,18.339523,-169.953125,0.000000
430092.00,3,1.500000,0.043813,0.032113,0.581361,1.430054,2.034013,14024.033203,18.324874,-173.953125,0.000000
431091.00,3,1.500000,0.041372,0.030862,0.584219,1.480290,2.105466,14516.680664,18.280927,-173.953125,0.000000
432089.00,3,1.500000,0.038930,0.033232,0.586858,1.526678,2.171445,14971.592773,18.248699,-175.953125,0.000000
433088.00,3,1.500000,0.036488,0.032678,0.589160,1.567149,2.229008,15368.476562,18.210609,-175.953125,0.000000
434087.00,3,1.500000,0.034047,0.035088,0.591072,1.600751,2.276802,15698.005859,18.212074,-175.953125,0.000000
435086.00,3,1.500000,0.036040,0.039206,0.592332,1.622900,2.308305,15915.207031,18.364427,-177.953125,0.000000
436085.00,3,1.500000,0.038482,0.046405,0.592820,1.631476,2.320503,15999.311523,18.362962,-177.953125,0.000000
437084.00,3,1.500000,0.040923,0.051184,0.592443,1.624854,2.311084,15934.368164,18.360033,-177.953125,0.000000
438083.00,3,1.500000,0.043365,0.055000,0.591213,1.603221,2.280314,15722.220703,18.339523,-179.953125,0.000000
439082.00,3,1.500000,0.045806,0.055000,0.589449,1.572228,2.236232,15418.285156,18.349779,-179.953125,0.000000
440081.00,3,1.500000,0.048248,0.055000,0.587268,1.533894,2.181709,15042.360351,18.307294,-181.953125,0.000000
441080.00,3,1.500000,0.050689,0.055000,0.584370,1.482954,2.109255,14542.807617,18.316085,-181.953125,0.000000
442079.00,3,1.500000,0.052050,0.055000,0.581866,1.438941,2.046654,14111.186523,19.403066,-181.953125,0.000000
443078.00,3,1.500000,0.052050,0.055000,0.579426,1.396048,1.985646,13690.549804,19.479242,-183.953125,0.000000
444077.00,3,1.500000,0.052050,0.055000,0.577372,1.359953,1.934307,13336.579101,19.524654,-183.953125,0.000000
445076.00,3,1.500000,0.052050,0.055000,0.575657,1.329799,1.891418,13040.873046,19.534910,-185.953125,0.000000
446075.00,3,1.500000,0.052050,0.055000,0.574242,1.304940,1.856059,12797.082031,19.561279,-185.953125,0.000000
447074.00,3,1.500000,0.052050,0.055000,0.573676,1.294990,1.841907,12699.509765,19.581787,-187.953125,0.000000
448073.00,3,1.500000,0.052050,0.055000,0.573525,1.292339,1.838137,12673.516601,19.587646,-187.953125,0.000000
449072.00,3,1.500000,0.052050,0.055000,0.573933,1.299509,1.848336,12743.831054,19.600832,-189.953125,0.000000
450071.00,3,1.500000,0.052050,0.052952,0.574940,1.317194,1.873489,12917.256835,19.611085,-189.953125,0.000000
451070.00,3,1.500000,0.051667,0.047182,0.576438,1.343538,1.910959,13175.606445,19.567138,-189.953125,0.000000
452069.00,3,1.500000,0.049354,0.045724,0.578265,1.375646,1.956627,13490.473632,18.370286,-191.953125,0.000000
453068.00,3,1.500000,0.046912,0.039807,0.580533,1.415508,2.013324,13881.389648,18.338058,-193.953125,0.000000
454067.00,3,1.500000,0.044470,0.036058,0.582974,1.458417,2.074355,14302.180664,18.277997,-193.953125,0.000000
455066.00,3,1.500000,0.042029,0.034809,0.585443,1.501816,2.136083,14727.780273,18.267742,-197.953125,0.000000
456065.00,3,1.500000,0.039587,0.033493,0.587910,1.545176,2.197756,15153.000976,18.229654,-197.953125,0.000000
457064.00,3,1.500000,0.037146,0.032861,0.590172,1.584933,2.254303,15542.877929,18.197425,-197.953125,0.000000
458063.00,3,1.500000,0.034705,0.035253,0.592100,1.618827,2.302511,15875.262695,18.182775,-199.953125,0.000000
459062.00,3,1.500000,0.036161,0.040613,0.593168,1.637589,2.329198,16059.258789,18.342454,-199.953125,0.000000
460061.00,3,1.500000,0.038602,0.044498,0.593816,1.648972,2.345388,16170.886718,18.370286,-199.953125,0.000000
461061.00,3,1.500000,0.041044,0.051941,0.593653,1.646123,2.341336,16142.951171,18.358568,-201.953125,0.000000
462060.00,3,1.500000,0.043485,0.054809,0.592907,1.633001,2.322673,16014.270507,18.351243,-201.953125,0.000000
463059.00,3,1.500000,0.045927,0.055000,0.591621,1.610398,2.290523,15792.608398,18.349779,-201.953125,0.000000
464058.00,3,1.500000,0.048368,0.055000,0.589813,1.578622,2.245327,15480.987304,18.307294,-201.953125,0.000000
465057.00,3,1.500000,0.050810,0.055000,0.587475,1.537529,2.186880,15078.009765,18.311691,-201.953125,0.000000
466056.00,3,1.500000,0.052049,0.055000,0.585266,1.498693,2.131641,14697.154296,19.394275,-201.953125,0.000000
467055.00,3,1.500000,0.052049,0.055000,0.583187,1.462165,2.079687,14338.940429,19.457267,-203.953125,0.000000
468054.00,3,1.500000,0.052049,0.055000,0.581460,1.431805,2.036505,14041.211914,19.492425,-205.953125,0.000000
469053.00,3,1.500000,0.052049,0.055000,0.580036,1.406781,2.000912,13795.805664,19.523189,-205.953125,0.000000
470052.00,3,1.500000,0.052049,0.055000,0.579147,1.391145,1.978672,13642.466796,19.545164,-207.953125,0.000000
471051.00,3,1.500000,0.052049,0.055000,0.578830,1.385576,1.970752,13587.860351,19.562744,-207.953125,0.000000
472050.00,3,1.500000,0.052049,0.055000,0.578851,1.385943,1.971273,13591.456054,19.558347,-207.953125,0.000000
