Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
236296.00,2,2.000000,0.051852,0.053834,0.610282,1.938401,2.757053,19009.220703,19.482172,-65.953125,0.000000
237295.00,2,2.000000,0.051852,0.052236,0.610949,1.950131,2.773737,19124.248046,19.501216,-65.953125,0.000000
238294.00,2,2.000000,0.051852,0.054684,0.611229,1.955045,2.780727,19172.443359,19.482172,-67.953125,0.000000
239293.00,2,2.000000,0.051852,0.052531,0.611769,1.964530,2.794217,19265.455078,19.504146,-69.953125,0.000000
240292.00,2,2.000000,0.051852,0.055000,0.611805,1.965165,2.795120,19271.679687,19.493890,-69.953125,0.000000
241291.00,2,2.000000,0.051852,0.055000,0.611947,1.967657,2.798665,19296.123046,19.498287,-71.953125,0.000000
242290.00,2,2.000000,0.051852,0.055000,0.611877,1.966442,2.796936,19284.205078,19.498287,-71.953125,0.000000
243289.00,2,2.000000,0.051852,0.055000,0.611558,1.960822,2.788943,19229.093750,19.499752,-75.953125,0.000000
244288.00,2,2.000000,0.051852,0.055000,0.611016,1.951297,2.775395,19135.683593,19.496822,-75.953125,0.000000
245287.00,2,2.000000,0.051852,0.055000,0.610758,1.946770,2.768956,19091.289062,19.507076,-75.953125,0.000000
246286.00,2,2.000000,0.051852,0.055000,0.610626,1.944454,2.765662,19068.574218,19.504146,-77.953125,0.000000
247285.00,2,2.000000,0.051852,0.055000,0.610341,1.939440,2.758530,19019.402343,19.507076,-77.953125,0.000000
248284.00,2,2.000000,0.051852,0.055000,0.609951,1.932579,2.748771,18952.117187,19.504146,-77.953125,0.000000
249283.00,2,2.000000,0.051852,0.055000,0.609610,1.926586,2.740248,18893.349609,19.510005,-79.953125,0.000000
250282.00,2,2.000000,0.051852,0.055000,0.609073,1.917145,2.726820,18800.771484,19.504146,-81.953125,0.000000
251281.00,2,2.000000,0.051852,0.055000,0.608586,1.908582,2.714640,18716.792968,19.507076,-83.953125,0.000000
252280.00,2,2.000000,0.051852,0.055000,0.608144,1.900825,2.703607,18640.722656,19.511470,-85.953125,0.000000
253279.00,2,2.000000,0.051852,0.055000,0.607811,1.894974,2.695285,18583.343750,19.514400,-85.953125,0.000000
254278.00,2,2.000000,0.051852,0.055000,0.607149,1.883334,2.678728,18469.189453,19.510005,-87.953125,0.000000
255277.00,2,2.000000,0.051852,0.055000,0.606506,1.872021,2.662638,18358.250000,19.511470,-89.953125,0.000000
256276.00,2,2.000000,0.051852,0.055000,0.605693,1.857739,2.642325,18218.195312,19.512935,-89.953125,0.000000
257275.00,2,2.000000,0.051852,0.055000,0.605071,1.846801,2.626766,18110.923828,19.524654,-91.953125,0.000000
258274.00,2,2.000000,0.051852,0.055000,0.604514,1.837021,2.612856,18015.015625,19.512935,-91.953125,0.000000
259273.00,2,2.000000,0.051852,0.055000,0.603959,1.827267,2.598983,17919.365234,19.524654,-93.953125,0.000000
260272.00,2,2.000000,0.051852,0.055000,0.603265,1.815068,2.581632,17799.736328,19.520259,-95.953125,0.000000
261271.00,2,2.000000,0.051852,0.055000,0.602621,1.803738,2.565517,17688.621093,19.502681,-97.953125,0.000000
262270.00,2,2.000000,0.051852,0.055000,0.601849,1.790169,2.546217,17555.552734,19.518795,-97.953125,0.000000
263269.00,2,2.000000,0.051852,0.055000,0.601229,1.779272,2.530718,17448.693359,19.526119,-97.953125,0.000000
264268.00,2,2.000000,0.051852,0.055000,0.600479,1.766103,2.511987,17319.548828,19.531980,-101.953125,0.000000
265267.00,2,2.000000,0.051852,0.055000,0.600117,1.759731,2.502924,17257.062500,19.521724,-101.953125,0.000000
266266.00,2,2.000000,0.051852,0.055000,0.599818,1.754474,2.495447,17205.507812,19.524654,-101.953125,0.000000
267264.00,2,2.000000,0.051852,0.055000,0.599339,1.746066,2.483487,17123.048828,19.537839,-103.953125,0.000000
268263.00,2,2.000000,0.051852,0.055000,0.599089,1.741666,2.477230,17079.908203,19.540769,-103.953125,0.000000
269262.00,2,2.000000,0.051852,0.055000,0.598961,1.739407,2.474016,17057.748046,19.527586,-105.953125,0.000000
270261.00,2,2.000000,0.051852,0.055000,0.598598,1.733039,2.464959,16995.300781,19.523189,-107.953125,0.000000
271260.00,2,2.000000,0.051852,0.055000,0.598516,1.731598,2.462910,16981.175781,19.530515,-107.953125,0.000000
272259.00,2,2.000000,0.051852,0.055000,0.598601,1.733087,2.465028,16995.775390,19.527586,-107.953125,0.000000
273258.00,2,2.000000,0.051852,0.055000,0.598618,1.733375,2.465438,16998.601562,19.523189,-107.953125,0.000000
274257.00,2,2.000000,0.051852,0.055000,0.598639,1.733753,2.465976,17002.308593,19.526119,-109.953125,0.000000
275256.00,2,2.000000,0.051852,0.055000,0.598678,1.734446,2.466960,17009.099609,19.531980,-111.953125,0.000000
276255.00,2,2.000000,0.051852,0.055000,0.599224,1.744034,2.480598,17103.126953,19.530515,-109.953125,0.000000
277254.00,2,2.000000,0.051852,0.055000,0.599751,1.753299,2.493777,17193.990234,19.530515,-111.953125,0.000000
278253.00,2,2.000000,0.051852,0.055000,0.600334,1.763554,2.508362,17294.552734,19.531980,-111.953125,0.000000
279252.00,2,2.000000,0.051852,0.055000,0.600909,1.773648,2.522719,17393.542968,19.533445,-113.953125,0.000000
280251.00,2,2.000000,0.051852,0.055000,0.601407,1.782402,2.535171,17479.392578,19.539304,-113.953125,0.000000
281250.00,2,2.000000,0.051852,0.055000,0.602014,1.793069,2.550341,17583.992187,19.537839,-115.953125,0.000000
282249.00,2,2.000000,0.051852,0.055000,0.602563,1.802719,2.564067,17678.625000,19.540769,-115.953125,0.000000
283248.00,2,2.000000,0.051852,0.055000,0.603153,1.813097,2.578828,17780.398437,19.543699,-117.953125,0.000000
284247.00,2,2.000000,0.051852,0.055000,0.603851,1.825364,2.596276,17900.699218,19.533445,-117.953125,0.000000
285246.00,2,2.000000,0.051852,0.055000,0.604468,1.836216,2.611712,18007.125000,19.542234,-119.953125,0.000000
286245.00,2,2.000000,0.051852,0.055000,0.605018,1.845877,2.625452,18101.863281,19.539304,-119.953125,0.000000
287244.00,2,2.000000,0.051852,0.055000,0.605587,1.855874,2.639672,18199.906250,19.530515,-121.953125,0.000000
288243.00,2,2.000000,0.051852,0.055000,0.606050,1.864021,2.651259,18279.796875,19.533445,-121.953125,0.000000
289242.00,2,2.000000,0.051852,0.055000,0.606481,1.871585,2.662018,18353.976562,19.542234,-123.953125,0.000000
290241.00,2,2.000000,0.051852,0.055000,0.606931,1.879498,2.673273,18431.576171,19.531980,-123.953125,0.000000
291240.00,2,2.000000,0.051852,0.055000,0.607406,1.887841,2.685139,18513.386718,19.540769,-125.953125,0.000000
292239.00,2,2.000000,0.051852,0.054354,0.607922,1.896913,2.698043,18602.359375,19.539304,-125.953125,0.000000
293238.00,2,2.000000,0.051852,0.054357,0.608417,1.905615,2.710420,18687.697265,19.537839,-127.953125,0.000000
294237.00,2,2.000000,0.051852,0.054762,0.608867,1.913532,2.721681,18765.335937,19.536375,-127.953125,0.000000
295236.00,2,2.000000,0.051852,0.055000,0.608971,1.915358,2.724278,18783.244140,19.536375,-127.953125,0.000000
296235.00,2,2.000000,0.051852,0.055000,0.609264,1.920508,2.731602,18833.742187,19.540769,-127.953125,0.000000
297234.00,2,2.000000,0.051852,0.055000,0.609424,1.923326,2.735610,18861.376953,19.542234,-131.953125,0.000000
298233.00,2,2.000000,0.051852,0.055000,0.609549,1.925512,2.738720,18882.820312,19.537839,-131.953125,0.000000
299232.00,2,2.000000,0.051852,0.055000,0.609729,1.928682,2.743229,18913.908203,19.540769,-131.953125,0.000000
300231.00,2,2.000000,0.051852,0.054515,0.610062,1.934535,2.751553,18971.298828,19.551023,-133.953125,0.000000
301230.00,2,2.000000,0.051852,0.055000,0.610189,1.936763,2.754723,18993.152343,19.548093,-133.953125,0.000000
302229.00,2,2.000000,0.051852,0.055000,0.610124,1.935625,2.753104,18981.994140,19.542234,-133.953125,0.000000
303228.00,2,2.000000,0.051852,0.055000,0.609962,1.932770,2.749044,18953.998046,19.542234,-135.953125,0.000000
304227.00,2,2.000000,0.051852,0.055000,0.609825,1.930363,2.745620,18930.388671,19.543699,-135.953125,0.000000
305226.00,2,2.000000,0.051852,0.055000,0.609695,1.928074,2.742364,18907.939453,19.558347,-137.953125,0.000000
306225.00,2,2.000000,0.051852,0.055000,0.609457,1.923902,2.736430,18867.029296,19.549558,-137.953125,0.000000
307224.00,2,2.000000,0.051852,0.055000,0.609133,1.918206,2.728328,18811.167968,19.542234,-139.953125,0.000000
308223.00,2,2.000000,0.051852,0.055000,0.608739,1.911276,2.718471,18743.207031,19.534910,-139.953125,0.000000
309222.00,2,2.000000,0.051852,0.055000,0.608343,1.904311,2.708565,18674.906250,19.534910,-141.953125,0.000000
310221.00,2,2.000000,0.051852,0.055000,0.608046,1.899101,2.701154,18623.812500,19.542234,-139.953125,0.000000
311220.00,2,2.000000,0.051852,0.055000,0.607861,1.895848,2.696528,18591.912109,19.548093,-143.953125,0.000000
312219.00,2,2.000000,0.051852,0.055000,0.607571,1.890752,2.689280,18541.939453,19.548093,-143.953125,0.000000
313218.00,2,2.000000,0.051852,0.055000,0.607586,1.891017,2.689657,18544.537109,19.551023,-143.953125,0.000000
314217.00,2,2.000000,0.051852,0.055000,0.607436,1.888383,2.685911,18518.708984,19.551023,-145.953125,0.000000
315216.00,2,2.000000,0.051852,0.055000,0.607340,1.886685,2.683495,18502.056640,19.543699,-145.953125,0.000000
316215.00,2,2.000000,0.051852,0.055000,0.607108,1.882605,2.677693,18462.048828,19.539304,-147.953125,0.000000
317214.00,2,2.000000,0.051852,0.055000,0.606711,1.875630,2.667772,18393.644531,19.545164,-147.953125,0.000000
318213.00,2,2.000000,0.051852,0.055000,0.606494,1.871816,2.662346,18356.236328,19.552488,-149.953125,0.000000
319212.00,2,2.000000,0.051852,0.055000,0.606291,1.868243,2.657265,18321.203125,19.562744,-149.953125,0.000000
320211.00,2,2.000000,0.051852,0.055000,0.606126,1.865351,2.653151,18292.835937,19.556882,-149.953125,0.000000
321210.00,2,2.000000,0.051852,0.055000,0.605891,1.861219,2.647274,18252.316406,19.562744,-151.953125,0.000000
322209.00,2,2.000000,0.051852,0.055000,0.605876,1.860963,2.646910,18249.808593,19.552488,-151.953125,0.000000
323208.00,2,2.000000,0.051852,0.055000,0.605598,1.856074,2.639956,18201.859375,19.551023,-153.953125,0.000000
324207.00,2,2.000000,0.051852,0.055000,0.605403,1.852643,2.635077,18168.222656,19.536375,-153.953125,0.000000
325206.00,2,2.000000,0.051852,0.055000,0.605341,1.851556,2.633530,18157.558593,19.558347,-153.953125,0.000000
326205.00,2,2.000000,0.051852,0.055000,0.605091,1.847149,2.627263,18114.345703,19.556882,-153.953125,0.000000
327204.00,2,2.000000,0.051852,0.055000,0.605074,1.846865,2.626857,18111.550781,19.558347,-155.953125,0.000000
328203.00,2,2.000000,0.051852,0.055000,0.605061,1.846632,2.626527,18109.269531,19.546628,-155.953125,0.000000
329201.00,2,2.000000,0.051852,0.055000,0.605020,1.845913,2.625504,18102.222656,19.559814,-157.953125,0.000000
330200.00,2,2.000000,0.051852,0.055000,0.605146,1.848130,2.628657,18123.960937,19.545164,-157.953125,0.000000
331199.00,2,2.000000,0.051852,0.055000,0.605402,1.852631,2.635059,18168.097656,19.555418,-159.953125,0.000000
332198.00,2,2.000000,0.051852,0.055000,0.605486,1.854104,2.637154,18182.544921,19.553953,-159.953125,0.000000
333197.00,2,2.000000,0.051852,0.055000,0.605708,1.857999,2.642694,18220.742187,19.556882,-159.953125,0.000000
334196.00,2,2.000000,0.051852,0.055000,0.605915,1.861639,2.647871,18256.435546,19.546628,-159.953125,0.000000
335195.00,2,2.000000,0.051852,0.055000,0.606159,1.865938,2.653986,18298.599609,19.556882,-159.953125,0.000000
336194.00,2,2.000000,0.051852,0.055000,0.606204,1.866718,2.655095,18306.244140,19.565673,-161.953125,0.000000
337193.00,2,2.000000,0.051852,0.055000,0.606185,1.866382,2.654618,18302.955078,19.545164,-161.953125,0.000000
338192.00,2,2.000000,0.051852,0.055000,0.606246,1.867464,2.656156,18313.558593,19.551023,-163.953125,0.000000
339191.00,2,2.000000,0.051852,0.055000,0.606400,1.870173,2.660009,18340.126953,19.555418,-163.953125,0.000000
340190.00,2,2.000000,0.051852,0.055000,0.606528,1.872417,2.663201,18362.134765,19.553953,-163.953125,0.000000
341189.00,2,2.000000,0.051852,0.055000,0.606684,1.875151,2.667090,18388.949218,19.534910,-165.953125,0.000000
342188.00,2,2.000000,0.051852,0.055000,0.606626,1.874132,2.665641,18378.951171,19.546628,-165.953125,0.000000
343187.00,2,2.000000,0.051852,0.055000,0.606823,1.877602,2.670576,18412.980468,19.548093,-167.953125,0.000000
344186.00,2,2.000000,0.051852,0.055000,0.606972,1.880220,2.674300,18438.654296,19.556882,-167.953125,0.000000
345185.00,2,2.000000,0.051852,0.055000,0.607230,1.884755,2.680750,18483.130859,19.562744,-167.953125,0.000000
346184.00,2,2.000000,0.051852,0.055000,0.607541,1.890215,2.688515,18536.667968,19.552488,-167.953125,0.000000
347183.00,2,2.000000,0.051852,0.055000,0.607765,1.894153,2.694117,18575.289062,19.548093,-169.953125,0.000000
348182.00,2,2.000000,0.051852,0.055000,0.608133,1.900628,2.703327,18638.792968,19.565673,-171.953125,0.000000
349181.00,2,2.000000,0.051852,0.055000,0.608291,1.903410,2.707284,18666.070312,19.555418,-171.953125,0.000000
350180.00,2,2.000000,0.051852,0.055000,0.608474,1.906627,2.711859,18697.621093,19.543699,-171.953125,0.000000
351179.00,2,2.000000,0.051852,0.055000,0.608705,1.910683,2.717628,18737.390625,19.552488,-171.953125,0.000000
352178.00,2,2.000000,0.051852,0.055000,0.609095,1.917541,2.727382,18804.646484,19.552488,-173.953125,0.000000
353177.00,2,2.000000,0.051852,0.055000,0.609337,1.921793,2.733430,18846.345703,19.555418,-173.953125,0.000000
354176.00,2,2.000000,0.051852,0.055000,0.609679,1.927795,2.741967,18905.207031,19.568603,-173.953125,0.000000
355175.00,2,2.000000,0.051852,0.055000,0.609917,1.931980,2.747920,18946.250000,19.562744,-175.953125,0.000000
356174.00,2,2.000000,0.051852,0.055000,0.610011,1.933633,2.750270,18962.455078,19.553953,-175.953125,0.000000
357173.00,2,2.000000,0.051852,0.055000,0.610024,1.933862,2.750597,18964.703125,19.561279,-177.953125,0.000000
358172.00,2,2.000000,0.051852,0.055000,0.610117,1.935494,2.752918,18980.710937,19.551023,-177.953125,0.000000
359171.00,3,1.500000,0.051852,0.055000,0.610219,1.937299,2.755486,18998.414062,19.564209,-177.953125,0.000000
360162.00,3,1.500000,0.051852,0.035216,0.610343,1.939468,2.758570,19019.679687,19.552488,-177.953125,0.000000
361161.00,3,1.500000,0.049540,0.036597,0.610392,1.940325,2.759789,19028.083984,18.424489,-179.953125,0.000000
362160.00,3,1.500000,0.047098,0.036228,0.610453,1.941406,2.761327,19038.687500,18.339523,-179.953125,0.000000
363159.00,3,1.500000,0.044657,0.034162,0.610585,1.943730,2.764632,19061.474609,18.305830,-181.953125,0.000000
364158.00,3,1.500000,0.042215,0.034111,0.610514,1.942475,2.762847,19049.166015,18.267742,-181.953125,0.000000
365157.00,3,1.500000,0.039773,0.037329,0.610157,1.936195,2.753915,18987.583984,18.231119,-181.953125,0.000000
366156.00,3,1.500000,0.038315,0.037585,0.609411,1.923095,2.735283,18859.117187,19.262432,-181.953125,0.000000
367155.00,3,1.500000,0.038496,0.041089,0.608330,1.904082,2.708240,18672.666015,18.425954,-183.953125,0.000000
368153.00,3,1.500000,0.040938,0.045925,0.606717,1.875743,2.667933,18394.753906,18.390796,-183.953125,0.000000
369152.00,3,1.500000,0.043379,0.050994,0.604299,1.833237,2.607474,17977.906250,18.367357,-185.953125,0.000000
370151.00,3,1.500000,0.045821,0.055000,0.601494,1.783935,2.537351,17494.423828,18.362962,-185.953125,0.000000
371150.00,3,1.500000,0.048263,0.055000,0.598236,1.726670,2.455901,16932.847656,18.327804,-187.953125,0.000000
372149.00,3,1.500000,0.050704,0.055000,0.594729,1.665027,2.368224,16328.335937,18.310226,-187.953125,0.000000
373148.00,3,1.500000,0.052045,0.055000,0.591402,1.606552,2.285053,15754.892578,19.252178,-189.953125,0.000000
374147.00,3,1.500000,0.052045,0.055000,0.588422,1.554168,2.210546,15241.182617,19.348863,-187.953125,0.000000
375146.00,3,1.500000,0.052045,0.055000,0.585379,1.500679,2.134466,14716.633789,19.381092,-189.953125,0.000000
376144.00,3,1.500000,0.052045,0.055000,0.582993,1.458753,2.074833,14305.478515,19.410390,-191.953125,0.000000
377143.00,3,1.500000,0.052045,0.055000,0.581039,1.424408,2.025983,13968.666015,19.432363,-191.953125,0.000000
378142.00,3,1.500000,0.052045,0.055000,0.579388,1.395379,1.984695,13683.994140,19.445549,-191.953125,0.000000
379141.00,3,1.500000,0.052045,0.055000,0.578333,1.376840,1.958326,13502.185546,19.454338,-191.953125,0.000000
380140.00,3,1.500000,0.052045,0.054422,0.577795,1.367376,1.944864,13409.371093,19.463127,-193.953125,0.000000
381139.00,3,1.500000,0.052045,0.049840,0.577784,1.367193,1.944605,13407.583007,19.444084,-195.953125,0.000000
382138.00,3,1.500000,0.050912,0.047359,0.578166,1.373899,1.954143,13473.346679,19.297590,-197.953125,0.000000
383137.00,3,1.500000,0.048598,0.043233,0.579200,1.392078,1.979999,13651.621093,18.348314,-199.953125,0.000000
384136.00,3,1.500000,0.046157,0.038616,0.580719,1.418777,2.017974,13913.444335,18.289716,-199.953125,0.000000
385135.00,3,1.500000,0.043715,0.035992,0.582570,1.451313,2.064251,14232.513671,18.251628,-201.953125,0.000000
386134.00,3,1.500000,0.041274,0.035902,0.584377,1.483075,2.109426,14543.989257,18.213539,-203.953125,0.000000
387133.00,3,1.500000,0.038832,0.033579,0.586212,1.515319,2.155289,14860.201171,18.188636,-205.953125,0.000000
388132.00,3,1.500000,0.036391,0.034618,0.587947,1.545830,2.198686,15159.411132,18.135898,-207.953125,0.000000
389131.00,3,1.500000,0.034752,0.034838,0.589310,1.569771,2.232738,15394.192382,19.203834,-209.953125,0.000000
390130.00,3,1.500000,0.035744,0.040144,0.590012,1.582116,2.250296,15515.251953,18.409841,-209.953125,0.000000
391129.00,3,1.500000,0.038185,0.046866,0.589845,1.579176,2.246115,15486.421875,18.316085,-209.953125,0.000000
392128.00,3,1.500000,0.040627,0.053204,0.588723,1.559462,2.218075,15293.096679,18.304365,-211.953125,0.000000
393127.00,3,1.500000,0.043068,0.055000,0.586938,1.528093,2.173458,14985.473632,18.301435,-213.953125,0.000000
394126.00,3,1.500000,0.045510,0.055000,0.584718,1.489069,2.117953,14602.776367,18.267742,-215.953125,0.000000
395125.00,3,1.500000,0.047952,0.055000,0.582381,1.447998,2.059536,14200.005859,18.261882,-215.953125,0.000000
396124.00,3,1.500000,0.050393,0.055000,0.579920,1.404736,1.998003,13775.750976,18.236978,-215.953125,0.000000
397123.00,3,1.500000,0.052047,0.055000,0.577479,1.361825,1.936969,13354.939453,19.171606,-217.953125,0.000000
398122.00,3,1.500000,0.052047,0.055000,0.575282,1.323204,1.882038,12976.198242,19.310775,-217.953125,0.000000
399121.00,3,1.500000,0.052047,0.055000,0.573304,1.288445,1.832599,12635.328125,19.344469,-219.953125,0.000000
400121.00,3,1.500000,0.052047,0.055000,0.571633,1.259083,1.790837,12347.389648,19.359117,-219.953125,0.000000
401120.00,3,1.500000,0.052047,0.055000,0.570852,1.245342,1.771292,12212.635742,19.384021,-221.953125,0.000000
402119.00,3,1.500000,0.052047,0.055000,0.570474,1.238702,1.761848,12147.518554,19.398670,-223.953125,0.000000
403118.00,3,1.500000,0.052047,0.055000,0.570802,1.244476,1.770060,12204.138671,19.404531,-223.953125,0.000000
404117.00,3,1.500000,0.052047,0.053387,0.571692,1.260112,1.792300,12357.478515,19.414785,-223.953125,0.000000
405116.00,3,1.500000,0.051224,0.050106,0.572937,1.281999,1.823430,12572.112304,18.461112,-225.953125,0.000000
406115.00,3,1.500000,0.049213,0.042529,0.574847,1.315563,1.871169,12901.259765,18.351243,-225.953125,0.000000
407114.00,3,1.500000,0.046771,0.042152,0.577028,1.353902,1.925700,13277.236328,18.257488,-225.953125,0.000000
408113.00,3,1.500000,0.044329,0.038875,0.579498,1.397315,1.987449,13702.980468,18.225259,-229.953125,0.000000
409112.00,3,1.500000,0.041888,0.039199,0.581658,1.435281,2.041449,14075.299804,18.185707,-229.953125,0.000000
410111.00,3,1.500000,0.039446,0.035248,0.584039,1.477137,2.100982,14485.766601,18.141757,-229.953125,0.000000
411110.00,3,1.500000,0.037005,0.036356,0.586270,1.516352,2.156759,14870.333007,18.127109,-231.953125,0.000000
412109.00,3,1.500000,0.036738,0.038706,0.587998,1.546715,2.199945,15168.092773,19.189186,-231.953125,0.000000
413109.00,3,1.500000,0.038027,0.041078,0.589315,1.569861,2.232866,15395.077148,19.197975,-233.953125,0.000000
414108.00,3,1.500000,0.040339,0.044584,0.589967,1.581319,2.249164,15507.443359,18.313156,-235.953125,0.000000
415107.00,3,1.500000,0.042780,0.051231,0.589709,1.576793,2.242725,15463.049804,18.326339,-235.953125,0.000000
416106.00,3,1.500000,0.045222,0.055000,0.588899,1.562553,2.222471,15323.406250,18.285322,-235.953125,0.000000
417105.00,3,1.500000,0.047664,0.055000,0.587589,1.539528,2.189723,15097.613281,18.279462,-237.953125,0.000000
418104.00,3,1.500000,0.050105,0.055000,0.585965,1.510981,2.149119,14817.657226,18.260417,-237.953125,0.000000
419103.00,3,1.500000,0.052043,0.055000,0.583842,1.473664,2.096042,14451.708007,19.121799,-237.953125,0.000000
420103.00,3,1.500000,0.052043,0.055000,0.581853,1.438706,2.046320,14108.884765,19.278547,-239.953125,0.000000
421101.00,3,1.500000,0.052043,0.055000,0.579986,1.405900,1.999659,13787.166015,19.318099,-239.953125,0.000000
422100.00,3,1.500000,0.052043,0.055000,0.578527,1.380244,1.963167,13535.565429,19.351793,-241.953125,0.000000
423099.00,3,1.500000,0.052043,0.055000,0.577388,1.360236,1.934709,13339.353515,19.363512,-243.953125,0.000000
424098.00,3,1.500000,0.052043,0.055000,0.576400,1.342870,1.910009,13169.051757,19.381092,-243.953125,0.000000
425097.00,3,1.500000,0.052043,0.055000,0.575776,1.331894,1.894397,13061.411132,19.389881,-243.953125,0.000000
426096.00,3,1.500000,0.052043,0.055000,0.575666,1.329955,1.891640,13042.404296,19.395740,-245.953125,0.000000
427095.00,3,1.500000,0.052043,0.055000,0.575867,1.333503,1.896686,13077.192382,19.408926,-245.953125,0.000000
428094.00,3,1.500000,0.052043,0.054608,0.576402,1.342894,1.910043,13169.288085,19.405996,-245.953125,0.000000
429093.00,3,1.500000,0.051131,0.049424,0.577667,1.365129,1.941669,13387.343750,18.443534,-247.953125,0.000000
430091.00,3,1.500000,0.048690,0.047079,0.579211,1.392264,1.980263,13653.439453,18.291181,-247.953125,0.000000
431090.00,3,1.500000,0.046248,0.040349,0.581332,1.429548,2.033293,14019.070312,18.232584,-247.953125,0.000000
432089.00,3,1.500000,0.044650,0.040365,0.583209,1.462549,2.080232,14342.701171,19.234598,-249.953125,0.000000
433088.00,3,1.500000,0.042337,0.040403,0.585186,1.497293,2.129650,14683.427734,18.232584,-249.953125,0.000000
434087.00,3,1.500000,0.039896,0.040792,0.587141,1.531663,2.178535,15020.475585,18.184242,-251.953125,0.000000
435086.00,3,1.500000,0.040594,0.039531,0.588791,1.560662,2.219781,15304.860351,19.208229,-251.953125,0.000000
436085.00,3,1.500000,0.040437,0.044269,0.589831,1.578938,2.245777,15484.090820,18.351243,-253.953125,0.000000
437084.00,3,1.500000,0.042878,0.044433,0.590701,1.594224,2.267519,15633.998046,18.329269,-255.953125,0.000000
438083.00,3,1.500000,0.045319,0.048515,0.591059,1.600522,2.276476,15695.754882,18.307294,-255.953125,0.000000
439082.00,3,1.500000,0.047761,0.050934,0.591036,1.600119,2.275902,15691.799804,18.297040,-255.953125,0.000000
440081.00,3,1.500000,0.050202,0.055000,0.590386,1.588689,2.259645,15579.709960,18.264812,254.046875,0.000000
441080.00,3,1.500000,0.052046,0.055000,0.589502,1.573154,2.237550,15427.367187,19.148166,-255.953125,0.000000
442079.00,3,1.500000,0.052046,0.055000,0.588404,1.553862,2.210109,15238.172851,19.284406,252.046875,0.000000
443078.00,3,1.500000,0.052046,0.055000,0.587279,1.534082,2.181976,15044.200195,19.328353,254.046875,0.000000
444077.00,3,1.500000,0.052046,0.055000,0.586238,1.515791,2.155960,14864.826171,19.384021,252.046875,0.000000
445076.00,3,1.500000,0.052046,0.055000,0.585209,1.497692,2.130218,14687.341796,19.385486,250.046875,0.000000
446075.00,3,1.500000,0.052046,0.055000,0.584397,1.483419,2.109917,14547.369140,19.388416,250.046875,0.000000
447074.00,3,1.500000,0.052046,0.055000,0.583802,1.472968,2.095051,14444.875976,19.408926,248.046875,0.000000
448073.00,3,1.500000,0.052046,0.053600,0.583713,1.471407,2.092831,14429.568359,19.422109,248.046875,0.000000
449072.00,3,1.500000,0.052046,0.055000,0.583575,1.468982,2.089383,14405.793945,19.420644,248.046875,0.000000
450071.00,3,1.500000,0.052046,0.052853,0.583733,1.471751,2.093321,14432.948242,19.410390,246.046875,0.000000
451070.00,3,1.500000,0.052046,0.050592,0.584099,1.478193,2.102484,14496.122070,19.429433,246.046875,0.000000
452069.00,3,1.500000,0.049734,0.046188,0.585047,1.494853,2.126180,14659.500000,18.348314,246.046875,0.000000
453068.00,3,1.500000,0.047292,0.042863,0.586263,1.516218,2.156568,14869.017578,18.270671,244.046875,0.000000
454068.00,3,1.500000,0.044851,0.040995,0.587687,1.541248,2.192168,15114.473632,18.228189,244.046875,0.000000
455067.00,3,1.500000,0.042409,0.039621,0.589227,1.568329,2.230686,15380.045898,18.184242,242.046875,0.000000
456066.00,3,1.500000,0.041375,0.041755,0.590319,1.587513,2.257973,15568.183593,18.584167,242.046875,0.000000
457064.00,3,1.500000,0.042494,0.040671,0.591288,1.604549,2.282204,15735.248046,19.041227,242.046875,0.000000
458063.00,3,1.500000,0.041405,0.039992,0.592254,1.621534,2.306362,15901.810546,19.133518,240.046875,0.000000
459062.00,3,1.500000,0.040739,0.044568,0.592738,1.630029,2.318445,15985.122070,18.351243,240.046875,0.000000
460061.00,3,1.500000,0.043181,0.045707,0.592825,1.631554,2.320613,16000.070312,18.301435,238.046875,0.000000
461060.00,3,1.500000,0.045623,0.051528,0.592235,1.621199,2.305886,15898.532226,18.305830,240.046875,0.000000
462059.00,3,1.500000,0.048065,0.055000,0.591022,1.599873,2.275553,15689.394531,18.276531,238.046875,0.000000
463058.00,3,1.500000,0.050506,0.055000,0.589583,1.574586,2.239587,15441.412109,18.250164,238.046875,0.000000
464057.00,3,1.500000,0.052047,0.055000,0.588253,1.551206,2.206332,15212.127929,19.176000,238.046875,0.000000
465056.00,3,1.500000,0.052047,0.055000,0.586725,1.524351,2.168136,14948.775390,19.278547,236.046875,0.000000
466055.00,3,1.500000,0.052047,0.055000,0.585263,1.498639,2.131565,14696.629882,19.319564,236.046875,0.000000
467053.00,3,1.500000,0.052047,0.055000,0.584050,1.477330,2.101256,14487.656250,19.353258,234.046875,0.000000
468053.00,3,1.500000,0.052047,0.055000,0.583068,1.460070,2.076706,14318.392578,19.364976,232.046875,0.000000
469052.00,3,1.500000,0.052047,0.055000,0.582199,1.444786,2.054967,14168.505859,19.378162,232.046875,0.000000
470051.00,3,1.500000,0.052047,0.055000,0.581733,1.436606,2.043332,14088.286132,19.398670,232.046875,0.000000
471050.00,3,1.500000,0.052047,0.052990,0.581724,1.436449,2.043109,14086.746093,19.401599,230.046875,0.000000
