Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
118634.00,1,1.000000,0.000132,0.001194,0.568603,1.205821,16.415079,113178.031250,18.387866,118.437500,0.000000
119133.00,1,1.000000,0.000808,0.001966,0.566406,1.167197,16.360143,112799.265625,18.327804,118.437500,0.000000
119632.00,1,1.000000,0.000808,0.001966,0.566406,1.167197,16.360143,112799.265625,18.327804,118.437500,0.000000
120131.00,1,1.000000,0.001194,0.003318,0.562560,1.099607,16.264007,112136.429687,18.294111,118.437500,0.000000
120630.00,1,1.000000,0.001194,0.003318,0.562560,1.099607,16.264007,112136.429687,18.294111,118.437500,0.000000
121129.00,1,1.000000,0.001966,0.010463,0.542234,0.742342,15.755859,108632.859375,18.232584,118.437500,0.000000
121628.00,1,1.000000,0.001966,0.010463,0.542234,0.742342,15.755859,108632.859375,18.232584,118.437500,0.000000
122127.00,1,1.000000,0.002890,0.017802,0.521359,0.375423,15.233978,105034.617187,17.951316,114.437500,0.000000
122626.00,1,1.000000,0.002890,0.017802,0.521359,0.375423,15.233978,105034.617187,17.951316,114.437500,0.000000
123125.00,1,1.000000,0.003890,0.022823,0.507076,0.124372,14.876899,102572.648437,17.922018,116.437500,0.000000
123624.00,1,1.000000,0.003890,0.022823,0.507076,0.124372,14.876899,102572.648437,17.922018,116.437500,0.000000
124123.00,1,1.000000,0.004928,0.025623,0.499110,-0.015636,14.677761,101199.632812,17.883930,116.437500,0.000000
124622.00,1,1.000000,0.004928,0.025623,0.499110,-0.015636,14.677761,101199.632812,17.883930,116.437500,0.000000
125121.00,1,1.000000,0.005893,0.031899,0.481257,-0.329449,14.231414,98122.179687,17.841447,112.437500,0.000000
125620.00,1,1.000000,0.005893,0.031899,0.481257,-0.329449,14.231414,98122.179687,17.841447,112.437500,0.000000
126119.00,1,1.000000,0.006930,0.032382,0.479883,-0.353588,14.197080,97885.453125,17.825332,114.437500,0.000000
126618.00,1,1.000000,0.006930,0.032382,0.479883,-0.353588,14.197080,97885.453125,17.825332,114.437500,0.000000
127116.00,1,1.000000,0.007892,0.032189,0.480433,-0.343932,14.210814,97980.148437,17.652471,110.437500,0.000000
127615.00,1,1.000000,0.007892,0.032189,0.480433,-0.343932,14.210814,97980.148437,17.652471,110.437500,0.000000
128113.00,1,1.000000,0.008894,0.031996,0.480982,-0.334276,14.224548,98074.843750,17.848772,112.437500,0.000000
128612.00,1,1.000000,0.008894,0.031996,0.480982,-0.334276,14.224548,98074.843750,17.848772,112.437500,0.000000
129111.00,1,1.000000,0.009900,0.032092,0.480707,-0.339105,14.217680,98027.492187,17.869279,108.437500,0.000000
129610.00,1,1.000000,0.009900,0.032092,0.480707,-0.339105,14.217680,98027.492187,17.869279,108.437500,0.000000
130108.00,1,1.000000,0.010894,0.032189,0.480433,-0.343932,14.210814,97980.148437,17.860490,106.437500,0.000000
130607.00,1,1.000000,0.010894,0.032189,0.480433,-0.343932,14.210814,97980.148437,17.860490,106.437500,0.000000
131106.00,1,1.000000,0.011893,0.031996,0.480982,-0.334276,14.224548,98074.843750,17.891254,100.437500,0.000000
131605.00,1,1.000000,0.011893,0.031996,0.480982,-0.334276,14.224548,98074.843750,17.891254,100.437500,0.000000
132104.00,1,1.000000,0.012893,0.031899,0.481257,-0.329449,14.231414,98122.179687,17.876606,102.437500,0.000000
