Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
117646.00,1,1.300000,0.002068,0.002473,0.574921,1.527784,16.873018,116335.414062,18.598817,-223.562500,0.000000
118145.00,1,1.300000,0.002338,0.003082,0.572449,1.484331,16.811214,115909.289062,18.578308,-225.562500,0.000000
118644.00,1,1.300000,0.002338,0.003082,0.572449,1.484331,16.811214,115909.289062,18.578308,-225.562500,0.000000
119143.00,1,1.300000,0.002473,0.003082,0.572449,1.484331,16.811214,115909.289062,18.581237,-227.562500,0.000000
119642.00,1,1.300000,0.002473,0.003082,0.572449,1.484331,16.811214,115909.289062,18.581237,-227.562500,0.000000
120141.00,1,1.300000,0.003082,0.003893,0.569153,1.426398,16.728813,115341.148437,18.560730,-227.562500,0.000000
120640.00,1,1.300000,0.003082,0.003893,0.569153,1.426398,16.728813,115341.148437,18.560730,-227.562500,0.000000
121139.00,1,1.300000,0.003082,0.004433,0.566955,1.387776,16.673879,114962.398437,19.142307,-229.562500,0.000000
121638.00,1,1.300000,0.003082,0.004433,0.566955,1.387776,16.673879,114962.398437,19.142307,-229.562500,0.000000
122137.00,1,1.300000,0.003893,0.004704,0.565856,1.368464,16.646411,114773.015625,18.503597,-231.562500,0.000000
122636.00,1,1.300000,0.003893,0.004704,0.565856,1.368464,16.646411,114773.015625,18.503597,-231.562500,0.000000
123135.00,1,1.300000,0.004433,0.004771,0.565582,1.363636,16.639545,114725.671875,18.560730,-233.562500,0.000000
123634.00,1,1.300000,0.004433,0.004771,0.565582,1.363636,16.639545,114725.671875,18.560730,-233.562500,0.000000
124132.00,1,1.300000,0.004704,0.005447,0.562835,1.315356,16.570875,114252.210937,18.590028,-235.562500,0.000000
124631.00,1,1.300000,0.004704,0.005447,0.562835,1.315356,16.570875,114252.210937,18.590028,-235.562500,0.000000
125129.00,1,1.300000,0.004771,0.005785,0.561462,1.291217,16.536541,114015.484375,18.614931,-235.562500,0.000000
125628.00,1,1.300000,0.004771,0.005785,0.561462,1.291217,16.536541,114015.484375,18.614931,-235.562500,0.000000
126127.00,1,1.300000,0.005447,0.006258,0.559539,1.257421,16.488472,113684.054687,18.562194,-237.562500,0.000000
126626.00,1,1.300000,0.005447,0.006258,0.559539,1.257421,16.488472,113684.054687,18.562194,-237.562500,0.000000
127124.00,1,1.300000,0.005785,0.006529,0.558440,1.238111,16.461006,113494.687500,18.597353,-241.562500,0.000000
127623.00,1,1.300000,0.005785,0.006529,0.558440,1.238111,16.461006,113494.687500,18.597353,-241.562500,0.000000
128122.00,1,1.300000,0.006258,0.007137,0.555968,1.194660,16.399204,113068.578125,18.556333,-239.562500,0.000000
128621.00,1,1.300000,0.006258,0.007137,0.555968,1.194660,16.399204,113068.578125,18.556333,-239.562500,0.000000
129119.00,1,1.300000,0.006529,0.007340,0.555144,1.180175,16.378602,112926.539062,18.620790,-239.562500,0.000000
129618.00,1,1.300000,0.006529,0.007340,0.555144,1.180175,16.378602,112926.539062,18.620790,-239.562500,0.000000
130117.00,1,1.300000,0.007137,0.007407,0.554869,1.175346,16.371734,112879.179687,18.587097,-241.562500,0.000000
130616.00,1,1.300000,0.007137,0.007407,0.554869,1.175346,16.371734,112879.179687,18.587097,-241.562500,0.000000
131115.00,1,1.300000,0.007340,0.007813,0.553221,1.146381,16.330535,112595.125000,18.566589,-243.562500,0.000000
131614.00,1,1.300000,0.007340,0.007813,0.553221,1.146381,16.330535,112595.125000,18.566589,-243.562500,0.000000
132113.00,1,1.300000,0.007407,0.007745,0.553496,1.151209,16.337402,112642.468750,18.622257,-243.562500,0.000000
132612.00,1,1.300000,0.007407,0.007745,0.553496,1.151209,16.337402,112642.468750,18.622257,-243.562500,0.000000
133111.00,1,1.300000,0.007813,0.007813,0.553221,1.146381,16.330535,112595.125000,18.575378,-243.562500,0.000000
133610.00,1,1.300000,0.007813,0.007813,0.553221,1.146381,16.330535,112595.125000,18.575378,-243.562500,0.000000
134109.00,1,1.300000,0.007745,0.007745,0.553496,1.151209,16.337402,112642.468750,18.606142,-245.562500,0.000000
134608.00,1,1.300000,0.007745,0.007745,0.553496,1.151209,16.337402,112642.468750,18.606142,-245.562500,0.000000
135107.00,1,1.300000,0.007813,0.007745,0.553496,1.151209,16.337402,112642.468750,18.600282,-245.562500,0.000000
135606.00,1,1.300000,0.007813,0.007745,0.553496,1.151209,16.337402,112642.468750,18.600282,-245.562500,0.000000
136105.00,1,1.300000,0.007745,0.007678,0.553771,1.156036,16.344268,112689.812500,18.612001,-247.562500,0.000000
136604.00,1,1.300000,0.007745,0.007678,0.553771,1.156036,16.344268,112689.812500,18.612001,-247.562500,0.000000
137103.00,1,1.300000,0.007745,0.007475,0.554595,1.170519,16.364868,112831.835937,19.225809,-247.562500,0.000000
137602.00,1,1.300000,0.007745,0.007475,0.554595,1.170519,16.364868,112831.835937,19.225809,-247.562500,0.000000
138101.00,1,1.300000,0.007678,0.007137,0.555968,1.194660,16.399204,113068.578125,18.632511,-247.562500,0.000000
138600.00,1,1.300000,0.007678,0.007137,0.555968,1.194660,16.399204,113068.578125,18.632511,-247.562500,0.000000
139099.00,1,1.300000,0.007475,0.007272,0.555419,1.185003,16.385469,112973.882812,18.598817,-249.562500,0.000000
139598.00,1,1.300000,0.007475,0.007272,0.555419,1.185003,16.385469,112973.882812,18.598817,-249.562500,0.000000
140097.00,1,1.300000,0.007137,0.006664,0.557891,1.228455,16.447273,113400.000000,18.606142,-249.562500,0.000000
140596.00,1,1.300000,0.007137,0.006664,0.557891,1.228455,16.447273,113400.000000,18.606142,-249.562500,0.000000
141095.00,1,1.300000,0.007272,0.006394,0.558990,1.247766,16.474739,113589.375000,18.623722,-249.562500,0.000000
141594.00,1,1.300000,0.007272,0.006394,0.558990,1.247766,16.474739,113589.375000,18.623722,-249.562500,0.000000
142092.00,1,1.300000,0.006664,0.006191,0.559814,1.262249,16.495338,113731.398437,18.594423,-249.562500,0.000000
142591.00,1,1.300000,0.006664,0.006191,0.559814,1.262249,16.495338,113731.398437,18.594423,-249.562500,0.000000
143089.00,1,1.300000,0.006394,0.006056,0.560363,1.271905,16.509073,113826.101562,18.592958,-251.562500,0.000000
143588.00,1,1.300000,0.006394,0.006056,0.560363,1.271905,16.509073,113826.101562,18.592958,-251.562500,0.000000
144086.00,1,1.300000,0.006191,0.005042,0.564483,1.344324,16.612077,114536.289062,18.597353,-251.562500,0.000000
144585.00,1,1.300000,0.006191,0.005042,0.564483,1.344324,16.612077,114536.289062,18.597353,-251.562500,0.000000
145083.00,1,1.300000,0.006056,0.004366,0.567230,1.392603,16.680746,115009.742187,18.565124,-251.562500,0.000000
145582.00,1,1.300000,0.006056,0.004366,0.567230,1.392603,16.680746,115009.742187,18.565124,-251.562500,0.000000
146081.00,1,1.300000,0.005042,0.004028,0.568603,1.416741,16.715078,115246.453125,18.499202,-253.562500,0.000000
146580.00,1,1.300000,0.005042,0.004028,0.568603,1.416741,16.715078,115246.453125,18.499202,-253.562500,0.000000
147079.00,1,1.300000,0.004366,0.003487,0.570801,1.455366,16.770015,115625.234375,18.468439,-253.562500,0.000000
147578.00,1,1.300000,0.004366,0.003487,0.570801,1.455366,16.770015,115625.234375,18.468439,-253.562500,0.000000
148077.00,1,1.300000,0.004028,0.003149,0.572174,1.479504,16.804348,115861.945312,18.590028,-253.562500,0.000000
148576.00,1,1.300000,0.004028,0.003149,0.572174,1.479504,16.804348,115861.945312,18.590028,-253.562500,0.000000
149075.00,1,1.300000,0.003487,0.002676,0.574097,1.513300,16.852417,116193.367187,18.597353,-253.562500,0.000000
149574.00,1,1.300000,0.003487,0.002676,0.574097,1.513300,16.852417,116193.367187,18.597353,-253.562500,0.000000
150073.00,1,1.300000,0.003149,0.002271,0.575745,1.542268,16.893619,116477.453125,18.594423,-253.562500,0.000000
150572.00,1,1.300000,0.003149,0.002271,0.575745,1.542268,16.893619,116477.453125,18.594423,-253.562500,0.000000
151071.00,1,1.300000,0.002676,0.001797,0.577667,1.576063,16.941686,116808.867187,18.578308,-255.562500,0.000000
151570.00,1,1.300000,0.002676,0.001797,0.577667,1.576063,16.941686,116808.867187,18.578308,-255.562500,0.000000
152069.00,1,1.300000,0.002271,0.001662,0.578217,1.585719,16.955421,116903.562500,18.585632,-253.562500,0.000000
152568.00,1,1.300000,0.002271,0.001662,0.578217,1.585719,16.955421,116903.562500,18.585632,-253.562500,0.000000
153067.00,1,1.300000,0.001797,0.001527,0.578766,1.595374,16.969154,116998.250000,18.578308,254.437500,0.000000
153566.00,1,1.300000,0.001797,0.001527,0.578766,1.595374,16.969154,116998.250000,18.578308,254.437500,0.000000
154065.00,1,1.300000,0.001662,0.001527,0.578766,1.595374,16.969154,116998.250000,18.591493,254.437500,0.000000
154564.00,1,1.300000,0.001662,0.001527,0.578766,1.595374,16.969154,116998.250000,18.591493,254.437500,0.000000
155063.00,1,1.300000,0.001527,0.001527,0.578766,1.595374,16.969154,116998.250000,18.629581,252.437500,0.000000
155562.00,1,1.300000,0.001527,0.001527,0.578766,1.595374,16.969154,116998.250000,18.629581,252.437500,0.000000
156061.00,1,1.300000,0.001527,0.001460,0.579041,1.600202,16.976020,117045.585937,19.206764,252.437500,0.000000
156560.00,1,1.300000,0.001527,0.001460,0.579041,1.600202,16.976020,117045.585937,19.206764,252.437500,0.000000
157058.00,1,1.300000,0.001527,0.002000,0.576843,1.561579,16.921085,116666.820312,19.250713,252.437500,0.000000
157557.00,1,1.300000,0.001527,0.002000,0.576843,1.561579,16.921085,116666.820312,19.250713,252.437500,0.000000
158056.00,1,1.300000,0.001460,0.001933,0.577118,1.566406,16.927951,116714.164062,18.628116,250.437500,0.000000
158555.00,1,1.300000,0.001460,0.001933,0.577118,1.566406,16.927951,116714.164062,18.628116,250.437500,0.000000
159054.00,1,1.300000,0.002000,0.002406,0.575195,1.532612,16.879884,116382.757812,18.588562,250.437500,0.000000
159553.00,1,1.300000,0.002000,0.002406,0.575195,1.532612,16.879884,116382.757812,18.588562,250.437500,0.000000
160051.00,1,1.300000,0.001933,0.002676,0.574097,1.513300,16.852417,116193.367187,18.632511,250.437500,0.000000
160550.00,1,1.300000,0.001933,0.002676,0.574097,1.513300,16.852417,116193.367187,18.632511,250.437500,0.000000
161049.00,1,1.300000,0.002406,0.003352,0.571350,1.465021,16.783748,115719.921875,18.594423,248.437500,0.000000
161548.00,1,1.300000,0.002406,0.003352,0.571350,1.465021,16.783748,115719.921875,18.594423,248.437500,0.000000
162047.00,1,1.300000,0.002676,0.003555,0.570526,1.450538,16.763149,115577.890625,18.601747,248.437500,0.000000
162546.00,1,1.300000,0.002676,0.003555,0.570526,1.450538,16.763149,115577.890625,18.601747,248.437500,0.000000
163044.00,1,1.300000,0.003352,0.004163,0.568054,1.407086,16.701345,115151.765625,18.550474,246.437500,0.000000
163543.00,1,1.300000,0.003352,0.004163,0.568054,1.407086,16.701345,115151.765625,18.550474,246.437500,0.000000
164042.00,1,1.300000,0.003555,0.004163,0.568054,1.407086,16.701345,115151.765625,18.590028,240.437500,0.000000
164541.00,1,1.300000,0.003555,0.004163,0.568054,1.407086,16.701345,115151.765625,18.590028,240.437500,0.000000
165040.00,1,1.300000,0.004163,0.004501,0.566680,1.382948,16.667013,114915.054687,18.553403,240.437500,0.000000
165539.00,1,1.300000,0.004163,0.004501,0.566680,1.382948,16.667013,114915.054687,18.553403,240.437500,0.000000
166038.00,1,1.300000,0.004163,0.004839,0.565307,1.358807,16.632677,114678.320312,19.102754,240.437500,0.000000
166537.00,1,1.300000,0.004163,0.004839,0.565307,1.358807,16.632677,114678.320312,19.102754,240.437500,0.000000
167036.00,1,1.300000,0.004501,0.005312,0.563384,1.325011,16.584608,114346.890625,18.606142,238.437500,0.000000
167535.00,1,1.300000,0.004501,0.005312,0.563384,1.325011,16.584608,114346.890625,18.606142,238.437500,0.000000
168034.00,1,1.300000,0.004839,0.006191,0.559814,1.262249,16.495338,113731.398437,18.590028,238.437500,0.000000
168533.00,1,1.300000,0.004839,0.006191,0.559814,1.262249,16.495338,113731.398437,18.590028,238.437500,0.000000
169032.00,1,1.300000,0.005312,0.006394,0.558990,1.247766,16.474739,113589.375000,18.591493,236.437500,0.000000
169531.00,1,1.300000,0.005312,0.006394,0.558990,1.247766,16.474739,113589.375000,18.591493,236.437500,0.000000
170030.00,1,1.300000,0.006181,0.006461,0.558715,1.242938,16.467872,113542.031250,18.358568,234.437500,0.000000
170529.00,1,1.300000,0.006181,0.006461,0.558715,1.242938,16.467872,113542.031250,18.358568,234.437500,0.000000
171028.00,1,1.300000,0.006394,0.007002,0.556517,1.204315,16.412937,113163.265625,18.584167,230.437500,0.000000
171527.00,1,1.300000,0.006394,0.007002,0.556517,1.204315,16.412937,113163.265625,18.584167,230.437500,0.000000
172026.00,1,1.300000,0.006461,0.007070,0.556243,1.199487,16.406070,113115.921875,18.610536,230.437500,0.000000
172525.00,1,1.300000,0.006461,0.007070,0.556243,1.199487,16.406070,113115.921875,18.610536,230.437500,0.000000
173024.00,1,1.300000,0.007002,0.007205,0.555694,1.189832,16.392337,113021.234375,18.584167,230.437500,0.000000
173523.00,1,1.300000,0.007002,0.007205,0.555694,1.189832,16.392337,113021.234375,18.584167,230.437500,0.000000
174021.00,1,1.300000,0.007070,0.007745,0.553496,1.151209,16.337402,112642.468750,18.625186,228.437500,0.000000
174520.00,1,1.300000,0.007070,0.007745,0.553496,1.151209,16.337402,112642.468750,18.625186,228.437500,0.000000
175019.00,1,1.300000,0.007205,0.007678,0.553771,1.156036,16.344268,112689.812500,18.622257,228.437500,0.000000
175518.00,1,1.300000,0.007205,0.007678,0.553771,1.156036,16.344268,112689.812500,18.622257,228.437500,0.000000
176016.00,1,1.300000,0.007745,0.008016,0.552397,1.131897,16.309934,112453.085937,18.581237,226.437500,0.000000
176515.00,1,1.300000,0.007745,0.008016,0.552397,1.131897,16.309934,112453.085937,18.581237,226.437500,0.000000
177013.00,1,1.300000,0.007678,0.008016,0.552397,1.131897,16.309934,112453.085937,18.582702,226.437500,0.000000
177512.00,1,1.300000,0.007678,0.008016,0.552397,1.131897,16.309934,112453.085937,18.582702,226.437500,0.000000
178011.00,1,1.300000,0.008016,0.007948,0.552672,1.136724,16.316801,112500.429687,18.573913,226.437500,0.000000
178510.00,1,1.300000,0.008016,0.007948,0.552672,1.136724,16.316801,112500.429687,18.573913,226.437500,0.000000
179009.00,1,1.300000,0.008016,0.007543,0.554320,1.165691,16.358001,112784.492187,19.184791,222.437500,0.000000
179508.00,2,1.300000,0.008016,0.007543,0.554320,1.165691,16.358001,112784.492187,19.184791,222.437500,0.000000
180011.00,2,1.300000,0.007889,0.007813,0.553221,1.146381,16.330535,112595.125000,18.496273,224.437500,0.000000
180510.00,2,1.300000,0.007889,0.007813,0.553221,1.146381,16.330535,112595.125000,18.496273,224.437500,0.000000
181008.00,2,1.300000,0.007543,0.007407,0.554869,1.175346,16.371734,112879.179687,18.579772,220.437500,0.000000
181507.00,2,1.300000,0.007543,0.007407,0.554869,1.175346,16.371734,112879.179687,18.579772,220.437500,0.000000
182005.00,2,1.300000,0.007813,0.007137,0.555968,1.194660,16.399204,113068.578125,18.585632,220.437500,0.000000
182504.00,2,1.300000,0.007813,0.007137,0.555968,1.194660,16.399204,113068.578125,18.585632,220.437500,0.000000
183003.00,2,1.300000,0.007407,0.007002,0.556517,1.204315,16.412937,113163.265625,18.604677,218.437500,0.000000
183502.00,2,1.300000,0.007407,0.007002,0.556517,1.204315,16.412937,113163.265625,18.604677,218.437500,0.000000
184001.00,2,1.300000,0.007137,0.006394,0.558990,1.247766,16.474739,113589.375000,18.584167,220.437500,0.000000
184500.00,2,1.300000,0.007137,0.006394,0.558990,1.247766,16.474739,113589.375000,18.584167,220.437500,0.000000
184999.00,2,1.300000,0.007002,0.006191,0.559814,1.262249,16.495338,113731.398437,18.588562,220.437500,0.000000
185498.00,2,1.300000,0.007002,0.006191,0.559814,1.262249,16.495338,113731.398437,18.588562,220.437500,0.000000
185997.00,2,1.300000,0.006394,0.005718,0.561736,1.296046,16.543409,114062.835937,18.556333,218.437500,0.000000
186496.00,2,1.300000,0.006394,0.005718,0.561736,1.296046,16.543409,114062.835937,18.556333,218.437500,0.000000
186995.00,2,1.300000,0.006191,0.005109,0.564208,1.339496,16.605209,114488.929687,18.587097,218.437500,0.000000
187494.00,2,1.300000,0.006191,0.005109,0.564208,1.339496,16.605209,114488.929687,18.587097,218.437500,0.000000
187992.00,2,1.300000,0.005718,0.004839,0.565307,1.358807,16.632677,114678.320312,18.559265,216.437500,0.000000
188491.00,2,1.300000,0.005718,0.004839,0.565307,1.358807,16.632677,114678.320312,18.559265,216.437500,0.000000
188990.00,2,1.300000,0.005109,0.004366,0.567230,1.392603,16.680746,115009.742187,18.559265,218.437500,0.000000
189489.00,2,1.300000,0.005109,0.004366,0.567230,1.392603,16.680746,115009.742187,18.559265,218.437500,0.000000
189988.00,2,1.300000,0.004839,0.003690,0.569977,1.440882,16.749414,115483.195312,18.581237,216.437500,0.000000
190487.00,2,1.300000,0.004839,0.003690,0.569977,1.440882,16.749414,115483.195312,18.581237,216.437500,0.000000
190986.00,2,1.300000,0.004366,0.003149,0.572174,1.479504,16.804348,115861.945312,18.579772,214.437500,0.000000
191485.00,2,1.300000,0.004366,0.003149,0.572174,1.479504,16.804348,115861.945312,18.579772,214.437500,0.000000
191984.00,2,1.300000,0.003690,0.002811,0.573547,1.503645,16.838684,116098.687500,18.541685,218.437500,0.000000
192483.00,2,1.300000,0.003690,0.002811,0.573547,1.503645,16.838684,116098.687500,18.541685,218.437500,0.000000
192982.00,2,1.300000,0.003149,0.002271,0.575745,1.542268,16.893619,116477.453125,18.559265,216.437500,0.000000
193481.00,2,1.300000,0.003149,0.002271,0.575745,1.542268,16.893619,116477.453125,18.559265,216.437500,0.000000
193980.00,2,1.300000,0.002811,0.001797,0.577667,1.576063,16.941686,116808.867187,18.594423,214.437500,0.000000
194479.00,2,1.300000,0.002811,0.001797,0.577667,1.576063,16.941686,116808.867187,18.594423,214.437500,0.000000
194978.00,2,1.300000,0.002271,0.001797,0.577667,1.576063,16.941686,116808.867187,18.576843,214.437500,0.000000
195477.00,2,1.300000,0.002271,0.001797,0.577667,1.576063,16.941686,116808.867187,18.576843,214.437500,0.000000
195976.00,2,1.300000,0.001797,0.001662,0.578217,1.585719,16.955421,116903.562500,18.572448,212.437500,0.000000
196475.00,2,1.300000,0.001797,0.001662,0.578217,1.585719,16.955421,116903.562500,18.572448,212.437500,0.000000
196973.00,2,1.300000,0.001797,0.001662,0.578217,1.585719,16.955421,116903.562500,19.154027,212.437500,0.000000
197472.00,2,1.300000,0.001797,0.001662,0.578217,1.585719,16.955421,116903.562500,19.154027,212.437500,0.000000
197970.00,2,1.300000,0.001662,0.001797,0.577667,1.576063,16.941686,116808.867187,18.610536,212.437500,0.000000
198469.00,2,1.300000,0.001662,0.001797,0.577667,1.576063,16.941686,116808.867187,18.610536,212.437500,0.000000
198968.00,2,1.300000,0.001662,0.002135,0.576294,1.551923,16.907352,116572.140625,19.192115,212.437500,0.000000
199467.00,2,1.300000,0.001662,0.002135,0.576294,1.551923,16.907352,116572.140625,19.192115,212.437500,0.000000
199965.00,2,1.300000,0.001797,0.002473,0.574921,1.527784,16.873018,116335.414062,18.632511,212.437500,0.000000
200464.00,2,1.300000,0.001797,0.002473,0.574921,1.527784,16.873018,116335.414062,18.632511,212.437500,0.000000
200963.00,2,1.300000,0.002135,0.002676,0.574097,1.513300,16.852417,116193.367187,18.594423,210.437500,0.000000
201462.00,2,1.300000,0.002135,0.002676,0.574097,1.513300,16.852417,116193.367187,18.594423,210.437500,0.000000
201961.00,2,1.300000,0.002473,0.002879,0.573273,1.498817,16.831817,116051.343750,18.601747,208.437500,0.000000
202460.00,2,1.300000,0.002473,0.002879,0.573273,1.498817,16.831817,116051.343750,18.601747,208.437500,0.000000
202959.00,2,1.300000,0.002676,0.003555,0.570526,1.450538,16.763149,115577.890625,18.609071,206.437500,0.000000
203458.00,2,1.300000,0.002676,0.003555,0.570526,1.450538,16.763149,115577.890625,18.609071,206.437500,0.000000
203956.00,2,1.300000,0.002879,0.003825,0.569427,1.431227,16.735681,115388.507812,18.603212,206.437500,0.000000
204455.00,2,1.300000,0.002879,0.003825,0.569427,1.431227,16.735681,115388.507812,18.603212,206.437500,0.000000
204954.00,2,1.300000,0.003555,0.004231,0.567779,1.402258,16.694479,115104.429687,18.569519,204.437500,0.000000
205453.00,2,1.300000,0.003555,0.004231,0.567779,1.402258,16.694479,115104.429687,18.569519,204.437500,0.000000
205952.00,2,1.300000,0.003825,0.004839,0.565307,1.358807,16.632677,114678.320312,18.585632,202.437500,0.000000
206451.00,2,1.300000,0.003825,0.004839,0.565307,1.358807,16.632677,114678.320312,18.585632,202.437500,0.000000
206950.00,2,1.300000,0.004231,0.005109,0.564208,1.339496,16.605209,114488.929687,18.587097,200.437500,0.000000
207449.00,2,1.300000,0.004231,0.005109,0.564208,1.339496,16.605209,114488.929687,18.587097,200.437500,0.000000
207948.00,2,1.300000,0.004839,0.005583,0.562286,1.305701,16.557142,114157.523437,18.575378,200.437500,0.000000
208447.00,2,1.300000,0.004839,0.005583,0.562286,1.305701,16.557142,114157.523437,18.575378,200.437500,0.000000
208946.00,2,1.300000,0.005109,0.005920,0.560912,1.281562,16.522808,113920.796875,18.576843,198.437500,0.000000
209445.00,2,1.300000,0.005109,0.005920,0.560912,1.281562,16.522808,113920.796875,18.576843,198.437500,0.000000
209944.00,2,1.300000,0.005583,0.006326,0.559264,1.252593,16.481605,113636.710937,18.566589,198.437500,0.000000
210443.00,2,1.300000,0.005583,0.006326,0.559264,1.252593,16.481605,113636.710937,18.566589,198.437500,0.000000
210942.00,2,1.300000,0.005920,0.006529,0.558440,1.238111,16.461006,113494.687500,18.579772,198.437500,0.000000
211441.00,2,1.300000,0.005920,0.006529,0.558440,1.238111,16.461006,113494.687500,18.579772,198.437500,0.000000
211940.00,2,1.300000,0.006326,0.007002,0.556517,1.204315,16.412937,113163.265625,18.601747,194.437500,0.000000
212439.00,2,1.300000,0.006326,0.007002,0.556517,1.204315,16.412937,113163.265625,18.601747,194.437500,0.000000
212938.00,2,1.300000,0.006529,0.007070,0.556243,1.199487,16.406070,113115.921875,18.601747,194.437500,0.000000
213437.00,2,1.300000,0.006529,0.007070,0.556243,1.199487,16.406070,113115.921875,18.601747,194.437500,0.000000
213936.00,2,1.300000,0.007002,0.007475,0.554595,1.170519,16.364868,112831.835937,18.575378,194.437500,0.000000
214435.00,2,1.300000,0.007002,0.007475,0.554595,1.170519,16.364868,112831.835937,18.575378,194.437500,0.000000
214934.00,2,1.300000,0.007070,0.007543,0.554320,1.165691,16.358001,112784.492187,18.623722,192.437500,0.000000
215433.00,2,1.300000,0.007070,0.007543,0.554320,1.165691,16.358001,112784.492187,18.623722,192.437500,0.000000
215931.00,2,1.300000,0.007475,0.007475,0.554595,1.170519,16.364868,112831.835937,18.560730,194.437500,0.000000
216430.00,2,1.300000,0.007475,0.007475,0.554595,1.170519,16.364868,112831.835937,18.560730,194.437500,0.000000
216929.00,2,1.300000,0.007543,0.007678,0.553771,1.156036,16.344268,112689.812500,18.584167,190.437500,0.000000
217428.00,2,1.300000,0.007543,0.007678,0.553771,1.156036,16.344268,112689.812500,18.584167,190.437500,0.000000
217926.00,2,1.300000,0.007475,0.007610,0.554045,1.160864,16.351135,112737.156250,18.585632,190.437500,0.000000
218425.00,2,1.300000,0.007475,0.007610,0.554045,1.160864,16.351135,112737.156250,18.585632,190.437500,0.000000
218924.00,2,1.300000,0.007678,0.007745,0.553496,1.151209,16.337402,112642.468750,18.573913,192.437500,0.000000
219423.00,2,1.300000,0.007678,0.007745,0.553496,1.151209,16.337402,112642.468750,18.573913,192.437500,0.000000
219922.00,2,1.300000,0.007610,0.007543,0.554320,1.165691,16.358001,112784.492187,18.613466,190.437500,0.000000
220421.00,2,1.300000,0.007610,0.007543,0.554320,1.165691,16.358001,112784.492187,18.613466,190.437500,0.000000
220920.00,2,1.300000,0.007745,0.007002,0.556517,1.204315,16.412937,113163.265625,18.612001,188.437500,0.000000
221419.00,2,1.300000,0.007745,0.007002,0.556517,1.204315,16.412937,113163.265625,18.612001,188.437500,0.000000
221918.00,2,1.300000,0.007543,0.007137,0.555968,1.194660,16.399204,113068.578125,18.570983,190.437500,0.000000
222417.00,2,1.300000,0.007543,0.007137,0.555968,1.194660,16.399204,113068.578125,18.570983,190.437500,0.000000
222916.00,2,1.300000,0.007002,0.006799,0.557342,1.218799,16.433538,113305.304687,18.563659,188.437500,0.000000
223415.00,2,1.300000,0.007002,0.006799,0.557342,1.218799,16.433538,113305.304687,18.563659,188.437500,0.000000
223914.00,2,1.300000,0.007137,0.006258,0.559539,1.257421,16.488472,113684.054687,18.585632,190.437500,0.000000
224413.00,2,1.300000,0.007137,0.006258,0.559539,1.257421,16.488472,113684.054687,18.585632,190.437500,0.000000
224912.00,2,1.300000,0.006799,0.005988,0.560638,1.276734,16.515941,113873.453125,18.557798,190.437500,0.000000
225411.00,2,1.300000,0.006799,0.005988,0.560638,1.276734,16.515941,113873.453125,18.557798,190.437500,0.000000
225910.00,2,1.300000,0.006258,0.005583,0.562286,1.305701,16.557142,114157.523437,18.543149,188.437500,0.000000
226409.00,2,1.300000,0.006258,0.005583,0.562286,1.305701,16.557142,114157.523437,18.543149,188.437500,0.000000
226907.00,2,1.300000,0.005988,0.004974,0.564758,1.349152,16.618944,114583.632812,18.579772,190.437500,0.000000
227405.00,2,1.300000,0.005988,0.004974,0.564758,1.349152,16.618944,114583.632812,18.579772,190.437500,0.000000
227903.00,2,1.300000,0.005583,0.004771,0.565582,1.363636,16.639545,114725.671875,18.538755,188.437500,0.000000
228401.00,2,1.300000,0.005583,0.004771,0.565582,1.363636,16.639545,114725.671875,18.538755,188.437500,0.000000
228900.00,2,1.300000,0.004974,0.004298,0.567504,1.397431,16.687612,115057.085937,18.546079,188.437500,0.000000
229398.00,2,1.300000,0.004974,0.004298,0.567504,1.397431,16.687612,115057.085937,18.546079,188.437500,0.000000
229897.00,2,1.300000,0.004771,0.004231,0.567779,1.402258,16.694479,115104.429687,18.579772,188.437500,0.000000
230395.00,2,1.300000,0.004771,0.004231,0.567779,1.402258,16.694479,115104.429687,18.579772,188.437500,0.000000
230893.00,2,1.300000,0.004298,0.003555,0.570526,1.450538,16.763149,115577.890625,18.546079,188.437500,0.000000
231391.00,2,1.300000,0.004298,0.003555,0.570526,1.450538,16.763149,115577.890625,18.546079,188.437500,0.000000
231889.00,2,1.300000,0.004231,0.002947,0.572998,1.493988,16.824949,116003.984375,18.576843,186.437500,0.000000
232388.00,2,1.300000,0.004231,0.002947,0.572998,1.493988,16.824949,116003.984375,18.576843,186.437500,0.000000
232887.00,2,1.300000,0.003555,0.002609,0.574371,1.518129,16.859285,116240.726562,18.540220,186.437500,0.000000
233386.00,2,1.300000,0.003555,0.002609,0.574371,1.518129,16.859285,116240.726562,18.540220,186.437500,0.000000
233885.00,2,1.300000,0.002947,0.002135,0.576294,1.551923,16.907352,116572.140625,18.554868,184.437500,0.000000
234384.00,2,1.300000,0.002947,0.002135,0.576294,1.551923,16.907352,116572.140625,18.554868,184.437500,0.000000
234883.00,2,1.300000,0.002609,0.002000,0.576843,1.561579,16.921085,116666.820312,18.563659,186.437500,0.000000
235382.00,2,1.300000,0.002609,0.002000,0.576843,1.561579,16.921085,116666.820312,18.563659,186.437500,0.000000
235880.00,2,1.300000,0.002135,0.001797,0.577667,1.576063,16.941686,116808.867187,18.527034,184.437500,0.000000
