Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
117637.00,1,1.500000,-0.000000,0.000000,0.578766,1.595374,16.969154,116998.250000,19.606691,228.437500,0.000000
118136.00,1,1.500000,-0.000000,0.000000,0.577667,1.576063,16.941686,116808.867187,19.616945,228.437500,0.000000
118635.00,1,1.500000,-0.000000,0.000000,0.577667,1.576063,16.941686,116808.867187,19.616945,228.437500,0.000000
119134.00,1,1.500000,-0.000000,0.000000,0.576569,1.556751,16.914218,116619.476562,19.698982,226.437500,0.000000
119633.00,1,1.500000,-0.000000,0.000000,0.576569,1.556751,16.914218,116619.476562,19.698982,226.437500,0.000000
120132.00,1,1.500000,-0.000000,0.000000,0.573822,1.508472,16.845550,116146.031250,19.723886,224.437500,0.000000
120631.00,1,1.500000,-0.000000,0.000000,0.573822,1.508472,16.845550,116146.031250,19.723886,224.437500,0.000000
121130.00,1,1.500000,-0.000000,0.000410,0.572174,1.479504,16.804348,115861.945312,19.734140,222.437500,0.000000
121629.00,1,1.500000,-0.000000,0.000410,0.572174,1.479504,16.804348,115861.945312,19.734140,222.437500,0.000000
122128.00,1,1.500000,-0.000000,0.001375,0.569427,1.431227,16.735681,115388.507812,19.729745,222.437500,0.000000
122627.00,1,1.500000,-0.000000,0.001375,0.569427,1.431227,16.735681,115388.507812,19.729745,222.437500,0.000000
123126.00,1,1.500000,0.000410,0.001955,0.567779,1.402258,16.694479,115104.429687,19.139377,220.437500,0.000000
123625.00,1,1.500000,0.000410,0.001955,0.567779,1.402258,16.694479,115104.429687,19.139377,220.437500,0.000000
124123.00,1,1.500000,0.001333,0.003017,0.564758,1.349152,16.618944,114583.632812,18.833206,216.437500,0.000000
124622.00,1,1.500000,0.001333,0.003017,0.564758,1.349152,16.618944,114583.632812,18.833206,216.437500,0.000000
125120.00,1,1.500000,0.001955,0.004176,0.561462,1.291217,16.536541,114015.484375,19.052946,216.437500,0.000000
125619.00,1,1.500000,0.001955,0.004176,0.561462,1.291217,16.536541,114015.484375,19.052946,216.437500,0.000000
126118.00,1,1.500000,0.002883,0.004852,0.559539,1.257421,16.488472,113684.054687,18.789258,214.437500,0.000000
126617.00,1,1.500000,0.002883,0.004852,0.559539,1.257421,16.488472,113684.054687,18.789258,214.437500,0.000000
127115.00,1,1.500000,0.003883,0.006010,0.556243,1.199487,16.406070,113115.921875,18.774608,214.437500,0.000000
127614.00,1,1.500000,0.003883,0.006010,0.556243,1.199487,16.406070,113115.921875,18.774608,214.437500,0.000000
128113.00,1,1.500000,0.004852,0.007072,0.553221,1.146381,16.330535,112595.125000,18.899127,212.437500,0.000000
128612.00,1,1.500000,0.004852,0.007072,0.553221,1.146381,16.330535,112595.125000,18.899127,212.437500,0.000000
129110.00,1,1.500000,0.005739,0.008231,0.549925,1.088444,16.248130,112026.960937,18.736520,210.437500,0.000000
129609.00,1,1.500000,0.005739,0.008231,0.549925,1.088444,16.248130,112026.960937,18.736520,210.437500,0.000000
130108.00,1,1.500000,0.006777,0.008617,0.548827,1.069134,16.220664,111837.593750,18.742380,208.437500,0.000000
130607.00,1,1.500000,0.006777,0.008617,0.548827,1.069134,16.220664,111837.593750,18.742380,208.437500,0.000000
131105.00,1,1.500000,0.007742,0.009390,0.546629,1.030510,16.165729,111458.828125,18.729196,210.437500,0.000000
131604.00,1,1.500000,0.007742,0.009390,0.546629,1.030510,16.165729,111458.828125,18.729196,210.437500,0.000000
132103.00,1,1.500000,0.008617,0.009969,0.544981,1.001543,16.124528,111174.757812,18.966516,206.437500,0.000000
132602.00,1,1.500000,0.008617,0.009969,0.544981,1.001543,16.124528,111174.757812,18.966516,206.437500,0.000000
133101.00,1,1.500000,0.009390,0.010935,0.542234,0.953264,16.055858,110701.289062,18.932821,208.437500,0.000000
133600.00,1,1.500000,0.009390,0.010935,0.542234,0.953264,16.055858,110701.289062,18.932821,208.437500,0.000000
134099.00,1,1.500000,0.009969,0.010742,0.542784,0.962920,16.069593,110795.992187,18.995813,206.437500,0.000000
134598.00,1,1.500000,0.009969,0.010742,0.542784,0.962920,16.069593,110795.992187,18.995813,206.437500,0.000000
135097.00,1,1.500000,0.010897,0.011128,0.541685,0.943608,16.042125,110606.609375,18.713081,206.437500,0.000000
135596.00,1,1.500000,0.010897,0.011128,0.541685,0.943608,16.042125,110606.609375,18.713081,206.437500,0.000000
136095.00,1,1.500000,0.010742,0.010935,0.542234,0.953264,16.055858,110701.289062,19.008998,202.437500,0.000000
136594.00,1,1.500000,0.010742,0.010935,0.542234,0.953264,16.055858,110701.289062,19.008998,202.437500,0.000000
137093.00,1,1.500000,0.011128,0.010838,0.542509,0.958092,16.062726,110748.648437,18.965051,204.437500,0.000000
137592.00,1,1.500000,0.011128,0.010838,0.542509,0.958092,16.062726,110748.648437,18.965051,204.437500,0.000000
138091.00,1,1.500000,0.010935,0.009873,0.545256,1.006371,16.131395,111222.101562,19.011928,202.437500,0.000000
138590.00,1,1.500000,0.010935,0.009873,0.545256,1.006371,16.131395,111222.101562,19.011928,202.437500,0.000000
139089.00,1,1.500000,0.010838,0.009486,0.546355,1.025683,16.158863,111411.484375,19.022182,202.437500,0.000000
139588.00,1,1.500000,0.010838,0.009486,0.546355,1.025683,16.158863,111411.484375,19.022182,202.437500,0.000000
140087.00,1,1.500000,0.009911,0.009197,0.547179,1.040167,16.179464,111553.523437,18.714546,200.437500,0.000000
140586.00,1,1.500000,0.009911,0.009197,0.547179,1.040167,16.179464,111553.523437,18.714546,200.437500,0.000000
141085.00,1,1.500000,0.009486,0.007748,0.551299,1.112585,16.282466,112263.703125,19.001674,200.437500,0.000000
141584.00,1,1.500000,0.009486,0.007748,0.551299,1.112585,16.282466,112263.703125,19.001674,200.437500,0.000000
142082.00,1,1.500000,0.009197,0.006590,0.554595,1.170519,16.364868,112831.835937,19.036832,200.437500,0.000000
142581.00,1,1.500000,0.009197,0.006590,0.554595,1.170519,16.364868,112831.835937,19.036832,200.437500,0.000000
143079.00,1,1.500000,0.008270,0.005914,0.556517,1.204315,16.412937,113163.265625,18.711616,200.437500,0.000000
143578.00,1,1.500000,0.008270,0.005914,0.556517,1.204315,16.412937,113163.265625,18.711616,200.437500,0.000000
144077.00,1,1.500000,0.007233,0.004755,0.559814,1.262249,16.495338,113731.398437,18.688179,198.437500,0.000000
144576.00,1,1.500000,0.007233,0.004755,0.559814,1.262249,16.495338,113731.398437,18.688179,198.437500,0.000000
145074.00,1,1.500000,0.006268,0.003789,0.562560,1.310529,16.564008,114204.867187,18.680852,200.437500,0.000000
145573.00,1,1.500000,0.006268,0.003789,0.562560,1.310529,16.564008,114204.867187,18.680852,200.437500,0.000000
146072.00,1,1.500000,0.005087,0.002341,0.566680,1.382948,16.667013,114915.054687,18.666204,198.437500,0.000000
146572.00,1,1.500000,0.005087,0.002341,0.566680,1.382948,16.667013,114915.054687,18.666204,198.437500,0.000000
147071.00,1,1.500000,0.004269,0.001665,0.568603,1.416741,16.715078,115246.453125,18.676458,198.437500,0.000000
147570.00,1,1.500000,0.004269,0.001665,0.568603,1.416741,16.715078,115246.453125,18.676458,198.437500,0.000000
148069.00,1,1.500000,0.003269,0.000410,0.572174,1.479504,16.804348,115861.945312,18.669134,194.437500,0.000000
148568.00,1,1.500000,0.003269,0.000410,0.572174,1.479504,16.804348,115861.945312,18.669134,194.437500,0.000000
149067.00,1,1.500000,0.002267,0.000000,0.574646,1.522956,16.866151,116288.070312,18.660345,194.437500,0.000000
149566.00,1,1.500000,0.002267,0.000000,0.574646,1.522956,16.866151,116288.070312,18.660345,194.437500,0.000000
150064.00,1,1.500000,0.001267,0.000000,0.579316,1.605031,16.982889,117092.945312,18.669134,194.437500,0.000000
150563.00,1,1.500000,0.001267,0.000000,0.579316,1.605031,16.982889,117092.945312,18.669134,194.437500,0.000000
151062.00,1,1.500000,0.000269,0.000000,0.579316,1.605031,16.982889,117092.945312,18.670599,194.437500,0.000000
151561.00,1,1.500000,0.000269,0.000000,0.579316,1.605031,16.982889,117092.945312,18.670599,194.437500,0.000000
152060.00,1,1.500000,-0.000000,0.000000,0.581238,1.638824,17.030954,117424.343750,18.991418,196.437500,0.000000
152559.00,1,1.500000,-0.000000,0.000000,0.581238,1.638824,17.030954,117424.343750,18.991418,196.437500,0.000000
153058.00,1,1.500000,-0.000000,0.000000,0.577942,1.580890,16.948553,116856.203125,19.524654,192.437500,0.000000
153557.00,1,1.500000,-0.000000,0.000000,0.577942,1.580890,16.948553,116856.203125,19.524654,192.437500,0.000000
154056.00,1,1.500000,-0.000000,0.000000,0.577667,1.576063,16.941686,116808.867187,19.570068,190.437500,0.000000
154555.00,1,1.500000,-0.000000,0.000000,0.577667,1.576063,16.941686,116808.867187,19.570068,190.437500,0.000000
155054.00,1,1.500000,-0.000000,0.000000,0.578217,1.585719,16.955421,116903.562500,19.599367,188.437500,0.000000
155553.00,1,1.500000,-0.000000,0.000000,0.578217,1.585719,16.955421,116903.562500,19.599367,188.437500,0.000000
156052.00,1,1.500000,-0.000000,0.000000,0.576569,1.556751,16.914218,116619.476562,19.609621,188.437500,0.000000
156551.00,1,1.500000,-0.000000,0.000000,0.576569,1.556751,16.914218,116619.476562,19.609621,188.437500,0.000000
157050.00,1,1.500000,-0.000000,0.000000,0.574646,1.522956,16.866151,116288.070312,19.691658,188.437500,0.000000
157549.00,1,1.500000,-0.000000,0.000000,0.574646,1.522956,16.866151,116288.070312,19.691658,188.437500,0.000000
158047.00,1,1.500000,-0.000000,0.000313,0.572449,1.484331,16.811214,115909.289062,19.701911,186.437500,0.000000
158546.00,1,1.500000,-0.000000,0.000313,0.572449,1.484331,16.811214,115909.289062,19.701911,186.437500,0.000000
159044.00,1,1.500000,-0.000000,0.001472,0.569153,1.426398,16.728813,115341.148437,19.712165,184.437500,0.000000
159543.00,1,1.500000,-0.000000,0.001472,0.569153,1.426398,16.728813,115341.148437,19.712165,184.437500,0.000000
160042.00,1,1.500000,0.000313,0.002051,0.567504,1.397431,16.687612,115057.085937,19.105684,184.437500,0.000000
160541.00,1,1.500000,0.000313,0.002051,0.567504,1.397431,16.687612,115057.085937,19.105684,184.437500,0.000000
161039.00,1,1.500000,0.001196,0.002920,0.565032,1.353980,16.625810,114630.976562,18.817092,184.437500,0.000000
161538.00,1,1.500000,0.001196,0.002920,0.565032,1.353980,16.625810,114630.976562,18.817092,184.437500,0.000000
162037.00,1,1.500000,0.002051,0.004079,0.561736,1.296046,16.543409,114062.835937,18.998744,180.437500,0.000000
162536.00,1,1.500000,0.002051,0.004079,0.561736,1.296046,16.543409,114062.835937,18.998744,180.437500,0.000000
163035.00,1,1.500000,0.002914,0.004562,0.560363,1.271905,16.509073,113826.101562,18.866899,182.437500,0.000000
163534.00,1,1.500000,0.002914,0.004562,0.560363,1.271905,16.509073,113826.101562,18.866899,182.437500,0.000000
164033.00,1,1.500000,0.003862,0.005817,0.556792,1.209144,16.419805,113210.617187,18.748241,176.437500,0.000000
164532.00,1,1.500000,0.003862,0.005817,0.556792,1.209144,16.419805,113210.617187,18.748241,176.437500,0.000000
165031.00,1,1.500000,0.004562,0.006590,0.554595,1.170519,16.364868,112831.835937,18.998744,178.437500,0.000000
165530.00,1,1.500000,0.004562,0.006590,0.554595,1.170519,16.364868,112831.835937,18.998744,178.437500,0.000000
166029.00,1,1.500000,0.005488,0.007459,0.552123,1.127069,16.303068,112405.742187,18.743845,176.437500,0.000000
166528.00,1,1.500000,0.005488,0.007459,0.552123,1.127069,16.303068,112405.742187,18.743845,176.437500,0.000000
167027.00,1,1.500000,0.006486,0.008424,0.549376,1.078789,16.234397,111932.273437,18.743845,174.437500,0.000000
167526.00,1,1.500000,0.006486,0.008424,0.549376,1.078789,16.234397,111932.273437,18.743845,174.437500,0.000000
168025.00,1,1.500000,0.007455,0.009583,0.546080,1.020854,16.151994,111364.125000,18.825881,174.437500,0.000000
168524.00,1,1.500000,0.007455,0.009583,0.546080,1.020854,16.151994,111364.125000,18.825881,174.437500,0.000000
169023.00,1,1.500000,0.008413,0.009776,0.545531,1.011199,16.138261,111269.445312,18.786329,172.437500,0.000000
169522.00,1,1.500000,0.008413,0.009776,0.545531,1.011199,16.138261,111269.445312,18.786329,172.437500,0.000000
170021.00,1,1.500000,0.009337,0.009776,0.545531,1.011199,16.138261,111269.445312,18.714546,172.437500,0.000000
170521.00,1,1.500000,0.009337,0.009776,0.545531,1.011199,16.138261,111269.445312,18.714546,172.437500,0.000000
171020.00,1,1.500000,0.009776,0.010645,0.543058,0.967749,16.076461,110843.343750,18.985559,172.437500,0.000000
171519.00,1,1.500000,0.009776,0.010645,0.543058,0.967749,16.076461,110843.343750,18.985559,172.437500,0.000000
172018.00,1,1.500000,0.009776,0.010548,0.543333,0.972577,16.083328,110890.687500,19.518795,170.437500,0.000000
172517.00,1,1.500000,0.009776,0.010548,0.543333,0.972577,16.083328,110890.687500,19.518795,170.437500,0.000000
173016.00,1,1.500000,0.010645,0.010548,0.543333,0.972577,16.083328,110890.687500,18.888874,170.437500,0.000000
173515.00,1,1.500000,0.010645,0.010548,0.543333,0.972577,16.083328,110890.687500,18.888874,170.437500,0.000000
174014.00,1,1.500000,0.010548,0.010452,0.543608,0.977404,16.090194,110938.031250,18.984094,166.437500,0.000000
174513.00,1,1.500000,0.010548,0.010452,0.543608,0.977404,16.090194,110938.031250,18.984094,166.437500,0.000000
175012.00,1,1.500000,0.010548,0.009873,0.545256,1.006371,16.131395,111222.101562,19.531980,166.437500,0.000000
175511.00,1,1.500000,0.010548,0.009873,0.545256,1.006371,16.131395,111222.101562,19.531980,166.437500,0.000000
176010.00,1,1.500000,0.010452,0.009486,0.546355,1.025683,16.158863,111411.484375,19.026576,166.437500,0.000000
176509.00,1,1.500000,0.010452,0.009486,0.546355,1.025683,16.158863,111411.484375,19.026576,166.437500,0.000000
177008.00,1,1.500000,0.009873,0.008617,0.548827,1.069134,16.220664,111837.593750,19.007534,168.437500,0.000000
177507.00,1,1.500000,0.009873,0.008617,0.548827,1.069134,16.220664,111837.593750,19.007534,168.437500,0.000000
178006.00,1,1.500000,0.009486,0.007941,0.550749,1.102928,16.268732,112169.000000,19.008998,164.437500,0.000000
178505.00,1,1.500000,0.009486,0.007941,0.550749,1.102928,16.268732,112169.000000,19.008998,164.437500,0.000000
179003.00,1,1.500000,0.008623,0.006879,0.553771,1.156036,16.344268,112689.812500,18.790723,164.437500,0.000000
179502.00,2,1.500000,0.008623,0.006879,0.553771,1.156036,16.344268,112689.812500,18.790723,164.437500,0.000000
180003.00,2,1.000000,0.007903,0.000000,0.557067,1.213971,16.426671,113257.960937,18.858110,166.437500,0.000000
180502.00,2,1.000000,0.007903,0.000000,0.557067,1.213971,16.426671,113257.960937,18.858110,166.437500,0.000000
181001.00,2,1.000000,0.006936,0.000000,0.559814,1.262249,16.495338,113731.398437,18.674993,162.437500,0.000000
181500.00,2,1.000000,0.006936,0.000000,0.559814,1.262249,16.495338,113731.398437,18.674993,162.437500,0.000000
181999.00,2,1.000000,0.005936,0.000000,0.562011,1.300873,16.550275,114110.179687,18.672063,164.437500,0.000000
182498.00,2,1.000000,0.005936,0.000000,0.562011,1.300873,16.550275,114110.179687,18.672063,164.437500,0.000000
182996.00,2,1.000000,0.004931,0.000000,0.565856,1.368464,16.646411,114773.015625,18.660345,160.437500,0.000000
183495.00,2,1.000000,0.004931,0.000000,0.565856,1.368464,16.646411,114773.015625,18.660345,160.437500,0.000000
183993.00,2,1.000000,0.003931,0.000000,0.567504,1.397431,16.687612,115057.085937,18.672063,162.437500,0.000000
184492.00,2,1.000000,0.003931,0.000000,0.567504,1.397431,16.687612,115057.085937,18.672063,162.437500,0.000000
184991.00,2,1.000000,0.002889,0.000000,0.569977,1.440882,16.749414,115483.195312,18.658880,162.437500,0.000000
185490.00,2,1.000000,0.002889,0.000000,0.569977,1.440882,16.749414,115483.195312,18.658880,162.437500,0.000000
185989.00,2,1.000000,0.001934,0.000000,0.573273,1.498817,16.831817,116051.343750,18.664739,160.437500,0.000000
186488.00,2,1.000000,0.001934,0.000000,0.573273,1.498817,16.831817,116051.343750,18.664739,160.437500,0.000000
186987.00,2,1.000000,0.000895,0.000000,0.575470,1.537441,16.886753,116430.109375,18.654485,160.437500,0.000000
187486.00,2,1.000000,0.000895,0.000000,0.575470,1.537441,16.886753,116430.109375,18.654485,160.437500,0.000000
187985.00,2,1.000000,-0.000000,0.000000,0.576569,1.556751,16.914218,116619.476562,18.828811,158.437500,0.000000
188484.00,2,1.000000,-0.000000,0.000000,0.576569,1.556751,16.914218,116619.476562,18.828811,158.437500,0.000000
188983.00,2,1.000000,-0.000000,0.000000,0.578492,1.590547,16.962287,116950.906250,18.989954,158.437500,0.000000
189482.00,2,1.000000,-0.000000,0.000000,0.578492,1.590547,16.962287,116950.906250,18.989954,158.437500,0.000000
189981.00,2,1.000000,-0.000000,0.000000,0.578766,1.595374,16.969154,116998.250000,19.531980,158.437500,0.000000
190480.00,2,1.000000,-0.000000,0.000000,0.578766,1.595374,16.969154,116998.250000,19.531980,158.437500,0.000000
190979.00,2,1.000000,-0.000000,0.000000,0.580414,1.624341,17.010354,117282.312500,19.571533,156.437500,0.000000
191478.00,2,1.000000,-0.000000,0.000000,0.580414,1.624341,17.010354,117282.312500,19.571533,156.437500,0.000000
191977.00,2,1.000000,-0.000000,0.000000,0.580140,1.619514,17.003488,117234.968750,19.587646,156.437500,0.000000
192476.00,2,1.000000,-0.000000,0.000000,0.580140,1.619514,17.003488,117234.968750,19.587646,156.437500,0.000000
192975.00,2,1.000000,-0.000000,0.000000,0.579865,1.614686,16.996622,117187.632812,19.599367,156.437500,0.000000
193474.00,2,1.000000,-0.000000,0.000000,0.579865,1.614686,16.996622,117187.632812,19.599367,156.437500,0.000000
193973.00,2,1.000000,-0.000000,0.000000,0.579041,1.600202,16.976020,117045.585937,19.685798,154.437500,0.000000
194472.00,2,1.000000,-0.000000,0.000000,0.579041,1.600202,16.976020,117045.585937,19.685798,154.437500,0.000000
194970.00,2,1.000000,-0.000000,0.000000,0.577393,1.571234,16.934818,116761.507812,19.697517,154.437500,0.000000
195469.00,2,1.000000,-0.000000,0.000000,0.577393,1.571234,16.934818,116761.507812,19.697517,154.437500,0.000000
195967.00,2,1.000000,-0.000000,0.000000,0.577393,1.571234,16.934818,116761.507812,19.710701,154.437500,0.000000
196466.00,2,1.000000,-0.000000,0.000000,0.577393,1.571234,16.934818,116761.507812,19.710701,154.437500,0.000000
196965.00,2,1.000000,-0.000000,0.000000,0.575195,1.532612,16.879884,116382.757812,19.713630,152.437500,0.000000
197464.00,2,1.000000,-0.000000,0.000000,0.575195,1.532612,16.879884,116382.757812,19.713630,152.437500,0.000000
197963.00,2,1.000000,-0.000000,0.000000,0.572723,1.489161,16.818082,115956.648437,19.718027,154.437500,0.000000
198462.00,2,1.000000,-0.000000,0.000000,0.572723,1.489161,16.818082,115956.648437,19.718027,154.437500,0.000000
198961.00,2,1.000000,-0.000000,0.000000,0.571899,1.474676,16.797481,115814.601562,19.731210,154.437500,0.000000
199460.00,2,1.000000,-0.000000,0.000000,0.571899,1.474676,16.797481,115814.601562,19.731210,154.437500,0.000000
199959.00,2,1.000000,-0.000000,0.000000,0.568329,1.411914,16.708211,115199.109375,19.726816,156.437500,0.000000
200458.00,2,1.000000,-0.000000,0.000000,0.568329,1.411914,16.708211,115199.109375,19.726816,156.437500,0.000000
200957.00,2,1.000000,-0.000000,0.000000,0.566131,1.373291,16.653278,114820.359375,19.734140,152.437500,0.000000
201456.00,2,1.000000,-0.000000,0.000000,0.566131,1.373291,16.653278,114820.359375,19.734140,152.437500,0.000000
201955.00,2,1.000000,-0.000000,0.000000,0.565032,1.353980,16.625810,114630.976562,19.737070,154.437500,0.000000
202454.00,2,1.000000,-0.000000,0.000000,0.565032,1.353980,16.625810,114630.976562,19.737070,154.437500,0.000000
202953.00,2,1.000000,-0.000000,0.000000,0.560638,1.276734,16.515941,113873.453125,19.747325,154.437500,0.000000
203452.00,2,1.000000,-0.000000,0.000000,0.560638,1.276734,16.515941,113873.453125,19.747325,154.437500,0.000000
203951.00,2,1.000000,-0.000000,0.000000,0.557342,1.218799,16.433538,113305.304687,19.741464,154.437500,0.000000
204450.00,2,1.000000,-0.000000,0.000000,0.557342,1.218799,16.433538,113305.304687,19.741464,154.437500,0.000000
204949.00,2,1.000000,-0.000000,0.000000,0.555419,1.185003,16.385469,112973.882812,19.747325,154.437500,0.000000
205448.00,2,1.000000,-0.000000,0.000000,0.555419,1.185003,16.385469,112973.882812,19.747325,154.437500,0.000000
205947.00,2,1.000000,-0.000000,0.000000,0.551848,1.122241,16.296201,112358.398437,19.751720,156.437500,0.000000
206446.00,2,1.000000,-0.000000,0.000000,0.551848,1.122241,16.296201,112358.398437,19.751720,156.437500,0.000000
206945.00,2,1.000000,-0.000000,0.000000,0.548827,1.069134,16.220664,111837.593750,19.751720,154.437500,0.000000
207444.00,2,1.000000,-0.000000,0.000000,0.548827,1.069134,16.220664,111837.593750,19.751720,154.437500,0.000000
207943.00,2,1.000000,-0.000000,0.000000,0.545256,1.006371,16.131395,111222.101562,19.757579,156.437500,0.000000
208442.00,2,1.000000,-0.000000,0.000000,0.545256,1.006371,16.131395,111222.101562,19.757579,156.437500,0.000000
208941.00,2,1.000000,-0.000000,0.001321,0.541136,0.933952,16.028390,110511.906250,19.761974,154.437500,0.000000
209440.00,2,1.000000,-0.000000,0.001321,0.541136,0.933952,16.028390,110511.906250,19.761974,154.437500,0.000000
209939.00,2,1.000000,-0.000000,0.002287,0.538389,0.885674,15.959725,110038.468750,19.756114,154.437500,0.000000
210438.00,2,1.000000,-0.000000,0.002287,0.538389,0.885674,15.959725,110038.468750,19.756114,154.437500,0.000000
210937.00,2,1.000000,0.000897,0.003735,0.534269,0.813256,15.856722,109328.289062,18.894733,152.437500,0.000000
211436.00,2,1.000000,0.000897,0.003735,0.534269,0.813256,15.856722,109328.289062,18.894733,152.437500,0.000000
211935.00,2,1.000000,0.001927,0.005280,0.529874,0.736010,15.746851,108570.757812,18.825881,154.437500,0.000000
212434.00,2,1.000000,0.001927,0.005280,0.529874,0.736010,15.746851,108570.757812,18.825881,154.437500,0.000000
212932.00,2,1.000000,0.002890,0.006632,0.526029,0.668418,15.650714,107907.914062,18.806837,156.437500,0.000000
213431.00,2,1.000000,0.002890,0.006632,0.526029,0.668418,15.650714,107907.914062,18.806837,156.437500,0.000000
213930.00,2,1.000000,0.003889,0.008080,0.521908,0.596000,15.547712,107197.742187,18.787794,154.437500,0.000000
214429.00,2,1.000000,0.003889,0.008080,0.521908,0.596000,15.547712,107197.742187,18.787794,154.437500,0.000000
214927.00,2,1.000000,0.004892,0.008949,0.519436,0.552549,15.485909,106771.625000,18.767284,154.437500,0.000000
215426.00,2,1.000000,0.004892,0.008949,0.519436,0.552549,15.485909,106771.625000,18.767284,154.437500,0.000000
215924.00,2,1.000000,0.005892,0.010204,0.515866,0.489786,15.396639,106156.132812,18.745309,152.437500,0.000000
216423.00,2,1.000000,0.005892,0.010204,0.515866,0.489786,15.396639,106156.132812,18.745309,152.437500,0.000000
216922.00,2,1.000000,0.006891,0.010977,0.513668,0.451163,15.341705,105777.367187,18.745309,154.437500,0.000000
217421.00,2,1.000000,0.006891,0.010977,0.513668,0.451163,15.341705,105777.367187,18.745309,154.437500,0.000000
217920.00,2,1.000000,0.007890,0.011942,0.510921,0.402884,15.273036,105303.914062,18.736520,154.437500,0.000000
218419.00,2,1.000000,0.007890,0.011942,0.510921,0.402884,15.273036,105303.914062,18.736520,154.437500,0.000000
218918.00,2,1.000000,0.008929,0.012232,0.510097,0.388401,15.252436,105161.882812,18.742380,152.437500,0.000000
219417.00,2,1.000000,0.008929,0.012232,0.510097,0.388401,15.252436,105161.882812,18.742380,152.437500,0.000000
219916.00,2,1.000000,0.009894,0.011749,0.511471,0.412540,15.286770,105398.609375,18.710151,152.437500,0.000000
220415.00,2,1.000000,0.009894,0.011749,0.511471,0.412540,15.286770,105398.609375,18.710151,152.437500,0.000000
220914.00,2,1.000000,0.010893,0.012329,0.509823,0.383573,15.245569,105114.531250,18.711616,152.437500,0.000000
221413.00,2,1.000000,0.010893,0.012329,0.509823,0.383573,15.245569,105114.531250,18.711616,152.437500,0.000000
221912.00,2,1.000000,0.011749,0.012522,0.509273,0.373918,15.231836,105019.851562,18.937217,152.437500,0.000000
222411.00,2,1.000000,0.011749,0.012522,0.509273,0.373918,15.231836,105019.851562,18.937217,152.437500,0.000000
222910.00,2,1.000000,0.012329,0.011460,0.512295,0.427024,15.307372,105540.648437,18.960655,150.437500,0.000000
223409.00,2,1.000000,0.012329,0.011460,0.512295,0.427024,15.307372,105540.648437,18.960655,150.437500,0.000000
223908.00,2,1.000000,0.012522,0.010591,0.514767,0.470475,15.369173,105966.750000,19.016323,150.437500,0.000000
224407.00,2,1.000000,0.012522,0.010591,0.514767,0.470475,15.369173,105966.750000,19.016323,150.437500,0.000000
224906.00,2,1.000000,0.011594,0.009915,0.516690,0.504271,15.417242,106298.179687,18.724802,150.437500,0.000000
225405.00,2,1.000000,0.011594,0.009915,0.516690,0.504271,15.417242,106298.179687,18.724802,150.437500,0.000000
225904.00,2,1.000000,0.010593,0.008949,0.519436,0.552549,15.485909,106771.625000,18.795118,148.437500,0.000000
226403.00,2,1.000000,0.010593,0.008949,0.519436,0.552549,15.485909,106771.625000,18.795118,148.437500,0.000000
226902.00,2,1.000000,0.009915,0.008080,0.521908,0.596000,15.547712,107197.742187,18.960655,150.437500,0.000000
227401.00,2,1.000000,0.009915,0.008080,0.521908,0.596000,15.547712,107197.742187,18.960655,150.437500,0.000000
227900.00,2,1.000000,0.008965,0.006728,0.525754,0.663591,15.643848,107860.570312,18.737985,148.437500,0.000000
228399.00,2,1.000000,0.008965,0.006728,0.525754,0.663591,15.643848,107860.570312,18.737985,148.437500,0.000000
228897.00,2,1.000000,0.008080,0.005376,0.529599,0.731182,15.739985,108523.414062,18.825881,146.437500,0.000000
229396.00,2,1.000000,0.008080,0.005376,0.529599,0.731182,15.739985,108523.414062,18.825881,146.437500,0.000000
229894.00,2,1.000000,0.007162,0.004025,0.533445,0.798771,15.836119,109186.234375,18.698432,144.437500,0.000000
230394.00,2,1.000000,0.007162,0.004025,0.533445,0.798771,15.836119,109186.234375,18.698432,144.437500,0.000000
230893.00,2,1.000000,0.006163,0.003156,0.535917,0.842223,15.897922,109612.351562,18.685249,146.437500,0.000000
231392.00,2,1.000000,0.006163,0.003156,0.535917,0.842223,15.897922,109612.351562,18.685249,146.437500,0.000000
231891.00,2,1.000000,0.005163,0.001611,0.540312,0.919469,16.007791,110369.882812,18.667669,144.437500,0.000000
232390.00,2,1.000000,0.005163,0.001611,0.540312,0.919469,16.007791,110369.882812,18.667669,144.437500,0.000000
232889.00,2,1.000000,0.004161,0.000452,0.543608,0.977404,16.090194,110938.031250,18.673528,142.437500,0.000000
233388.00,2,1.000000,0.004161,0.000452,0.543608,0.977404,16.090194,110938.031250,18.673528,142.437500,0.000000
233887.00,2,1.000000,0.003161,0.000000,0.546080,1.020854,16.151994,111364.125000,18.664739,142.437500,0.000000
234386.00,2,1.000000,0.003161,0.000000,0.546080,1.020854,16.151994,111364.125000,18.664739,142.437500,0.000000
234885.00,2,1.000000,0.002123,0.000000,0.549651,1.083617,16.241264,111979.617187,18.650089,138.437500,0.000000
235384.00,2,1.000000,0.002123,0.000000,0.549651,1.083617,16.241264,111979.617187,18.650089,138.437500,0.000000
235883.00,2,1.000000,0.001163,0.000000,0.552397,1.131897,16.309934,112453.085937,18.655950,138.437500,0.000000
