Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
119133.00,1,1.300000,0.001923,0.004903,0.558990,1.240735,16.464738,113520.421875,18.332199,56.437500,0.000000
119632.00,1,1.300000,0.001923,0.004903,0.558990,1.240735,16.464738,113520.421875,18.332199,56.437500,0.000000
120131.00,1,1.300000,0.002923,0.006931,0.555144,1.173145,16.368602,112857.585937,18.292646,58.437500,0.000000
120630.00,1,1.300000,0.002923,0.006931,0.555144,1.173145,16.368602,112857.585937,18.292646,58.437500,0.000000
121129.00,1,1.300000,0.003921,0.007075,0.554869,1.168316,16.361734,112810.234375,18.282392,56.437500,0.000000
121628.00,1,1.300000,0.003921,0.007075,0.554869,1.168316,16.361734,112810.234375,18.282392,56.437500,0.000000
122127.00,1,1.300000,0.004921,0.008813,0.551573,1.110382,16.279333,112242.093750,18.292646,54.437500,0.000000
122626.00,1,1.300000,0.004921,0.008813,0.551573,1.110382,16.279333,112242.093750,18.292646,54.437500,0.000000
123125.00,1,1.300000,0.005924,0.009972,0.549376,1.071758,16.224397,111863.328125,18.277997,56.437500,0.000000
123624.00,1,1.300000,0.005924,0.009972,0.549376,1.071758,16.224397,111863.328125,18.277997,56.437500,0.000000
124123.00,1,1.300000,0.006924,0.010841,0.547728,1.042791,16.183197,111579.257812,18.267742,56.437500,0.000000
124622.00,1,1.300000,0.006924,0.010841,0.547728,1.042791,16.183197,111579.257812,18.267742,56.437500,0.000000
125121.00,1,1.300000,0.007960,0.012289,0.544981,0.994513,16.114528,111105.804687,18.263347,56.437500,0.000000
125620.00,1,1.300000,0.007960,0.012289,0.544981,0.994513,16.114528,111105.804687,18.263347,56.437500,0.000000
126119.00,1,1.300000,0.008922,0.012579,0.544432,0.984857,16.100795,111011.125000,18.248699,56.437500,0.000000
126618.00,1,1.300000,0.008922,0.012579,0.544432,0.984857,16.100795,111011.125000,18.248699,56.437500,0.000000
127117.00,1,1.300000,0.009960,0.013738,0.542234,0.946233,16.045858,110632.343750,18.247234,54.437500,0.000000
127616.00,1,1.300000,0.009960,0.013738,0.542234,0.946233,16.045858,110632.343750,18.247234,54.437500,0.000000
128115.00,1,1.300000,0.010924,0.012724,0.544157,0.980030,16.093929,110963.781250,18.242837,56.437500,0.000000
128614.00,1,1.300000,0.010924,0.012724,0.544157,0.980030,16.093929,110963.781250,18.242837,56.437500,0.000000
129112.00,1,1.300000,0.011925,0.013883,0.541960,0.941405,16.038991,110585.000000,18.231119,56.437500,0.000000
129611.00,1,1.300000,0.011925,0.013883,0.541960,0.941405,16.038991,110585.000000,18.231119,56.437500,0.000000
130110.00,1,1.300000,0.012724,0.012145,0.545256,0.999340,16.121395,111153.148437,18.541685,54.437500,0.000000
130609.00,1,1.300000,0.012724,0.012145,0.545256,0.999340,16.121395,111153.148437,18.541685,54.437500,0.000000
131107.00,1,1.300000,0.013644,0.012434,0.544706,0.989685,16.107662,111058.468750,18.238443,56.437500,0.000000
131606.00,1,1.300000,0.013644,0.012434,0.544706,0.989685,16.107662,111058.468750,18.238443,56.437500,0.000000
132105.00,1,1.300000,0.012864,0.010986,0.547453,1.037964,16.176330,111531.914062,18.226724,56.437500,0.000000
132604.00,1,1.300000,0.012864,0.010986,0.547453,1.037964,16.176330,111531.914062,18.226724,56.437500,0.000000
133102.00,1,1.300000,0.012434,0.009682,0.549925,1.081413,16.238130,111958.015625,18.529966,54.437500,0.000000
133601.00,1,1.300000,0.012434,0.009682,0.549925,1.081413,16.238130,111958.015625,18.529966,54.437500,0.000000
134100.00,1,1.300000,0.011472,0.007800,0.553496,1.144178,16.327402,112573.515625,18.197425,56.437500,0.000000
134599.00,1,1.300000,0.011472,0.007800,0.553496,1.144178,16.327402,112573.515625,18.197425,56.437500,0.000000
135098.00,1,1.300000,0.010510,0.005917,0.557067,1.206940,16.416671,113189.015625,18.197425,56.437500,0.000000
135597.00,1,1.300000,0.010510,0.005917,0.557067,1.206940,16.416671,113189.015625,18.197425,56.437500,0.000000
136096.00,1,1.300000,0.009510,0.003599,0.561462,1.284186,16.526540,113946.531250,18.209144,56.437500,0.000000
136595.00,1,1.300000,0.009510,0.003599,0.561462,1.284186,16.526540,113946.531250,18.209144,56.437500,0.000000
137094.00,1,1.300000,0.008508,0.001572,0.565307,1.351776,16.622676,114609.367187,18.215005,56.437500,0.000000
137593.00,1,1.300000,0.008508,0.001572,0.565307,1.351776,16.622676,114609.367187,18.215005,56.437500,0.000000
138092.00,1,1.300000,0.007507,0.000000,0.568603,1.409710,16.705078,115177.507812,18.197425,54.437500,0.000000
138591.00,1,1.300000,0.007507,0.000000,0.568603,1.409710,16.705078,115177.507812,18.197425,54.437500,0.000000
139090.00,1,1.300000,0.006509,0.000000,0.574921,1.520753,16.863018,116266.460937,18.203285,58.437500,0.000000
139589.00,1,1.300000,0.006509,0.000000,0.574921,1.520753,16.863018,116266.460937,18.203285,58.437500,0.000000
140088.00,1,1.300000,0.005509,0.000000,0.579590,1.602828,16.979755,117071.335937,18.182775,56.437500,0.000000
140587.00,1,1.300000,0.005509,0.000000,0.579590,1.602828,16.979755,117071.335937,18.182775,56.437500,0.000000
141086.00,1,1.300000,0.004471,0.000000,0.580140,1.612483,16.993488,117166.023437,18.150547,56.437500,0.000000
141585.00,1,1.300000,0.004471,0.000000,0.580140,1.612483,16.993488,117166.023437,18.150547,56.437500,0.000000
142084.00,1,1.300000,0.003507,0.000000,0.579041,1.593171,16.966020,116976.640625,18.157873,56.437500,0.000000
142583.00,1,1.300000,0.003507,0.000000,0.579041,1.593171,16.966020,116976.640625,18.157873,56.437500,0.000000
143082.00,1,1.300000,0.002501,0.000000,0.578217,1.578688,16.945421,116834.609375,18.163732,58.437500,0.000000
143581.00,1,1.300000,0.002501,0.000000,0.578217,1.578688,16.945421,116834.609375,18.163732,58.437500,0.000000
144079.00,1,1.300000,0.001508,0.000000,0.578217,1.578688,16.945421,116834.609375,18.162267,56.437500,0.000000
144578.00,1,1.300000,0.001508,0.000000,0.578217,1.578688,16.945421,116834.609375,18.162267,56.437500,0.000000
145076.00,1,1.300000,0.000508,0.000000,0.577942,1.573859,16.938552,116787.257812,18.176916,56.437500,0.000000
145575.00,1,1.300000,0.000508,0.000000,0.577942,1.573859,16.938552,116787.257812,18.176916,56.437500,0.000000
146073.00,1,1.300000,-0.000000,0.000000,0.578766,1.588344,16.959154,116929.296875,18.496273,54.437500,0.000000
146572.00,1,1.300000,-0.000000,0.000000,0.578766,1.588344,16.959154,116929.296875,18.496273,54.437500,0.000000
147070.00,1,1.300000,-0.000000,0.000000,0.574097,1.506269,16.842416,116124.421875,19.127658,54.437500,0.000000
147569.00,1,1.300000,-0.000000,0.000000,0.574097,1.506269,16.842416,116124.421875,19.127658,54.437500,0.000000
148068.00,1,1.300000,-0.000000,0.000000,0.574921,1.520753,16.863018,116266.460937,19.219949,56.437500,0.000000
148567.00,1,1.300000,-0.000000,0.000000,0.574921,1.520753,16.863018,116266.460937,19.219949,56.437500,0.000000
149066.00,1,1.300000,-0.000000,0.000000,0.572723,1.482130,16.808082,115887.695312,19.252178,54.437500,0.000000
149565.00,1,1.300000,-0.000000,0.000000,0.572723,1.482130,16.808082,115887.695312,19.252178,54.437500,0.000000
150064.00,1,1.300000,-0.000000,0.000000,0.570251,1.438678,16.746280,115461.585937,19.260967,54.437500,0.000000
150563.00,1,1.300000,-0.000000,0.000000,0.570251,1.438678,16.746280,115461.585937,19.260967,54.437500,0.000000
151061.00,1,1.300000,-0.000000,0.000413,0.567504,1.390400,16.677612,114988.132812,19.348863,54.437500,0.000000
151561.00,1,1.300000,-0.000000,0.000413,0.567504,1.390400,16.677612,114988.132812,19.348863,54.437500,0.000000
152060.00,1,1.300000,-0.000000,0.001282,0.565856,1.361433,16.636411,114704.062500,19.373767,52.437500,0.000000
152559.00,1,1.300000,-0.000000,0.001282,0.565856,1.361433,16.636411,114704.062500,19.373767,52.437500,0.000000
153058.00,1,1.300000,0.000413,0.001572,0.565307,1.351776,16.622676,114609.367187,18.651554,52.437500,0.000000
153557.00,1,1.300000,0.000413,0.001572,0.565307,1.351776,16.622676,114609.367187,18.651554,52.437500,0.000000
154056.00,1,1.300000,0.001282,0.003454,0.561736,1.289015,16.533409,113993.890625,18.486017,54.437500,0.000000
154555.00,1,1.300000,0.001282,0.003454,0.561736,1.289015,16.533409,113993.890625,18.486017,54.437500,0.000000
155054.00,1,1.300000,0.001572,0.004758,0.559264,1.245563,16.471605,113567.765625,18.631046,50.437500,0.000000
155553.00,1,1.300000,0.001572,0.004758,0.559264,1.245563,16.471605,113567.765625,18.631046,50.437500,0.000000
156052.00,1,1.300000,0.002457,0.006496,0.555968,1.187629,16.389204,112999.625000,18.310226,50.437500,0.000000
156551.00,1,1.300000,0.002457,0.006496,0.555968,1.187629,16.389204,112999.625000,18.310226,50.437500,0.000000
157050.00,1,1.300000,0.003493,0.007655,0.553771,1.149005,16.334268,112620.859375,18.286787,48.437500,0.000000
157549.00,1,1.300000,0.003493,0.007655,0.553771,1.149005,16.334268,112620.859375,18.286787,48.437500,0.000000
158048.00,1,1.300000,0.004454,0.008669,0.551848,1.115211,16.286201,112289.453125,18.260417,52.437500,0.000000
158547.00,1,1.300000,0.004454,0.008669,0.551848,1.115211,16.286201,112289.453125,18.260417,52.437500,0.000000
159046.00,1,1.300000,0.005455,0.009827,0.549651,1.076586,16.231264,111910.671875,18.273601,50.437500,0.000000
159545.00,1,1.300000,0.005455,0.009827,0.549651,1.076586,16.231264,111910.671875,18.273601,50.437500,0.000000
160044.00,1,1.300000,0.006456,0.010841,0.547728,1.042791,16.183197,111579.257812,18.263347,48.437500,0.000000
160543.00,1,1.300000,0.006456,0.010841,0.547728,1.042791,16.183197,111579.257812,18.263347,48.437500,0.000000
161042.00,1,1.300000,0.007457,0.011710,0.546080,1.013823,16.141994,111295.179687,18.257488,50.437500,0.000000
161541.00,1,1.300000,0.007457,0.011710,0.546080,1.013823,16.141994,111295.179687,18.257488,50.437500,0.000000
162039.00,1,1.300000,0.008455,0.012289,0.544981,0.994513,16.114528,111105.804687,18.248699,46.437500,0.000000
162538.00,1,1.300000,0.008455,0.012289,0.544981,0.994513,16.114528,111105.804687,18.248699,46.437500,0.000000
163037.00,1,1.300000,0.009454,0.013158,0.543333,0.965546,16.073328,110821.742187,18.234048,48.437500,0.000000
163536.00,1,1.300000,0.009454,0.013158,0.543333,0.965546,16.073328,110821.742187,18.234048,48.437500,0.000000
164035.00,1,1.300000,0.010492,0.013014,0.543608,0.970373,16.080194,110869.078125,18.219400,50.437500,0.000000
164534.00,1,1.300000,0.010492,0.013014,0.543608,0.970373,16.080194,110869.078125,18.219400,50.437500,0.000000
165033.00,1,1.300000,0.011458,0.013303,0.543058,0.960718,16.066461,110774.398437,18.231119,50.437500,0.000000
165532.00,1,1.300000,0.011458,0.013303,0.543058,0.960718,16.066461,110774.398437,18.231119,50.437500,0.000000
166031.00,1,1.300000,0.012457,0.012434,0.544706,0.989685,16.107662,111058.468750,18.235513,50.437500,0.000000
166530.00,1,1.300000,0.012457,0.012434,0.544706,0.989685,16.107662,111058.468750,18.235513,50.437500,0.000000
167029.00,1,1.300000,0.013303,0.012289,0.544981,0.994513,16.114528,111105.804687,18.496273,50.437500,0.000000
167528.00,1,1.300000,0.013303,0.012289,0.544981,0.994513,16.114528,111105.804687,18.496273,50.437500,0.000000
168027.00,1,1.300000,0.012434,0.011131,0.547179,1.033136,16.169464,111484.578125,18.396656,52.437500,0.000000
168526.00,1,1.300000,0.012434,0.011131,0.547179,1.033136,16.169464,111484.578125,18.396656,52.437500,0.000000
169025.00,1,1.300000,0.012289,0.009972,0.549376,1.071758,16.224397,111863.328125,18.565124,52.437500,0.000000
169524.00,1,1.300000,0.012289,0.009972,0.549376,1.071758,16.224397,111863.328125,18.565124,52.437500,0.000000
170023.00,1,1.300000,0.011363,0.007800,0.553496,1.144178,16.327402,112573.515625,18.195961,50.437500,0.000000
170522.00,1,1.300000,0.011363,0.007800,0.553496,1.144178,16.327402,112573.515625,18.195961,50.437500,0.000000
171021.00,1,1.300000,0.010328,0.006496,0.555968,1.187629,16.389204,112999.625000,18.179845,50.437500,0.000000
171520.00,1,1.300000,0.010328,0.006496,0.555968,1.187629,16.389204,112999.625000,18.179845,50.437500,0.000000
172019.00,1,1.300000,0.009365,0.004613,0.559539,1.250390,16.478471,113615.109375,18.182775,52.437500,0.000000
172518.00,1,1.300000,0.009365,0.004613,0.559539,1.250390,16.478471,113615.109375,18.182775,52.437500,0.000000
173017.00,1,1.300000,0.008365,0.002006,0.564483,1.337294,16.602077,114467.335937,18.185707,50.437500,0.000000
173516.00,1,1.300000,0.008365,0.002006,0.564483,1.337294,16.602077,114467.335937,18.185707,50.437500,0.000000
174015.00,1,1.300000,0.007365,0.000413,0.567504,1.390400,16.677612,114988.132812,18.188636,50.437500,0.000000
174514.00,1,1.300000,0.007365,0.000413,0.567504,1.390400,16.677612,114988.132812,18.188636,50.437500,0.000000
175013.00,1,1.300000,0.006365,0.000000,0.573547,1.496614,16.828683,116029.734375,18.187171,50.437500,0.000000
175512.00,1,1.300000,0.006365,0.000000,0.573547,1.496614,16.828683,116029.734375,18.187171,50.437500,0.000000
176011.00,1,1.300000,0.005363,0.000000,0.577393,1.564203,16.924818,116692.554687,18.166662,50.437500,0.000000
176510.00,1,1.300000,0.005363,0.000000,0.577393,1.564203,16.924818,116692.554687,18.166662,50.437500,0.000000
177008.00,1,1.300000,0.004364,0.000000,0.579316,1.598000,16.972888,117023.992187,18.141757,52.437500,0.000000
177507.00,1,1.300000,0.004364,0.000000,0.579316,1.598000,16.972888,117023.992187,18.141757,52.437500,0.000000
178006.00,1,1.300000,0.003325,0.000000,0.579041,1.593171,16.966020,116976.640625,18.134433,50.437500,0.000000
178505.00,1,1.300000,0.003325,0.000000,0.579041,1.593171,16.966020,116976.640625,18.134433,50.437500,0.000000
179003.00,1,1.300000,0.002364,0.000000,0.576294,1.544892,16.897352,116503.187500,18.147617,50.437500,0.000000
179502.00,2,1.300000,0.002364,0.000000,0.576294,1.544892,16.897352,116503.187500,18.147617,50.437500,0.000000
180005.00,2,1.300000,0.001364,0.000000,0.577942,1.573859,16.938552,116787.257812,18.256023,50.437500,0.000000
180504.00,2,1.300000,0.001364,0.000000,0.577942,1.573859,16.938552,116787.257812,18.256023,50.437500,0.000000
181003.00,2,1.300000,0.000426,0.000000,0.577667,1.569032,16.931686,116739.914062,18.141757,50.437500,0.000000
181502.00,2,1.300000,0.000426,0.000000,0.577667,1.569032,16.931686,116739.914062,18.141757,50.437500,0.000000
182000.00,2,1.300000,-0.000000,0.000000,0.575470,1.530410,16.876752,116361.164062,18.478693,50.437500,0.000000
182499.00,2,1.300000,-0.000000,0.000000,0.575470,1.530410,16.876752,116361.164062,18.478693,50.437500,0.000000
182998.00,2,1.300000,-0.000000,0.000000,0.575470,1.530410,16.876752,116361.164062,19.139377,48.437500,0.000000
183497.00,2,1.300000,-0.000000,0.000000,0.575470,1.530410,16.876752,116361.164062,19.139377,48.437500,0.000000
183996.00,2,1.300000,-0.000000,0.000000,0.572449,1.477301,16.801214,115840.335937,19.199440,48.437500,0.000000
184495.00,2,1.300000,-0.000000,0.000000,0.572449,1.477301,16.801214,115840.335937,19.199440,48.437500,0.000000
184994.00,2,1.300000,-0.000000,0.000000,0.571075,1.453163,16.766881,115603.625000,19.222879,48.437500,0.000000
185493.00,2,1.300000,-0.000000,0.000000,0.571075,1.453163,16.766881,115603.625000,19.222879,48.437500,0.000000
185991.00,2,1.300000,-0.000000,0.000000,0.568878,1.414539,16.711946,115224.859375,19.252178,44.437500,0.000000
186490.00,2,1.300000,-0.000000,0.000000,0.568878,1.414539,16.711946,115224.859375,19.252178,44.437500,0.000000
186989.00,2,1.300000,-0.000000,0.000000,0.568329,1.404883,16.698211,115130.164062,19.337142,46.437500,0.000000
187488.00,2,1.300000,-0.000000,0.000000,0.568329,1.404883,16.698211,115130.164062,19.337142,46.437500,0.000000
187987.00,2,1.300000,-0.000000,0.001427,0.565582,1.356605,16.629545,114656.726562,19.366441,46.437500,0.000000
188486.00,2,1.300000,-0.000000,0.001427,0.565582,1.356605,16.629545,114656.726562,19.366441,46.437500,0.000000
188985.00,2,1.300000,-0.000000,0.003020,0.562560,1.303498,16.554008,114135.914062,19.382556,46.437500,0.000000
189484.00,2,1.300000,-0.000000,0.003020,0.562560,1.303498,16.554008,114135.914062,19.382556,46.437500,0.000000
189983.00,2,1.300000,0.000928,0.004179,0.560363,1.264874,16.499073,113757.148437,18.355638,46.437500,0.000000
190482.00,2,1.300000,0.000928,0.004179,0.560363,1.264874,16.499073,113757.148437,18.355638,46.437500,0.000000
190981.00,2,1.300000,0.001928,0.005772,0.557342,1.211768,16.423538,113236.351562,18.310226,46.437500,0.000000
191480.00,2,1.300000,0.001928,0.005772,0.557342,1.211768,16.423538,113236.351562,18.310226,46.437500,0.000000
191979.00,2,1.300000,0.002926,0.006786,0.555419,1.177972,16.375469,112904.929687,18.282392,44.437500,0.000000
192478.00,2,1.300000,0.002926,0.006786,0.555419,1.177972,16.375469,112904.929687,18.282392,44.437500,0.000000
192977.00,2,1.300000,0.003927,0.008089,0.552947,1.134522,16.313669,112478.835937,18.269207,44.437500,0.000000
193476.00,2,1.300000,0.003927,0.008089,0.552947,1.134522,16.313669,112478.835937,18.269207,44.437500,0.000000
193975.00,2,1.300000,0.004971,0.009972,0.549376,1.071758,16.224397,111863.328125,18.238443,44.437500,0.000000
194474.00,2,1.300000,0.004971,0.009972,0.549376,1.071758,16.224397,111863.328125,18.238443,44.437500,0.000000
194973.00,2,1.300000,0.005929,0.010407,0.548552,1.057275,16.203798,111721.296875,18.239908,44.437500,0.000000
195472.00,2,1.300000,0.005929,0.010407,0.548552,1.057275,16.203798,111721.296875,18.239908,44.437500,0.000000
195971.00,2,1.300000,0.006966,0.012000,0.545531,1.004168,16.128261,111200.492187,18.236978,44.437500,0.000000
196470.00,2,1.300000,0.006966,0.012000,0.545531,1.004168,16.128261,111200.492187,18.236978,44.437500,0.000000
196968.00,2,1.300000,0.007927,0.012145,0.545256,0.999340,16.121395,111153.148437,18.234048,44.437500,0.000000
197467.00,2,1.300000,0.007927,0.012145,0.545256,0.999340,16.121395,111153.148437,18.234048,44.437500,0.000000
197965.00,2,1.300000,0.008928,0.012869,0.543882,0.975201,16.087060,110916.421875,18.228189,42.437500,0.000000
198464.00,2,1.300000,0.008928,0.012869,0.543882,0.975201,16.087060,110916.421875,18.228189,42.437500,0.000000
198962.00,2,1.300000,0.009930,0.013883,0.541960,0.941405,16.038991,110585.000000,18.226724,44.437500,0.000000
199461.00,2,1.300000,0.009930,0.013883,0.541960,0.941405,16.038991,110585.000000,18.226724,44.437500,0.000000
199959.00,2,1.300000,0.010930,0.013883,0.541960,0.941405,16.038991,110585.000000,18.220865,42.437500,0.000000
200458.00,2,1.300000,0.010930,0.013883,0.541960,0.941405,16.038991,110585.000000,18.220865,42.437500,0.000000
200957.00,2,1.300000,0.011967,0.012869,0.543882,0.975201,16.087060,110916.421875,18.212074,42.437500,0.000000
201456.00,2,1.300000,0.011967,0.012869,0.543882,0.975201,16.087060,110916.421875,18.212074,42.437500,0.000000
201955.00,2,1.300000,0.012928,0.012724,0.544157,0.980030,16.093929,110963.781250,18.203285,42.437500,0.000000
202454.00,2,1.300000,0.012928,0.012724,0.544157,0.980030,16.093929,110963.781250,18.203285,42.437500,0.000000
202953.00,2,1.300000,0.012869,0.011855,0.545805,1.008995,16.135128,111247.835937,18.550474,44.437500,0.000000
203452.00,2,1.300000,0.012869,0.011855,0.545805,1.008995,16.135128,111247.835937,18.550474,44.437500,0.000000
203951.00,2,1.300000,0.012724,0.011131,0.547179,1.033136,16.169464,111484.578125,18.554868,44.437500,0.000000
204450.00,2,1.300000,0.012724,0.011131,0.547179,1.033136,16.169464,111484.578125,18.554868,44.437500,0.000000
204949.00,2,1.300000,0.011855,0.010117,0.549101,1.066931,16.217531,111815.984375,18.382007,44.437500,0.000000
205448.00,2,1.300000,0.011855,0.010117,0.549101,1.066931,16.217531,111815.984375,18.382007,44.437500,0.000000
205947.00,2,1.300000,0.011131,0.007075,0.554869,1.168316,16.361734,112810.234375,18.507991,44.437500,0.000000
206446.00,2,1.300000,0.011131,0.007075,0.554869,1.168316,16.361734,112810.234375,18.507991,44.437500,0.000000
206944.00,2,1.300000,0.010198,0.005917,0.557067,1.206940,16.416671,113189.015625,18.173986,44.437500,0.000000
207443.00,2,1.300000,0.010198,0.005917,0.557067,1.206940,16.416671,113189.015625,18.173986,44.437500,0.000000
207942.00,2,1.300000,0.009138,0.004034,0.560638,1.269703,16.505941,113804.507812,18.173986,44.437500,0.000000
208441.00,2,1.300000,0.009138,0.004034,0.560638,1.269703,16.505941,113804.507812,18.173986,44.437500,0.000000
208940.00,2,1.300000,0.008202,0.001282,0.565856,1.361433,16.636411,114704.062500,18.162267,44.437500,0.000000
209439.00,2,1.300000,0.008202,0.001282,0.565856,1.361433,16.636411,114704.062500,18.162267,44.437500,0.000000
209938.00,2,1.300000,0.007166,0.000000,0.568878,1.414539,16.711946,115224.859375,18.171056,44.437500,0.000000
210437.00,2,1.300000,0.007166,0.000000,0.568878,1.414539,16.711946,115224.859375,18.171056,44.437500,0.000000
210936.00,2,1.300000,0.006204,0.000000,0.572723,1.482130,16.808082,115887.695312,18.165197,44.437500,0.000000
211435.00,2,1.300000,0.006204,0.000000,0.572723,1.482130,16.808082,115887.695312,18.165197,44.437500,0.000000
211933.00,2,1.300000,0.005204,0.000000,0.580140,1.612483,16.993488,117166.023437,18.165197,44.437500,0.000000
212432.00,2,1.300000,0.005204,0.000000,0.580140,1.612483,16.993488,117166.023437,18.165197,44.437500,0.000000
212931.00,2,1.300000,0.004202,0.000000,0.580140,1.612483,16.993488,117166.023437,18.137363,44.437500,0.000000
213430.00,2,1.300000,0.004202,0.000000,0.580140,1.612483,16.993488,117166.023437,18.137363,44.437500,0.000000
213929.00,2,1.300000,0.003201,0.000000,0.579316,1.598000,16.972888,117023.992187,18.135898,44.437500,0.000000
214428.00,2,1.300000,0.003201,0.000000,0.579316,1.598000,16.972888,117023.992187,18.135898,44.437500,0.000000
214927.00,2,1.300000,0.002203,0.000000,0.579316,1.598000,16.972888,117023.992187,18.149082,44.437500,0.000000
215426.00,2,1.300000,0.002203,0.000000,0.579316,1.598000,16.972888,117023.992187,18.149082,44.437500,0.000000
215925.00,2,1.300000,0.001203,0.000000,0.577667,1.569032,16.931686,116739.914062,18.144687,44.437500,0.000000
216424.00,2,1.300000,0.001203,0.000000,0.577667,1.569032,16.931686,116739.914062,18.144687,44.437500,0.000000
216923.00,2,1.300000,0.000165,0.000000,0.578217,1.578688,16.945421,116834.609375,18.147617,46.437500,0.000000
217422.00,2,1.300000,0.000165,0.000000,0.578217,1.578688,16.945421,116834.609375,18.147617,46.437500,0.000000
217920.00,2,1.300000,-0.000000,0.000000,0.577942,1.573859,16.938552,116787.257812,18.496273,44.437500,0.000000
218419.00,2,1.300000,-0.000000,0.000000,0.577942,1.573859,16.938552,116787.257812,18.496273,44.437500,0.000000
218918.00,2,1.300000,-0.000000,0.000000,0.575470,1.530410,16.876752,116361.164062,19.145236,44.437500,0.000000
219417.00,2,1.300000,-0.000000,0.000000,0.575470,1.530410,16.876752,116361.164062,19.145236,44.437500,0.000000
219916.00,2,1.300000,-0.000000,0.000000,0.573547,1.496614,16.828683,116029.734375,19.200904,42.437500,0.000000
220415.00,2,1.300000,-0.000000,0.000000,0.573547,1.496614,16.828683,116029.734375,19.200904,42.437500,0.000000
220914.00,2,1.300000,-0.000000,0.000000,0.572723,1.482130,16.808082,115887.695312,19.230203,44.437500,0.000000
221413.00,2,1.300000,-0.000000,0.000000,0.572723,1.482130,16.808082,115887.695312,19.230203,44.437500,0.000000
221912.00,2,1.300000,-0.000000,0.000000,0.570251,1.438678,16.746280,115461.585937,19.249248,44.437500,0.000000
222411.00,2,1.300000,-0.000000,0.000000,0.570251,1.438678,16.746280,115461.585937,19.249248,44.437500,0.000000
222910.00,2,1.300000,-0.000000,0.000000,0.568329,1.404883,16.698211,115130.164062,19.344469,42.437500,0.000000
223409.00,2,1.300000,-0.000000,0.000000,0.568329,1.404883,16.698211,115130.164062,19.344469,42.437500,0.000000
223908.00,2,1.300000,-0.000000,0.001427,0.565582,1.356605,16.629545,114656.726562,19.351793,42.437500,0.000000
224407.00,2,1.300000,-0.000000,0.001427,0.565582,1.356605,16.629545,114656.726562,19.351793,42.437500,0.000000
224906.00,2,1.300000,-0.000000,0.001716,0.565032,1.346949,16.615810,114562.023437,19.359117,40.437500,0.000000
225405.00,2,1.300000,-0.000000,0.001716,0.565032,1.346949,16.615810,114562.023437,19.359117,40.437500,0.000000
225904.00,2,1.300000,0.000957,0.003744,0.561187,1.279358,16.519674,113899.187500,18.357103,40.437500,0.000000
226403.00,2,1.300000,0.000957,0.003744,0.561187,1.279358,16.519674,113899.187500,18.357103,40.437500,0.000000
226902.00,2,1.300000,0.001716,0.004903,0.558990,1.240735,16.464738,113520.421875,18.584167,38.437500,0.000000
227401.00,2,1.300000,0.001716,0.004903,0.558990,1.240735,16.464738,113520.421875,18.584167,38.437500,0.000000
227900.00,2,1.300000,0.002643,0.005917,0.557067,1.206940,16.416671,113189.015625,18.288251,40.437500,0.000000
228399.00,2,1.300000,0.002643,0.005917,0.557067,1.206940,16.416671,113189.015625,18.288251,40.437500,0.000000
228897.00,2,1.300000,0.003641,0.007220,0.554595,1.163488,16.354867,112762.890625,18.258953,40.437500,0.000000
229396.00,2,1.300000,0.003641,0.007220,0.554595,1.163488,16.354867,112762.890625,18.258953,40.437500,0.000000
229895.00,2,1.300000,0.004641,0.009393,0.550475,1.091070,16.251865,112052.710937,18.253093,40.437500,0.000000
230394.00,2,1.300000,0.004641,0.009393,0.550475,1.091070,16.251865,112052.710937,18.253093,40.437500,0.000000
230893.00,2,1.300000,0.005679,0.009827,0.549651,1.076586,16.231264,111910.671875,18.245767,38.437500,0.000000
231392.00,2,1.300000,0.005679,0.009827,0.549651,1.076586,16.231264,111910.671875,18.245767,38.437500,0.000000
231891.00,2,1.300000,0.006650,0.011565,0.546355,1.018652,16.148862,111342.531250,18.220865,38.437500,0.000000
232390.00,2,1.300000,0.006650,0.011565,0.546355,1.018652,16.148862,111342.531250,18.220865,38.437500,0.000000
232889.00,2,1.300000,0.007680,0.012145,0.545256,0.999340,16.121395,111153.148437,18.234048,40.437500,0.000000
233388.00,2,1.300000,0.007680,0.012145,0.545256,0.999340,16.121395,111153.148437,18.234048,40.437500,0.000000
233887.00,2,1.300000,0.008642,0.013593,0.542509,0.951062,16.052726,110679.695312,18.223794,38.437500,0.000000
234386.00,2,1.300000,0.008642,0.013593,0.542509,0.951062,16.052726,110679.695312,18.223794,38.437500,0.000000
234885.00,2,1.300000,0.009642,0.013448,0.542784,0.955889,16.059593,110727.039062,18.217935,38.437500,0.000000
235384.00,2,1.300000,0.009642,0.013448,0.542784,0.955889,16.059593,110727.039062,18.217935,38.437500,0.000000
235883.00,2,1.300000,0.010644,0.013593,0.542509,0.951062,16.052726,110679.695312,18.213539,38.437500,0.000000
236382.00,2,1.300000,0.010644,0.013593,0.542509,0.951062,16.052726,110679.695312,18.213539,38.437500,0.000000
236881.00,2,1.300000,0.011645,0.013593,0.542509,0.951062,16.052726,110679.695312,18.198890,38.437500,0.000000
237380.00,2,1.300000,0.011645,0.013593,0.542509,0.951062,16.052726,110679.695312,18.198890,38.437500,0.000000
237879.00,2,1.300000,0.012643,0.014028,0.541685,0.936577,16.032125,110537.656250,18.187171,40.437500,0.000000
