Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
118642.00,1,1.500000,0.007768,0.006687,0.558166,1.022361,16.154138,111378.906250,19.405996,134.445312,0.000000
119141.00,1,1.500000,0.006890,0.006214,0.560088,1.056157,16.202207,111710.335937,19.269756,134.445312,0.000000
119640.00,1,1.500000,0.006890,0.006214,0.560088,1.056157,16.202207,111710.335937,19.269756,134.445312,0.000000
120138.00,1,1.500000,0.006687,0.005606,0.562560,1.099607,16.264007,112136.429687,19.394275,132.445312,0.000000
120637.00,1,1.500000,0.006687,0.005606,0.562560,1.099607,16.264007,112136.429687,19.394275,132.445312,0.000000
121136.00,1,1.500000,0.006214,0.005065,0.564758,1.138230,16.318943,112515.195312,19.420644,128.445312,0.000000
121635.00,1,1.500000,0.006214,0.005065,0.564758,1.138230,16.318943,112515.195312,19.420644,128.445312,0.000000
122134.00,1,1.500000,0.005605,0.004794,0.565856,1.157542,16.346410,112704.578125,19.398670,128.445312,0.000000
122633.00,1,1.500000,0.005605,0.004794,0.565856,1.157542,16.346410,112704.578125,19.398670,128.445312,0.000000
123132.00,1,1.500000,0.005065,0.004119,0.568603,1.205821,16.415079,113178.031250,19.407461,126.445312,0.000000
123631.00,1,1.500000,0.005065,0.004119,0.568603,1.205821,16.415079,113178.031250,19.407461,126.445312,0.000000
124130.00,1,1.500000,0.004794,0.003916,0.569427,1.220305,16.435680,113320.070312,19.444084,120.445312,0.000000
124629.00,1,1.500000,0.004794,0.003916,0.569427,1.220305,16.435680,113320.070312,19.444084,120.445312,0.000000
125128.00,1,1.500000,0.004118,0.003848,0.569702,1.225132,16.442546,113367.414062,19.384021,118.445312,0.000000
125627.00,1,1.500000,0.004118,0.003848,0.569702,1.225132,16.442546,113367.414062,19.384021,118.445312,0.000000
126126.00,1,1.500000,0.003916,0.003240,0.572174,1.268584,16.504348,113793.523437,19.422109,116.445312,0.000000
126625.00,1,1.500000,0.003916,0.003240,0.572174,1.268584,16.504348,113793.523437,19.422109,116.445312,0.000000
127123.00,1,1.500000,0.003848,0.002969,0.573273,1.287897,16.531818,113982.921875,19.425039,114.445312,0.000000
127622.00,1,1.500000,0.003848,0.002969,0.573273,1.287897,16.531818,113982.921875,19.425039,114.445312,0.000000
128120.00,1,1.500000,0.003240,0.003037,0.572998,1.283068,16.524950,113935.562500,19.400135,108.445312,0.000000
128619.00,1,1.500000,0.003240,0.003037,0.572998,1.283068,16.524950,113935.562500,19.400135,108.445312,0.000000
129117.00,1,1.500000,0.002969,0.002767,0.574097,1.302379,16.552417,114124.945312,19.400135,106.445312,0.000000
129616.00,1,1.500000,0.002969,0.002767,0.574097,1.302379,16.552417,114124.945312,19.400135,106.445312,0.000000
130114.00,1,1.500000,0.003037,0.002564,0.574921,1.316862,16.573017,114266.976562,19.439689,104.445312,0.000000
130613.00,1,1.500000,0.003037,0.002564,0.574921,1.316862,16.573017,114266.976562,19.439689,104.445312,0.000000
131112.00,1,1.500000,0.002767,0.002902,0.573547,1.292724,16.538684,114030.265625,19.403066,100.445312,0.000000
131611.00,1,1.500000,0.002767,0.002902,0.573547,1.292724,16.538684,114030.265625,19.403066,100.445312,0.000000
132110.00,1,1.500000,0.002564,0.002767,0.574097,1.302379,16.552417,114124.945312,19.394275,98.445312,0.000000
132609.00,1,1.500000,0.002564,0.002767,0.574097,1.302379,16.552417,114124.945312,19.394275,98.445312,0.000000
133108.00,1,1.500000,0.002902,0.003172,0.572449,1.273411,16.511215,113840.867187,19.398670,96.445312,0.000000
133607.00,1,1.500000,0.002902,0.003172,0.572449,1.273411,16.511215,113840.867187,19.398670,96.445312,0.000000
134106.00,1,1.500000,0.002767,0.003983,0.569153,1.215477,16.428813,113272.726562,19.401599,94.445312,0.000000
134605.00,1,1.500000,0.002767,0.003983,0.569153,1.215477,16.428813,113272.726562,19.401599,94.445312,0.000000
135104.00,1,1.500000,0.003172,0.003848,0.569702,1.225132,16.442546,113367.414062,19.416250,90.445312,0.000000
135603.00,1,1.500000,0.003172,0.003848,0.569702,1.225132,16.442546,113367.414062,19.416250,90.445312,0.000000
136102.00,1,1.500000,0.003983,0.004119,0.568603,1.205821,16.415079,113178.031250,19.362047,90.445312,0.000000
136601.00,1,1.500000,0.003983,0.004119,0.568603,1.205821,16.415079,113178.031250,19.362047,90.445312,0.000000
137100.00,1,1.500000,0.003848,0.004186,0.568329,1.200993,16.408212,113130.687500,19.414785,88.445312,0.000000
137599.00,1,1.500000,0.003848,0.004186,0.568329,1.200993,16.408212,113130.687500,19.414785,88.445312,0.000000
138098.00,1,1.500000,0.004118,0.004862,0.565582,1.152714,16.339544,112657.234375,19.410390,84.445312,0.000000
138597.00,1,1.500000,0.004118,0.004862,0.565582,1.152714,16.339544,112657.234375,19.410390,84.445312,0.000000
139096.00,1,1.500000,0.004186,0.005065,0.564758,1.138230,16.318943,112515.195312,19.401599,82.445312,0.000000
139595.00,1,1.500000,0.004186,0.005065,0.564758,1.138230,16.318943,112515.195312,19.401599,82.445312,0.000000
140094.00,1,1.500000,0.004862,0.005403,0.563384,1.114091,16.284608,112278.468750,19.395740,82.445312,0.000000
140593.00,1,1.500000,0.004862,0.005403,0.563384,1.114091,16.284608,112278.468750,19.395740,82.445312,0.000000
141091.00,1,1.500000,0.005065,0.005741,0.562011,1.089952,16.250274,112041.742187,19.410390,80.445312,0.000000
141590.00,1,1.500000,0.005065,0.005741,0.562011,1.089952,16.250274,112041.742187,19.410390,80.445312,0.000000
142088.00,1,1.500000,0.005403,0.006552,0.558715,1.032016,16.167871,111473.593750,19.411855,78.445312,0.000000
142587.00,1,1.500000,0.005403,0.006552,0.558715,1.032016,16.167871,111473.593750,19.411855,78.445312,0.000000
143085.00,1,1.500000,0.005741,0.007228,0.555968,0.983738,16.099203,111000.140625,19.407461,78.445312,0.000000
143584.00,1,1.500000,0.005741,0.007228,0.555968,0.983738,16.099203,111000.140625,19.407461,78.445312,0.000000
144082.00,1,1.500000,0.006552,0.007160,0.556243,0.988565,16.106069,111047.484375,19.379627,76.445312,0.000000
144581.00,1,1.500000,0.006552,0.007160,0.556243,0.988565,16.106069,111047.484375,19.379627,76.445312,0.000000
145079.00,1,1.500000,0.007228,0.007836,0.553496,0.940287,16.037401,110574.031250,19.382556,76.445312,0.000000
145578.00,1,1.500000,0.007228,0.007836,0.553496,0.940287,16.037401,110574.031250,19.382556,76.445312,0.000000
146077.00,1,1.500000,0.007160,0.007971,0.552947,0.930631,16.023668,110479.343750,19.404531,74.445312,0.000000
146576.00,1,1.500000,0.007160,0.007971,0.552947,0.930631,16.023668,110479.343750,19.404531,74.445312,0.000000
147075.00,1,1.500000,0.007836,0.008444,0.551024,0.896836,15.975600,110147.921875,19.417715,72.445312,0.000000
147574.00,1,1.500000,0.007836,0.008444,0.551024,0.896836,15.975600,110147.921875,19.417715,72.445312,0.000000
148073.00,1,1.500000,0.007971,0.008647,0.550200,0.882353,15.955000,110005.898437,19.429433,72.445312,0.000000
148572.00,1,1.500000,0.007971,0.008647,0.550200,0.882353,15.955000,110005.898437,19.429433,72.445312,0.000000
149071.00,1,1.500000,0.008444,0.009120,0.548277,0.848557,15.906931,109674.468750,19.392810,70.445312,0.000000
149570.00,1,1.500000,0.008444,0.009120,0.548277,0.848557,15.906931,109674.468750,19.392810,70.445312,0.000000
150069.00,1,1.500000,0.008647,0.009593,0.546355,0.814762,15.858863,109343.054687,19.403066,70.445312,0.000000
150568.00,1,1.500000,0.008647,0.009593,0.546355,0.814762,15.858863,109343.054687,19.403066,70.445312,0.000000
151067.00,1,1.500000,0.009120,0.009458,0.546904,0.824418,15.872598,109437.750000,19.413320,68.445312,0.000000
151566.00,1,1.500000,0.009120,0.009458,0.546904,0.824418,15.872598,109437.750000,19.413320,68.445312,0.000000
152064.00,1,1.500000,0.009593,0.010269,0.543608,0.766483,15.790195,108869.601562,19.401599,66.445312,0.000000
152563.00,1,1.500000,0.009593,0.010269,0.543608,0.766483,15.790195,108869.601562,19.401599,66.445312,0.000000
153062.00,1,1.500000,0.009458,0.009729,0.545805,0.805106,15.845129,109248.359375,19.420644,64.445312,0.000000
153561.00,1,1.500000,0.009458,0.009729,0.545805,0.805106,15.845129,109248.359375,19.420644,64.445312,0.000000
154060.00,1,1.500000,0.010269,0.009864,0.545256,0.795451,15.831397,109153.679687,19.364976,64.445312,0.000000
154559.00,1,1.500000,0.010269,0.009864,0.545256,0.795451,15.831397,109153.679687,19.364976,64.445312,0.000000
155058.00,1,1.500000,0.009729,0.009729,0.545805,0.805106,15.845129,109248.359375,19.364976,60.445312,0.000000
155557.00,1,1.500000,0.009729,0.009729,0.545805,0.805106,15.845129,109248.359375,19.364976,60.445312,0.000000
156056.00,1,1.500000,0.009864,0.009391,0.547179,0.829246,15.879465,109485.093750,19.403066,58.445312,0.000000
156555.00,1,1.500000,0.009864,0.009391,0.547179,0.829246,15.879465,109485.093750,19.403066,58.445312,0.000000
157053.00,1,1.500000,0.009729,0.009120,0.548277,0.848557,15.906931,109674.468750,19.389881,58.445312,0.000000
157552.00,1,1.500000,0.009729,0.009120,0.548277,0.848557,15.906931,109674.468750,19.389881,58.445312,0.000000
158050.00,1,1.500000,0.009391,0.008647,0.550200,0.882353,15.955000,110005.898437,19.414785,52.445312,0.000000
158549.00,1,1.500000,0.009391,0.008647,0.550200,0.882353,15.955000,110005.898437,19.414785,52.445312,0.000000
159048.00,1,1.500000,0.009120,0.008377,0.551299,0.901664,15.982467,110195.273437,19.417715,54.445312,0.000000
159547.00,1,1.500000,0.009120,0.008377,0.551299,0.901664,15.982467,110195.273437,19.417715,54.445312,0.000000
160045.00,1,1.500000,0.008647,0.007768,0.553771,0.945114,16.044267,110621.375000,19.391345,52.445312,0.000000
160544.00,1,1.500000,0.008647,0.007768,0.553771,0.945114,16.044267,110621.375000,19.391345,52.445312,0.000000
161043.00,1,1.500000,0.008377,0.007295,0.555694,0.978910,16.092336,110952.796875,19.405996,50.445312,0.000000
161542.00,1,1.500000,0.008377,0.007295,0.555694,0.978910,16.092336,110952.796875,19.405996,50.445312,0.000000
162041.00,1,1.500000,0.007768,0.006957,0.557067,1.003049,16.126670,111189.523437,19.369371,48.445312,0.000000
162540.00,1,1.500000,0.007768,0.006957,0.557067,1.003049,16.126670,111189.523437,19.369371,48.445312,0.000000
163039.00,1,1.500000,0.007295,0.006687,0.558166,1.022361,16.154138,111378.906250,19.400135,48.445312,0.000000
163538.00,1,1.500000,0.007295,0.006687,0.558166,1.022361,16.154138,111378.906250,19.400135,48.445312,0.000000
164037.00,1,1.500000,0.006957,0.005876,0.561462,1.080295,16.236539,111947.046875,19.382556,46.445312,0.000000
164536.00,1,1.500000,0.006957,0.005876,0.561462,1.080295,16.236539,111947.046875,19.382556,46.445312,0.000000
165035.00,1,1.500000,0.006687,0.005673,0.562286,1.094779,16.257141,112089.085937,19.382556,44.445312,0.000000
165534.00,1,1.500000,0.006687,0.005673,0.562286,1.094779,16.257141,112089.085937,19.382556,44.445312,0.000000
166033.00,1,1.500000,0.005876,0.005132,0.564483,1.133403,16.312076,112467.851562,19.354722,40.445312,0.000000
166532.00,1,1.500000,0.005876,0.005132,0.564483,1.133403,16.312076,112467.851562,19.354722,40.445312,0.000000
167031.00,1,1.500000,0.005673,0.004592,0.566680,1.172026,16.367012,112846.617187,19.405996,42.445312,0.000000
167530.00,1,1.500000,0.005673,0.004592,0.566680,1.172026,16.367012,112846.617187,19.405996,42.445312,0.000000
168029.00,1,1.500000,0.005132,0.004254,0.568054,1.196165,16.401346,113083.343750,19.388416,40.445312,0.000000
168528.00,1,1.500000,0.005132,0.004254,0.568054,1.196165,16.401346,113083.343750,19.388416,40.445312,0.000000
169027.00,1,1.500000,0.004592,0.004186,0.568329,1.200993,16.408212,113130.687500,19.369371,36.445312,0.000000
169526.00,1,1.500000,0.004592,0.004186,0.568329,1.200993,16.408212,113130.687500,19.369371,36.445312,0.000000
170025.00,1,1.500000,0.004254,0.003443,0.571350,1.254099,16.483747,113651.484375,19.401599,34.445312,0.000000
170525.00,1,1.500000,0.004254,0.003443,0.571350,1.254099,16.483747,113651.484375,19.401599,34.445312,0.000000
171024.00,1,1.500000,0.004186,0.003172,0.572449,1.273411,16.511215,113840.867187,19.385486,32.445312,0.000000
171523.00,1,1.500000,0.004186,0.003172,0.572449,1.273411,16.511215,113840.867187,19.385486,32.445312,0.000000
172022.00,1,1.500000,0.003443,0.002834,0.573822,1.297552,16.545551,114077.601562,19.369371,28.445312,0.000000
172521.00,1,1.500000,0.003443,0.002834,0.573822,1.297552,16.545551,114077.601562,19.369371,28.445312,0.000000
173020.00,1,1.500000,0.003172,0.002767,0.574097,1.302379,16.552417,114124.945312,19.382556,28.445312,0.000000
173519.00,1,1.500000,0.003172,0.002767,0.574097,1.302379,16.552417,114124.945312,19.382556,28.445312,0.000000
174018.00,1,1.500000,0.002834,0.002767,0.574097,1.302379,16.552417,114124.945312,19.407461,28.445312,0.000000
174517.00,1,1.500000,0.002834,0.002767,0.574097,1.302379,16.552417,114124.945312,19.407461,28.445312,0.000000
175015.00,1,1.500000,0.002767,0.002632,0.574646,1.312035,16.566150,114219.632812,19.392810,26.445312,0.000000
175514.00,1,1.500000,0.002767,0.002632,0.574646,1.312035,16.566150,114219.632812,19.392810,26.445312,0.000000
176012.00,1,1.500000,0.002767,0.002429,0.575470,1.326519,16.586751,114361.671875,19.924581,22.445312,0.000000
176511.00,1,1.500000,0.002767,0.002429,0.575470,1.326519,16.586751,114361.671875,19.924581,22.445312,0.000000
177010.00,1,1.500000,0.002632,0.002834,0.573822,1.297552,16.545551,114077.601562,19.423574,20.445312,0.000000
177509.00,1,1.500000,0.002632,0.002834,0.573822,1.297552,16.545551,114077.601562,19.423574,20.445312,0.000000
178007.00,1,1.500000,0.002429,0.002496,0.575195,1.321690,16.579883,114314.320312,19.419179,18.445312,0.000000
178506.00,1,1.500000,0.002429,0.002496,0.575195,1.321690,16.579883,114314.320312,19.419179,18.445312,0.000000
179005.00,1,1.500000,0.002834,0.002902,0.573547,1.292724,16.538684,114030.265625,19.414785,22.445312,0.000000
179504.00,2,1.500000,0.002834,0.002902,0.573547,1.292724,16.538684,114030.265625,19.414785,22.445312,0.000000
180008.00,2,1.000000,0.002459,0.000000,0.573822,1.297552,16.545551,114077.601562,19.313705,16.445312,0.000000
180507.00,2,1.000000,0.002459,0.000000,0.573822,1.297552,16.545551,114077.601562,19.313705,16.445312,0.000000
181006.00,2,1.000000,0.001492,0.000000,0.572174,1.268584,16.504348,113793.523437,19.114473,16.445312,0.000000
181505.00,2,1.000000,0.001492,0.000000,0.572174,1.268584,16.504348,113793.523437,19.114473,16.445312,0.000000
182003.00,2,1.000000,0.000489,0.000000,0.569702,1.225132,16.442546,113367.414062,19.111543,12.445313,0.000000
182502.00,2,1.000000,0.000489,0.000000,0.569702,1.225132,16.442546,113367.414062,19.111543,12.445313,0.000000
183000.00,2,1.000000,-0.000000,0.000000,0.568603,1.205821,16.415079,113178.031250,19.366441,14.445313,0.000000
183499.00,2,1.000000,-0.000000,0.000000,0.568603,1.205821,16.415079,113178.031250,19.366441,14.445313,0.000000
183998.00,2,1.000000,-0.000000,0.000000,0.566406,1.167197,16.360143,112799.265625,19.889423,12.445313,0.000000
184497.00,2,1.000000,-0.000000,0.000000,0.566406,1.167197,16.360143,112799.265625,19.889423,12.445313,0.000000
184996.00,2,1.000000,-0.000000,0.000000,0.563659,1.118919,16.291475,112325.812500,19.936302,12.445313,0.000000
185495.00,2,1.000000,-0.000000,0.000000,0.563659,1.118919,16.291475,112325.812500,19.936302,12.445313,0.000000
185994.00,2,1.000000,-0.000000,0.000000,0.559814,1.051328,16.195339,111662.976562,19.949485,8.445313,0.000000
186493.00,2,1.000000,-0.000000,0.000000,0.559814,1.051328,16.195339,111662.976562,19.949485,8.445313,0.000000
186992.00,2,1.000000,-0.000000,0.000000,0.557616,1.012705,16.140403,111284.210937,19.974390,8.445313,0.000000
187491.00,2,1.000000,-0.000000,0.000000,0.557616,1.012705,16.140403,111284.210937,19.974390,8.445313,0.000000
187990.00,2,1.000000,-0.000000,0.000633,0.554320,0.954771,16.058002,110716.070312,20.057889,4.445312,0.000000
188489.00,2,1.000000,-0.000000,0.000633,0.554320,0.954771,16.058002,110716.070312,20.057889,4.445312,0.000000
188988.00,2,1.000000,-0.000000,0.001715,0.549925,0.877524,15.948132,109958.539062,20.059356,6.445312,0.000000
189487.00,2,1.000000,-0.000000,0.001715,0.549925,0.877524,15.948132,109958.539062,20.059356,6.445312,0.000000
189986.00,2,1.000000,0.000633,0.002255,0.547728,0.838901,15.893198,109579.781250,19.490961,4.445312,0.000000
190485.00,2,1.000000,0.000633,0.002255,0.547728,0.838901,15.893198,109579.781250,19.490961,4.445312,0.000000
190984.00,2,1.000000,0.001562,0.003269,0.543608,0.766483,15.790195,108869.601562,19.200904,2.445312,0.000000
191483.00,2,1.000000,0.001562,0.003269,0.543608,0.766483,15.790195,108869.601562,19.200904,2.445312,0.000000
191982.00,2,1.000000,0.002255,0.004283,0.539488,0.694064,15.687191,108159.414062,19.436759,2.445312,0.000000
192481.00,2,1.000000,0.002255,0.004283,0.539488,0.694064,15.687191,108159.414062,19.436759,2.445312,0.000000
192980.00,2,1.000000,0.003218,0.005702,0.533719,0.592679,15.542987,107165.164062,19.152563,0.445313,0.000000
193479.00,2,1.000000,0.003218,0.005702,0.533719,0.592679,15.542987,107165.164062,19.152563,0.445313,0.000000
193978.00,2,1.000000,0.004175,0.006176,0.531797,0.558884,15.494919,106833.750000,19.134983,-1.562500,0.000000
194477.00,2,1.000000,0.004175,0.006176,0.531797,0.558884,15.494919,106833.750000,19.134983,-1.562500,0.000000
194975.00,2,1.000000,0.005175,0.007257,0.527402,0.481637,15.385048,106076.210937,19.134983,-1.562500,0.000000
195474.00,2,1.000000,0.005175,0.007257,0.527402,0.481637,15.385048,106076.210937,19.134983,-1.562500,0.000000
195973.00,2,1.000000,0.006162,0.008068,0.524106,0.423702,15.302646,105508.070312,19.168676,-3.562500,0.000000
196472.00,2,1.000000,0.006162,0.008068,0.524106,0.423702,15.302646,105508.070312,19.168676,-3.562500,0.000000
196971.00,2,1.000000,0.007125,0.009352,0.518887,0.331973,15.172177,104608.515625,19.120332,-5.562500,0.000000
197470.00,2,1.000000,0.007125,0.009352,0.518887,0.331973,15.172177,104608.515625,19.120332,-5.562500,0.000000
197968.00,2,1.000000,0.008068,0.009555,0.518063,0.317489,15.151576,104466.476562,19.247783,-7.562500,0.000000
198467.00,2,1.000000,0.008068,0.009555,0.518063,0.317489,15.151576,104466.476562,19.247783,-7.562500,0.000000
198966.00,2,1.000000,0.008994,0.010163,0.515591,0.274037,15.089773,104040.359375,19.120332,-11.562500,0.000000
199465.00,2,1.000000,0.008994,0.010163,0.515591,0.274037,15.089773,104040.359375,19.120332,-11.562500,0.000000
199964.00,2,1.000000,0.009555,0.011380,0.510647,0.187135,14.966169,103188.140625,19.381092,-11.562500,0.000000
200463.00,2,1.000000,0.009555,0.011380,0.510647,0.187135,14.966169,103188.140625,19.381092,-11.562500,0.000000
200962.00,2,1.000000,0.010163,0.011448,0.510372,0.182307,14.959302,103140.796875,19.338607,-15.562500,0.000000
201461.00,2,1.000000,0.010163,0.011448,0.510372,0.182307,14.959302,103140.796875,19.338607,-15.562500,0.000000
201960.00,2,1.000000,0.011089,0.011988,0.508175,0.143685,14.904368,102762.039062,19.093965,-17.562500,0.000000
202459.00,2,1.000000,0.011089,0.011988,0.508175,0.143685,14.904368,102762.039062,19.093965,-17.562500,0.000000
202958.00,2,1.000000,0.011448,0.011921,0.508449,0.148512,14.911234,102809.382812,19.378162,-19.562500,0.000000
203457.00,2,1.000000,0.011448,0.011921,0.508449,0.148512,14.911234,102809.382812,19.378162,-19.562500,0.000000
203956.00,2,1.000000,0.011988,0.011853,0.508724,0.153340,14.918101,102856.718750,19.348863,-19.562500,0.000000
204455.00,2,1.000000,0.011988,0.011853,0.508724,0.153340,14.918101,102856.718750,19.348863,-19.562500,0.000000
204954.00,2,1.000000,0.011921,0.011380,0.510647,0.187135,14.966169,103188.140625,19.395740,-23.562500,0.000000
205453.00,2,1.000000,0.011921,0.011380,0.510647,0.187135,14.966169,103188.140625,19.395740,-23.562500,0.000000
205952.00,2,1.000000,0.011853,0.011650,0.509548,0.167824,14.938702,102998.765625,19.405996,-27.562500,0.000000
206451.00,2,1.000000,0.011853,0.011650,0.509548,0.167824,14.938702,102998.765625,19.405996,-27.562500,0.000000
206950.00,2,1.000000,0.011380,0.010907,0.512569,0.220931,15.014238,103519.562500,19.385486,-27.562500,0.000000
207449.00,2,1.000000,0.011380,0.010907,0.512569,0.220931,15.014238,103519.562500,19.385486,-27.562500,0.000000
207948.00,2,1.000000,0.011650,0.010231,0.515316,0.269210,15.082906,103993.015625,19.378162,-29.562500,0.000000
208447.00,2,1.000000,0.011650,0.010231,0.515316,0.269210,15.082906,103993.015625,19.378162,-29.562500,0.000000
208946.00,2,1.000000,0.010907,0.009488,0.518338,0.322317,15.158442,104513.820312,19.360582,-33.562500,0.000000
209445.00,2,1.000000,0.010907,0.009488,0.518338,0.322317,15.158442,104513.820312,19.360582,-33.562500,0.000000
209944.00,2,1.000000,0.010231,0.009014,0.520260,0.356112,15.206510,104845.234375,19.354722,-33.562500,0.000000
210443.00,2,1.000000,0.010231,0.009014,0.520260,0.356112,15.206510,104845.234375,19.354722,-33.562500,0.000000
210941.00,2,1.000000,0.009488,0.008406,0.522732,0.399563,15.268313,105271.351562,19.343004,-35.562500,0.000000
211440.00,2,1.000000,0.009488,0.008406,0.522732,0.399563,15.268313,105271.351562,19.343004,-35.562500,0.000000
211939.00,2,1.000000,0.009014,0.007392,0.526853,0.471981,15.371315,105981.531250,19.397205,-37.562500,0.000000
212438.00,2,1.000000,0.009014,0.007392,0.526853,0.471981,15.371315,105981.531250,19.397205,-37.562500,0.000000
212937.00,2,1.000000,0.008406,0.006852,0.529050,0.510604,15.426250,106360.289062,19.351793,-39.562500,0.000000
213437.00,2,1.000000,0.008406,0.006852,0.529050,0.510604,15.426250,106360.289062,19.351793,-39.562500,0.000000
213936.00,2,1.000000,0.007480,0.006176,0.531797,0.558884,15.494919,106833.750000,19.086639,-43.562500,0.000000
214435.00,2,1.000000,0.007480,0.006176,0.531797,0.558884,15.494919,106833.750000,19.086639,-43.562500,0.000000
214934.00,2,1.000000,0.006852,0.005838,0.533170,0.583022,15.529253,107070.468750,19.357652,-43.562500,0.000000
215433.00,2,1.000000,0.006852,0.005838,0.533170,0.583022,15.529253,107070.468750,19.357652,-43.562500,0.000000
215932.00,2,1.000000,0.006176,0.004553,0.538389,0.674753,15.659725,107970.039062,19.354722,-49.562500,0.000000
216431.00,2,1.000000,0.006176,0.004553,0.538389,0.674753,15.659725,107970.039062,19.354722,-49.562500,0.000000
216930.00,2,1.000000,0.005838,0.003945,0.540861,0.718204,15.721526,108396.140625,19.381092,-49.562500,0.000000
217429.00,2,1.000000,0.005838,0.003945,0.540861,0.718204,15.721526,108396.140625,19.381092,-49.562500,0.000000
217928.00,2,1.000000,0.004911,0.003404,0.543058,0.756828,15.776462,108774.914062,19.089569,-51.562500,0.000000
218427.00,2,1.000000,0.004911,0.003404,0.543058,0.756828,15.776462,108774.914062,19.089569,-51.562500,0.000000
218926.00,2,1.000000,0.003947,0.002796,0.545531,0.800278,15.838263,109201.015625,19.183324,-53.562500,0.000000
219425.00,2,1.000000,0.003947,0.002796,0.545531,0.800278,15.838263,109201.015625,19.183324,-53.562500,0.000000
219924.00,2,1.000000,0.003404,0.002255,0.547728,0.838901,15.893198,109579.781250,19.334213,-53.562500,0.000000
220423.00,2,1.000000,0.003404,0.002255,0.547728,0.838901,15.893198,109579.781250,19.334213,-53.562500,0.000000
220922.00,2,1.000000,0.002796,0.001782,0.549651,0.872696,15.941266,109911.195312,19.353258,-53.562500,0.000000
221421.00,2,1.000000,0.002796,0.001782,0.549651,0.872696,15.941266,109911.195312,19.353258,-53.562500,0.000000
221920.00,2,1.000000,0.002255,0.001242,0.551848,0.911320,15.996202,110289.968750,19.379627,-59.562500,0.000000
222419.00,2,1.000000,0.002255,0.001242,0.551848,0.911320,15.996202,110289.968750,19.379627,-59.562500,0.000000
222918.00,2,1.000000,0.001782,0.000836,0.553496,0.940287,16.037401,110574.031250,19.334213,-59.562500,0.000000
223417.00,2,1.000000,0.001782,0.000836,0.553496,0.940287,16.037401,110574.031250,19.334213,-59.562500,0.000000
223916.00,2,1.000000,0.001242,0.000768,0.553771,0.945114,16.044267,110621.375000,19.335678,-63.562500,0.000000
224415.00,2,1.000000,0.001242,0.000768,0.553771,0.945114,16.044267,110621.375000,19.335678,-63.562500,0.000000
224914.00,2,1.000000,0.000836,0.000768,0.553771,0.945114,16.044267,110621.375000,19.376697,-63.562500,0.000000
225413.00,2,1.000000,0.000836,0.000768,0.553771,0.945114,16.044267,110621.375000,19.376697,-63.562500,0.000000
225912.00,2,1.000000,0.000768,0.000566,0.554595,0.959598,16.064868,110763.414062,19.362047,-65.562500,0.000000
226411.00,2,1.000000,0.000768,0.000566,0.554595,0.959598,16.064868,110763.414062,19.362047,-65.562500,0.000000
226911.00,2,1.000000,0.000768,0.000566,0.554595,0.959598,16.064868,110763.414062,19.887958,-67.562500,0.000000
227410.00,2,1.000000,0.000768,0.000566,0.554595,0.959598,16.064868,110763.414062,19.887958,-67.562500,0.000000
227909.00,2,1.000000,0.000566,0.000498,0.554869,0.964426,16.071735,110810.757812,19.388416,-69.562500,0.000000
228408.00,2,1.000000,0.000566,0.000498,0.554869,0.964426,16.071735,110810.757812,19.388416,-69.562500,0.000000
228907.00,2,1.000000,0.000566,0.001174,0.552123,0.916147,16.003067,110337.304687,19.880634,-71.562500,0.000000
229406.00,2,1.000000,0.000566,0.001174,0.552123,0.916147,16.003067,110337.304687,19.880634,-71.562500,0.000000
229905.00,2,1.000000,0.000498,0.001242,0.551848,0.911320,15.996202,110289.968750,19.429433,-71.562500,0.000000
230404.00,2,1.000000,0.000498,0.001242,0.551848,0.911320,15.996202,110289.968750,19.429433,-71.562500,0.000000
230902.00,2,1.000000,0.001174,0.001579,0.550475,0.887180,15.961867,110053.234375,19.391345,-71.562500,0.000000
231401.00,2,1.000000,0.001174,0.001579,0.550475,0.887180,15.961867,110053.234375,19.391345,-71.562500,0.000000
231900.00,2,1.000000,0.001242,0.002188,0.548003,0.843729,15.900065,109627.125000,19.386951,-75.562500,0.000000
232399.00,2,1.000000,0.001242,0.002188,0.548003,0.843729,15.900065,109627.125000,19.386951,-75.562500,0.000000
232897.00,2,1.000000,0.001579,0.003066,0.544432,0.780967,15.810795,109011.632812,19.370836,-75.562500,0.000000
233396.00,2,1.000000,0.001579,0.003066,0.544432,0.780967,15.810795,109011.632812,19.370836,-75.562500,0.000000
233894.00,2,1.000000,0.002188,0.003269,0.543608,0.766483,15.790195,108869.601562,19.362047,-79.562500,0.000000
234393.00,2,1.000000,0.002188,0.003269,0.543608,0.766483,15.790195,108869.601562,19.362047,-79.562500,0.000000
234892.00,2,1.000000,0.003066,0.003540,0.542509,0.747171,15.762727,108680.218750,19.234598,-79.562500,0.000000
235391.00,2,1.000000,0.003066,0.003540,0.542509,0.747171,15.762727,108680.218750,19.234598,-79.562500,0.000000
235890.00,2,1.000000,0.003269,0.004351,0.539213,0.689237,15.680325,108112.078125,19.376697,-79.562500,0.000000
236389.00,2,1.000000,0.003269,0.004351,0.539213,0.689237,15.680325,108112.078125,19.376697,-79.562500,0.000000
236888.00,2,1.000000,0.003540,0.005094,0.536192,0.636129,15.604788,107591.265625,19.386951,-79.562500,0.000000
