Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
117638.00,1,1.000000,0.000757,0.002012,0.563659,1.118919,16.291475,112325.812500,18.434745,-237.562500,0.000000
118137.00,1,1.000000,0.001432,0.003074,0.560638,1.065812,16.215940,111805.015625,18.376148,-239.562500,0.000000
118636.00,1,1.000000,0.001432,0.003074,0.560638,1.065812,16.215940,111805.015625,18.376148,-239.562500,0.000000
119135.00,1,1.000000,0.002012,0.004233,0.557342,1.007877,16.133537,111236.867187,18.351243,-239.562500,0.000000
119634.00,1,1.000000,0.002012,0.004233,0.557342,1.007877,16.133537,111236.867187,18.351243,-239.562500,0.000000
120133.00,1,1.000000,0.002903,0.005295,0.554320,0.954771,16.058002,110716.070312,18.059722,-241.562500,0.000000
120632.00,1,1.000000,0.002903,0.005295,0.554320,0.954771,16.058002,110716.070312,18.059722,-241.562500,0.000000
121131.00,1,1.000000,0.003939,0.005971,0.552397,0.920975,16.009933,110384.648437,18.043607,-245.562500,0.000000
121630.00,1,1.000000,0.003939,0.005971,0.552397,0.920975,16.009933,110384.648437,18.043607,-245.562500,0.000000
122129.00,1,1.000000,0.004901,0.007226,0.548827,0.858212,15.920664,109769.156250,18.026027,-243.562500,0.000000
122628.00,1,1.000000,0.004901,0.007226,0.548827,0.858212,15.920664,109769.156250,18.026027,-243.562500,0.000000
123127.00,1,1.000000,0.005901,0.008385,0.545531,0.800278,15.838263,109201.015625,18.011379,-247.562500,0.000000
123626.00,1,1.000000,0.005901,0.008385,0.545531,0.800278,15.838263,109201.015625,18.011379,-247.562500,0.000000
124125.00,1,1.000000,0.006903,0.009254,0.543058,0.756828,15.776462,108774.914062,17.999660,-251.562500,0.000000
124624.00,1,1.000000,0.006903,0.009254,0.543058,0.756828,15.776462,108774.914062,17.999660,-251.562500,0.000000
125123.00,1,1.000000,0.007903,0.009833,0.541410,0.727860,15.735260,108490.835937,17.998195,-247.562500,0.000000
125622.00,1,1.000000,0.007903,0.009833,0.541410,0.727860,15.735260,108490.835937,17.998195,-247.562500,0.000000
126120.00,1,1.000000,0.008901,0.010509,0.539488,0.694064,15.687191,108159.414062,17.987939,-251.562500,0.000000
126619.00,1,1.000000,0.008901,0.010509,0.539488,0.694064,15.687191,108159.414062,17.987939,-251.562500,0.000000
127117.00,1,1.000000,0.009833,0.010799,0.538664,0.679581,15.666591,108017.382812,18.175451,-251.562500,0.000000
127616.00,1,1.000000,0.009833,0.010799,0.538664,0.679581,15.666591,108017.382812,18.175451,-251.562500,0.000000
128115.00,1,1.000000,0.010509,0.011281,0.537290,0.655441,15.632256,107780.648437,18.273601,-255.562500,0.000000
128614.00,1,1.000000,0.010509,0.011281,0.537290,0.655441,15.632256,107780.648437,18.273601,-255.562500,0.000000
129112.00,1,1.000000,0.010799,0.011281,0.537290,0.655441,15.632256,107780.648437,18.316085,-255.562500,0.000000
129611.00,1,1.000000,0.010799,0.011281,0.537290,0.655441,15.632256,107780.648437,18.316085,-255.562500,0.000000
130110.00,1,1.000000,0.011281,0.011474,0.536741,0.645786,15.618523,107685.968750,18.302900,-255.562500,0.000000
130609.00,1,1.000000,0.011281,0.011474,0.536741,0.645786,15.618523,107685.968750,18.302900,-255.562500,0.000000
131108.00,1,1.000000,0.011281,0.010992,0.538114,0.669926,15.652858,107922.695312,18.881549,-253.562500,0.000000
131607.00,1,1.000000,0.011281,0.010992,0.538114,0.669926,15.652858,107922.695312,18.881549,-253.562500,0.000000
132106.00,1,1.000000,0.011474,0.009930,0.541136,0.723031,15.728392,108443.484375,18.352708,254.437500,0.000000
132605.00,1,1.000000,0.011474,0.009930,0.541136,0.723031,15.728392,108443.484375,18.352708,254.437500,0.000000
133104.00,1,1.000000,0.010992,0.009640,0.541960,0.737515,15.748992,108585.523437,18.324874,254.437500,0.000000
133603.00,1,1.000000,0.010992,0.009640,0.541960,0.737515,15.748992,108585.523437,18.324874,254.437500,0.000000
134101.00,1,1.000000,0.010060,0.008578,0.544981,0.790622,15.824528,109106.320312,18.008449,250.437500,0.000000
134600.00,1,1.000000,0.010060,0.008578,0.544981,0.790622,15.824528,109106.320312,18.008449,250.437500,0.000000
135099.00,1,1.000000,0.009640,0.007612,0.547728,0.838901,15.893198,109579.781250,18.283857,250.437500,0.000000
135599.00,1,1.000000,0.009640,0.007612,0.547728,0.838901,15.893198,109579.781250,18.283857,250.437500,0.000000
136098.00,1,1.000000,0.008714,0.006840,0.549925,0.877524,15.948132,109958.539062,17.971826,252.437500,0.000000
136597.00,1,1.000000,0.008714,0.006840,0.549925,0.877524,15.948132,109958.539062,17.971826,252.437500,0.000000
137096.00,1,1.000000,0.007677,0.005778,0.552947,0.930631,16.023668,110479.343750,17.943992,250.437500,0.000000
137595.00,1,1.000000,0.007677,0.005778,0.552947,0.930631,16.023668,110479.343750,17.943992,250.437500,0.000000
138094.00,1,1.000000,0.006840,0.004619,0.556243,0.988565,16.106069,111047.484375,18.226724,248.437500,0.000000
138593.00,1,1.000000,0.006840,0.004619,0.556243,0.988565,16.106069,111047.484375,18.226724,248.437500,0.000000
139092.00,1,1.000000,0.005913,0.003460,0.559539,1.046501,16.188472,111615.632812,17.957176,246.437500,0.000000
139591.00,1,1.000000,0.005913,0.003460,0.559539,1.046501,16.188472,111615.632812,17.957176,246.437500,0.000000
140090.00,1,1.000000,0.004911,0.001915,0.563934,1.123747,16.298343,112373.164062,17.935203,246.437500,0.000000
140589.00,1,1.000000,0.004911,0.001915,0.563934,1.123747,16.298343,112373.164062,17.935203,246.437500,0.000000
141088.00,1,1.000000,0.003911,0.000950,0.566680,1.172026,16.367012,112846.617187,17.927877,246.437500,0.000000
141587.00,1,1.000000,0.003911,0.000950,0.566680,1.172026,16.367012,112846.617187,17.927877,246.437500,0.000000
142086.00,1,1.000000,0.002911,0.000000,0.569427,1.220305,16.435680,113320.070312,17.935203,246.437500,0.000000
142585.00,1,1.000000,0.002911,0.000000,0.569427,1.220305,16.435680,113320.070312,17.935203,246.437500,0.000000
143083.00,1,1.000000,0.001910,0.000000,0.571899,1.263756,16.497482,113746.179687,17.923482,244.437500,0.000000
143582.00,1,1.000000,0.001910,0.000000,0.571899,1.263756,16.497482,113746.179687,17.923482,244.437500,0.000000
144081.00,1,1.000000,0.000874,0.000000,0.574097,1.302379,16.552417,114124.945312,17.935203,244.437500,0.000000
144580.00,1,1.000000,0.000874,0.000000,0.574097,1.302379,16.552417,114124.945312,17.935203,244.437500,0.000000
145079.00,1,1.000000,-0.000000,0.000000,0.577942,1.369970,16.648553,114787.781250,18.163732,242.437500,0.000000
145578.00,1,1.000000,-0.000000,0.000000,0.577942,1.369970,16.648553,114787.781250,18.163732,242.437500,0.000000
146077.00,1,1.000000,-0.000000,0.000000,0.577118,1.355486,16.627952,114645.742187,18.805372,240.437500,0.000000
146576.00,1,1.000000,-0.000000,0.000000,0.577118,1.355486,16.627952,114645.742187,18.805372,240.437500,0.000000
147074.00,1,1.000000,-0.000000,0.000000,0.577118,1.355486,16.627952,114645.742187,18.909383,242.437500,0.000000
147573.00,1,1.000000,-0.000000,0.000000,0.577118,1.355486,16.627952,114645.742187,18.909383,242.437500,0.000000
148072.00,1,1.000000,-0.000000,0.000000,0.577118,1.355486,16.627952,114645.742187,18.960655,242.437500,0.000000
148571.00,1,1.000000,-0.000000,0.000000,0.577118,1.355486,16.627952,114645.742187,18.960655,242.437500,0.000000
149070.00,1,1.000000,-0.000000,0.000000,0.574371,1.307207,16.559284,114172.289062,18.976770,240.437500,0.000000
149569.00,1,1.000000,-0.000000,0.000000,0.574371,1.307207,16.559284,114172.289062,18.976770,240.437500,0.000000
150068.00,1,1.000000,-0.000000,0.000000,0.571625,1.258928,16.490615,113698.835937,19.026576,238.437500,0.000000
150567.00,1,1.000000,-0.000000,0.000000,0.571625,1.258928,16.490615,113698.835937,19.026576,238.437500,0.000000
151066.00,1,1.000000,-0.000000,0.000000,0.572723,1.278240,16.518083,113888.218750,19.093965,238.437500,0.000000
151566.00,1,1.000000,-0.000000,0.000000,0.572723,1.278240,16.518083,113888.218750,19.093965,238.437500,0.000000
152065.00,1,1.000000,-0.000000,0.000000,0.570251,1.234788,16.456279,113462.101562,19.115938,236.437500,0.000000
152564.00,1,1.000000,-0.000000,0.000000,0.570251,1.234788,16.456279,113462.101562,19.115938,236.437500,0.000000
153063.00,1,1.000000,-0.000000,0.000563,0.567779,1.191338,16.394479,113036.000000,19.117403,236.437500,0.000000
153562.00,1,1.000000,-0.000000,0.000563,0.567779,1.191338,16.394479,113036.000000,19.117403,236.437500,0.000000
154061.00,1,1.000000,-0.000000,0.001239,0.565856,1.157542,16.346410,112704.578125,19.123264,236.437500,0.000000
154560.00,1,1.000000,-0.000000,0.001239,0.565856,1.157542,16.346410,112704.578125,19.123264,236.437500,0.000000
155059.00,1,1.000000,0.000563,0.002301,0.562835,1.104436,16.270875,112183.781250,18.434745,234.437500,0.000000
155558.00,1,1.000000,0.000563,0.002301,0.562835,1.104436,16.270875,112183.781250,18.434745,234.437500,0.000000
156057.00,1,1.000000,0.001239,0.002881,0.561187,1.075467,16.229673,111899.703125,18.374683,232.437500,0.000000
156556.00,1,1.000000,0.001239,0.002881,0.561187,1.075467,16.229673,111899.703125,18.374683,232.437500,0.000000
157055.00,1,1.000000,0.002165,0.003653,0.558990,1.036845,16.174739,111520.953125,18.100740,230.437500,0.000000
157554.00,1,1.000000,0.002165,0.003653,0.558990,1.036845,16.174739,111520.953125,18.100740,230.437500,0.000000
158052.00,1,1.000000,0.002881,0.004619,0.556243,0.988565,16.106069,111047.484375,18.313156,228.437500,0.000000
158551.00,1,1.000000,0.002881,0.004619,0.556243,0.988565,16.106069,111047.484375,18.313156,228.437500,0.000000
159049.00,1,1.000000,0.003653,0.005391,0.554045,0.949943,16.051136,110668.734375,18.301435,226.437500,0.000000
159548.00,1,1.000000,0.003653,0.005391,0.554045,0.949943,16.051136,110668.734375,18.301435,226.437500,0.000000
160047.00,1,1.000000,0.004604,0.007033,0.549376,0.867869,15.934399,109863.851562,18.071441,226.437500,0.000000
160546.00,1,1.000000,0.004604,0.007033,0.549376,0.867869,15.934399,109863.851562,18.071441,226.437500,0.000000
161044.00,1,1.000000,0.005391,0.007709,0.547453,0.834073,15.886331,109532.437500,18.256023,226.437500,0.000000
161543.00,1,1.000000,0.005391,0.007709,0.547453,0.834073,15.886331,109532.437500,18.256023,226.437500,0.000000
162042.00,1,1.000000,0.006354,0.008674,0.544706,0.785794,15.817662,109058.976562,18.021633,224.437500,0.000000
162541.00,1,1.000000,0.006354,0.008674,0.544706,0.785794,15.817662,109058.976562,18.021633,224.437500,0.000000
163040.00,1,1.000000,0.007315,0.009447,0.542509,0.747171,15.762727,108680.218750,18.008449,222.437500,0.000000
163539.00,1,1.000000,0.007315,0.009447,0.542509,0.747171,15.762727,108680.218750,18.008449,222.437500,0.000000
164038.00,1,1.000000,0.008316,0.009640,0.541960,0.737515,15.748992,108585.523437,17.998195,220.437500,0.000000
164537.00,1,1.000000,0.008316,0.009640,0.541960,0.737515,15.748992,108585.523437,17.998195,220.437500,0.000000
165036.00,1,1.000000,0.009318,0.010123,0.540586,0.713376,15.714659,108348.796875,18.001125,222.437500,0.000000
165535.00,1,1.000000,0.009318,0.010123,0.540586,0.713376,15.714659,108348.796875,18.001125,222.437500,0.000000
166034.00,1,1.000000,0.009640,0.010509,0.539488,0.694064,15.687191,108159.414062,18.283857,220.437500,0.000000
166533.00,1,1.000000,0.009640,0.010509,0.539488,0.694064,15.687191,108159.414062,18.283857,220.437500,0.000000
167032.00,1,1.000000,0.010123,0.010219,0.540312,0.708549,15.707793,108301.460937,18.294111,218.437500,0.000000
167531.00,1,1.000000,0.010123,0.010219,0.540312,0.708549,15.707793,108301.460937,18.294111,218.437500,0.000000
168030.00,1,1.000000,0.010509,0.010412,0.539762,0.698892,15.694058,108206.757812,18.302900,216.437500,0.000000
168529.00,1,1.000000,0.010509,0.010412,0.539762,0.698892,15.694058,108206.757812,18.302900,216.437500,0.000000
169028.00,1,1.000000,0.010219,0.010219,0.540312,0.708549,15.707793,108301.460937,18.311691,216.437500,0.000000
169527.00,1,1.000000,0.010219,0.010219,0.540312,0.708549,15.707793,108301.460937,18.311691,216.437500,0.000000
170026.00,1,1.000000,0.010412,0.009350,0.542784,0.751999,15.769594,108727.562500,18.324874,216.437500,0.000000
170525.00,1,1.000000,0.010412,0.009350,0.542784,0.751999,15.769594,108727.562500,18.324874,216.437500,0.000000
171024.00,1,1.000000,0.010219,0.009157,0.543333,0.761655,15.783329,108822.257812,18.335128,214.437500,0.000000
171523.00,1,1.000000,0.010219,0.009157,0.543333,0.761655,15.783329,108822.257812,18.335128,214.437500,0.000000
172022.00,1,1.000000,0.009357,0.008674,0.544706,0.785794,15.817662,109058.976562,18.087554,214.437500,0.000000
172521.00,1,1.000000,0.009357,0.008674,0.544706,0.785794,15.817662,109058.976562,18.087554,214.437500,0.000000
173020.00,1,1.000000,0.009157,0.007902,0.546904,0.824418,15.872598,109437.750000,18.321945,212.437500,0.000000
173519.00,1,1.000000,0.009157,0.007902,0.546904,0.824418,15.872598,109437.750000,18.321945,212.437500,0.000000
174018.00,1,1.000000,0.008674,0.007322,0.548552,0.853385,15.913798,109721.812500,18.307294,210.437500,0.000000
174517.00,1,1.000000,0.008674,0.007322,0.548552,0.853385,15.913798,109721.812500,18.307294,210.437500,0.000000
175016.00,1,1.000000,0.007902,0.005584,0.553496,0.940287,16.037401,110574.031250,18.257488,212.437500,0.000000
175515.00,1,1.000000,0.007902,0.005584,0.553496,0.940287,16.037401,110574.031250,18.257488,212.437500,0.000000
176014.00,1,1.000000,0.007322,0.004908,0.555419,0.974083,16.085470,110905.453125,18.275066,210.437500,0.000000
176513.00,1,1.000000,0.007322,0.004908,0.555419,0.974083,16.085470,110905.453125,18.275066,210.437500,0.000000
177011.00,1,1.000000,0.006435,0.003750,0.558715,1.032016,16.167871,111473.593750,17.971826,210.437500,0.000000
177510.00,1,1.000000,0.006435,0.003750,0.558715,1.032016,16.167871,111473.593750,17.971826,210.437500,0.000000
178009.00,1,1.000000,0.005397,0.002591,0.562011,1.089952,16.250274,112041.742187,17.964500,210.437500,0.000000
178508.00,1,1.000000,0.005397,0.002591,0.562011,1.089952,16.250274,112041.742187,17.964500,210.437500,0.000000
179006.00,1,1.000000,0.004433,0.001239,0.565856,1.157542,16.346410,112704.578125,17.952781,210.437500,0.000000
179505.00,2,1.000000,0.004433,0.001239,0.565856,1.157542,16.346410,112704.578125,17.952781,210.437500,0.000000
180008.00,2,1.000000,0.003451,0.000467,0.568054,1.196165,16.401346,113083.343750,18.043607,208.437500,0.000000
180507.00,2,1.000000,0.003451,0.000467,0.568054,1.196165,16.401346,113083.343750,18.043607,208.437500,0.000000
181006.00,2,1.000000,0.002492,0.000000,0.569977,1.229960,16.449413,113414.757812,17.952781,208.437500,0.000000
181506.00,2,1.000000,0.002492,0.000000,0.569977,1.229960,16.449413,113414.757812,17.952781,208.437500,0.000000
182005.00,2,1.000000,0.001492,0.000000,0.572449,1.273411,16.511215,113840.867187,17.941062,208.437500,0.000000
182504.00,2,1.000000,0.001492,0.000000,0.572449,1.273411,16.511215,113840.867187,17.941062,208.437500,0.000000
183003.00,2,1.000000,0.000490,0.000000,0.575195,1.321690,16.579883,114314.320312,17.943992,206.437500,0.000000
183502.00,2,1.000000,0.000490,0.000000,0.575195,1.321690,16.579883,114314.320312,17.943992,206.437500,0.000000
184001.00,2,1.000000,-0.000000,0.000000,0.577118,1.355486,16.627952,114645.742187,18.250164,206.437500,0.000000
184500.00,2,1.000000,-0.000000,0.000000,0.577118,1.355486,16.627952,114645.742187,18.250164,206.437500,0.000000
184999.00,2,1.000000,-0.000000,0.000000,0.576569,1.345830,16.614219,114551.054687,18.852251,202.437500,0.000000
185498.00,2,1.000000,-0.000000,0.000000,0.576569,1.345830,16.614219,114551.054687,18.852251,202.437500,0.000000
185997.00,2,1.000000,-0.000000,0.000000,0.577393,1.360313,16.634819,114693.085937,18.922567,204.437500,0.000000
186496.00,2,1.000000,-0.000000,0.000000,0.577393,1.360313,16.634819,114693.085937,18.922567,204.437500,0.000000
186995.00,2,1.000000,-0.000000,0.000000,0.576569,1.345830,16.614219,114551.054687,18.959190,204.437500,0.000000
187494.00,2,1.000000,-0.000000,0.000000,0.576569,1.345830,16.614219,114551.054687,18.959190,204.437500,0.000000
187992.00,2,1.000000,-0.000000,0.000000,0.576294,1.341002,16.607351,114503.703125,18.987024,202.437500,0.000000
188491.00,2,1.000000,-0.000000,0.000000,0.576294,1.341002,16.607351,114503.703125,18.987024,202.437500,0.000000
188989.00,2,1.000000,-0.000000,0.000000,0.575195,1.321690,16.579883,114314.320312,19.083709,200.437500,0.000000
189488.00,2,1.000000,-0.000000,0.000000,0.575195,1.321690,16.579883,114314.320312,19.083709,200.437500,0.000000
189987.00,2,1.000000,-0.000000,0.000000,0.572723,1.278240,16.518083,113888.218750,19.093965,202.437500,0.000000
190486.00,2,1.000000,-0.000000,0.000000,0.572723,1.278240,16.518083,113888.218750,19.093965,202.437500,0.000000
190985.00,2,1.000000,-0.000000,0.000000,0.572174,1.268584,16.504348,113793.523437,19.117403,202.437500,0.000000
191484.00,2,1.000000,-0.000000,0.000000,0.572174,1.268584,16.504348,113793.523437,19.117403,202.437500,0.000000
191983.00,2,1.000000,-0.000000,0.000000,0.570251,1.234788,16.456279,113462.101562,19.117403,200.437500,0.000000
192482.00,2,1.000000,-0.000000,0.000000,0.570251,1.234788,16.456279,113462.101562,19.117403,200.437500,0.000000
192981.00,2,1.000000,-0.000000,0.000467,0.568054,1.196165,16.401346,113083.343750,19.139377,200.437500,0.000000
193480.00,2,1.000000,-0.000000,0.000467,0.568054,1.196165,16.401346,113083.343750,19.139377,200.437500,0.000000
193979.00,2,1.000000,-0.000000,0.001336,0.565582,1.152714,16.339544,112657.234375,19.139377,200.437500,0.000000
194478.00,2,1.000000,-0.000000,0.001336,0.565582,1.152714,16.339544,112657.234375,19.139377,200.437500,0.000000
194977.00,2,1.000000,0.000467,0.002398,0.562560,1.099607,16.264007,112136.429687,18.440605,196.437500,0.000000
195476.00,2,1.000000,0.000467,0.002398,0.562560,1.099607,16.264007,112136.429687,18.440605,196.437500,0.000000
195975.00,2,1.000000,0.001336,0.003364,0.559814,1.051328,16.195339,111662.976562,18.297040,196.437500,0.000000
196474.00,2,1.000000,0.001336,0.003364,0.559814,1.051328,16.195339,111662.976562,18.297040,196.437500,0.000000
196973.00,2,1.000000,0.002264,0.004039,0.557891,1.017534,16.147272,111331.562500,18.108064,196.437500,0.000000
197472.00,2,1.000000,0.002264,0.004039,0.557891,1.017534,16.147272,111331.562500,18.108064,196.437500,0.000000
197971.00,2,1.000000,0.003264,0.005295,0.554320,0.954771,16.058002,110716.070312,18.069976,194.437500,0.000000
198470.00,2,1.000000,0.003264,0.005295,0.554320,0.954771,16.058002,110716.070312,18.069976,194.437500,0.000000
198969.00,2,1.000000,0.004039,0.006357,0.551299,0.901664,15.982467,110195.273437,18.299970,192.437500,0.000000
199468.00,2,1.000000,0.004039,0.006357,0.551299,0.901664,15.982467,110195.273437,18.299970,192.437500,0.000000
199966.00,2,1.000000,0.004965,0.006936,0.549651,0.872696,15.941266,109911.195312,18.042142,192.437500,0.000000
200465.00,2,1.000000,0.004965,0.006936,0.549651,0.872696,15.941266,109911.195312,18.042142,192.437500,0.000000
200964.00,2,1.000000,0.006003,0.008095,0.546355,0.814762,15.858863,109343.054687,18.031888,192.437500,0.000000
201463.00,2,1.000000,0.006003,0.008095,0.546355,0.814762,15.858863,109343.054687,18.031888,192.437500,0.000000
201962.00,2,1.000000,0.006934,0.008674,0.544706,0.785794,15.817662,109058.976562,18.127109,192.437500,0.000000
202461.00,2,1.000000,0.006934,0.008674,0.544706,0.785794,15.817662,109058.976562,18.127109,192.437500,0.000000
202960.00,2,1.000000,0.007910,0.009640,0.541960,0.737515,15.748992,108585.523437,18.014308,188.437500,0.000000
203459.00,2,1.000000,0.007910,0.009640,0.541960,0.737515,15.748992,108585.523437,18.014308,188.437500,0.000000
203958.00,2,1.000000,0.008674,0.009640,0.541960,0.737515,15.748992,108585.523437,18.276531,188.437500,0.000000
204457.00,2,1.000000,0.008674,0.009640,0.541960,0.737515,15.748992,108585.523437,18.276531,188.437500,0.000000
204955.00,2,1.000000,0.009599,0.010219,0.540312,0.708549,15.707793,108301.460937,18.012844,188.437500,0.000000
205454.00,2,1.000000,0.009599,0.010219,0.540312,0.708549,15.707793,108301.460937,18.012844,188.437500,0.000000
205953.00,2,1.000000,0.009640,0.010992,0.538114,0.669926,15.652858,107922.695312,18.307294,186.437500,0.000000
206452.00,2,1.000000,0.009640,0.010992,0.538114,0.669926,15.652858,107922.695312,18.307294,186.437500,0.000000
206951.00,2,1.000000,0.010219,0.010509,0.539488,0.694064,15.687191,108159.414062,18.297040,188.437500,0.000000
207450.00,2,1.000000,0.010219,0.010509,0.539488,0.694064,15.687191,108159.414062,18.297040,188.437500,0.000000
207949.00,2,1.000000,0.010992,0.010219,0.540312,0.708549,15.707793,108301.460937,18.272136,186.437500,0.000000
208448.00,2,1.000000,0.010992,0.010219,0.540312,0.708549,15.707793,108301.460937,18.272136,186.437500,0.000000
208947.00,2,1.000000,0.010509,0.010219,0.540312,0.708549,15.707793,108301.460937,18.285322,186.437500,0.000000
209446.00,2,1.000000,0.010509,0.010219,0.540312,0.708549,15.707793,108301.460937,18.285322,186.437500,0.000000
209945.00,2,1.000000,0.010219,0.009833,0.541410,0.727860,15.735260,108490.835937,18.307294,184.437500,0.000000
210444.00,2,1.000000,0.010219,0.009833,0.541410,0.727860,15.735260,108490.835937,18.307294,184.437500,0.000000
210943.00,2,1.000000,0.010219,0.009060,0.543608,0.766483,15.790195,108869.601562,18.896198,186.437500,0.000000
211443.00,2,1.000000,0.010219,0.009060,0.543608,0.766483,15.790195,108869.601562,18.896198,186.437500,0.000000
211942.00,2,1.000000,0.009833,0.008578,0.544981,0.790622,15.824528,109106.320312,18.346849,184.437500,0.000000
212441.00,2,1.000000,0.009833,0.008578,0.544981,0.790622,15.824528,109106.320312,18.346849,184.437500,0.000000
212940.00,2,1.000000,0.009060,0.007322,0.548552,0.853385,15.913798,109721.812500,18.264812,186.437500,0.000000
213439.00,2,1.000000,0.009060,0.007322,0.548552,0.853385,15.913798,109721.812500,18.264812,186.437500,0.000000
213938.00,2,1.000000,0.008578,0.006260,0.551573,0.906491,15.989334,110242.617187,18.314620,184.437500,0.000000
214437.00,2,1.000000,0.008578,0.006260,0.551573,0.906491,15.989334,110242.617187,18.314620,184.437500,0.000000
214936.00,2,1.000000,0.007649,0.005584,0.553496,0.940287,16.037401,110574.031250,17.980615,186.437500,0.000000
215435.00,2,1.000000,0.007649,0.005584,0.553496,0.940287,16.037401,110574.031250,17.980615,186.437500,0.000000
215934.00,2,1.000000,0.006649,0.004329,0.557067,1.003049,16.126670,111189.523437,17.960105,186.437500,0.000000
216433.00,2,1.000000,0.006649,0.004329,0.557067,1.003049,16.126670,111189.523437,17.960105,186.437500,0.000000
216932.00,2,1.000000,0.005616,0.003170,0.560363,1.060985,16.209074,111757.671875,17.960105,184.437500,0.000000
217431.00,2,1.000000,0.005616,0.003170,0.560363,1.060985,16.209074,111757.671875,17.960105,184.437500,0.000000
217929.00,2,1.000000,0.004670,0.002205,0.563110,1.109263,16.277742,112231.125000,17.938133,186.437500,0.000000
218428.00,2,1.000000,0.004670,0.002205,0.563110,1.109263,16.277742,112231.125000,17.938133,186.437500,0.000000
218927.00,2,1.000000,0.003631,0.001143,0.566131,1.162370,16.353277,112751.921875,17.933738,184.437500,0.000000
219426.00,2,1.000000,0.003631,0.001143,0.566131,1.162370,16.353277,112751.921875,17.933738,184.437500,0.000000
219924.00,2,1.000000,0.002669,0.000467,0.568054,1.196165,16.401346,113083.343750,17.930807,184.437500,0.000000
220423.00,2,1.000000,0.002669,0.000467,0.568054,1.196165,16.401346,113083.343750,17.930807,184.437500,0.000000
220921.00,2,1.000000,0.001668,0.000000,0.572174,1.268584,16.504348,113793.523437,17.932271,184.437500,0.000000
221420.00,2,1.000000,0.001668,0.000000,0.572174,1.268584,16.504348,113793.523437,17.932271,184.437500,0.000000
221919.00,2,1.000000,0.000669,0.000000,0.574921,1.316862,16.573017,114266.976562,17.933738,182.437500,0.000000
222418.00,2,1.000000,0.000669,0.000000,0.574921,1.316862,16.573017,114266.976562,17.933738,182.437500,0.000000
222917.00,2,1.000000,-0.000000,0.000000,0.577118,1.355486,16.627952,114645.742187,18.242837,180.437500,0.000000
223416.00,2,1.000000,-0.000000,0.000000,0.577118,1.355486,16.627952,114645.742187,18.242837,180.437500,0.000000
223915.00,2,1.000000,-0.000000,0.000000,0.577393,1.360313,16.634819,114693.085937,18.811233,182.437500,0.000000
224414.00,2,1.000000,-0.000000,0.000000,0.577393,1.360313,16.634819,114693.085937,18.811233,182.437500,0.000000
224913.00,2,1.000000,-0.000000,0.000000,0.577118,1.355486,16.627952,114645.742187,18.912313,180.437500,0.000000
225411.00,2,1.000000,-0.000000,0.000000,0.577118,1.355486,16.627952,114645.742187,18.912313,180.437500,0.000000
225909.00,2,1.000000,-0.000000,0.000000,0.577393,1.360313,16.634819,114693.085937,18.963584,180.437500,0.000000
226407.00,2,1.000000,-0.000000,0.000000,0.577393,1.360313,16.634819,114693.085937,18.963584,180.437500,0.000000
226905.00,2,1.000000,-0.000000,0.000000,0.576569,1.345830,16.614219,114551.054687,18.992883,180.437500,0.000000
227403.00,2,1.000000,-0.000000,0.000000,0.576569,1.345830,16.614219,114551.054687,18.992883,180.437500,0.000000
227901.00,2,1.000000,-0.000000,0.000000,0.574646,1.312035,16.566150,114219.632812,19.073455,178.437500,0.000000
228400.00,2,1.000000,-0.000000,0.000000,0.574646,1.312035,16.566150,114219.632812,19.073455,178.437500,0.000000
228898.00,2,1.000000,-0.000000,0.000000,0.572723,1.278240,16.518083,113888.218750,19.096895,178.437500,0.000000
229396.00,2,1.000000,-0.000000,0.000000,0.572723,1.278240,16.518083,113888.218750,19.096895,178.437500,0.000000
229894.00,2,1.000000,-0.000000,0.000000,0.571350,1.254099,16.483747,113651.484375,19.108613,176.437500,0.000000
230393.00,2,1.000000,-0.000000,0.000000,0.571350,1.254099,16.483747,113651.484375,19.108613,176.437500,0.000000
230892.00,2,1.000000,-0.000000,0.000274,0.568603,1.205821,16.415079,113178.031250,19.127658,178.437500,0.000000
231391.00,2,1.000000,-0.000000,0.000274,0.568603,1.205821,16.415079,113178.031250,19.127658,178.437500,0.000000
231890.00,2,1.000000,-0.000000,0.000660,0.567504,1.186509,16.387611,112988.648437,19.129123,176.437500,0.000000
232389.00,2,1.000000,-0.000000,0.000660,0.567504,1.186509,16.387611,112988.648437,19.129123,176.437500,0.000000
232888.00,2,1.000000,0.000274,0.001529,0.565032,1.143058,16.325809,112562.539062,18.483087,176.437500,0.000000
233387.00,2,1.000000,0.000274,0.001529,0.565032,1.143058,16.325809,112562.539062,18.483087,176.437500,0.000000
233886.00,2,1.000000,0.000660,0.002784,0.561462,1.080295,16.236539,111947.046875,18.412771,174.437500,0.000000
234385.00,2,1.000000,0.000660,0.002784,0.561462,1.080295,16.236539,111947.046875,18.412771,174.437500,0.000000
234884.00,2,1.000000,0.001529,0.003750,0.558715,1.032016,16.167871,111473.593750,18.316085,176.437500,0.000000
235383.00,2,1.000000,0.001529,0.003750,0.558715,1.032016,16.167871,111473.593750,18.316085,176.437500,0.000000
235881.00,2,1.000000,0.002417,0.004136,0.557616,1.012705,16.140403,111284.210937,18.064117,172.437500,0.000000
