Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
120136.00,1,1.300000,0.005574,0.005101,0.544432,0.935643,16.030796,110528.492187,19.416250,80.156250,0.000000
120635.00,1,1.300000,0.005574,0.005101,0.544432,0.935643,16.030796,110528.492187,19.416250,80.156250,0.000000
121134.00,1,1.300000,0.005439,0.004966,0.544981,0.945298,16.044528,110623.179687,19.376697,80.148437,0.000000
121633.00,1,1.300000,0.005439,0.004966,0.544981,0.945298,16.044528,110623.179687,19.376697,80.148437,0.000000
122132.00,1,1.300000,0.005101,0.004966,0.544981,0.945298,16.044528,110623.179687,19.379627,80.156250,0.000000
122631.00,1,1.300000,0.005101,0.004966,0.544981,0.945298,16.044528,110623.179687,19.379627,80.156250,0.000000
123130.00,1,1.300000,0.004966,0.004695,0.546080,0.964608,16.071994,110812.546875,19.348863,80.140625,0.000000
123629.00,1,1.300000,0.004966,0.004695,0.546080,0.964608,16.071994,110812.546875,19.348863,80.140625,0.000000
124127.00,1,1.300000,0.004966,0.004628,0.546355,0.969437,16.078863,110859.906250,19.996364,80.140625,0.000000
124626.00,1,1.300000,0.004966,0.004628,0.546355,0.969437,16.078863,110859.906250,19.996364,80.140625,0.000000
125125.00,1,1.300000,0.004695,0.004358,0.547453,0.988749,16.106330,111049.289062,19.408926,80.140625,0.000000
125624.00,1,1.300000,0.004695,0.004358,0.547453,0.988749,16.106330,111049.289062,19.408926,80.140625,0.000000
126122.00,1,1.300000,0.004628,0.004020,0.548827,1.012888,16.140665,111286.015625,19.372303,80.140625,0.000000
126620.00,1,1.300000,0.004628,0.004020,0.548827,1.012888,16.140665,111286.015625,19.372303,80.140625,0.000000
127119.00,1,1.300000,0.004358,0.003749,0.549925,1.032199,16.168130,111475.382812,19.391345,80.140625,0.000000
127618.00,1,1.300000,0.004358,0.003749,0.549925,1.032199,16.168130,111475.382812,19.391345,80.140625,0.000000
128117.00,1,1.300000,0.004020,0.003614,0.550475,1.041855,16.181865,111570.078125,19.382556,80.132812,0.000000
128616.00,1,1.300000,0.004020,0.003614,0.550475,1.041855,16.181865,111570.078125,19.382556,80.132812,0.000000
129114.00,1,1.300000,0.003749,0.003614,0.550475,1.041855,16.181865,111570.078125,19.378162,80.132812,0.000000
129613.00,1,1.300000,0.003749,0.003614,0.550475,1.041855,16.181865,111570.078125,19.378162,80.132812,0.000000
130112.00,1,1.300000,0.003614,0.003884,0.549376,1.022544,16.154397,111380.695312,19.369371,80.125000,0.000000
130611.00,1,1.300000,0.003614,0.003884,0.549376,1.022544,16.154397,111380.695312,19.369371,80.125000,0.000000
131110.00,1,1.300000,0.003614,0.003749,0.549925,1.032199,16.168130,111475.382812,20.005153,80.125000,0.000000
131609.00,1,1.300000,0.003614,0.003749,0.549925,1.032199,16.168130,111475.382812,20.005153,80.125000,0.000000
132108.00,1,1.300000,0.003884,0.003546,0.550749,1.046683,16.188732,111617.421875,19.379627,80.125000,0.000000
132607.00,1,1.300000,0.003884,0.003546,0.550749,1.046683,16.188732,111617.421875,19.379627,80.125000,0.000000
133106.00,1,1.300000,0.003749,0.003682,0.550200,1.037028,16.174999,111522.734375,19.397205,80.117187,0.000000
133605.00,1,1.300000,0.003749,0.003682,0.550200,1.037028,16.174999,111522.734375,19.397205,80.117187,0.000000
134104.00,1,1.300000,0.003546,0.003749,0.549925,1.032199,16.168130,111475.382812,19.379627,80.117187,0.000000
134603.00,1,1.300000,0.003546,0.003749,0.549925,1.032199,16.168130,111475.382812,19.379627,80.117187,0.000000
135102.00,1,1.300000,0.003682,0.003749,0.549925,1.032199,16.168130,111475.382812,19.373767,80.117187,0.000000
135601.00,1,1.300000,0.003682,0.003749,0.549925,1.032199,16.168130,111475.382812,19.373767,80.117187,0.000000
136100.00,1,1.300000,0.003749,0.003682,0.550200,1.037028,16.174999,111522.734375,19.384021,80.117187,0.000000
136599.00,1,1.300000,0.003749,0.003682,0.550200,1.037028,16.174999,111522.734375,19.384021,80.117187,0.000000
137098.00,1,1.300000,0.003749,0.003817,0.549651,1.027371,16.161264,111428.039062,19.997829,80.109375,0.000000
137597.00,1,1.300000,0.003749,0.003817,0.549651,1.027371,16.161264,111428.039062,19.997829,80.109375,0.000000
138096.00,1,1.300000,0.003682,0.004155,0.548277,1.003233,16.126932,111191.328125,19.394275,80.101562,0.000000
138595.00,1,1.300000,0.003682,0.004155,0.548277,1.003233,16.126932,111191.328125,19.394275,80.101562,0.000000
139094.00,1,1.300000,0.003817,0.004493,0.546904,0.979094,16.092597,110954.601562,19.416250,80.101562,0.000000
139593.00,1,1.300000,0.003817,0.004493,0.546904,0.979094,16.092597,110954.601562,19.416250,80.101562,0.000000
140091.00,1,1.300000,0.004155,0.004560,0.546629,0.974265,16.085729,110907.242187,19.401599,80.101562,0.000000
140590.00,1,1.300000,0.004155,0.004560,0.546629,0.974265,16.085729,110907.242187,19.401599,80.101562,0.000000
141088.00,1,1.300000,0.004493,0.004763,0.545805,0.959781,16.065128,110765.203125,19.401599,80.101562,0.000000
141587.00,1,1.300000,0.004493,0.004763,0.545805,0.959781,16.065128,110765.203125,19.401599,80.101562,0.000000
142085.00,1,1.300000,0.004560,0.004966,0.544981,0.945298,16.044528,110623.179687,19.391345,80.101562,0.000000
142584.00,1,1.300000,0.004560,0.004966,0.544981,0.945298,16.044528,110623.179687,19.391345,80.101562,0.000000
143083.00,1,1.300000,0.004763,0.005033,0.544706,0.940470,16.037662,110575.835937,19.366441,80.093750,0.000000
143582.00,1,1.300000,0.004763,0.005033,0.544706,0.940470,16.037662,110575.835937,19.366441,80.093750,0.000000
144081.00,1,1.300000,0.004966,0.005371,0.543333,0.916331,16.003328,110339.109375,19.350328,80.093750,0.000000
144580.00,1,1.300000,0.004966,0.005371,0.543333,0.916331,16.003328,110339.109375,19.350328,80.093750,0.000000
145079.00,1,1.300000,0.005033,0.005439,0.543058,0.911503,15.996462,110291.765625,19.408926,80.085937,0.000000
145578.00,1,1.300000,0.005033,0.005439,0.543058,0.911503,15.996462,110291.765625,19.408926,80.085937,0.000000
146077.00,1,1.300000,0.005371,0.005439,0.543058,0.911503,15.996462,110291.765625,19.394275,80.085937,0.000000
146576.00,1,1.300000,0.005371,0.005439,0.543058,0.911503,15.996462,110291.765625,19.394275,80.085937,0.000000
147075.00,1,1.300000,0.005439,0.005777,0.541685,0.887363,15.962126,110055.023437,19.364976,80.085937,0.000000
147574.00,1,1.300000,0.005439,0.005777,0.541685,0.887363,15.962126,110055.023437,19.364976,80.085937,0.000000
148073.00,1,1.300000,0.005439,0.005845,0.541410,0.882535,15.955260,110007.687500,20.005153,80.085937,0.000000
148573.00,1,1.300000,0.005439,0.005845,0.541410,0.882535,15.955260,110007.687500,20.005153,80.085937,0.000000
149071.00,1,1.300000,0.005777,0.006318,0.539488,0.848740,15.907192,109676.265625,19.397205,80.078125,0.000000
149570.00,1,1.300000,0.005777,0.006318,0.539488,0.848740,15.907192,109676.265625,19.397205,80.078125,0.000000
150069.00,1,1.300000,0.005844,0.006453,0.538938,0.839084,15.893458,109581.578125,19.379627,80.078125,0.000000
150568.00,1,1.300000,0.005844,0.006453,0.538938,0.839084,15.893458,109581.578125,19.379627,80.078125,0.000000
151067.00,1,1.300000,0.006318,0.006656,0.538114,0.824601,15.872859,109439.546875,19.417715,80.078125,0.000000
151566.00,1,1.300000,0.006318,0.006656,0.538114,0.824601,15.872859,109439.546875,19.417715,80.078125,0.000000
152065.00,1,1.300000,0.006453,0.006588,0.538389,0.829429,15.879725,109486.890625,19.384021,80.070312,0.000000
152564.00,1,1.300000,0.006453,0.006588,0.538389,0.829429,15.879725,109486.890625,19.384021,80.070312,0.000000
153063.00,1,1.300000,0.006656,0.006926,0.537016,0.805289,15.845390,109250.156250,19.395740,80.070312,0.000000
153562.00,1,1.300000,0.006656,0.006926,0.537016,0.805289,15.845390,109250.156250,19.395740,80.070312,0.000000
154061.00,1,1.300000,0.006588,0.006994,0.536741,0.800461,15.838523,109202.812500,19.363512,80.062500,0.000000
154560.00,1,1.300000,0.006588,0.006994,0.536741,0.800461,15.838523,109202.812500,19.363512,80.062500,0.000000
155059.00,1,1.300000,0.006926,0.007196,0.535917,0.785977,15.817922,109060.773437,19.348863,80.062500,0.000000
155558.00,1,1.300000,0.006926,0.007196,0.535917,0.785977,15.817922,109060.773437,19.348863,80.062500,0.000000
156056.00,1,1.300000,0.006994,0.006994,0.536741,0.800461,15.838523,109202.812500,19.403066,80.062500,0.000000
156555.00,1,1.300000,0.006994,0.006994,0.536741,0.800461,15.838523,109202.812500,19.403066,80.062500,0.000000
157053.00,1,1.300000,0.007196,0.007129,0.536192,0.790805,15.824789,109108.117187,19.410390,80.054687,0.000000
157552.00,1,1.300000,0.007196,0.007129,0.536192,0.790805,15.824789,109108.117187,19.410390,80.054687,0.000000
158050.00,1,1.300000,0.006994,0.007129,0.536192,0.790805,15.824789,109108.117187,19.407461,80.054687,0.000000
158549.00,1,1.300000,0.006994,0.007129,0.536192,0.790805,15.824789,109108.117187,19.407461,80.054687,0.000000
159047.00,1,1.300000,0.007129,0.006858,0.537290,0.810117,15.852256,109297.500000,19.382556,80.046875,0.000000
159546.00,1,1.300000,0.007129,0.006858,0.537290,0.810117,15.852256,109297.500000,19.382556,80.046875,0.000000
160045.00,1,1.300000,0.007129,0.006520,0.538664,0.834257,15.886591,109534.234375,20.002223,80.046875,0.000000
160544.00,1,1.300000,0.007129,0.006520,0.538664,0.834257,15.886591,109534.234375,20.002223,80.046875,0.000000
161043.00,1,1.300000,0.006858,0.006453,0.538938,0.839084,15.893458,109581.578125,19.439689,80.039062,0.000000
161542.00,1,1.300000,0.006858,0.006453,0.538938,0.839084,15.893458,109581.578125,19.439689,80.039062,0.000000
162041.00,1,1.300000,0.006520,0.006588,0.538389,0.829429,15.879725,109486.890625,19.422109,80.039062,0.000000
162540.00,1,1.300000,0.006520,0.006588,0.538389,0.829429,15.879725,109486.890625,19.422109,80.039062,0.000000
163039.00,1,1.300000,0.006453,0.006250,0.539762,0.853568,15.914058,109723.609375,19.405996,80.031250,0.000000
163538.00,1,1.300000,0.006453,0.006250,0.539762,0.853568,15.914058,109723.609375,19.405996,80.031250,0.000000
164037.00,1,1.300000,0.006588,0.005912,0.541136,0.877707,15.948392,109960.335937,19.389881,80.031250,0.000000
164536.00,1,1.300000,0.006588,0.005912,0.541136,0.877707,15.948392,109960.335937,19.389881,80.031250,0.000000
165035.00,1,1.300000,0.006250,0.005574,0.542509,0.901847,15.982728,110197.070312,19.382556,80.031250,0.000000
165534.00,1,1.300000,0.006250,0.005574,0.542509,0.901847,15.982728,110197.070312,19.382556,80.031250,0.000000
166033.00,1,1.300000,0.005912,0.005371,0.543333,0.916331,16.003328,110339.109375,19.411855,80.023437,0.000000
166532.00,1,1.300000,0.005912,0.005371,0.543333,0.916331,16.003328,110339.109375,19.411855,80.023437,0.000000
167031.00,1,1.300000,0.005574,0.005236,0.543882,0.925986,16.017061,110433.796875,19.417715,80.015625,0.000000
167530.00,1,1.300000,0.005574,0.005236,0.543882,0.925986,16.017061,110433.796875,19.417715,80.015625,0.000000
168029.00,1,1.300000,0.005371,0.004898,0.545256,0.950126,16.051395,110670.515625,19.423574,80.015625,0.000000
168528.00,1,1.300000,0.005371,0.004898,0.545256,0.950126,16.051395,110670.515625,19.423574,80.015625,0.000000
169027.00,1,1.300000,0.005236,0.004290,0.547728,0.993577,16.113197,111096.625000,19.435295,80.007812,0.000000
169526.00,1,1.300000,0.005236,0.004290,0.547728,0.993577,16.113197,111096.625000,19.435295,80.007812,0.000000
170025.00,1,1.300000,0.004898,0.004155,0.548277,1.003233,16.126932,111191.328125,19.405996,80.007812,0.000000
170524.00,1,1.300000,0.004898,0.004155,0.548277,1.003233,16.126932,111191.328125,19.405996,80.007812,0.000000
171023.00,1,1.300000,0.004290,0.003817,0.549651,1.027371,16.161264,111428.039062,19.376697,80.007812,0.000000
171522.00,1,1.300000,0.004290,0.003817,0.549651,1.027371,16.161264,111428.039062,19.376697,80.007812,0.000000
172021.00,1,1.300000,0.004155,0.003817,0.549651,1.027371,16.161264,111428.039062,19.417715,80.000000,0.000000
172520.00,1,1.300000,0.004155,0.003817,0.549651,1.027371,16.161264,111428.039062,19.417715,80.000000,0.000000
173018.00,1,1.300000,0.003817,0.003614,0.550475,1.041855,16.181865,111570.078125,19.397205,80.000000,0.000000
173517.00,1,1.300000,0.003817,0.003614,0.550475,1.041855,16.181865,111570.078125,19.397205,80.000000,0.000000
174015.00,1,1.300000,0.003817,0.003141,0.552397,1.075651,16.229934,111901.507812,19.986108,79.984375,0.000000
174513.00,1,1.300000,0.003817,0.003141,0.552397,1.075651,16.229934,111901.507812,19.986108,79.984375,0.000000
175011.00,1,1.300000,0.003614,0.002735,0.554045,1.104618,16.271135,112185.570312,19.417715,79.984375,0.000000
175510.00,1,1.300000,0.003614,0.002735,0.554045,1.104618,16.271135,112185.570312,19.417715,79.984375,0.000000
176009.00,1,1.300000,0.003141,0.002600,0.554595,1.114273,16.284868,112280.257812,19.398670,79.984375,0.000000
176508.00,1,1.300000,0.003141,0.002600,0.554595,1.114273,16.284868,112280.257812,19.398670,79.984375,0.000000
177007.00,1,1.300000,0.002735,0.002668,0.554320,1.109446,16.278001,112232.914062,19.401599,79.976562,0.000000
177506.00,1,1.300000,0.002735,0.002668,0.554320,1.109446,16.278001,112232.914062,19.401599,79.976562,0.000000
178005.00,1,1.300000,0.002600,0.002533,0.554869,1.119101,16.291734,112327.601562,19.398670,79.976562,0.000000
178504.00,1,1.300000,0.002600,0.002533,0.554869,1.119101,16.291734,112327.601562,19.398670,79.976562,0.000000
179003.00,1,1.300000,0.002668,0.002600,0.554595,1.114273,16.284868,112280.257812,19.378162,79.968750,0.000000
179501.00,2,1.300000,0.002668,0.002600,0.554595,1.114273,16.284868,112280.257812,19.378162,79.968750,0.000000
180003.00,2,0.000000,0.002494,0.000000,0.553221,1.090135,16.250535,112043.546875,19.266826,79.968750,0.000000
180502.00,2,0.000000,0.002494,0.000000,0.553221,1.090135,16.250535,112043.546875,19.266826,79.968750,0.000000
181001.00,2,0.000000,0.001520,0.000000,0.552947,1.085308,16.243669,111996.203125,19.035367,79.960937,0.000000
181500.00,2,0.000000,0.001520,0.000000,0.552947,1.085308,16.243669,111996.203125,19.035367,79.960937,0.000000
181999.00,2,0.000000,0.000525,0.000000,0.552123,1.070824,16.223068,111854.164062,19.039762,79.960937,0.000000
182498.00,2,0.000000,0.000525,0.000000,0.552123,1.070824,16.223068,111854.164062,19.039762,79.960937,0.000000
182997.00,2,0.000000,-0.000000,0.000000,0.550200,1.037028,16.174999,111522.734375,19.350328,79.960937,0.000000
183496.00,2,0.000000,-0.000000,0.000000,0.550200,1.037028,16.174999,111522.734375,19.350328,79.960937,0.000000
183995.00,2,0.000000,-0.000000,0.000000,0.549101,1.017716,16.147531,111333.351562,19.958274,79.960937,0.000000
184494.00,2,0.000000,-0.000000,0.000000,0.549101,1.017716,16.147531,111333.351562,19.958274,79.960937,0.000000
184993.00,2,0.000000,-0.000000,0.000000,0.547728,0.993577,16.113197,111096.625000,20.003688,79.953125,0.000000
185492.00,2,0.000000,-0.000000,0.000000,0.547728,0.993577,16.113197,111096.625000,20.003688,79.953125,0.000000
185991.00,2,0.000000,-0.000000,0.000000,0.544706,0.940470,16.037662,110575.835937,20.031522,79.945312,0.000000
186490.00,2,0.000000,-0.000000,0.000000,0.544706,0.940470,16.037662,110575.835937,20.031522,79.945312,0.000000
186989.00,2,0.000000,-0.000000,0.000000,0.544157,0.930815,16.023929,110481.148437,20.056425,79.945312,0.000000
187488.00,2,0.000000,-0.000000,0.000000,0.544157,0.930815,16.023929,110481.148437,20.056425,79.945312,0.000000
187986.00,2,0.000000,-0.000000,0.000000,0.540586,0.868052,15.934659,109865.648437,20.148715,79.945312,0.000000
188485.00,2,0.000000,-0.000000,0.000000,0.540586,0.868052,15.934659,109865.648437,20.148715,79.945312,0.000000
188983.00,2,0.000000,-0.000000,0.000000,0.538114,0.824601,15.872859,109439.546875,20.157506,79.945312,0.000000
189482.00,2,0.000000,-0.000000,0.000000,0.538114,0.824601,15.872859,109439.546875,20.157506,79.945312,0.000000
189980.00,2,0.000000,-0.000000,0.000000,0.534269,0.757011,15.776722,108776.710937,20.164831,79.945312,0.000000
190479.00,2,0.000000,-0.000000,0.000000,0.534269,0.757011,15.776722,108776.710937,20.164831,79.945312,0.000000
190977.00,2,0.000000,-0.000000,0.000000,0.531797,0.713559,15.714920,108350.593750,20.182409,79.945312,0.000000
191476.00,2,0.000000,-0.000000,0.000000,0.531797,0.713559,15.714920,108350.593750,20.182409,79.945312,0.000000
191974.00,2,0.000000,-0.000000,0.000000,0.527402,0.636312,15.605049,107593.062500,20.185340,79.945312,0.000000
192473.00,2,0.000000,-0.000000,0.000000,0.527402,0.636312,15.605049,107593.062500,20.185340,79.945312,0.000000
192972.00,2,0.000000,-0.000000,0.000000,0.523007,0.559067,15.495180,106835.539062,20.186805,79.937500,0.000000
193471.00,2,0.000000,-0.000000,0.000000,0.523007,0.559067,15.495180,106835.539062,20.186805,79.937500,0.000000
193970.00,2,0.000000,-0.000000,0.000000,0.520260,0.510787,15.426510,106362.085937,20.197059,79.937500,0.000000
194469.00,2,0.000000,-0.000000,0.000000,0.520260,0.510787,15.426510,106362.085937,20.197059,79.937500,0.000000
194968.00,2,0.000000,-0.000000,0.000000,0.519986,0.505960,15.419644,106314.742187,20.204383,79.929687,0.000000
195467.00,2,0.000000,-0.000000,0.000000,0.519986,0.505960,15.419644,106314.742187,20.204383,79.929687,0.000000
195966.00,2,0.000000,-0.000000,0.000000,0.521634,0.534927,15.460845,106598.812500,20.210243,79.929687,0.000000
196465.00,2,0.000000,-0.000000,0.000000,0.521634,0.534927,15.460845,106598.812500,20.210243,79.929687,0.000000
196964.00,2,0.000000,-0.000000,0.000000,0.522732,0.554239,15.488313,106788.195312,20.199989,79.921875,0.000000
197463.00,2,0.000000,-0.000000,0.000000,0.522732,0.554239,15.488313,106788.195312,20.199989,79.921875,0.000000
197962.00,2,0.000000,-0.000000,0.000000,0.522732,0.554239,15.488313,106788.195312,20.207313,79.921875,0.000000
198461.00,2,0.000000,-0.000000,0.000000,0.522732,0.554239,15.488313,106788.195312,20.207313,79.921875,0.000000
198960.00,2,0.000000,-0.000000,0.000000,0.522732,0.554239,15.488313,106788.195312,20.205848,79.914062,0.000000
199459.00,2,0.000000,-0.000000,0.000000,0.522732,0.554239,15.488313,106788.195312,20.205848,79.914062,0.000000
199958.00,2,0.000000,-0.000000,0.000000,0.522458,0.549410,15.481445,106740.843750,20.217569,79.914062,0.000000
200457.00,2,0.000000,-0.000000,0.000000,0.522458,0.549410,15.481445,106740.843750,20.217569,79.914062,0.000000
200956.00,2,0.000000,-0.000000,0.000000,0.522183,0.544582,15.474578,106693.500000,20.217569,79.906250,0.000000
201455.00,2,0.000000,-0.000000,0.000000,0.522183,0.544582,15.474578,106693.500000,20.217569,79.906250,0.000000
201954.00,2,0.000000,-0.000000,0.000000,0.521084,0.525271,15.447112,106504.125000,20.214639,79.906250,0.000000
202453.00,2,0.000000,-0.000000,0.000000,0.521084,0.525271,15.447112,106504.125000,20.214639,79.906250,0.000000
202952.00,2,0.000000,-0.000000,0.000000,0.519436,0.496303,15.405909,106220.039062,20.220499,79.898437,0.000000
203451.00,2,0.000000,-0.000000,0.000000,0.519436,0.496303,15.405909,106220.039062,20.220499,79.898437,0.000000
203949.00,2,0.000000,-0.000000,0.000000,0.519436,0.496303,15.405909,106220.039062,20.232217,79.898437,0.000000
204448.00,2,0.000000,-0.000000,0.000000,0.519436,0.496303,15.405909,106220.039062,20.232217,79.898437,0.000000
204946.00,2,0.000000,-0.000000,0.000000,0.520810,0.520444,15.440245,106456.781250,20.229288,79.890625,0.000000
205445.00,2,0.000000,-0.000000,0.000000,0.520810,0.520444,15.440245,106456.781250,20.229288,79.890625,0.000000
205943.00,2,0.000000,-0.000000,0.000000,0.521634,0.534927,15.460845,106598.812500,20.226358,79.882812,0.000000
206442.00,2,0.000000,-0.000000,0.000000,0.521634,0.534927,15.460845,106598.812500,20.226358,79.882812,0.000000
206941.00,2,0.000000,-0.000000,0.000000,0.521359,0.530099,15.453978,106551.468750,20.233682,79.875000,0.000000
207440.00,2,0.000000,-0.000000,0.000000,0.521359,0.530099,15.453978,106551.468750,20.233682,79.875000,0.000000
207939.00,2,0.000000,-0.000000,0.000000,0.521359,0.530099,15.453978,106551.468750,20.233682,79.882812,0.000000
208438.00,2,0.000000,-0.000000,0.000000,0.521359,0.530099,15.453978,106551.468750,20.233682,79.882812,0.000000
208936.00,2,0.000000,-0.000000,0.000000,0.521634,0.534927,15.460845,106598.812500,20.232217,79.867187,0.000000
209435.00,2,0.000000,-0.000000,0.000000,0.521634,0.534927,15.460845,106598.812500,20.232217,79.867187,0.000000
209934.00,2,0.000000,-0.000000,0.000000,0.520535,0.515616,15.433379,106409.437500,20.245401,79.859375,0.000000
210433.00,2,0.000000,-0.000000,0.000000,0.520535,0.515616,15.433379,106409.437500,20.245401,79.859375,0.000000
210932.00,2,0.000000,-0.000000,0.000000,0.519711,0.501131,15.412776,106267.382812,20.239542,79.859375,0.000000
211431.00,2,0.000000,-0.000000,0.000000,0.519711,0.501131,15.412776,106267.382812,20.239542,79.859375,0.000000
211930.00,2,0.000000,-0.000000,0.000000,0.521634,0.534927,15.460845,106598.812500,20.238077,79.851562,0.000000
212429.00,2,0.000000,-0.000000,0.000000,0.521634,0.534927,15.460845,106598.812500,20.238077,79.851562,0.000000
212928.00,2,0.000000,-0.000000,0.000000,0.520535,0.515616,15.433379,106409.437500,20.246868,79.843750,0.000000
213427.00,2,0.000000,-0.000000,0.000000,0.520535,0.515616,15.433379,106409.437500,20.246868,79.843750,0.000000
213926.00,2,0.000000,-0.000000,0.000000,0.521359,0.530099,15.453978,106551.468750,20.241006,79.843750,0.000000
214425.00,2,0.000000,-0.000000,0.000000,0.521359,0.530099,15.453978,106551.468750,20.241006,79.843750,0.000000
214924.00,2,0.000000,-0.000000,0.000000,0.521359,0.530099,15.453978,106551.468750,20.242471,79.835937,0.000000
215423.00,2,0.000000,-0.000000,0.000000,0.521359,0.530099,15.453978,106551.468750,20.242471,79.835937,0.000000
215922.00,2,0.000000,-0.000000,0.000000,0.520535,0.515616,15.433379,106409.437500,20.249797,79.835937,0.000000
216421.00,2,0.000000,-0.000000,0.000000,0.520535,0.515616,15.433379,106409.437500,20.249797,79.835937,0.000000
216920.00,2,0.000000,-0.000000,0.000000,0.520260,0.510787,15.426510,106362.085937,20.239542,79.828125,0.000000
217419.00,2,0.000000,-0.000000,0.000000,0.520260,0.510787,15.426510,106362.085937,20.239542,79.828125,0.000000
217918.00,2,0.000000,-0.000000,0.000000,0.521084,0.525271,15.447112,106504.125000,20.251262,79.820312,0.000000
218417.00,2,0.000000,-0.000000,0.000000,0.521084,0.525271,15.447112,106504.125000,20.251262,79.820312,0.000000
218916.00,2,0.000000,-0.000000,0.000000,0.521908,0.539755,15.467712,106646.156250,20.257122,79.820312,0.000000
219415.00,2,0.000000,-0.000000,0.000000,0.521908,0.539755,15.467712,106646.156250,20.257122,79.820312,0.000000
219914.00,2,0.000000,-0.000000,0.000000,0.521908,0.539755,15.467712,106646.156250,20.254192,79.820312,0.000000
220413.00,2,0.000000,-0.000000,0.000000,0.521908,0.539755,15.467712,106646.156250,20.254192,79.820312,0.000000
220911.00,2,0.000000,-0.000000,0.000000,0.521908,0.539755,15.467712,106646.156250,20.260051,79.820312,0.000000
221410.00,2,0.000000,-0.000000,0.000000,0.521908,0.539755,15.467712,106646.156250,20.260051,79.820312,0.000000
221908.00,2,0.000000,-0.000000,0.000000,0.520810,0.520444,15.440245,106456.781250,20.267375,79.812500,0.000000
222407.00,2,0.000000,-0.000000,0.000000,0.520810,0.520444,15.440245,106456.781250,20.267375,79.812500,0.000000
222906.00,2,0.000000,-0.000000,0.000000,0.520810,0.520444,15.440245,106456.781250,20.264446,79.812500,0.000000
223405.00,2,0.000000,-0.000000,0.000000,0.520810,0.520444,15.440245,106456.781250,20.264446,79.812500,0.000000
223904.00,2,0.000000,-0.000000,0.000000,0.521359,0.530099,15.453978,106551.468750,20.258586,79.812500,0.000000
224403.00,2,0.000000,-0.000000,0.000000,0.521359,0.530099,15.453978,106551.468750,20.258586,79.812500,0.000000
224902.00,2,0.000000,-0.000000,0.000000,0.521908,0.539755,15.467712,106646.156250,20.264446,79.804687,0.000000
225401.00,2,0.000000,-0.000000,0.000000,0.521908,0.539755,15.467712,106646.156250,20.264446,79.804687,0.000000
225900.00,2,0.000000,-0.000000,0.000000,0.521359,0.530099,15.453978,106551.468750,20.270305,79.804687,0.000000
226399.00,2,0.000000,-0.000000,0.000000,0.521359,0.530099,15.453978,106551.468750,20.270305,79.804687,0.000000
226898.00,2,0.000000,-0.000000,0.000000,0.520810,0.520444,15.440245,106456.781250,20.260051,79.804687,0.000000
227397.00,2,0.000000,-0.000000,0.000000,0.520810,0.520444,15.440245,106456.781250,20.260051,79.804687,0.000000
227896.00,2,0.000000,-0.000000,0.000000,0.520260,0.510787,15.426510,106362.085937,20.267375,79.796875,0.000000
228395.00,2,0.000000,-0.000000,0.000000,0.520260,0.510787,15.426510,106362.085937,20.267375,79.796875,0.000000
228894.00,2,0.000000,-0.000000,0.000000,0.522183,0.544582,15.474578,106693.500000,20.273235,79.796875,0.000000
229393.00,2,0.000000,-0.000000,0.000000,0.522183,0.544582,15.474578,106693.500000,20.273235,79.796875,0.000000
229892.00,2,0.000000,-0.000000,0.000000,0.521908,0.539755,15.467712,106646.156250,20.277631,79.796875,0.000000
230391.00,2,0.000000,-0.000000,0.000000,0.521908,0.539755,15.467712,106646.156250,20.277631,79.796875,0.000000
230890.00,2,0.000000,-0.000000,0.000000,0.521908,0.539755,15.467712,106646.156250,20.252727,79.796875,0.000000
231389.00,2,0.000000,-0.000000,0.000000,0.521908,0.539755,15.467712,106646.156250,20.252727,79.796875,0.000000
231888.00,2,0.000000,-0.000000,0.000000,0.521359,0.530099,15.453978,106551.468750,20.277631,79.796875,0.000000
232387.00,2,0.000000,-0.000000,0.000000,0.521359,0.530099,15.453978,106551.468750,20.277631,79.796875,0.000000
232886.00,2,0.000000,-0.000000,0.000000,0.520260,0.510787,15.426510,106362.085937,20.267375,79.796875,0.000000
233385.00,2,0.000000,-0.000000,0.000000,0.520260,0.510787,15.426510,106362.085937,20.267375,79.796875,0.000000
233884.00,2,0.000000,-0.000000,0.000000,0.521634,0.534927,15.460845,106598.812500,20.277631,79.796875,0.000000
234383.00,2,0.000000,-0.000000,0.000000,0.521634,0.534927,15.460845,106598.812500,20.277631,79.796875,0.000000
234881.00,2,0.000000,-0.000000,0.000000,0.521634,0.534927,15.460845,106598.812500,20.279096,79.796875,0.000000
235380.00,2,0.000000,-0.000000,0.000000,0.521634,0.534927,15.460845,106598.812500,20.279096,79.796875,0.000000
235878.00,2,0.000000,-0.000000,0.000000,0.521359,0.530099,15.453978,106551.468750,20.279096,79.789062,0.000000
236377.00,2,0.000000,-0.000000,0.000000,0.521359,0.530099,15.453978,106551.468750,20.279096,79.789062,0.000000
236876.00,2,0.000000,-0.000000,0.000000,0.521084,0.525271,15.447112,106504.125000,20.276165,79.789062,0.000000
237375.00,2,0.000000,-0.000000,0.000000,0.521084,0.525271,15.447112,106504.125000,20.276165,79.789062,0.000000
237873.00,2,0.000000,-0.000000,0.000000,0.520535,0.515616,15.433379,106409.437500,20.282026,79.796875,0.000000
238372.00,2,0.000000,-0.000000,0.000000,0.520535,0.515616,15.433379,106409.437500,20.282026,79.796875,0.000000
