Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
118126.00,1,1.300000,0.010480,98.402145,0.560363,1.201598,16.409072,113136.617187,18.915243,112.585937,0.000000
118625.00,1,1.300000,0.010480,98.402145,0.560363,1.201598,16.409072,113136.617187,18.915243,112.585937,0.000000
119124.00,1,1.300000,0.010578,16.327499,0.565032,1.283672,16.525810,113941.492187,18.921102,112.593750,0.000000
119623.00,1,1.300000,0.010578,16.327499,0.565032,1.283672,16.525810,113941.492187,18.921102,112.593750,0.000000
120122.00,1,1.300000,0.010635,-46.433925,0.568603,1.346434,16.615078,114556.976562,18.916708,112.585937,0.000000
120621.00,1,1.300000,0.010635,-46.433925,0.568603,1.346434,16.615078,114556.976562,18.916708,112.585937,0.000000
121120.00,1,1.300000,0.010645,-128.509765,0.573273,1.428510,16.731817,115361.867187,18.926961,112.585937,0.000000
121619.00,1,1.300000,0.010645,-128.509765,0.573273,1.428510,16.731817,115361.867187,18.926961,112.585937,0.000000
122118.00,1,1.300000,0.010619,-215.411895,0.578217,1.515412,16.855421,116214.085937,18.928426,112.585937,0.000000
122617.00,1,1.300000,0.010619,-215.411895,0.578217,1.515412,16.855421,116214.085937,18.928426,112.585937,0.000000
123116.00,1,1.300000,0.010544,-302.314056,0.583161,1.602314,16.979024,117066.304687,18.899127,112.578125,0.000000
123615.00,1,1.300000,0.010544,-302.314056,0.583161,1.602314,16.979024,117066.304687,18.899127,112.578125,0.000000
124114.00,1,1.300000,0.010416,-374.732025,0.587281,1.674732,17.082027,117776.476562,18.904989,112.578125,0.000000
124613.00,1,1.300000,0.010416,-374.732025,0.587281,1.674732,17.082027,117776.476562,18.904989,112.578125,0.000000
125112.00,1,1.300000,0.010238,-389.214874,0.588105,1.689215,17.102626,117918.507812,18.894733,112.578125,0.000000
125611.00,1,1.300000,0.010238,-389.214874,0.588105,1.689215,17.102626,117918.507812,18.894733,112.578125,0.000000
126110.00,1,1.300000,0.010007,-408.526672,0.589204,1.708527,17.130094,118107.890625,18.874225,112.570312,0.000000
126609.00,1,1.300000,0.010007,-408.526672,0.589204,1.708527,17.130094,118107.890625,18.874225,112.570312,0.000000
127108.00,1,1.300000,0.009783,-432.667266,0.590577,1.732667,17.164430,118344.632812,18.862504,112.578125,0.000000
127607.00,1,1.300000,0.009783,-432.667266,0.590577,1.732667,17.164430,118344.632812,18.862504,112.578125,0.000000
128106.00,1,1.300000,0.009533,-432.667266,0.590577,1.732667,17.164430,118344.632812,18.877155,112.578125,0.000000
128605.00,1,1.300000,0.009533,-432.667266,0.590577,1.732667,17.164430,118344.632812,18.877155,112.578125,0.000000
129103.00,1,1.300000,0.009284,-432.667266,0.590577,1.732667,17.164430,118344.632812,18.855180,112.570312,0.000000
129602.00,1,1.300000,0.009284,-432.667266,0.590577,1.732667,17.164430,118344.632812,18.855180,112.570312,0.000000
130101.00,1,1.300000,0.009018,-442.322479,0.591127,1.742322,17.178163,118439.312500,18.841997,112.570312,0.000000
130600.00,1,1.300000,0.009018,-442.322479,0.591127,1.742322,17.178163,118439.312500,18.841997,112.570312,0.000000
131099.00,1,1.300000,0.008770,-442.322479,0.591127,1.742322,17.178163,118439.312500,18.852251,112.554687,0.000000
131598.00,1,1.300000,0.008770,-442.322479,0.591127,1.742322,17.178163,118439.312500,18.852251,112.554687,0.000000
132097.00,1,1.300000,0.008507,-437.494873,0.590852,1.737495,17.171297,118391.968750,18.852251,112.554687,0.000000
132596.00,1,1.300000,0.008507,-437.494873,0.590852,1.737495,17.171297,118391.968750,18.852251,112.554687,0.000000
133094.00,1,1.300000,0.008243,-466.461792,0.592500,1.766462,17.212497,118676.039062,18.849321,112.562500,0.000000
133593.00,1,1.300000,0.008243,-466.461792,0.592500,1.766462,17.212497,118676.039062,18.849321,112.562500,0.000000
134092.00,1,1.300000,0.007982,-476.118316,0.593049,1.776118,17.226232,118770.742187,18.839065,112.554687,0.000000
134591.00,1,1.300000,0.007982,-476.118316,0.593049,1.776118,17.226232,118770.742187,18.839065,112.554687,0.000000
135090.00,1,1.300000,0.007705,-461.634155,0.592225,1.761634,17.205631,118628.695312,18.840532,112.546875,0.000000
135589.00,1,1.300000,0.007705,-461.634155,0.592225,1.761634,17.205631,118628.695312,18.840532,112.546875,0.000000
136088.00,1,1.300000,0.007422,-480.945953,0.593324,1.780946,17.233098,118818.078125,18.836135,112.546875,0.000000
136586.00,1,1.300000,0.007422,-480.945953,0.593324,1.780946,17.233098,118818.078125,18.836135,112.546875,0.000000
137085.00,1,1.300000,0.007136,-485.773559,0.593599,1.785774,17.239965,118865.421875,18.841997,112.546875,0.000000
137584.00,1,1.300000,0.007136,-485.773559,0.593599,1.785774,17.239965,118865.421875,18.841997,112.546875,0.000000
138083.00,1,1.300000,0.006860,-461.634155,0.592225,1.761634,17.205631,118628.695312,18.836135,112.539062,0.000000
138582.00,1,1.300000,0.006860,-461.634155,0.592225,1.761634,17.205631,118628.695312,18.836135,112.539062,0.000000
139081.00,1,1.300000,0.006561,-476.118316,0.593049,1.776118,17.226232,118770.742187,18.839065,112.539062,0.000000
139580.00,1,1.300000,0.006561,-476.118316,0.593049,1.776118,17.226232,118770.742187,18.839065,112.539062,0.000000
140079.00,1,1.300000,0.006296,-490.601196,0.593873,1.790601,17.246831,118912.765625,18.846391,112.523437,0.000000
140578.00,1,1.300000,0.006296,-490.601196,0.593873,1.790601,17.246831,118912.765625,18.846391,112.523437,0.000000
141077.00,1,1.300000,0.006013,-480.945953,0.593324,1.780946,17.233098,118818.078125,18.833206,112.523437,0.000000
141576.00,1,1.300000,0.006013,-480.945953,0.593324,1.780946,17.233098,118818.078125,18.833206,112.523437,0.000000
142075.00,1,1.300000,0.005720,-495.428802,0.594148,1.795429,17.253698,118960.109375,18.833206,112.515625,0.000000
142574.00,1,1.300000,0.005720,-495.428802,0.594148,1.795429,17.253698,118960.109375,18.833206,112.515625,0.000000
143073.00,1,1.300000,0.005434,-476.118316,0.593049,1.776118,17.226232,118770.742187,18.830276,112.515625,0.000000
143572.00,1,1.300000,0.005434,-476.118316,0.593049,1.776118,17.226232,118770.742187,18.830276,112.515625,0.000000
144071.00,1,1.300000,0.005139,-471.290710,0.592775,1.771291,17.219366,118723.398437,18.824417,112.507812,0.000000
144570.00,1,1.300000,0.005139,-471.290710,0.592775,1.771291,17.219366,118723.398437,18.824417,112.507812,0.000000
145068.00,1,1.300000,0.004856,-490.601196,0.593873,1.790601,17.246831,118912.765625,18.836135,112.515625,0.000000
145567.00,1,1.300000,0.004856,-490.601196,0.593873,1.790601,17.246831,118912.765625,18.836135,112.515625,0.000000
146066.00,1,1.300000,0.004564,-471.290710,0.592775,1.771291,17.219366,118723.398437,18.818557,112.500000,0.000000
146565.00,1,1.300000,0.004564,-471.290710,0.592775,1.771291,17.219366,118723.398437,18.818557,112.500000,0.000000
147063.00,1,1.300000,0.004283,-456.806671,0.591951,1.756807,17.198764,118581.359375,18.825881,112.500000,0.000000
147562.00,1,1.300000,0.004283,-456.806671,0.591951,1.756807,17.198764,118581.359375,18.825881,112.500000,0.000000
148061.00,1,1.300000,0.003992,-456.806671,0.591951,1.756807,17.198764,118581.359375,18.840532,112.507812,0.000000
148560.00,1,1.300000,0.003992,-456.806671,0.591951,1.756807,17.198764,118581.359375,18.840532,112.507812,0.000000
149059.00,1,1.300000,0.003730,-485.773559,0.593599,1.785774,17.239965,118865.421875,18.850786,112.492187,0.000000
149558.00,1,1.300000,0.003730,-485.773559,0.593599,1.785774,17.239965,118865.421875,18.850786,112.492187,0.000000
150057.00,1,1.300000,0.003458,-471.290710,0.592775,1.771291,17.219366,118723.398437,18.833206,112.492187,0.000000
150556.00,1,1.300000,0.003458,-471.290710,0.592775,1.771291,17.219366,118723.398437,18.833206,112.492187,0.000000
151055.00,1,1.300000,0.003169,-471.290710,0.592775,1.771291,17.219366,118723.398437,18.841997,112.492187,0.000000
151554.00,1,1.300000,0.003169,-471.290710,0.592775,1.771291,17.219366,118723.398437,18.841997,112.492187,0.000000
152053.00,1,1.300000,0.002887,-456.806671,0.591951,1.756807,17.198764,118581.359375,18.841997,112.492187,0.000000
152552.00,1,1.300000,0.002887,-456.806671,0.591951,1.756807,17.198764,118581.359375,18.841997,112.492187,0.000000
153051.00,1,1.300000,0.002608,-471.290710,0.592775,1.771291,17.219366,118723.398437,18.847856,112.492187,0.000000
153550.00,1,1.300000,0.002608,-471.290710,0.592775,1.771291,17.219366,118723.398437,18.847856,112.492187,0.000000
154049.00,1,1.300000,0.002336,-451.979034,0.591676,1.751979,17.191898,118534.015625,18.844926,112.492187,0.000000
154548.00,1,1.300000,0.002336,-451.979034,0.591676,1.751979,17.191898,118534.015625,18.844926,112.492187,0.000000
155047.00,1,1.300000,0.002055,-442.322479,0.591127,1.742322,17.178163,118439.312500,18.836135,112.492187,0.000000
155546.00,1,1.300000,0.002055,-442.322479,0.591127,1.742322,17.178163,118439.312500,18.836135,112.492187,0.000000
156045.00,1,1.300000,0.001786,-408.526672,0.589204,1.708527,17.130094,118107.890625,18.837600,112.484375,0.000000
156544.00,1,1.300000,0.001786,-408.526672,0.589204,1.708527,17.130094,118107.890625,18.837600,112.484375,0.000000
157043.00,1,1.300000,0.001513,-423.010711,0.590028,1.723011,17.150695,118249.929687,18.846391,112.484375,0.000000
157542.00,1,1.300000,0.001513,-423.010711,0.590028,1.723011,17.150695,118249.929687,18.846391,112.484375,0.000000
158041.00,1,1.300000,0.001278,-355.420349,0.586182,1.655420,17.054559,117587.093750,18.850786,112.492187,0.000000
158540.00,1,1.300000,0.001278,-355.420349,0.586182,1.655420,17.054559,117587.093750,18.850786,112.492187,0.000000
159039.00,1,1.300000,0.001017,-350.591430,0.585908,1.650591,17.047691,117539.742187,18.843462,112.484375,0.000000
159538.00,1,1.300000,0.001017,-350.591430,0.585908,1.650591,17.047691,117539.742187,18.843462,112.484375,0.000000
160037.00,1,1.300000,0.000812,-311.969268,0.583710,1.611969,16.992757,117160.984375,18.853715,112.484375,0.000000
160535.00,1,1.300000,0.000812,-311.969268,0.583710,1.611969,16.992757,117160.984375,18.853715,112.484375,0.000000
161034.00,1,1.300000,0.000603,-268.516906,0.581238,1.568517,16.930954,116734.867187,18.862504,112.484375,0.000000
161533.00,1,1.300000,0.000603,-268.516906,0.581238,1.568517,16.930954,116734.867187,18.862504,112.484375,0.000000
162031.00,1,1.300000,0.000418,-229.894760,0.579041,1.529895,16.876020,116356.109375,18.866899,112.484375,0.000000
162530.00,1,1.300000,0.000418,-229.894760,0.579041,1.529895,16.876020,116356.109375,18.866899,112.484375,0.000000
163028.00,1,1.300000,0.000258,-191.271301,0.576843,1.491271,16.821085,115977.343750,18.884479,112.484375,0.000000
163527.00,1,1.300000,0.000258,-191.271301,0.576843,1.491271,16.821085,115977.343750,18.884479,112.484375,0.000000
164025.00,1,1.300000,0.000120,-128.509765,0.573273,1.428510,16.731817,115361.867187,18.883014,112.492187,0.000000
164524.00,1,1.300000,0.000120,-128.509765,0.573273,1.428510,16.731817,115361.867187,18.883014,112.492187,0.000000
165023.00,1,1.300000,0.000005,-56.090473,0.569153,1.356090,16.628812,114651.671875,18.878620,112.492187,0.000000
165522.00,1,1.300000,0.000005,-56.090473,0.569153,1.356090,16.628812,114651.671875,18.878620,112.492187,0.000000
166021.00,1,1.300000,-0.000059,1.843452,0.565856,1.298156,16.546411,114083.539062,18.947471,112.492187,0.000000
166520.00,1,1.300000,-0.000059,1.843452,0.565856,1.298156,16.546411,114083.539062,18.947471,112.492187,0.000000
167019.00,1,1.300000,-0.000059,45.295833,0.563384,1.254704,16.484607,113657.414062,18.957725,112.500000,0.000000
167518.00,1,1.300000,-0.000059,45.295833,0.563384,1.254704,16.484607,113657.414062,18.957725,112.500000,0.000000
168017.00,1,1.300000,-0.000059,103.229644,0.560088,1.196770,16.402206,113089.273437,18.969446,112.500000,0.000000
168516.00,1,1.300000,-0.000059,103.229644,0.560088,1.196770,16.402206,113089.273437,18.969446,112.500000,0.000000
169015.00,1,1.300000,-0.000034,146.680709,0.557616,1.153319,16.340404,112663.164062,18.959190,112.500000,0.000000
169514.00,1,1.300000,-0.000034,146.680709,0.557616,1.153319,16.340404,112663.164062,18.959190,112.500000,0.000000
170013.00,1,1.300000,0.000027,223.926300,0.553221,1.076074,16.230535,111905.648437,18.948936,112.507812,0.000000
170512.00,1,1.300000,0.000027,223.926300,0.553221,1.076074,16.230535,111905.648437,18.948936,112.507812,0.000000
171011.00,1,1.300000,0.000113,306.000885,0.548552,0.993999,16.113798,111100.773437,18.940147,112.515625,0.000000
171510.00,1,1.300000,0.000113,306.000885,0.548552,0.993999,16.113798,111100.773437,18.940147,112.515625,0.000000
172009.00,1,1.300000,0.000245,359.108520,0.545531,0.940891,16.038261,110579.960937,18.904989,112.507812,0.000000
172508.00,1,1.300000,0.000245,359.108520,0.545531,0.940891,16.038261,110579.960937,18.904989,112.507812,0.000000
173007.00,1,1.300000,0.000427,436.354766,0.541136,0.863645,15.928392,109822.437500,18.907918,112.492187,0.000000
173506.00,1,1.300000,0.000427,436.354766,0.541136,0.863645,15.928392,109822.437500,18.907918,112.492187,0.000000
174005.00,1,1.300000,0.000640,542.567993,0.535093,0.757432,15.777321,108780.843750,18.893268,112.492187,0.000000
174503.00,1,1.300000,0.000640,542.567993,0.535093,0.757432,15.777321,108780.843750,18.893268,112.492187,0.000000
175002.00,1,1.300000,0.000909,629.470092,0.530149,0.670530,15.653718,107928.625000,18.862504,112.492187,0.000000
175501.00,1,1.300000,0.000909,629.470092,0.530149,0.670530,15.653718,107928.625000,18.862504,112.492187,0.000000
175999.00,1,1.300000,0.001218,788.790222,0.521084,0.511210,15.427111,106366.226562,18.834671,112.500000,0.000000
176498.00,1,1.300000,0.001218,788.790222,0.521084,0.511210,15.427111,106366.226562,18.834671,112.500000,0.000000
176997.00,1,1.300000,0.001606,890.176513,0.515316,0.409823,15.282906,105371.968750,18.815628,112.492187,0.000000
177496.00,1,1.300000,0.001606,890.176513,0.515316,0.409823,15.282906,105371.968750,18.815628,112.492187,0.000000
177994.00,1,1.300000,0.002056,1247.440917,0.494990,0.052559,14.774757,101868.398437,18.777540,112.492187,0.000000
178493.00,1,1.300000,0.002056,1247.440917,0.494990,0.052559,14.774757,101868.398437,18.777540,112.492187,0.000000
178991.00,1,1.300000,0.002585,1228.129272,0.496089,0.071871,14.802225,102057.781250,18.740915,112.500000,0.000000
179490.00,2,1.300000,0.002585,1228.129272,0.496089,0.071871,14.802225,102057.781250,18.740915,112.500000,0.000000
179992.00,2,1.300000,0.003271,1242.612670,0.495265,0.057387,14.781624,101915.750000,18.862504,112.492187,0.000000
180491.00,2,1.300000,0.003271,1242.612670,0.495265,0.057387,14.781624,101915.750000,18.862504,112.492187,0.000000
180990.00,2,1.300000,0.003887,1257.096191,0.494441,0.042904,14.761024,101773.710937,18.692573,112.492187,0.000000
181489.00,2,1.300000,0.003887,1257.096191,0.494441,0.042904,14.761024,101773.710937,18.692573,112.492187,0.000000
181987.00,2,1.300000,0.004629,1252.268554,0.494716,0.047731,14.767890,101821.054687,18.638370,112.500000,0.000000
182486.00,2,1.300000,0.004629,1252.268554,0.494716,0.047731,14.767890,101821.054687,18.638370,112.500000,0.000000
182984.00,2,1.300000,0.005378,1276.407836,0.493342,0.023592,14.733556,101584.328125,18.642765,112.484375,0.000000
183483.00,2,1.300000,0.005378,1276.407836,0.493342,0.023592,14.733556,101584.328125,18.642765,112.484375,0.000000
183982.00,2,1.300000,0.006152,1242.612670,0.495265,0.057387,14.781624,101915.750000,18.636905,112.468750,0.000000
184481.00,2,1.300000,0.006152,1242.612670,0.495265,0.057387,14.781624,101915.750000,18.636905,112.468750,0.000000
184980.00,2,1.300000,0.006883,1237.785156,0.495540,0.062215,14.788491,101963.093750,18.657415,112.476562,0.000000
