Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
118629.00,1,1.500000,0.006504,0.006301,0.552947,1.106399,16.273668,112203.039062,19.876239,79.304687,0.000000
119128.00,1,1.500000,0.006842,0.006233,0.553221,1.111227,16.280534,112250.382812,19.864519,79.304687,0.000000
119627.00,1,1.500000,0.006842,0.006233,0.553221,1.111227,16.280534,112250.382812,19.864519,79.304687,0.000000
120126.00,1,1.500000,0.006301,0.005828,0.554869,1.140193,16.321735,112534.445312,19.830825,79.304687,0.000000
120625.00,1,1.500000,0.006301,0.005828,0.554869,1.140193,16.321735,112534.445312,19.830825,79.304687,0.000000
121123.00,1,1.500000,0.006233,0.005625,0.555694,1.154678,16.342336,112676.492187,19.873310,79.304687,0.000000
121622.00,1,1.500000,0.006233,0.005625,0.555694,1.154678,16.342336,112676.492187,19.873310,79.304687,0.000000
122119.00,1,1.500000,0.005828,0.005422,0.556517,1.169160,16.362936,112818.515625,19.877704,79.304687,0.000000
122618.00,1,1.500000,0.005828,0.005422,0.556517,1.169160,16.362936,112818.515625,19.877704,79.304687,0.000000
123116.00,1,1.500000,0.005625,0.005017,0.558166,1.198129,16.404138,113102.601562,19.883564,79.304687,0.000000
123615.00,1,1.500000,0.005625,0.005017,0.558166,1.198129,16.404138,113102.601562,19.883564,79.304687,0.000000
124113.00,1,1.500000,0.005422,0.004679,0.559539,1.222268,16.438472,113339.328125,19.851335,79.304687,0.000000
124612.00,1,1.500000,0.005422,0.004679,0.559539,1.222268,16.438472,113339.328125,19.851335,79.304687,0.000000
125111.00,1,1.500000,0.005017,0.004070,0.562011,1.265719,16.500274,113765.437500,19.829360,79.296875,0.000000
125610.00,1,1.500000,0.005017,0.004070,0.562011,1.265719,16.500274,113765.437500,19.829360,79.296875,0.000000
126109.00,1,1.500000,0.004679,0.003597,0.563934,1.299515,16.548343,114096.859375,19.844011,79.304687,0.000000
126608.00,1,1.500000,0.004679,0.003597,0.563934,1.299515,16.548343,114096.859375,19.844011,79.304687,0.000000
127107.00,1,1.500000,0.004070,0.002989,0.566406,1.342965,16.610143,114522.953125,19.846941,79.296875,0.000000
127606.00,1,1.500000,0.004070,0.002989,0.566406,1.342965,16.610143,114522.953125,19.846941,79.296875,0.000000
128105.00,1,1.500000,0.003597,0.002245,0.569427,1.396072,16.685680,115043.765625,19.824966,79.296875,0.000000
128604.00,1,1.500000,0.003597,0.002245,0.569427,1.396072,16.685680,115043.765625,19.824966,79.296875,0.000000
129103.00,1,1.500000,0.002989,0.002245,0.569427,1.396072,16.685680,115043.765625,19.855730,79.296875,0.000000
129602.00,1,1.500000,0.002989,0.002245,0.569427,1.396072,16.685680,115043.765625,19.855730,79.296875,0.000000
130101.00,1,1.500000,0.002245,0.001502,0.572449,1.449179,16.761215,115564.554687,19.827896,79.289062,0.000000
130600.00,1,1.500000,0.002245,0.001502,0.572449,1.449179,16.761215,115564.554687,19.827896,79.289062,0.000000
131099.00,1,1.500000,0.002245,0.000826,0.575195,1.497457,16.829883,116038.007812,20.289350,79.289062,0.000000
131598.00,1,1.500000,0.002245,0.000826,0.575195,1.497457,16.829883,116038.007812,20.289350,79.289062,0.000000
132097.00,1,1.500000,0.001502,0.000218,0.577667,1.540910,16.891687,116464.132812,19.836685,79.281250,0.000000
132596.00,1,1.500000,0.001502,0.000218,0.577667,1.540910,16.891687,116464.132812,19.836685,79.281250,0.000000
133095.00,1,1.500000,0.000826,0.000150,0.577942,1.545737,16.898553,116511.476562,19.827896,79.281250,0.000000
133594.00,1,1.500000,0.000826,0.000150,0.577942,1.545737,16.898553,116511.476562,19.827896,79.281250,0.000000
134092.00,1,1.500000,0.000218,0.000000,0.580140,1.584359,16.953487,116890.226562,19.824966,79.273437,0.000000
134591.00,1,1.500000,0.000218,0.000000,0.580140,1.584359,16.953487,116890.226562,19.824966,79.273437,0.000000
135090.00,1,1.500000,0.000150,0.000000,0.581238,1.603671,16.980955,117079.609375,19.854265,79.273437,0.000000
135589.00,1,1.500000,0.000150,0.000000,0.581238,1.603671,16.980955,117079.609375,19.854265,79.273437,0.000000
136088.00,1,1.500000,-0.000000,0.000000,0.582886,1.632639,17.022157,117363.695312,19.855730,79.273437,0.000000
136587.00,1,1.500000,-0.000000,0.000000,0.582886,1.632639,17.022157,117363.695312,19.855730,79.273437,0.000000
137086.00,1,1.500000,-0.000000,0.000000,0.582337,1.622984,17.008424,117269.007812,20.356737,79.273437,0.000000
137585.00,1,1.500000,-0.000000,0.000000,0.582337,1.622984,17.008424,117269.007812,20.356737,79.273437,0.000000
138083.00,1,1.500000,-0.000000,0.000000,0.582612,1.627812,17.015291,117316.351562,20.383106,79.265625,0.000000
138582.00,1,1.500000,-0.000000,0.000000,0.582612,1.627812,17.015291,117316.351562,20.383106,79.265625,0.000000
139081.00,1,1.500000,-0.000000,0.000000,0.583161,1.637467,17.029024,117411.031250,20.406545,79.265625,0.000000
139580.00,1,1.500000,-0.000000,0.000000,0.583161,1.637467,17.029024,117411.031250,20.406545,79.265625,0.000000
140078.00,1,1.500000,-0.000000,0.000000,0.582062,1.618157,17.001558,117221.664062,20.415334,79.265625,0.000000
140577.00,1,1.500000,-0.000000,0.000000,0.582062,1.618157,17.001558,117221.664062,20.415334,79.265625,0.000000
141076.00,1,1.500000,-0.000000,0.000000,0.582886,1.632639,17.022157,117363.695312,20.500301,79.257812,0.000000
141575.00,1,1.500000,-0.000000,0.000000,0.582886,1.632639,17.022157,117363.695312,20.500301,79.257812,0.000000
142074.00,1,1.500000,-0.000000,0.000000,0.580689,1.594016,16.967222,116984.921875,20.509090,79.257812,0.000000
142573.00,1,1.500000,-0.000000,0.000000,0.580689,1.594016,16.967222,116984.921875,20.509090,79.257812,0.000000
143072.00,1,1.500000,-0.000000,0.000000,0.580140,1.584359,16.953487,116890.226562,20.513484,79.257812,0.000000
143571.00,1,1.500000,-0.000000,0.000000,0.580140,1.584359,16.953487,116890.226562,20.513484,79.257812,0.000000
144070.00,1,1.500000,-0.000000,0.000000,0.579590,1.574704,16.939754,116795.539062,20.520809,79.257812,0.000000
144569.00,1,1.500000,-0.000000,0.000000,0.579590,1.574704,16.939754,116795.539062,20.520809,79.257812,0.000000
145068.00,1,1.500000,-0.000000,0.000015,0.578492,1.555393,16.912286,116606.156250,20.536924,79.250000,0.000000
145567.00,1,1.500000,-0.000000,0.000015,0.578492,1.555393,16.912286,116606.156250,20.536924,79.250000,0.000000
146066.00,1,1.500000,-0.000000,0.000083,0.578217,1.550565,16.905420,116558.812500,20.529600,79.242187,0.000000
146565.00,1,1.500000,-0.000000,0.000083,0.578217,1.550565,16.905420,116558.812500,20.529600,79.242187,0.000000
147064.00,1,1.500000,0.000015,0.000691,0.575745,1.507114,16.843618,116132.703125,19.952415,79.242187,0.000000
147563.00,1,1.500000,0.000015,0.000691,0.575745,1.507114,16.843618,116132.703125,19.952415,79.242187,0.000000
148062.00,1,1.500000,0.000083,0.001232,0.573547,1.468492,16.788684,115753.953125,19.923116,79.242187,0.000000
148562.00,1,1.500000,0.000083,0.001232,0.573547,1.468492,16.788684,115753.953125,19.923116,79.242187,0.000000
149061.00,1,1.500000,0.000691,0.001434,0.572723,1.454007,16.768083,115611.914062,19.864519,79.242187,0.000000
149560.00,1,1.500000,0.000691,0.001434,0.572723,1.454007,16.768083,115611.914062,19.864519,79.242187,0.000000
150059.00,1,1.500000,0.001232,0.002245,0.569427,1.396072,16.685680,115043.765625,19.877704,79.242187,0.000000
150558.00,1,1.500000,0.001232,0.002245,0.569427,1.396072,16.685680,115043.765625,19.877704,79.242187,0.000000
151057.00,1,1.500000,0.001434,0.002651,0.567779,1.367105,16.644479,114759.695312,19.864519,79.242187,0.000000
151556.00,1,1.500000,0.001434,0.002651,0.567779,1.367105,16.644479,114759.695312,19.864519,79.242187,0.000000
152055.00,1,1.500000,0.002245,0.003327,0.565032,1.318825,16.575809,114286.226562,19.833755,79.242187,0.000000
152554.00,1,1.500000,0.002245,0.003327,0.565032,1.318825,16.575809,114286.226562,19.833755,79.242187,0.000000
153053.00,1,1.500000,0.002651,0.003597,0.563934,1.299515,16.548343,114096.859375,19.868913,79.242187,0.000000
153552.00,1,1.500000,0.002651,0.003597,0.563934,1.299515,16.548343,114096.859375,19.868913,79.242187,0.000000
154050.00,1,1.500000,0.003327,0.004138,0.561736,1.260892,16.493408,113718.093750,19.844011,79.242187,0.000000
154549.00,1,1.500000,0.003327,0.004138,0.561736,1.260892,16.493408,113718.093750,19.844011,79.242187,0.000000
155048.00,1,1.500000,0.003597,0.004408,0.560638,1.241580,16.465940,113528.710937,19.829360,79.242187,0.000000
155547.00,1,1.500000,0.003597,0.004408,0.560638,1.241580,16.465940,113528.710937,19.829360,79.242187,0.000000
156045.00,1,1.500000,0.004138,0.004814,0.558990,1.212613,16.424739,113244.640625,19.830825,79.242187,0.000000
156544.00,1,1.500000,0.004138,0.004814,0.558990,1.212613,16.424739,113244.640625,19.830825,79.242187,0.000000
157043.00,1,1.500000,0.004408,0.005355,0.556792,1.173989,16.369804,112865.875000,19.854265,79.242187,0.000000
157542.00,1,1.500000,0.004408,0.005355,0.556792,1.173989,16.369804,112865.875000,19.854265,79.242187,0.000000
158041.00,1,1.500000,0.004814,0.005287,0.557067,1.178817,16.376670,112913.218750,19.830825,79.242187,0.000000
158540.00,1,1.500000,0.004814,0.005287,0.557067,1.178817,16.376670,112913.218750,19.830825,79.242187,0.000000
159039.00,1,1.500000,0.005355,0.005963,0.554320,1.130538,16.308002,112439.765625,19.820571,79.242187,0.000000
159538.00,1,1.500000,0.005355,0.005963,0.554320,1.130538,16.308002,112439.765625,19.820571,79.242187,0.000000
160037.00,1,1.500000,0.005287,0.006031,0.554045,1.125711,16.301136,112392.421875,19.855730,79.242187,0.000000
160535.00,1,1.500000,0.005287,0.006031,0.554045,1.125711,16.301136,112392.421875,19.855730,79.242187,0.000000
161034.00,1,1.500000,0.005963,0.006031,0.554045,1.125711,16.301136,112392.421875,19.804456,79.234375,0.000000
161532.00,1,1.500000,0.005963,0.006031,0.554045,1.125711,16.301136,112392.421875,19.804456,79.234375,0.000000
162030.00,1,1.500000,0.006031,0.005963,0.554320,1.130538,16.308002,112439.765625,19.844011,79.242187,0.000000
162529.00,1,1.500000,0.006031,0.005963,0.554320,1.130538,16.308002,112439.765625,19.844011,79.242187,0.000000
163027.00,1,1.500000,0.006031,0.006031,0.554045,1.125711,16.301136,112392.421875,20.356737,79.234375,0.000000
163526.00,1,1.500000,0.006031,0.006031,0.554045,1.125711,16.301136,112392.421875,20.356737,79.234375,0.000000
164025.00,1,1.500000,0.005963,0.005895,0.554595,1.135366,16.314868,112487.109375,19.845476,79.234375,0.000000
164524.00,1,1.500000,0.005963,0.005895,0.554595,1.135366,16.314868,112487.109375,19.845476,79.234375,0.000000
165023.00,1,1.500000,0.006031,0.006098,0.553771,1.120882,16.294267,112345.062500,19.864519,79.234375,0.000000
165522.00,1,1.500000,0.006031,0.006098,0.553771,1.120882,16.294267,112345.062500,19.864519,79.234375,0.000000
166021.00,1,1.500000,0.005895,0.005693,0.555419,1.149850,16.335470,112629.148437,19.849870,79.234375,0.000000
166520.00,1,1.500000,0.005895,0.005693,0.555419,1.149850,16.335470,112629.148437,19.849870,79.234375,0.000000
167019.00,1,1.500000,0.006098,0.005760,0.555144,1.145022,16.328603,112581.804687,19.822036,79.226562,0.000000
167518.00,1,1.500000,0.006098,0.005760,0.555144,1.145022,16.328603,112581.804687,19.822036,79.226562,0.000000
168017.00,1,1.500000,0.005693,0.005355,0.556792,1.173989,16.369804,112865.875000,19.830825,79.226562,0.000000
168516.00,1,1.500000,0.005693,0.005355,0.556792,1.173989,16.369804,112865.875000,19.830825,79.226562,0.000000
169015.00,1,1.500000,0.005760,0.005152,0.557616,1.188472,16.390403,113007.898437,19.845476,79.226562,0.000000
169514.00,1,1.500000,0.005760,0.005152,0.557616,1.188472,16.390403,113007.898437,19.845476,79.226562,0.000000
170013.00,1,1.500000,0.005355,0.004882,0.558715,1.207784,16.417871,113197.281250,19.817642,79.226562,0.000000
170512.00,1,1.500000,0.005355,0.004882,0.558715,1.207784,16.417871,113197.281250,19.817642,79.226562,0.000000
171011.00,1,1.500000,0.005152,0.004206,0.561462,1.256062,16.486539,113670.734375,19.820571,79.226562,0.000000
171510.00,1,1.500000,0.005152,0.004206,0.561462,1.256062,16.486539,113670.734375,19.820571,79.226562,0.000000
172008.00,1,1.500000,0.004882,0.003935,0.562560,1.275374,16.514007,113860.117187,19.805921,79.218750,0.000000
172507.00,1,1.500000,0.004882,0.003935,0.562560,1.275374,16.514007,113860.117187,19.805921,79.218750,0.000000
173005.00,1,1.500000,0.004206,0.003124,0.565856,1.333310,16.596410,114428.265625,19.824966,79.218750,0.000000
173503.00,1,1.500000,0.004206,0.003124,0.565856,1.333310,16.596410,114428.265625,19.824966,79.218750,0.000000
174001.00,1,1.500000,0.003935,0.002786,0.567230,1.357449,16.630744,114664.992187,19.839614,79.218750,0.000000
174500.00,1,1.500000,0.003935,0.002786,0.567230,1.357449,16.630744,114664.992187,19.839614,79.218750,0.000000
174999.00,1,1.500000,0.003124,0.002651,0.567779,1.367105,16.644479,114759.695312,19.789808,79.218750,0.000000
175498.00,1,1.500000,0.003124,0.002651,0.567779,1.367105,16.644479,114759.695312,19.789808,79.218750,0.000000
175997.00,1,1.500000,0.002786,0.001975,0.570526,1.415384,16.713148,115233.148437,19.816177,79.210937,0.000000
176496.00,1,1.500000,0.002786,0.001975,0.570526,1.415384,16.713148,115233.148437,19.816177,79.210937,0.000000
176995.00,1,1.500000,0.002651,0.001434,0.572723,1.454007,16.768083,115611.914062,19.835220,79.210937,0.000000
177494.00,1,1.500000,0.002651,0.001434,0.572723,1.454007,16.768083,115611.914062,19.835220,79.210937,0.000000
177992.00,1,1.500000,0.001975,0.001096,0.574097,1.478147,16.802417,115848.640625,19.808853,79.210937,0.000000
178491.00,1,1.500000,0.001975,0.001096,0.574097,1.478147,16.802417,115848.640625,19.808853,79.210937,0.000000
178989.00,1,1.500000,0.001434,0.000488,0.576569,1.521598,16.864219,116274.750000,19.802991,79.210937,0.000000
179488.00,2,1.500000,0.001434,0.000488,0.576569,1.521598,16.864219,116274.750000,19.802991,79.210937,0.000000
179991.00,2,1.000000,0.001038,0.000000,0.577942,1.545737,16.898553,116511.476562,19.666753,79.203125,0.000000
180490.00,2,1.000000,0.001038,0.000000,0.577942,1.545737,16.898553,116511.476562,19.666753,79.203125,0.000000
180989.00,2,1.000000,0.000105,0.000000,0.578217,1.550565,16.905420,116558.812500,19.531980,79.203125,0.000000
181488.00,2,1.000000,0.000105,0.000000,0.578217,1.550565,16.905420,116558.812500,19.531980,79.203125,0.000000
181986.00,2,1.000000,-0.000000,0.000000,0.581513,1.608500,16.987823,117126.968750,19.814712,79.203125,0.000000
182485.00,2,1.000000,-0.000000,0.000000,0.581513,1.608500,16.987823,117126.968750,19.814712,79.203125,0.000000
182983.00,2,1.000000,-0.000000,0.000000,0.581238,1.603671,16.980955,117079.609375,20.346483,79.195312,0.000000
183482.00,2,1.000000,-0.000000,0.000000,0.581238,1.603671,16.980955,117079.609375,20.346483,79.195312,0.000000
183981.00,2,1.000000,-0.000000,0.000000,0.580414,1.589188,16.960355,116937.585937,20.364061,79.195312,0.000000
184480.00,2,1.000000,-0.000000,0.000000,0.580414,1.589188,16.960355,116937.585937,20.364061,79.195312,0.000000
184979.00,2,1.000000,-0.000000,0.000000,0.579590,1.574704,16.939754,116795.539062,20.377246,79.187500,0.000000
185478.00,2,1.000000,-0.000000,0.000000,0.579590,1.574704,16.939754,116795.539062,20.377246,79.187500,0.000000
185977.00,2,1.000000,-0.000000,0.000000,0.580689,1.594016,16.967222,116984.921875,20.387500,79.187500,0.000000
186476.00,2,1.000000,-0.000000,0.000000,0.580689,1.594016,16.967222,116984.921875,20.387500,79.187500,0.000000
186975.00,2,1.000000,-0.000000,0.000000,0.580414,1.589188,16.960355,116937.585937,20.465143,79.187500,0.000000
187474.00,2,1.000000,-0.000000,0.000000,0.580414,1.589188,16.960355,116937.585937,20.465143,79.187500,0.000000
187973.00,2,1.000000,-0.000000,0.000000,0.580689,1.594016,16.967222,116984.921875,20.490045,79.187500,0.000000
188472.00,2,1.000000,-0.000000,0.000000,0.580689,1.594016,16.967222,116984.921875,20.490045,79.187500,0.000000
188971.00,2,1.000000,-0.000000,0.000000,0.580689,1.594016,16.967222,116984.921875,20.498836,79.187500,0.000000
189470.00,2,1.000000,-0.000000,0.000000,0.580689,1.594016,16.967222,116984.921875,20.498836,79.187500,0.000000
189969.00,2,1.000000,-0.000000,0.000000,0.579590,1.574704,16.939754,116795.539062,20.503231,79.179687,0.000000
190468.00,2,1.000000,-0.000000,0.000000,0.579590,1.574704,16.939754,116795.539062,20.503231,79.179687,0.000000
190967.00,2,1.000000,-0.000000,0.000000,0.578492,1.555393,16.912286,116606.156250,20.513484,79.179687,0.000000
191466.00,2,1.000000,-0.000000,0.000000,0.578492,1.555393,16.912286,116606.156250,20.513484,79.179687,0.000000
191965.00,2,1.000000,-0.000000,0.000000,0.576294,1.516769,16.857351,116227.390625,20.500301,79.179687,0.000000
192464.00,2,1.000000,-0.000000,0.000000,0.576294,1.516769,16.857351,116227.390625,20.500301,79.179687,0.000000
192963.00,2,1.000000,-0.000000,0.000000,0.574371,1.482974,16.809284,115895.976562,20.514949,79.179687,0.000000
193462.00,2,1.000000,-0.000000,0.000000,0.574371,1.482974,16.809284,115895.976562,20.514949,79.179687,0.000000
193961.00,2,1.000000,-0.000000,0.000000,0.571350,1.429867,16.733747,115375.171875,20.512020,79.187500,0.000000
194460.00,2,1.000000,-0.000000,0.000000,0.571350,1.429867,16.733747,115375.171875,20.512020,79.187500,0.000000
194959.00,2,1.000000,-0.000000,0.000000,0.570801,1.420212,16.720014,115280.484375,20.514949,79.179687,0.000000
195458.00,2,1.000000,-0.000000,0.000000,0.570801,1.420212,16.720014,115280.484375,20.514949,79.179687,0.000000
195957.00,2,1.000000,-0.000000,0.000000,0.567504,1.362276,16.637611,114712.335937,20.528135,79.179687,0.000000
196456.00,2,1.000000,-0.000000,0.000000,0.567504,1.362276,16.637611,114712.335937,20.528135,79.179687,0.000000
196955.00,2,1.000000,-0.000000,0.000000,0.566955,1.352621,16.623878,114617.656250,20.535459,79.179687,0.000000
197454.00,2,1.000000,-0.000000,0.000000,0.566955,1.352621,16.623878,114617.656250,20.535459,79.179687,0.000000
197952.00,2,1.000000,-0.000000,0.000000,0.565582,1.328482,16.589544,114380.929687,20.532529,79.179687,0.000000
198451.00,2,1.000000,-0.000000,0.000000,0.565582,1.328482,16.589544,114380.929687,20.532529,79.179687,0.000000
198949.00,2,1.000000,-0.000000,0.000000,0.563110,1.285031,16.527742,113954.820312,20.548643,79.179687,0.000000
199448.00,2,1.000000,-0.000000,0.000000,0.563110,1.285031,16.527742,113954.820312,20.548643,79.179687,0.000000
199946.00,2,1.000000,-0.000000,0.000000,0.561187,1.251235,16.479673,113623.390625,20.548643,79.179687,0.000000
200445.00,2,1.000000,-0.000000,0.000000,0.561187,1.251235,16.479673,113623.390625,20.548643,79.179687,0.000000
200943.00,2,1.000000,-0.000000,0.000000,0.557891,1.193301,16.397272,113055.257812,20.544248,79.179687,0.000000
201442.00,2,1.000000,-0.000000,0.000000,0.557891,1.193301,16.397272,113055.257812,20.544248,79.179687,0.000000
201940.00,2,1.000000,-0.000000,0.000000,0.554869,1.140193,16.321735,112534.445312,20.544248,79.179687,0.000000
202439.00,2,1.000000,-0.000000,0.000000,0.554869,1.140193,16.321735,112534.445312,20.544248,79.179687,0.000000
202937.00,2,1.000000,-0.000000,0.000000,0.552123,1.091915,16.253067,112061.000000,20.542783,79.187500,0.000000
203436.00,2,1.000000,-0.000000,0.000000,0.552123,1.091915,16.253067,112061.000000,20.542783,79.187500,0.000000
203935.00,2,1.000000,-0.000000,0.000180,0.549376,1.043636,16.184398,111587.546875,20.548643,79.187500,0.000000
204434.00,2,1.000000,-0.000000,0.000180,0.549376,1.043636,16.184398,111587.546875,20.548643,79.187500,0.000000
204933.00,2,1.000000,-0.000000,0.000585,0.547728,1.014668,16.143196,111303.460937,20.548643,79.187500,0.000000
205432.00,2,1.000000,-0.000000,0.000585,0.547728,1.014668,16.143196,111303.460937,20.548643,79.187500,0.000000
205931.00,2,1.000000,0.000180,0.001329,0.544706,0.961562,16.067661,110782.671875,19.928976,79.187500,0.000000
206430.00,2,1.000000,0.000180,0.001329,0.544706,0.961562,16.067661,110782.671875,19.928976,79.187500,0.000000
206929.00,2,1.000000,0.000585,0.001937,0.542234,0.918111,16.005859,110356.562500,19.940696,79.187500,0.000000
207428.00,2,1.000000,0.000585,0.001937,0.542234,0.918111,16.005859,110356.562500,19.940696,79.187500,0.000000
207927.00,2,1.000000,0.001329,0.002342,0.540586,0.889144,15.964659,110072.492187,19.885028,79.187500,0.000000
208426.00,2,1.000000,0.001329,0.002342,0.540586,0.889144,15.964659,110072.492187,19.885028,79.187500,0.000000
208925.00,2,1.000000,0.001937,0.003086,0.537565,0.836037,15.889123,109551.687500,19.854265,79.179687,0.000000
209424.00,2,1.000000,0.001937,0.003086,0.537565,0.836037,15.889123,109551.687500,19.854265,79.179687,0.000000
209923.00,2,1.000000,0.002342,0.004032,0.533719,0.768446,15.792987,108888.851562,19.870378,79.187500,0.000000
210422.00,2,1.000000,0.002342,0.004032,0.533719,0.768446,15.792987,108888.851562,19.870378,79.187500,0.000000
210921.00,2,1.000000,0.003086,0.004505,0.531797,0.734651,15.744919,108557.437500,19.864519,79.187500,0.000000
211420.00,2,1.000000,0.003086,0.004505,0.531797,0.734651,15.744919,108557.437500,19.864519,79.187500,0.000000
211919.00,2,1.000000,0.004006,0.004843,0.530423,0.710512,15.710585,108320.710937,19.596437,79.179687,0.000000
212418.00,2,1.000000,0.004006,0.004843,0.530423,0.710512,15.710585,108320.710937,19.596437,79.179687,0.000000
212917.00,2,1.000000,0.004505,0.005722,0.526853,0.647749,15.621315,107705.218750,19.864519,79.179687,0.000000
213416.00,2,1.000000,0.004505,0.005722,0.526853,0.647749,15.621315,107705.218750,19.864519,79.179687,0.000000
213915.00,2,1.000000,0.004843,0.005992,0.525754,0.628437,15.593848,107515.835937,19.855730,79.179687,0.000000
214414.00,2,1.000000,0.004843,0.005992,0.525754,0.628437,15.593848,107515.835937,19.855730,79.179687,0.000000
214913.00,2,1.000000,0.005722,0.006398,0.524106,0.599470,15.552646,107231.757812,19.704841,79.179687,0.000000
215412.00,2,1.000000,0.005722,0.006398,0.524106,0.599470,15.552646,107231.757812,19.704841,79.179687,0.000000
215910.00,2,1.000000,0.005992,0.006736,0.522732,0.575331,15.518313,106995.039062,19.826431,79.179687,0.000000
216409.00,2,1.000000,0.005992,0.006736,0.522732,0.575331,15.518313,106995.039062,19.826431,79.179687,0.000000
216908.00,2,1.000000,0.006398,0.006398,0.524106,0.599470,15.552646,107231.757812,19.839614,79.171875,0.000000
217407.00,2,1.000000,0.006398,0.006398,0.524106,0.599470,15.552646,107231.757812,19.839614,79.171875,0.000000
217905.00,2,1.000000,0.006736,0.006195,0.524930,0.613954,15.573247,107373.796875,19.816177,79.179687,0.000000
218404.00,2,1.000000,0.006736,0.006195,0.524930,0.613954,15.573247,107373.796875,19.816177,79.179687,0.000000
218903.00,2,1.000000,0.006398,0.005857,0.526303,0.638092,15.607581,107610.523437,19.826431,79.179687,0.000000
219402.00,2,1.000000,0.006398,0.005857,0.526303,0.638092,15.607581,107610.523437,19.826431,79.179687,0.000000
219901.00,2,1.000000,0.006195,0.005587,0.527402,0.657404,15.635048,107799.906250,19.824966,79.179687,0.000000
220400.00,2,1.000000,0.006195,0.005587,0.527402,0.657404,15.635048,107799.906250,19.824966,79.179687,0.000000
220899.00,2,1.000000,0.005857,0.004979,0.529874,0.700856,15.696851,108226.015625,19.824966,79.179687,0.000000
221398.00,2,1.000000,0.005857,0.004979,0.529874,0.700856,15.696851,108226.015625,19.824966,79.179687,0.000000
221897.00,2,1.000000,0.005587,0.004573,0.531522,0.729823,15.738053,108510.093750,19.844011,79.171875,0.000000
222396.00,2,1.000000,0.005587,0.004573,0.531522,0.729823,15.738053,108510.093750,19.844011,79.171875,0.000000
222895.00,2,1.000000,0.004978,0.004100,0.533445,0.763617,15.786119,108841.500000,19.800062,79.171875,0.000000
223394.00,2,1.000000,0.004978,0.004100,0.533445,0.763617,15.786119,108841.500000,19.800062,79.171875,0.000000
223893.00,2,1.000000,0.004573,0.003627,0.535368,0.797414,15.834189,109172.929687,19.807386,79.179687,0.000000
224392.00,2,1.000000,0.004573,0.003627,0.535368,0.797414,15.834189,109172.929687,19.807386,79.179687,0.000000
224891.00,2,1.000000,0.004100,0.002951,0.538114,0.845693,15.902858,109646.390625,19.800062,79.171875,0.000000
225390.00,2,1.000000,0.004100,0.002951,0.538114,0.845693,15.902858,109646.390625,19.800062,79.171875,0.000000
225888.00,2,1.000000,0.003627,0.002342,0.540586,0.889144,15.964659,110072.492187,19.817642,79.171875,0.000000
226387.00,2,1.000000,0.003627,0.002342,0.540586,0.889144,15.964659,110072.492187,19.817642,79.171875,0.000000
226886.00,2,1.000000,0.002951,0.001802,0.542784,0.927766,16.019592,110451.242187,19.782484,79.171875,0.000000
227385.00,2,1.000000,0.002951,0.001802,0.542784,0.927766,16.019592,110451.242187,19.782484,79.171875,0.000000
227884.00,2,1.000000,0.002342,0.001937,0.542234,0.918111,16.005859,110356.562500,19.789808,79.164062,0.000000
228383.00,2,1.000000,0.002342,0.001937,0.542234,0.918111,16.005859,110356.562500,19.789808,79.164062,0.000000
228882.00,2,1.000000,0.001802,0.001464,0.544157,0.951906,16.053928,110687.984375,19.804456,79.164062,0.000000
229381.00,2,1.000000,0.001802,0.001464,0.544157,0.951906,16.053928,110687.984375,19.804456,79.164062,0.000000
229879.00,2,1.000000,0.001937,0.000720,0.547179,1.005013,16.129463,111208.781250,19.788343,79.156250,0.000000
230377.00,2,1.000000,0.001937,0.000720,0.547179,1.005013,16.129463,111208.781250,19.788343,79.156250,0.000000
230875.00,2,1.000000,0.001464,0.000720,0.547179,1.005013,16.129463,111208.781250,19.789808,79.156250,0.000000
231373.00,2,1.000000,0.001464,0.000720,0.547179,1.005013,16.129463,111208.781250,19.789808,79.156250,0.000000
231872.00,2,1.000000,0.000720,0.000112,0.549651,1.048464,16.191265,111634.890625,19.776622,79.156250,0.000000
232371.00,2,1.000000,0.000720,0.000112,0.549651,1.048464,16.191265,111634.890625,19.776622,79.156250,0.000000
232869.00,2,1.000000,0.000720,0.000000,0.550749,1.067775,16.218732,111824.273437,20.248332,79.148437,0.000000
233368.00,2,1.000000,0.000720,0.000000,0.550749,1.067775,16.218732,111824.273437,20.248332,79.148437,0.000000
233866.00,2,1.000000,0.000112,0.000000,0.552397,1.096742,16.259933,112108.335937,19.781019,79.156250,0.000000
234365.00,2,1.000000,0.000112,0.000000,0.552397,1.096742,16.259933,112108.335937,19.781019,79.156250,0.000000
234864.00,2,1.000000,-0.000000,0.000000,0.554320,1.130538,16.308002,112439.765625,19.810318,79.148437,0.000000
235363.00,2,1.000000,-0.000000,0.000000,0.554320,1.130538,16.308002,112439.765625,19.810318,79.148437,0.000000
235862.00,2,1.000000,-0.000000,0.000000,0.554320,1.130538,16.308002,112439.765625,20.325973,79.140625,0.000000
236361.00,2,1.000000,-0.000000,0.000000,0.554320,1.130538,16.308002,112439.765625,20.325973,79.140625,0.000000
236860.00,2,1.000000,-0.000000,0.000000,0.554595,1.135366,16.314868,112487.109375,20.359666,79.148437,0.000000
