Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
118636.00,1,1.000000,0.007873,27.423381,0.543333,0.972577,16.083328,110890.687500,18.925497,113.007812,0.000000
119135.00,1,1.000000,0.007920,3.284097,0.544706,0.996716,16.117662,111127.414062,18.926961,113.007812,0.000000
119634.00,1,1.000000,0.007920,3.284097,0.544706,0.996716,16.117662,111127.414062,18.926961,113.007812,0.000000
120133.00,1,1.000000,0.007936,-49.822212,0.547728,1.049822,16.193197,111648.210937,18.947471,113.007812,0.000000
120632.00,1,1.000000,0.007936,-49.822212,0.547728,1.049822,16.193197,111648.210937,18.947471,113.007812,0.000000
121131.00,1,1.000000,0.007938,-88.444351,0.549925,1.088444,16.248130,112026.960937,18.947471,113.000000,0.000000
121630.00,1,1.000000,0.007938,-88.444351,0.549925,1.088444,16.248130,112026.960937,18.947471,113.000000,0.000000
122129.00,1,1.000000,0.007910,-127.069114,0.552123,1.127069,16.303068,112405.742187,18.935752,113.000000,0.000000
122628.00,1,1.000000,0.007910,-127.069114,0.552123,1.127069,16.303068,112405.742187,18.935752,113.000000,0.000000
123127.00,1,1.000000,0.007858,-194.659591,0.555968,1.194660,16.399204,113068.578125,18.954795,112.992187,0.000000
123626.00,1,1.000000,0.007858,-194.659591,0.555968,1.194660,16.399204,113068.578125,18.954795,112.992187,0.000000
124124.00,1,1.000000,0.007783,-242.938156,0.558715,1.242938,16.467872,113542.031250,18.946006,113.000000,0.000000
124623.00,1,1.000000,0.007783,-242.938156,0.558715,1.242938,16.467872,113542.031250,18.946006,113.000000,0.000000
125121.00,1,1.000000,0.007668,-300.873413,0.562011,1.300873,16.550275,114110.179687,18.921102,113.000000,0.000000
125620.00,1,1.000000,0.007668,-300.873413,0.562011,1.300873,16.550275,114110.179687,18.921102,113.000000,0.000000
126118.00,1,1.000000,0.007519,-363.636261,0.565582,1.363636,16.639545,114725.671875,18.916708,112.984375,0.000000
126617.00,1,1.000000,0.007519,-363.636261,0.565582,1.363636,16.639545,114725.671875,18.916708,112.984375,0.000000
127116.00,1,1.000000,0.007347,-416.741119,0.568603,1.416741,16.715078,115246.453125,18.906454,113.000000,0.000000
127615.00,1,1.000000,0.007347,-416.741119,0.568603,1.416741,16.715078,115246.453125,18.906454,113.000000,0.000000
128114.00,1,1.000000,0.007123,-503.644592,0.573547,1.503645,16.838684,116098.687500,18.894733,112.992187,0.000000
128613.00,1,1.000000,0.007123,-503.644592,0.573547,1.503645,16.838684,116098.687500,18.894733,112.992187,0.000000
129111.00,1,1.000000,0.006886,-542.268066,0.575745,1.542268,16.893619,116477.453125,18.871295,112.992187,0.000000
129610.00,1,1.000000,0.006886,-542.268066,0.575745,1.542268,16.893619,116477.453125,18.871295,112.992187,0.000000
130109.00,1,1.000000,0.006587,-580.890197,0.577942,1.580890,16.948553,116856.203125,18.859575,113.000000,0.000000
130608.00,1,1.000000,0.006587,-580.890197,0.577942,1.580890,16.948553,116856.203125,18.859575,113.000000,0.000000
131106.00,1,1.000000,0.006264,-696.760681,0.584534,1.696761,17.113359,117992.507812,18.843462,112.984375,0.000000
131605.00,1,1.000000,0.006264,-696.760681,0.584534,1.696761,17.113359,117992.507812,18.843462,112.984375,0.000000
132104.00,1,1.000000,0.005919,-749.866821,0.587556,1.749867,17.188894,118513.296875,18.824417,112.992187,0.000000
132603.00,1,1.000000,0.005919,-749.866821,0.587556,1.749867,17.188894,118513.296875,18.824417,112.992187,0.000000
133102.00,1,1.000000,0.005506,-711.243408,0.585358,1.711243,17.133958,118134.531250,18.799512,112.976562,0.000000
133601.00,1,1.000000,0.005506,-711.243408,0.585358,1.711243,17.133958,118134.531250,18.799512,112.976562,0.000000
134100.00,1,1.000000,0.005060,-716.070983,0.585633,1.716071,17.140825,118181.875000,18.789258,112.984375,0.000000
134599.00,1,1.000000,0.005060,-716.070983,0.585633,1.716071,17.140825,118181.875000,18.789258,112.984375,0.000000
135098.00,1,1.000000,0.004620,-696.760681,0.584534,1.696761,17.113359,117992.507812,18.803907,112.976562,0.000000
135597.00,1,1.000000,0.004620,-696.760681,0.584534,1.696761,17.113359,117992.507812,18.803907,112.976562,0.000000
136096.00,1,1.000000,0.004209,-691.933044,0.584260,1.691933,17.106493,117945.164062,18.806837,112.968750,0.000000
136595.00,1,1.000000,0.004209,-691.933044,0.584260,1.691933,17.106493,117945.164062,18.806837,112.968750,0.000000
137094.00,1,1.000000,0.003778,-667.792297,0.582886,1.667792,17.072156,117708.421875,18.799512,112.976562,0.000000
137593.00,1,1.000000,0.003778,-667.792297,0.582886,1.667792,17.072156,117708.421875,18.799512,112.976562,0.000000
138092.00,1,1.000000,0.003382,-662.964721,0.582612,1.662965,17.065290,117661.078125,18.793653,112.976562,0.000000
138590.00,1,1.000000,0.003382,-662.964721,0.582612,1.662965,17.065290,117661.078125,18.793653,112.976562,0.000000
139089.00,1,1.000000,0.002985,-658.137207,0.582337,1.658137,17.058423,117613.742187,18.805372,112.960937,0.000000
139588.00,1,1.000000,0.002985,-658.137207,0.582337,1.658137,17.058423,117613.742187,18.805372,112.960937,0.000000
140087.00,1,1.000000,0.002589,-629.168884,0.580689,1.629169,17.017221,117329.656250,18.814163,112.960937,0.000000
140586.00,1,1.000000,0.002589,-629.168884,0.580689,1.629169,17.017221,117329.656250,18.814163,112.960937,0.000000
141085.00,1,1.000000,0.002197,-624.341247,0.580414,1.624341,17.010354,117282.312500,18.803907,112.953125,0.000000
141584.00,1,1.000000,0.002197,-624.341247,0.580414,1.624341,17.010354,117282.312500,18.803907,112.953125,0.000000
142082.00,1,1.000000,0.001822,-600.201965,0.579041,1.600202,16.976020,117045.585937,18.808301,112.953125,0.000000
142581.00,1,1.000000,0.001822,-600.201965,0.579041,1.600202,16.976020,117045.585937,18.808301,112.953125,0.000000
143079.00,1,1.000000,0.001450,-595.374328,0.578766,1.595374,16.969154,116998.250000,18.821487,112.953125,0.000000
143578.00,1,1.000000,0.001450,-595.374328,0.578766,1.595374,16.969154,116998.250000,18.821487,112.953125,0.000000
144076.00,1,1.000000,0.001092,-537.440551,0.575470,1.537441,16.886753,116430.109375,18.818557,112.945312,0.000000
144575.00,1,1.000000,0.001092,-537.440551,0.575470,1.537441,16.886753,116430.109375,18.818557,112.945312,0.000000
145073.00,1,1.000000,0.000737,-503.644592,0.573547,1.503645,16.838684,116098.687500,18.831741,112.945312,0.000000
145572.00,1,1.000000,0.000737,-503.644592,0.573547,1.503645,16.838684,116098.687500,18.831741,112.945312,0.000000
146071.00,1,1.000000,0.000405,-474.676361,0.571899,1.474676,16.797481,115814.601562,18.837600,112.937500,0.000000
146569.00,1,1.000000,0.000405,-474.676361,0.571899,1.474676,16.797481,115814.601562,18.837600,112.937500,0.000000
147068.00,1,1.000000,0.000116,-411.913513,0.568329,1.411914,16.708211,115199.109375,18.844926,112.929687,0.000000
147567.00,1,1.000000,0.000116,-411.913513,0.568329,1.411914,16.708211,115199.109375,18.844926,112.929687,0.000000
148066.00,1,1.000000,-0.000051,-382.947937,0.566680,1.382948,16.667013,114915.054687,18.926961,112.937500,0.000000
148565.00,1,1.000000,-0.000051,-382.947937,0.566680,1.382948,16.667013,114915.054687,18.926961,112.937500,0.000000
149064.00,1,1.000000,-0.000051,-339.495544,0.564208,1.339496,16.605209,114488.929687,18.960655,112.937500,0.000000
149562.00,1,1.000000,-0.000051,-339.495544,0.564208,1.339496,16.605209,114488.929687,18.960655,112.937500,0.000000
150061.00,1,1.000000,-0.000051,-291.216857,0.561462,1.291217,16.536541,114015.484375,18.950401,112.937500,0.000000
150560.00,1,1.000000,-0.000051,-291.216857,0.561462,1.291217,16.536541,114015.484375,18.950401,112.937500,0.000000
151059.00,1,1.000000,-0.000051,-238.110656,0.558440,1.238111,16.461006,113494.687500,18.969446,112.937500,0.000000
151558.00,1,1.000000,-0.000051,-238.110656,0.558440,1.238111,16.461006,113494.687500,18.969446,112.937500,0.000000
152057.00,1,1.000000,-0.000051,-175.346496,0.554869,1.175346,16.371734,112879.179687,18.965051,112.929687,0.000000
152556.00,1,1.000000,-0.000051,-175.346496,0.554869,1.175346,16.371734,112879.179687,18.965051,112.929687,0.000000
153055.00,1,1.000000,-0.000051,-127.069114,0.552123,1.127069,16.303068,112405.742187,18.966516,112.945312,0.000000
153554.00,1,1.000000,-0.000051,-127.069114,0.552123,1.127069,16.303068,112405.742187,18.966516,112.945312,0.000000
154053.00,1,1.000000,-0.000051,-59.478759,0.548277,1.059479,16.206932,111742.906250,18.969446,112.929687,0.000000
154551.00,1,1.000000,-0.000051,-59.478759,0.548277,1.059479,16.206932,111742.906250,18.969446,112.929687,0.000000
155050.00,1,1.000000,-0.000051,32.250999,0.543058,0.967749,16.076461,110843.343750,18.965051,112.921875,0.000000
155549.00,1,1.000000,-0.000051,32.250999,0.543058,0.967749,16.076461,110843.343750,18.965051,112.921875,0.000000
156048.00,1,1.000000,-0.000051,75.703445,0.540586,0.924297,16.014657,110417.226562,18.966516,112.921875,0.000000
156547.00,1,1.000000,-0.000051,75.703445,0.540586,0.924297,16.014657,110417.226562,18.966516,112.921875,0.000000
157046.00,1,1.000000,-0.000031,143.293136,0.536741,0.856707,15.918523,109754.390625,18.975305,112.921875,0.000000
157545.00,1,1.000000,-0.000031,143.293136,0.536741,0.856707,15.918523,109754.390625,18.975305,112.921875,0.000000
158044.00,1,1.000000,0.000011,210.884216,0.532895,0.789116,15.822386,109091.554687,18.954795,112.921875,0.000000
158543.00,1,1.000000,0.000011,210.884216,0.532895,0.789116,15.822386,109091.554687,18.954795,112.921875,0.000000
159042.00,1,1.000000,0.000096,292.958068,0.528226,0.707042,15.705650,108286.679687,18.954795,112.914062,0.000000
159541.00,1,1.000000,0.000096,292.958068,0.528226,0.707042,15.705650,108286.679687,18.954795,112.914062,0.000000
160039.00,1,1.000000,0.000220,350.892608,0.524930,0.649107,15.623248,107718.539062,18.943077,112.921875,0.000000
160538.00,1,1.000000,0.000220,350.892608,0.524930,0.649107,15.623248,107718.539062,18.943077,112.921875,0.000000
161036.00,1,1.000000,0.000393,442.623748,0.519711,0.557376,15.492775,106818.968750,18.921102,112.921875,0.000000
161535.00,1,1.000000,0.000393,442.623748,0.519711,0.557376,15.492775,106818.968750,18.921102,112.921875,0.000000
162033.00,1,1.000000,0.000601,486.074096,0.517239,0.513926,15.430974,106392.859375,18.878620,112.890625,0.000000
162532.00,1,1.000000,0.000601,486.074096,0.517239,0.513926,15.430974,106392.859375,18.878620,112.890625,0.000000
163030.00,1,1.000000,0.000863,447.451293,0.519436,0.552549,15.485909,106771.625000,18.863969,112.890625,0.000000
163529.00,1,1.000000,0.000863,447.451293,0.519436,0.552549,15.485909,106771.625000,18.863969,112.890625,0.000000
164028.00,1,1.000000,0.001164,394.344390,0.522458,0.605656,15.561445,107292.421875,18.865434,112.898437,0.000000
164527.00,1,1.000000,0.001164,394.344390,0.522458,0.605656,15.561445,107292.421875,18.865434,112.898437,0.000000
165026.00,1,1.000000,0.001420,408.827178,0.521634,0.591173,15.540845,107150.398437,18.862504,112.890625,0.000000
165525.00,1,1.000000,0.001420,408.827178,0.521634,0.591173,15.540845,107150.398437,18.862504,112.890625,0.000000
166024.00,1,1.000000,0.001664,403.999572,0.521908,0.596000,15.547712,107197.742187,18.855180,112.882812,0.000000
166523.00,1,1.000000,0.001664,403.999572,0.521908,0.596000,15.547712,107197.742187,18.855180,112.882812,0.000000
167022.00,1,1.000000,0.001898,408.827178,0.521634,0.591173,15.540845,107150.398437,18.855180,112.882812,0.000000
167521.00,1,1.000000,0.001898,408.827178,0.521634,0.591173,15.540845,107150.398437,18.855180,112.882812,0.000000
168020.00,1,1.000000,0.002139,403.999572,0.521908,0.596000,15.547712,107197.742187,18.868364,112.875000,0.000000
168519.00,1,1.000000,0.002139,403.999572,0.521908,0.596000,15.547712,107197.742187,18.868364,112.875000,0.000000
169018.00,1,1.000000,0.002381,403.999572,0.521908,0.596000,15.547712,107197.742187,18.855180,112.875000,0.000000
169517.00,1,1.000000,0.002381,403.999572,0.521908,0.596000,15.547712,107197.742187,18.855180,112.875000,0.000000
170016.00,1,1.000000,0.002622,394.344390,0.522458,0.605656,15.561445,107292.421875,18.863969,112.867187,0.000000
170515.00,1,1.000000,0.002622,394.344390,0.522458,0.605656,15.561445,107292.421875,18.863969,112.867187,0.000000
171014.00,1,1.000000,0.002862,379.860229,0.523282,0.620140,15.582046,107434.460937,18.865434,112.867187,0.000000
171513.00,1,1.000000,0.002862,379.860229,0.523282,0.620140,15.582046,107434.460937,18.865434,112.867187,0.000000
172012.00,1,1.000000,0.003097,418.483032,0.521084,0.581517,15.527112,107055.703125,18.881549,112.875000,0.000000
172511.00,1,1.000000,0.003097,418.483032,0.521084,0.581517,15.527112,107055.703125,18.881549,112.875000,0.000000
173010.00,1,1.000000,0.003332,428.138244,0.520535,0.571862,15.513379,106961.015625,18.881549,112.867187,0.000000
173509.00,1,1.000000,0.003332,428.138244,0.520535,0.571862,15.513379,106961.015625,18.881549,112.867187,0.000000
174007.00,1,1.000000,0.003571,432.967193,0.520260,0.567033,15.506510,106913.664062,18.866899,112.859375,0.000000
174506.00,1,1.000000,0.003571,432.967193,0.520260,0.567033,15.506510,106913.664062,18.866899,112.859375,0.000000
175005.00,1,1.000000,0.003835,452.278900,0.519162,0.547721,15.479043,106724.281250,18.865434,112.851562,0.000000
175504.00,1,1.000000,0.003835,452.278900,0.519162,0.547721,15.479043,106724.281250,18.865434,112.851562,0.000000
176002.00,1,1.000000,0.004083,437.794738,0.519986,0.562205,15.499644,106866.320312,18.853715,112.859375,0.000000
176501.00,1,1.000000,0.004083,437.794738,0.519986,0.562205,15.499644,106866.320312,18.853715,112.859375,0.000000
176999.00,1,1.000000,0.004353,432.967193,0.520260,0.567033,15.506510,106913.664062,18.872760,112.859375,0.000000
177498.00,1,1.000000,0.004353,432.967193,0.520260,0.567033,15.506510,106913.664062,18.872760,112.859375,0.000000
177996.00,1,1.000000,0.004613,418.483032,0.521084,0.581517,15.527112,107055.703125,18.865434,112.851562,0.000000
178495.00,1,1.000000,0.004613,418.483032,0.521084,0.581517,15.527112,107055.703125,18.865434,112.851562,0.000000
178993.00,1,1.000000,0.004871,413.655456,0.521359,0.586345,15.533978,107103.046875,18.868364,112.859375,0.000000
179492.00,2,1.000000,0.004871,413.655456,0.521359,0.586345,15.533978,107103.046875,18.868364,112.859375,0.000000
179995.00,2,1.000000,0.005066,389.515411,0.522732,0.610485,15.568313,107339.781250,18.831741,112.851562,0.000000
180494.00,2,1.000000,0.005066,389.515411,0.522732,0.610485,15.568313,107339.781250,18.831741,112.851562,0.000000
180993.00,2,1.000000,0.005253,384.687835,0.523007,0.615312,15.575180,107387.125000,18.862504,112.851562,0.000000
181491.00,2,1.000000,0.005253,384.687835,0.523007,0.615312,15.575180,107387.125000,18.862504,112.851562,0.000000
181990.00,2,1.000000,0.005486,370.204376,0.523831,0.629796,15.595780,107529.156250,18.869829,112.851562,0.000000
182489.00,2,1.000000,0.005486,370.204376,0.523831,0.629796,15.595780,107529.156250,18.869829,112.851562,0.000000
182988.00,2,1.000000,0.005715,384.687835,0.523007,0.615312,15.575180,107387.125000,18.861040,112.851562,0.000000
183487.00,2,1.000000,0.005715,384.687835,0.523007,0.615312,15.575180,107387.125000,18.861040,112.851562,0.000000
183985.00,2,1.000000,0.005944,370.204376,0.523831,0.629796,15.595780,107529.156250,18.862504,112.851562,0.000000
184484.00,2,1.000000,0.005944,370.204376,0.523831,0.629796,15.595780,107529.156250,18.862504,112.851562,0.000000
184983.00,2,1.000000,0.006163,336.409149,0.525754,0.663591,15.643848,107860.570312,18.869829,112.859375,0.000000
185482.00,2,1.000000,0.006163,336.409149,0.525754,0.663591,15.643848,107860.570312,18.869829,112.859375,0.000000
185981.00,2,1.000000,0.006392,321.925048,0.526578,0.678075,15.664449,108002.617187,18.874225,112.851562,0.000000
186480.00,2,1.000000,0.006392,321.925048,0.526578,0.678075,15.664449,108002.617187,18.874225,112.851562,0.000000
186979.00,2,1.000000,0.006586,307.442260,0.527402,0.692558,15.685049,108144.640625,18.884479,112.859375,0.000000
187478.00,2,1.000000,0.006586,307.442260,0.527402,0.692558,15.685049,108144.640625,18.884479,112.859375,0.000000
187977.00,2,1.000000,0.006778,288.130523,0.528501,0.711869,15.712516,108334.023437,18.866899,112.851562,0.000000
188477.00,2,1.000000,0.006778,288.130523,0.528501,0.711869,15.712516,108334.023437,18.866899,112.851562,0.000000
188975.00,2,1.000000,0.006960,283.302246,0.528775,0.716698,15.719384,108381.375000,18.875690,112.851562,0.000000
189474.00,2,1.000000,0.006960,283.302246,0.528775,0.716698,15.719384,108381.375000,18.875690,112.851562,0.000000
189972.00,2,1.000000,0.007132,225.367660,0.532071,0.774632,15.801786,108949.515625,18.887409,112.851562,0.000000
190471.00,2,1.000000,0.007132,225.367660,0.532071,0.774632,15.801786,108949.515625,18.887409,112.851562,0.000000
190969.00,2,1.000000,0.007301,206.056655,0.533170,0.793943,15.829253,109138.898437,18.875690,112.851562,0.000000
191468.00,2,1.000000,0.007301,206.056655,0.533170,0.793943,15.829253,109138.898437,18.875690,112.851562,0.000000
191966.00,2,1.000000,0.007436,206.056655,0.533170,0.793943,15.829253,109138.898437,18.863969,112.851562,0.000000
192465.00,2,1.000000,0.007436,206.056655,0.533170,0.793943,15.829253,109138.898437,18.863969,112.851562,0.000000
192964.00,2,1.000000,0.007564,148.120758,0.536466,0.851879,15.911657,109707.054687,18.899127,112.859375,0.000000
193463.00,2,1.000000,0.007564,148.120758,0.536466,0.851879,15.911657,109707.054687,18.899127,112.859375,0.000000
193962.00,2,1.000000,0.007682,143.293136,0.536741,0.856707,15.918523,109754.390625,18.888874,112.851562,0.000000
194461.00,2,1.000000,0.007682,143.293136,0.536741,0.856707,15.918523,109754.390625,18.888874,112.851562,0.000000
194960.00,2,1.000000,0.007775,90.186897,0.539762,0.909813,15.994058,110275.187500,18.896198,112.851562,0.000000
195459.00,2,1.000000,0.007775,90.186897,0.539762,0.909813,15.994058,110275.187500,18.896198,112.851562,0.000000
195958.00,2,1.000000,0.007856,32.250999,0.543058,0.967749,16.076461,110843.343750,18.878620,112.851562,0.000000
196457.00,2,1.000000,0.007856,32.250999,0.543058,0.967749,16.076461,110843.343750,18.878620,112.851562,0.000000
196956.00,2,1.000000,0.007911,-6.371140,0.545256,1.006371,16.131395,111222.101562,18.912313,112.843750,0.000000
197455.00,2,1.000000,0.007911,-6.371140,0.545256,1.006371,16.131395,111222.101562,18.912313,112.843750,0.000000
197954.00,2,1.000000,0.007930,-54.651142,0.548003,1.054651,16.200065,111695.562500,18.921102,112.843750,0.000000
198453.00,2,1.000000,0.007930,-54.651142,0.548003,1.054651,16.200065,111695.562500,18.921102,112.843750,0.000000
198952.00,2,1.000000,0.007927,-73.961494,0.549101,1.073961,16.227531,111884.937500,18.907918,112.843750,0.000000
199451.00,2,1.000000,0.007927,-73.961494,0.549101,1.073961,16.227531,111884.937500,18.907918,112.843750,0.000000
199950.00,2,1.000000,0.007896,-136.724350,0.552672,1.136724,16.316801,112500.429687,18.910848,112.843750,0.000000
200449.00,2,1.000000,0.007896,-136.724350,0.552672,1.136724,16.316801,112500.429687,18.910848,112.843750,0.000000
200948.00,2,1.000000,0.007852,-204.314712,0.556517,1.204315,16.412937,113163.265625,18.900592,112.843750,0.000000
201447.00,2,1.000000,0.007852,-204.314712,0.556517,1.204315,16.412937,113163.265625,18.900592,112.843750,0.000000
201946.00,2,1.000000,0.007769,-252.593399,0.559264,1.252593,16.481605,113636.710937,18.899127,112.843750,0.000000
202444.00,2,1.000000,0.007769,-252.593399,0.559264,1.252593,16.481605,113636.710937,18.899127,112.843750,0.000000
202943.00,2,1.000000,0.007653,-267.077575,0.560088,1.267078,16.502206,113778.757812,18.887409,112.851562,0.000000
203442.00,2,1.000000,0.007653,-267.077575,0.560088,1.267078,16.502206,113778.757812,18.887409,112.851562,0.000000
203940.00,2,1.000000,0.007498,-339.495544,0.564208,1.339496,16.605209,114488.929687,18.894733,112.843750,0.000000
204438.00,2,1.000000,0.007498,-339.495544,0.564208,1.339496,16.605209,114488.929687,18.894733,112.843750,0.000000
204937.00,2,1.000000,0.007344,-411.913513,0.568329,1.411914,16.708211,115199.109375,18.880085,112.835937,0.000000
205436.00,2,1.000000,0.007344,-411.913513,0.568329,1.411914,16.708211,115199.109375,18.880085,112.835937,0.000000
205934.00,2,1.000000,0.007143,-498.816955,0.573273,1.498817,16.831817,116051.343750,18.858110,112.843750,0.000000
206433.00,2,1.000000,0.007143,-498.816955,0.573273,1.498817,16.831817,116051.343750,18.858110,112.843750,0.000000
206932.00,2,1.000000,0.006900,-527.783996,0.574921,1.527784,16.873018,116335.414062,18.861040,112.851562,0.000000
207431.00,2,1.000000,0.006900,-527.783996,0.574921,1.527784,16.873018,116335.414062,18.861040,112.851562,0.000000
207930.00,2,1.000000,0.006602,-624.341247,0.580414,1.624341,17.010354,117282.312500,18.846391,112.843750,0.000000
208429.00,2,1.000000,0.006602,-624.341247,0.580414,1.624341,17.010354,117282.312500,18.846391,112.843750,0.000000
208926.00,2,1.000000,0.006290,-691.933044,0.584260,1.691933,17.106493,117945.164062,18.803907,112.843750,0.000000
209425.00,2,1.000000,0.006290,-691.933044,0.584260,1.691933,17.106493,117945.164062,18.803907,112.843750,0.000000
209924.00,2,1.000000,0.005919,-711.243408,0.585358,1.711243,17.133958,118134.531250,18.793653,112.843750,0.000000
210423.00,2,1.000000,0.005919,-711.243408,0.585358,1.711243,17.133958,118134.531250,18.793653,112.843750,0.000000
210922.00,2,1.000000,0.005493,-783.661499,0.589479,1.783661,17.236961,118844.710937,18.781934,112.835937,0.000000
211421.00,2,1.000000,0.005493,-783.661499,0.589479,1.783661,17.236961,118844.710937,18.781934,112.835937,0.000000
211920.00,2,1.000000,0.005086,-788.489013,0.589753,1.788489,17.243827,118892.054687,18.771678,112.843750,0.000000
212419.00,2,1.000000,0.005086,-788.489013,0.589753,1.788489,17.243827,118892.054687,18.771678,112.843750,0.000000
212918.00,2,1.000000,0.004601,-788.489013,0.589753,1.788489,17.243827,118892.054687,18.752635,112.835937,0.000000
213417.00,2,1.000000,0.004601,-788.489013,0.589753,1.788489,17.243827,118892.054687,18.752635,112.835937,0.000000
213916.00,2,1.000000,0.004149,-788.489013,0.589753,1.788489,17.243827,118892.054687,18.765819,112.835937,0.000000
214415.00,2,1.000000,0.004149,-788.489013,0.589753,1.788489,17.243827,118892.054687,18.765819,112.835937,0.000000
214913.00,2,1.000000,0.003679,-798.144226,0.590302,1.798144,17.257560,118986.742187,18.742380,112.828125,0.000000
215411.00,2,1.000000,0.003679,-798.144226,0.590302,1.798144,17.257560,118986.742187,18.742380,112.828125,0.000000
215909.00,2,1.000000,0.003210,-798.144226,0.590302,1.798144,17.257560,118986.742187,18.743845,112.828125,0.000000
216407.00,2,1.000000,0.003210,-798.144226,0.590302,1.798144,17.257560,118986.742187,18.743845,112.828125,0.000000
216906.00,2,1.000000,0.002734,-769.178649,0.588654,1.769179,17.216362,118702.687500,18.757030,112.820312,0.000000
217405.00,2,1.000000,0.002734,-769.178649,0.588654,1.769179,17.216362,118702.687500,18.757030,112.820312,0.000000
217904.00,2,1.000000,0.002258,-793.316589,0.590028,1.793317,17.250694,118939.398437,18.751171,112.828125,0.000000
218403.00,2,1.000000,0.002258,-793.316589,0.590028,1.793317,17.250694,118939.398437,18.751171,112.828125,0.000000
218902.00,2,1.000000,0.001799,-754.694458,0.587830,1.754694,17.195760,118560.640625,18.757030,112.828125,0.000000
219401.00,2,1.000000,0.001799,-754.694458,0.587830,1.754694,17.195760,118560.640625,18.757030,112.828125,0.000000
219899.00,2,1.000000,0.001309,-730.555175,0.586457,1.730555,17.161426,118323.914062,18.761425,112.820312,0.000000
220398.00,2,1.000000,0.001309,-730.555175,0.586457,1.730555,17.161426,118323.914062,18.761425,112.820312,0.000000
220896.00,2,1.000000,0.000877,-701.588256,0.584809,1.701588,17.120225,118039.851562,18.761425,112.812500,0.000000
221394.00,2,1.000000,0.000877,-701.588256,0.584809,1.701588,17.120225,118039.851562,18.761425,112.812500,0.000000
221892.00,2,1.000000,0.000425,-696.760681,0.584534,1.696761,17.113359,117992.507812,18.765819,112.820312,0.000000
222391.00,2,1.000000,0.000425,-696.760681,0.584534,1.696761,17.113359,117992.507812,18.765819,112.820312,0.000000
222890.00,2,1.000000,0.000021,-643.653015,0.581513,1.643653,17.037822,117471.695312,18.764354,112.820312,0.000000
223389.00,2,1.000000,0.000021,-643.653015,0.581513,1.643653,17.037822,117471.695312,18.764354,112.820312,0.000000
223888.00,2,1.000000,-0.000047,-633.996459,0.580964,1.633996,17.024087,117377.000000,18.906454,112.812500,0.000000
224387.00,2,1.000000,-0.000047,-633.996459,0.580964,1.633996,17.024087,117377.000000,18.906454,112.812500,0.000000
224885.00,2,1.000000,-0.000047,-576.062561,0.577667,1.576063,16.941686,116808.867187,18.925497,112.828125,0.000000
225384.00,2,1.000000,-0.000047,-576.062561,0.577667,1.576063,16.941686,116808.867187,18.925497,112.828125,0.000000
225882.00,2,1.000000,-0.000047,-518.128723,0.574371,1.518129,16.859285,116240.726562,18.915243,112.828125,0.000000
226381.00,2,1.000000,-0.000047,-518.128723,0.574371,1.518129,16.859285,116240.726562,18.915243,112.828125,0.000000
226880.00,2,1.000000,-0.000047,-469.848754,0.571625,1.469849,16.790615,115767.257812,18.916708,112.820312,0.000000
227379.00,2,1.000000,-0.000047,-469.848754,0.571625,1.469849,16.790615,115767.257812,18.916708,112.820312,0.000000
227877.00,2,1.000000,-0.000047,-416.741119,0.568603,1.416741,16.715078,115246.453125,18.934288,112.820312,0.000000
228376.00,2,1.000000,-0.000047,-416.741119,0.568603,1.416741,16.715078,115246.453125,18.934288,112.820312,0.000000
228874.00,2,1.000000,-0.000047,-363.636261,0.565582,1.363636,16.639545,114725.671875,18.922567,112.828125,0.000000
229373.00,2,1.000000,-0.000047,-363.636261,0.565582,1.363636,16.639545,114725.671875,18.922567,112.828125,0.000000
229871.00,2,1.000000,-0.000047,-262.248626,0.559814,1.262249,16.495338,113731.398437,18.926961,112.820312,0.000000
230370.00,2,1.000000,-0.000047,-262.248626,0.559814,1.262249,16.495338,113731.398437,18.926961,112.820312,0.000000
230869.00,2,1.000000,-0.000047,-238.110656,0.558440,1.238111,16.461006,113494.687500,18.932821,112.828125,0.000000
231368.00,2,1.000000,-0.000047,-238.110656,0.558440,1.238111,16.461006,113494.687500,18.932821,112.828125,0.000000
231867.00,2,1.000000,-0.000047,-170.518875,0.554595,1.170519,16.364868,112831.835937,18.926961,112.820312,0.000000
232366.00,2,1.000000,-0.000047,-170.518875,0.554595,1.170519,16.364868,112831.835937,18.926961,112.820312,0.000000
232865.00,2,1.000000,-0.000047,-107.756019,0.551024,1.107756,16.275598,112216.343750,18.924032,112.820312,0.000000
233364.00,2,1.000000,-0.000047,-107.756019,0.551024,1.107756,16.275598,112216.343750,18.924032,112.820312,0.000000
233863.00,2,1.000000,-0.000047,-64.306381,0.548552,1.064306,16.213798,111790.250000,18.928426,112.812500,0.000000
234362.00,2,1.000000,-0.000047,-64.306381,0.548552,1.064306,16.213798,111790.250000,18.928426,112.812500,0.000000
234860.00,2,1.000000,-0.000047,41.907547,0.542509,0.958092,16.062726,110748.648437,18.928426,112.804687,0.000000
235359.00,2,1.000000,-0.000047,41.907547,0.542509,0.958092,16.062726,110748.648437,18.928426,112.804687,0.000000
235858.00,2,1.000000,-0.000047,123.982070,0.537840,0.876018,15.945990,109943.773437,18.935752,112.812500,0.000000
