Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
118619.00,1,1.000000,0.008837,-312.034606,0.574646,1.312035,16.566150,114219.632812,18.742380,113.031250,0.000000
119118.00,1,1.000000,0.008698,-398.936615,0.579590,1.398937,16.689754,115071.851562,18.721872,113.023437,0.000000
119617.00,1,1.000000,0.008698,-398.936615,0.579590,1.398937,16.689754,115071.851562,18.721872,113.023437,0.000000
120116.00,1,1.000000,0.008521,-427.903656,0.581238,1.427904,16.730955,115355.921875,18.716012,113.023437,0.000000
120615.00,1,1.000000,0.008521,-427.903656,0.581238,1.427904,16.730955,115355.921875,18.716012,113.023437,0.000000
121114.00,1,1.000000,0.008276,-456.871856,0.582886,1.456872,16.772157,115640.000000,18.698432,113.015625,0.000000
121612.00,1,1.000000,0.008276,-456.871856,0.582886,1.456872,16.772157,115640.000000,18.698432,113.015625,0.000000
122111.00,1,1.000000,0.008032,-471.354736,0.583710,1.471355,16.792757,115782.031250,18.683784,113.023437,0.000000
122610.00,1,1.000000,0.008032,-471.354736,0.583710,1.471355,16.792757,115782.031250,18.683784,113.023437,0.000000
123109.00,1,1.000000,0.007760,-495.495330,0.585084,1.495495,16.827093,116018.765625,18.682317,113.015625,0.000000
123608.00,1,1.000000,0.007760,-495.495330,0.585084,1.495495,16.827093,116018.765625,18.682317,113.015625,0.000000
124107.00,1,1.000000,0.007479,-519.634704,0.586457,1.519635,16.861427,116255.492187,18.669134,113.007812,0.000000
124606.00,1,1.000000,0.007479,-519.634704,0.586457,1.519635,16.861427,116255.492187,18.669134,113.007812,0.000000
125105.00,1,1.000000,0.007184,-534.117431,0.587281,1.534117,16.882026,116397.523437,18.661809,113.007812,0.000000
125604.00,1,1.000000,0.007184,-534.117431,0.587281,1.534117,16.882026,116397.523437,18.661809,113.007812,0.000000
126102.00,1,1.000000,0.006876,-563.084472,0.588929,1.563084,16.923227,116681.593750,18.645694,113.000000,0.000000
126601.00,1,1.000000,0.006876,-563.084472,0.588929,1.563084,16.923227,116681.593750,18.645694,113.000000,0.000000
127099.00,1,1.000000,0.006558,-592.054016,0.590577,1.592054,16.964431,116965.687500,18.639835,112.992187,0.000000
127598.00,1,1.000000,0.006558,-592.054016,0.590577,1.592054,16.964431,116965.687500,18.639835,112.992187,0.000000
128097.00,1,1.000000,0.006210,-582.396179,0.590028,1.582396,16.950695,116870.976562,18.632511,112.992187,0.000000
128596.00,1,1.000000,0.006210,-582.396179,0.590028,1.582396,16.950695,116870.976562,18.632511,112.992187,0.000000
129094.00,1,1.000000,0.005870,-587.223754,0.590302,1.587224,16.957561,116918.320312,18.628116,112.984375,0.000000
129593.00,1,1.000000,0.005870,-587.223754,0.590302,1.587224,16.957561,116918.320312,18.628116,112.984375,0.000000
130092.00,1,1.000000,0.005510,-582.396179,0.590028,1.582396,16.950695,116870.976562,18.628116,112.992187,0.000000
130591.00,1,1.000000,0.005510,-582.396179,0.590028,1.582396,16.950695,116870.976562,18.628116,112.992187,0.000000
131090.00,1,1.000000,0.005174,-558.256835,0.588654,1.558257,16.916360,116634.250000,18.635440,112.976562,0.000000
131589.00,1,1.000000,0.005174,-558.256835,0.588654,1.558257,16.916360,116634.250000,18.635440,112.976562,0.000000
132088.00,1,1.000000,0.004811,-558.256835,0.588654,1.558257,16.916360,116634.250000,18.633976,112.976562,0.000000
132587.00,1,1.000000,0.004811,-558.256835,0.588654,1.558257,16.916360,116634.250000,18.633976,112.976562,0.000000
133086.00,1,1.000000,0.004493,-592.054016,0.590577,1.592054,16.964431,116965.687500,18.635440,112.976562,0.000000
133585.00,1,1.000000,0.004493,-592.054016,0.590577,1.592054,16.964431,116965.687500,18.635440,112.976562,0.000000
134084.00,1,1.000000,0.004160,-567.911987,0.589204,1.567912,16.930093,116728.929687,18.641300,112.976562,0.000000
134583.00,1,1.000000,0.004160,-567.911987,0.589204,1.567912,16.930093,116728.929687,18.641300,112.976562,0.000000
135082.00,1,1.000000,0.003808,-567.911987,0.589204,1.567912,16.930093,116728.929687,18.623722,112.976562,0.000000
135581.00,1,1.000000,0.003808,-567.911987,0.589204,1.567912,16.930093,116728.929687,18.623722,112.976562,0.000000
136080.00,1,1.000000,0.003470,-558.256835,0.588654,1.558257,16.916360,116634.250000,18.631046,112.960937,0.000000
136579.00,1,1.000000,0.003470,-558.256835,0.588654,1.558257,16.916360,116634.250000,18.631046,112.960937,0.000000
137078.00,1,1.000000,0.003131,-553.429260,0.588380,1.553429,16.909494,116586.906250,18.636905,112.953125,0.000000
137577.00,1,1.000000,0.003131,-553.429260,0.588380,1.553429,16.909494,116586.906250,18.636905,112.953125,0.000000
138076.00,1,1.000000,0.002798,-553.429260,0.588380,1.553429,16.909494,116586.906250,18.638370,112.945312,0.000000
138575.00,1,1.000000,0.002798,-553.429260,0.588380,1.553429,16.909494,116586.906250,18.638370,112.945312,0.000000
139074.00,1,1.000000,0.002457,-534.117431,0.587281,1.534117,16.882026,116397.523437,18.639835,112.945312,0.000000
139573.00,1,1.000000,0.002457,-534.117431,0.587281,1.534117,16.882026,116397.523437,18.639835,112.945312,0.000000
140072.00,1,1.000000,0.002140,-524.462341,0.586732,1.524462,16.868293,116302.835937,18.650089,112.937500,0.000000
140572.00,1,1.000000,0.002140,-524.462341,0.586732,1.524462,16.868293,116302.835937,18.650089,112.937500,0.000000
141070.00,1,1.000000,0.001809,-476.182342,0.583985,1.476182,16.799623,115829.375000,18.632511,112.937500,0.000000
141569.00,1,1.000000,0.001809,-476.182342,0.583985,1.476182,16.799623,115829.375000,18.632511,112.937500,0.000000
142068.00,1,1.000000,0.001508,-466.527099,0.583436,1.466527,16.785890,115734.687500,18.638370,112.937500,0.000000
142566.00,1,1.000000,0.001508,-466.527099,0.583436,1.466527,16.785890,115734.687500,18.638370,112.937500,0.000000
143064.00,1,1.000000,0.001224,-423.076019,0.580964,1.423076,16.724088,115308.578125,18.650089,112.929687,0.000000
143563.00,1,1.000000,0.001224,-423.076019,0.580964,1.423076,16.724088,115308.578125,18.650089,112.929687,0.000000
144062.00,1,1.000000,0.000945,-418.248413,0.580689,1.418248,16.717222,115261.234375,18.670599,112.921875,0.000000
144561.00,1,1.000000,0.000945,-418.248413,0.580689,1.418248,16.717222,115261.234375,18.670599,112.921875,0.000000
145059.00,1,1.000000,0.000694,-389.280212,0.579041,1.389280,16.676019,114977.156250,18.658880,112.921875,0.000000
145558.00,1,1.000000,0.000694,-389.280212,0.579041,1.389280,16.676019,114977.156250,18.658880,112.921875,0.000000
146056.00,1,1.000000,0.000444,-336.173889,0.576019,1.336174,16.600484,114456.359375,18.674993,112.914062,0.000000
146554.00,1,1.000000,0.000444,-336.173889,0.576019,1.336174,16.600484,114456.359375,18.674993,112.914062,0.000000
147052.00,1,1.000000,0.000212,-273.411041,0.572449,1.273411,16.511215,113840.867187,18.661809,112.906250,0.000000
147551.00,1,1.000000,0.000212,-273.411041,0.572449,1.273411,16.511215,113840.867187,18.661809,112.906250,0.000000
148050.00,1,1.000000,0.000003,-244.444137,0.570801,1.244444,16.470014,113556.796875,18.680852,112.914062,0.000000
148549.00,1,1.000000,0.000003,-244.444137,0.570801,1.244444,16.470014,113556.796875,18.680852,112.914062,0.000000
149048.00,1,1.000000,-0.000049,-210.649612,0.568878,1.210650,16.421947,113225.382812,18.783399,112.914062,0.000000
149547.00,1,1.000000,-0.000049,-210.649612,0.568878,1.210650,16.421947,113225.382812,18.783399,112.914062,0.000000
150046.00,1,1.000000,-0.000049,-157.541992,0.565856,1.157542,16.346410,112704.578125,18.792188,112.914062,0.000000
150545.00,1,1.000000,-0.000049,-157.541992,0.565856,1.157542,16.346410,112704.578125,18.792188,112.914062,0.000000
151044.00,1,1.000000,-0.000049,-104.435684,0.562835,1.104436,16.270875,112183.781250,18.799512,112.921875,0.000000
151543.00,1,1.000000,-0.000049,-104.435684,0.562835,1.104436,16.270875,112183.781250,18.799512,112.921875,0.000000
152042.00,1,1.000000,-0.000049,-46.500564,0.559539,1.046501,16.188472,111615.632812,18.795118,112.914062,0.000000
152541.00,1,1.000000,-0.000049,-46.500564,0.559539,1.046501,16.188472,111615.632812,18.795118,112.914062,0.000000
153040.00,1,1.000000,-0.000049,6.607056,0.556517,0.993393,16.112936,111094.828125,18.805372,112.914062,0.000000
153539.00,1,1.000000,-0.000049,6.607056,0.556517,0.993393,16.112936,111094.828125,18.805372,112.914062,0.000000
154038.00,1,1.000000,-0.000049,35.574020,0.554869,0.964426,16.071735,110810.757812,18.802442,112.898437,0.000000
154537.00,1,1.000000,-0.000049,35.574020,0.554869,0.964426,16.071735,110810.757812,18.802442,112.898437,0.000000
155036.00,1,1.000000,-0.000046,112.819610,0.550475,0.887180,15.961867,110053.234375,18.799512,112.906250,0.000000
155535.00,1,1.000000,-0.000046,112.819610,0.550475,0.887180,15.961867,110053.234375,18.799512,112.906250,0.000000
156034.00,1,1.000000,-0.000025,170.754135,0.547179,0.829246,15.879465,109485.093750,18.800977,112.898437,0.000000
156533.00,1,1.000000,-0.000025,170.754135,0.547179,0.829246,15.879465,109485.093750,18.800977,112.898437,0.000000
157032.00,1,1.000000,0.000040,248.001098,0.542784,0.751999,15.769594,108727.562500,18.779005,112.898437,0.000000
157531.00,1,1.000000,0.000040,248.001098,0.542784,0.751999,15.769594,108727.562500,18.779005,112.898437,0.000000
158029.00,1,1.000000,0.000141,305.935607,0.539488,0.694064,15.687191,108159.414062,18.780469,112.898437,0.000000
158528.00,1,1.000000,0.000141,305.935607,0.539488,0.694064,15.687191,108159.414062,18.780469,112.898437,0.000000
159027.00,1,1.000000,0.000293,363.870788,0.536192,0.636129,15.604788,107591.265625,18.729196,112.890625,0.000000
159526.00,1,1.000000,0.000293,363.870788,0.536192,0.636129,15.604788,107591.265625,18.729196,112.890625,0.000000
160024.00,1,1.000000,0.000468,441.116455,0.531797,0.558884,15.494919,106833.750000,18.698432,112.875000,0.000000
160523.00,1,1.000000,0.000468,441.116455,0.531797,0.558884,15.494919,106833.750000,18.698432,112.875000,0.000000
161022.00,1,1.000000,0.000691,513.534423,0.527677,0.486466,15.391917,106123.570312,18.686714,112.867187,0.000000
161521.00,1,1.000000,0.000691,513.534423,0.527677,0.486466,15.391917,106123.570312,18.686714,112.867187,0.000000
162020.00,1,1.000000,0.000943,571.470275,0.524381,0.428530,15.309513,105555.414062,18.705757,112.859375,0.000000
162519.00,1,1.000000,0.000943,571.470275,0.524381,0.428530,15.309513,105555.414062,18.705757,112.859375,0.000000
163018.00,1,1.000000,0.001248,634.231811,0.520810,0.365768,15.220245,104939.929687,18.654485,112.867187,0.000000
163517.00,1,1.000000,0.001248,634.231811,0.520810,0.365768,15.220245,104939.929687,18.654485,112.867187,0.000000
164015.00,1,1.000000,0.001588,692.167663,0.517514,0.307832,15.137841,104371.773437,18.658880,112.851562,0.000000
164514.00,1,1.000000,0.001588,692.167663,0.517514,0.307832,15.137841,104371.773437,18.658880,112.851562,0.000000
165013.00,1,1.000000,0.001965,658.371826,0.519436,0.341628,15.185910,104703.203125,18.642765,112.843750,0.000000
165512.00,1,1.000000,0.001965,658.371826,0.519436,0.341628,15.185910,104703.203125,18.642765,112.843750,0.000000
166011.00,1,1.000000,0.002376,639.059387,0.520535,0.360941,15.213378,104892.585937,18.606142,112.843750,0.000000
166509.00,1,1.000000,0.002376,639.059387,0.520535,0.360941,15.213378,104892.585937,18.606142,112.843750,0.000000
167008.00,1,1.000000,0.002769,639.059387,0.520535,0.360941,15.213378,104892.585937,18.632511,112.835937,0.000000
167506.00,1,1.000000,0.002769,639.059387,0.520535,0.360941,15.213378,104892.585937,18.632511,112.835937,0.000000
168005.00,1,1.000000,0.003164,634.231811,0.520810,0.365768,15.220245,104939.929687,18.628116,112.843750,0.000000
168504.00,1,1.000000,0.003164,634.231811,0.520810,0.365768,15.220245,104939.929687,18.628116,112.843750,0.000000
169003.00,1,1.000000,0.003532,614.920715,0.521908,0.385079,15.247712,105129.312500,18.604677,112.828125,0.000000
169502.00,1,1.000000,0.003532,614.920715,0.521908,0.385079,15.247712,105129.312500,18.604677,112.828125,0.000000
170001.00,1,1.000000,0.003924,614.920715,0.521908,0.385079,15.247712,105129.312500,18.616395,112.835937,0.000000
170500.00,1,1.000000,0.003924,614.920715,0.521908,0.385079,15.247712,105129.312500,18.616395,112.835937,0.000000
170999.00,1,1.000000,0.004276,619.748291,0.521634,0.380252,15.240845,105081.968750,18.612001,112.828125,0.000000
171497.00,1,1.000000,0.004276,619.748291,0.521634,0.380252,15.240845,105081.968750,18.612001,112.828125,0.000000
171996.00,1,1.000000,0.004642,610.093139,0.522183,0.389907,15.254578,105176.648437,18.628116,112.828125,0.000000
172495.00,1,1.000000,0.004642,610.093139,0.522183,0.389907,15.254578,105176.648437,18.628116,112.828125,0.000000
172994.00,1,1.000000,0.005011,605.265502,0.522458,0.394735,15.261445,105223.992187,18.614931,112.812500,0.000000
173493.00,1,1.000000,0.005011,605.265502,0.522458,0.394735,15.261445,105223.992187,18.614931,112.812500,0.000000
173992.00,1,1.000000,0.005375,610.093139,0.522183,0.389907,15.254578,105176.648437,18.601747,112.820312,0.000000
174491.00,1,1.000000,0.005375,610.093139,0.522183,0.389907,15.254578,105176.648437,18.601747,112.820312,0.000000
174989.00,1,1.000000,0.005735,605.265502,0.522458,0.394735,15.261445,105223.992187,18.616395,112.804687,0.000000
175488.00,1,1.000000,0.005735,605.265502,0.522458,0.394735,15.261445,105223.992187,18.616395,112.804687,0.000000
175986.00,1,1.000000,0.006099,610.093139,0.522183,0.389907,15.254578,105176.648437,18.612001,112.812500,0.000000
176485.00,1,1.000000,0.006099,610.093139,0.522183,0.389907,15.254578,105176.648437,18.612001,112.812500,0.000000
176984.00,1,1.000000,0.006473,605.265502,0.522458,0.394735,15.261445,105223.992187,18.619325,112.804687,0.000000
177483.00,1,1.000000,0.006473,605.265502,0.522458,0.394735,15.261445,105223.992187,18.619325,112.804687,0.000000
177981.00,1,1.000000,0.006823,595.608947,0.523007,0.404391,15.275179,105318.695312,18.625186,112.796875,0.000000
178479.00,1,1.000000,0.006823,595.608947,0.523007,0.404391,15.275179,105318.695312,18.625186,112.796875,0.000000
178978.00,1,1.000000,0.007197,590.781311,0.523282,0.409219,15.282046,105366.031250,18.610536,112.796875,0.000000
179477.00,2,1.000000,0.007197,590.781311,0.523282,0.409219,15.282046,105366.031250,18.610536,112.796875,0.000000
179977.00,2,1.000000,0.007484,566.642700,0.524655,0.433357,15.316379,105602.757812,18.642765,112.804687,0.000000
180476.00,2,1.000000,0.007484,566.642700,0.524655,0.433357,15.316379,105602.757812,18.642765,112.804687,0.000000
180974.00,2,1.000000,0.007764,566.642700,0.524655,0.433357,15.316379,105602.757812,18.636905,112.796875,0.000000
181473.00,2,1.000000,0.007764,566.642700,0.524655,0.433357,15.316379,105602.757812,18.636905,112.796875,0.000000
181972.00,2,1.000000,0.008102,532.846130,0.526578,0.467154,15.364449,105934.187500,18.650089,112.796875,0.000000
182471.00,2,1.000000,0.008102,532.846130,0.526578,0.467154,15.364449,105934.187500,18.650089,112.796875,0.000000
182970.00,2,1.000000,0.008440,532.846130,0.526578,0.467154,15.364449,105934.187500,18.632511,112.796875,0.000000
183469.00,2,1.000000,0.008440,532.846130,0.526578,0.467154,15.364449,105934.187500,18.632511,112.796875,0.000000
183967.00,2,1.000000,0.008756,503.879180,0.528226,0.496121,15.405650,106218.250000,18.629581,112.789062,0.000000
184466.00,2,1.000000,0.008756,503.879180,0.528226,0.496121,15.405650,106218.250000,18.629581,112.789062,0.000000
184964.00,2,1.000000,0.009074,470.084014,0.530149,0.529916,15.453718,106549.671875,18.628116,112.781250,0.000000
185463.00,2,1.000000,0.009074,470.084014,0.530149,0.529916,15.453718,106549.671875,18.628116,112.781250,0.000000
185962.00,2,1.000000,0.009385,460.428192,0.530698,0.539572,15.467452,106644.359375,18.635440,112.781250,0.000000
186461.00,2,1.000000,0.009385,460.428192,0.530698,0.539572,15.467452,106644.359375,18.635440,112.781250,0.000000
186959.00,2,1.000000,0.009656,392.837768,0.534544,0.607162,15.563588,107307.195312,18.655950,112.781250,0.000000
187458.00,2,1.000000,0.009656,392.837768,0.534544,0.607162,15.563588,107307.195312,18.655950,112.781250,0.000000
187957.00,2,1.000000,0.009940,368.698425,0.535917,0.631302,15.597922,107543.921875,18.667669,112.781250,0.000000
188456.00,2,1.000000,0.009940,368.698425,0.535917,0.631302,15.597922,107543.921875,18.667669,112.781250,0.000000
188955.00,2,1.000000,0.010165,315.591522,0.538938,0.684408,15.673458,108064.726562,18.661809,112.773437,0.000000
189454.00,2,1.000000,0.010165,315.591522,0.538938,0.684408,15.673458,108064.726562,18.661809,112.773437,0.000000
189953.00,2,1.000000,0.010385,248.001098,0.542784,0.751999,15.769594,108727.562500,18.677923,112.781250,0.000000
190452.00,2,1.000000,0.010385,248.001098,0.542784,0.751999,15.769594,108727.562500,18.677923,112.781250,0.000000
190950.00,2,1.000000,0.010574,204.549316,0.545256,0.795451,15.831397,109153.679687,18.680852,112.773437,0.000000
191449.00,2,1.000000,0.010574,204.549316,0.545256,0.795451,15.831397,109153.679687,18.680852,112.773437,0.000000
191948.00,2,1.000000,0.010723,136.958953,0.549101,0.863041,15.927533,109816.515625,18.699897,112.781250,0.000000
192447.00,2,1.000000,0.010723,136.958953,0.549101,0.863041,15.927533,109816.515625,18.699897,112.781250,0.000000
192946.00,2,1.000000,0.010845,79.025093,0.552397,0.920975,16.009933,110384.648437,18.698432,112.773437,0.000000
193445.00,2,1.000000,0.010845,79.025093,0.552397,0.920975,16.009933,110384.648437,18.698432,112.773437,0.000000
193944.00,2,1.000000,0.010927,30.745088,0.555144,0.969255,16.078603,110858.117187,18.707222,112.773437,0.000000
194443.00,2,1.000000,0.010927,30.745088,0.555144,0.969255,16.078603,110858.117187,18.707222,112.773437,0.000000
194942.00,2,1.000000,0.010976,11.434675,0.556243,0.988565,16.106069,111047.484375,18.742380,112.773437,0.000000
195441.00,2,1.000000,0.010976,11.434675,0.556243,0.988565,16.106069,111047.484375,18.742380,112.773437,0.000000
195940.00,2,1.000000,0.010994,-56.157112,0.560088,1.056157,16.202207,111710.335937,18.745309,112.765625,0.000000
196439.00,2,1.000000,0.010994,-56.157112,0.560088,1.056157,16.202207,111710.335937,18.745309,112.765625,0.000000
196938.00,2,1.000000,0.011001,-94.779251,0.562286,1.094779,16.257141,112089.085937,18.740915,112.757812,0.000000
197437.00,2,1.000000,0.011001,-94.779251,0.562286,1.094779,16.257141,112089.085937,18.740915,112.757812,0.000000
197935.00,2,1.000000,0.010970,-162.369613,0.566131,1.162370,16.353277,112751.921875,18.755565,112.765625,0.000000
198434.00,2,1.000000,0.010970,-162.369613,0.566131,1.162370,16.353277,112751.921875,18.755565,112.765625,0.000000
198932.00,2,1.000000,0.010914,-186.508895,0.567504,1.186509,16.387611,112988.648437,18.735055,112.757812,0.000000
199431.00,2,1.000000,0.010914,-186.508895,0.567504,1.186509,16.387611,112988.648437,18.735055,112.757812,0.000000
199929.00,2,1.000000,0.010818,-244.444137,0.570801,1.244444,16.470014,113556.796875,18.716012,112.757812,0.000000
200428.00,2,1.000000,0.010818,-244.444137,0.570801,1.244444,16.470014,113556.796875,18.716012,112.757812,0.000000
200926.00,2,1.000000,0.010708,-316.862121,0.574921,1.316862,16.573017,114266.976562,18.727731,112.757812,0.000000
201425.00,2,1.000000,0.010708,-316.862121,0.574921,1.316862,16.573017,114266.976562,18.727731,112.757812,0.000000
201923.00,2,1.000000,0.010563,-374.797332,0.578217,1.374797,16.655420,114835.125000,18.692573,112.757812,0.000000
202421.00,2,1.000000,0.010563,-374.797332,0.578217,1.374797,16.655420,114835.125000,18.692573,112.757812,0.000000
202920.00,2,1.000000,0.010376,-437.560211,0.581788,1.437560,16.744689,115450.617187,18.688179,112.750000,0.000000
203419.00,2,1.000000,0.010376,-437.560211,0.581788,1.437560,16.744689,115450.617187,18.688179,112.750000,0.000000
203918.00,2,1.000000,0.010145,-485.838775,0.584534,1.485839,16.813358,115924.070312,18.685249,112.757812,0.000000
204417.00,2,1.000000,0.010145,-485.838775,0.584534,1.485839,16.813358,115924.070312,18.685249,112.757812,0.000000
204916.00,2,1.000000,0.009895,-524.462341,0.586732,1.524462,16.868293,116302.835937,18.660345,112.757812,0.000000
205415.00,2,1.000000,0.009895,-524.462341,0.586732,1.524462,16.868293,116302.835937,18.660345,112.757812,0.000000
205914.00,2,1.000000,0.009596,-577.568542,0.589753,1.577569,16.943828,116823.632812,18.642765,112.742187,0.000000
206413.00,2,1.000000,0.009596,-577.568542,0.589753,1.577569,16.943828,116823.632812,18.642765,112.742187,0.000000
206911.00,2,1.000000,0.009296,-592.054016,0.590577,1.592054,16.964431,116965.687500,18.638370,112.742187,0.000000
207410.00,2,1.000000,0.009296,-592.054016,0.590577,1.592054,16.964431,116965.687500,18.638370,112.742187,0.000000
207908.00,2,1.000000,0.008951,-621.019592,0.592225,1.621020,17.005630,117249.742187,18.579772,112.734375,0.000000
208406.00,2,1.000000,0.008951,-621.019592,0.592225,1.621020,17.005630,117249.742187,18.579772,112.734375,0.000000
208905.00,2,1.000000,0.008600,-606.536865,0.591401,1.606537,16.985031,117107.710937,18.584167,112.750000,0.000000
209403.00,2,1.000000,0.008600,-606.536865,0.591401,1.606537,16.985031,117107.710937,18.584167,112.750000,0.000000
209902.00,2,1.000000,0.008230,-592.054016,0.590577,1.592054,16.964431,116965.687500,18.578308,112.742187,0.000000
210401.00,2,1.000000,0.008230,-592.054016,0.590577,1.592054,16.964431,116965.687500,18.578308,112.742187,0.000000
210899.00,2,1.000000,0.007869,-606.536865,0.591401,1.606537,16.985031,117107.710937,18.581237,112.742187,0.000000
211397.00,2,1.000000,0.007869,-606.536865,0.591401,1.606537,16.985031,117107.710937,18.581237,112.742187,0.000000
211895.00,2,1.000000,0.007516,-601.709228,0.591127,1.601709,16.978164,117060.367187,18.581237,112.734375,0.000000
212394.00,2,1.000000,0.007516,-601.709228,0.591127,1.601709,16.978164,117060.367187,18.581237,112.734375,0.000000
212893.00,2,1.000000,0.007141,-611.364501,0.591676,1.611364,16.991897,117155.054687,18.572448,112.734375,0.000000
213392.00,2,1.000000,0.007141,-611.364501,0.591676,1.611364,16.991897,117155.054687,18.572448,112.734375,0.000000
213891.00,2,1.000000,0.006796,-592.054016,0.590577,1.592054,16.964431,116965.687500,18.565124,112.726562,0.000000
214390.00,2,1.000000,0.006796,-592.054016,0.590577,1.592054,16.964431,116965.687500,18.565124,112.726562,0.000000
214889.00,2,1.000000,0.006418,-384.452575,0.578766,1.384453,16.669153,114929.812500,18.575378,112.726562,0.000000
215388.00,2,1.000000,0.006418,-384.452575,0.578766,1.384453,16.669153,114929.812500,18.575378,112.726562,0.000000
215886.00,2,1.000000,0.006079,-80.295089,0.561462,1.080295,16.236539,111947.046875,18.505062,112.718750,0.000000
216385.00,2,1.000000,0.006079,-80.295089,0.561462,1.080295,16.236539,111947.046875,18.505062,112.718750,0.000000
216884.00,2,1.000000,0.005838,262.485198,0.541960,0.737515,15.748992,108585.523437,18.554868,112.718750,0.000000
217383.00,2,1.000000,0.005838,262.485198,0.541960,0.737515,15.748992,108585.523437,18.554868,112.718750,0.000000
217881.00,2,1.000000,0.005787,523.190979,0.527127,0.476809,15.378182,106028.867187,18.626651,112.710937,0.000000
218380.00,2,1.000000,0.005787,523.190979,0.527127,0.476809,15.378182,106028.867187,18.626651,112.710937,0.000000
218878.00,2,1.000000,0.005937,716.306335,0.516140,0.283694,15.103507,104135.054687,18.633976,112.710937,0.000000
219377.00,2,1.000000,0.005937,716.306335,0.516140,0.283694,15.103507,104135.054687,18.633976,112.710937,0.000000
219876.00,2,1.000000,0.006244,851.487731,0.508449,0.148512,14.911234,102809.382812,18.688179,112.718750,0.000000
220375.00,2,1.000000,0.006244,851.487731,0.508449,0.148512,14.911234,102809.382812,18.688179,112.718750,0.000000
220873.00,2,1.000000,0.006668,1083.226562,0.495265,-0.083227,14.581625,100536.796875,18.628116,112.703125,0.000000
221372.00,2,1.000000,0.006668,1083.226562,0.495265,-0.083227,14.581625,100536.796875,18.628116,112.703125,0.000000
221870.00,2,1.000000,0.007175,1083.226562,0.495265,-0.083227,14.581625,100536.796875,18.595888,112.710937,0.000000
222369.00,2,1.000000,0.007175,1083.226562,0.495265,-0.083227,14.581625,100536.796875,18.595888,112.710937,0.000000
222868.00,2,1.000000,0.007817,1078.398925,0.495540,-0.078399,14.588491,100584.140625,18.535825,112.703125,0.000000
223367.00,2,1.000000,0.007817,1078.398925,0.495540,-0.078399,14.588491,100584.140625,18.535825,112.703125,0.000000
223866.00,2,1.000000,0.008486,1078.398925,0.495540,-0.078399,14.588491,100584.140625,18.513851,112.671875,0.000000
224365.00,2,1.000000,0.008486,1078.398925,0.495540,-0.078399,14.588491,100584.140625,18.513851,112.671875,0.000000
224864.00,2,1.000000,0.009104,1092.882568,0.494716,-0.092882,14.567891,100442.109375,18.528501,112.656250,0.000000
225363.00,2,1.000000,0.009104,1092.882568,0.494716,-0.092882,14.567891,100442.109375,18.528501,112.656250,0.000000
225861.00,2,1.000000,0.009770,1078.398925,0.495540,-0.078399,14.588491,100584.140625,18.538755,112.648437,0.000000
226360.00,2,1.000000,0.009770,1078.398925,0.495540,-0.078399,14.588491,100584.140625,18.538755,112.648437,0.000000
226859.00,2,1.000000,0.010398,1073.570678,0.495814,-0.073571,14.595358,100631.492187,18.506526,112.632812,0.000000
227357.00,2,1.000000,0.010398,1073.570678,0.495814,-0.073571,14.595358,100631.492187,18.506526,112.632812,0.000000
227856.00,2,1.000000,0.011041,1083.226562,0.495265,-0.083227,14.581625,100536.796875,18.527034,112.625000,0.000000
228355.00,2,1.000000,0.011041,1083.226562,0.495265,-0.083227,14.581625,100536.796875,18.527034,112.625000,0.000000
228854.00,2,1.000000,0.011679,1063.914184,0.496364,-0.063914,14.609093,100726.187500,18.541685,112.617187,0.000000
229353.00,2,1.000000,0.011679,1063.914184,0.496364,-0.063914,14.609093,100726.187500,18.541685,112.617187,0.000000
229852.00,2,1.000000,0.012325,1078.398925,0.495540,-0.078399,14.588491,100584.140625,18.509456,112.593750,0.000000
230351.00,2,1.000000,0.012325,1078.398925,0.495540,-0.078399,14.588491,100584.140625,18.509456,112.593750,0.000000
230850.00,2,1.000000,0.012960,1078.398925,0.495540,-0.078399,14.588491,100584.140625,18.509456,112.593750,0.000000
231349.00,2,1.000000,0.012960,1078.398925,0.495540,-0.078399,14.588491,100584.140625,18.509456,112.593750,0.000000
231848.00,2,1.000000,0.013602,1092.882568,0.494716,-0.092882,14.567891,100442.109375,18.510921,112.578125,0.000000
232347.00,2,1.000000,0.013602,1092.882568,0.494716,-0.092882,14.567891,100442.109375,18.510921,112.578125,0.000000
232845.00,2,1.000000,0.014243,1078.398925,0.495540,-0.078399,14.588491,100584.140625,18.502132,112.578125,0.000000
233344.00,2,1.000000,0.014243,1078.398925,0.495540,-0.078399,14.588491,100584.140625,18.502132,112.578125,0.000000
233842.00,2,1.000000,0.014894,1063.914184,0.496364,-0.063914,14.609093,100726.187500,18.505062,112.578125,0.000000
234341.00,2,1.000000,0.014894,1063.914184,0.496364,-0.063914,14.609093,100726.187500,18.505062,112.578125,0.000000
234839.00,2,1.000000,0.015561,1068.743164,0.496089,-0.068743,14.602225,100678.835937,18.503597,112.562500,0.000000
235338.00,2,1.000000,0.015561,1068.743164,0.496089,-0.068743,14.602225,100678.835937,18.503597,112.562500,0.000000
235836.00,2,1.000000,0.016173,1073.570678,0.495814,-0.073571,14.595358,100631.492187,18.515316,112.570312,0.000000
