Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
238293.00,2,1.000000,0.030228,0.014696,0.558715,1.102324,16.267871,112163.070312,21.744028,30.085937,0.000000
239292.00,2,1.000000,0.027786,0.000000,0.562011,1.160259,16.350275,112731.218750,21.703010,30.085937,0.000000
240291.00,2,1.000000,0.025344,0.017459,0.562835,1.174743,16.370876,112873.265625,21.714731,30.085937,0.000000
241290.00,2,1.000000,0.022903,0.001031,0.565856,1.227849,16.446411,113394.054687,21.704475,28.085937,0.000000
242289.00,2,1.000000,0.022160,0.016002,0.565582,1.223022,16.439544,113346.718750,21.798231,30.085937,0.000000
243288.00,2,1.000000,0.020141,0.025161,0.566955,1.247161,16.473878,113583.437500,21.703010,30.085937,0.000000
244287.00,2,1.000000,0.022160,0.015559,0.566406,1.237504,16.460144,113488.742187,21.793836,30.085937,0.000000
245286.00,2,1.000000,0.021800,0.000868,0.566131,1.232677,16.453277,113441.398437,21.796766,28.085937,0.000000
246285.00,2,1.000000,0.021489,0.001445,0.565032,1.213365,16.425809,113252.015625,21.801160,30.085937,0.000000
247284.00,2,1.000000,0.021158,0.011183,0.565307,1.218193,16.432676,113299.359375,21.815811,30.085937,0.000000
248283.00,2,1.000000,0.020664,0.042290,0.562560,1.169914,16.364007,112825.906250,21.792371,30.085937,0.000000
249282.00,2,1.000000,0.023106,0.048824,0.559539,1.116808,16.288473,112305.109375,21.774791,30.085937,0.000000
250281.00,2,1.000000,0.025547,0.040094,0.557342,1.078184,16.233537,111926.343750,21.766002,32.085937,0.000000
251280.00,2,1.000000,0.027989,0.041977,0.553771,1.015421,16.144268,111310.851562,21.779188,30.085937,0.000000
252279.00,2,1.000000,0.030431,0.032813,0.552397,0.991282,16.109933,111074.125000,21.766002,32.085937,0.000000
253278.00,2,1.000000,0.032872,0.055000,0.547728,0.909208,15.993198,110269.257812,21.783582,32.085937,0.000000
254277.00,2,1.000000,0.035314,0.036148,0.546080,0.880241,15.951996,109985.179687,21.767467,32.085937,0.000000
255276.00,2,1.000000,0.037074,0.055000,0.544157,0.846446,15.903929,109653.773437,21.773326,30.085937,0.000000
256275.00,2,1.000000,0.037807,0.027280,0.544157,0.846446,15.903929,109653.773437,21.754283,32.085937,0.000000
257274.00,2,1.000000,0.035365,0.055000,0.543058,0.827135,15.876462,109464.398437,21.717660,32.085937,0.000000
258273.00,2,1.000000,0.035858,0.002279,0.544706,0.856101,15.917662,109748.453125,21.752819,32.085937,0.000000
259272.00,2,1.000000,0.033417,0.000000,0.547179,0.899553,15.979465,110174.570312,21.722055,32.085937,0.000000
260271.00,2,1.000000,0.030975,0.020464,0.547728,0.909208,15.993198,110269.257812,21.717660,32.085937,0.000000
261270.00,2,1.000000,0.030233,0.009999,0.548827,0.928519,16.020664,110458.632812,21.783582,32.085937,0.000000
262269.00,2,1.000000,0.028192,0.000000,0.552123,0.986455,16.103067,111026.781250,21.739633,32.085937,0.000000
263268.00,2,1.000000,0.027439,0.033125,0.551848,0.981627,16.096200,110979.445312,21.777723,32.085937,0.000000
264268.00,2,1.000000,0.028169,0.047377,0.552947,1.000939,16.123668,111168.828125,21.748424,32.085937,0.000000
265267.00,2,1.000000,0.028498,0.000000,0.554595,1.029906,16.164869,111452.890625,21.745492,32.085937,0.000000
266266.00,2,1.000000,0.026057,0.000000,0.557616,1.083012,16.240404,111973.687500,21.714731,32.085937,0.000000
267265.00,2,1.000000,0.023615,0.019467,0.558990,1.107153,16.274740,112210.429687,21.717660,32.085937,0.000000
268264.00,2,1.000000,0.022873,0.019611,0.558715,1.102324,16.267871,112163.070312,21.789442,32.085937,0.000000
269263.00,2,1.000000,0.020853,0.044618,0.558166,1.092668,16.254138,112068.390625,21.698616,34.085937,0.000000
270262.00,2,1.000000,0.021210,0.019317,0.559264,1.111980,16.281606,112257.773437,21.745492,32.085937,0.000000
271261.00,2,1.000000,0.020478,0.029637,0.558440,1.097496,16.261005,112115.726562,21.782117,34.085937,0.000000
272260.00,2,1.000000,0.022920,0.030504,0.556792,1.068529,16.219804,111831.664062,21.768932,32.085937,0.000000
273259.00,2,1.000000,0.025362,0.046494,0.554595,1.029906,16.164869,111452.890625,21.751354,34.085937,0.000000
274258.00,2,1.000000,0.027803,0.052741,0.552123,0.986455,16.103067,111026.781250,21.751354,34.085937,0.000000
275257.00,2,1.000000,0.030245,0.048522,0.550749,0.962315,16.068733,110790.062500,21.744028,36.085937,0.000000
276256.00,2,1.000000,0.032686,0.024529,0.549376,0.938176,16.034399,110553.335937,21.741098,34.085937,0.000000
277255.00,2,1.000000,0.032377,0.031213,0.546080,0.880241,15.951996,109985.179687,21.777723,34.085937,0.000000
278254.00,2,1.000000,0.032047,0.031650,0.545256,0.865758,15.931397,109843.156250,21.760143,34.085937,0.000000
279253.00,2,1.000000,0.032587,0.017257,0.544432,0.851274,15.910796,109701.117187,21.751354,34.085937,0.000000
280252.00,2,1.000000,0.032255,0.027582,0.543608,0.836790,15.890195,109559.078125,21.793836,34.085937,0.000000
281251.00,2,1.000000,0.031761,0.007520,0.544157,0.846446,15.903929,109653.773437,21.763072,34.085937,0.000000
282250.00,2,1.000000,0.031440,0.053178,0.541960,0.807822,15.848993,109275.000000,21.766002,34.085937,0.000000
283249.00,2,1.000000,0.033403,0.007961,0.543333,0.831963,15.883329,109511.734375,22.391529,36.085937,0.000000
284248.00,2,1.000000,0.031091,0.027016,0.544706,0.856101,15.917662,109748.453125,21.704475,36.085937,0.000000
285247.00,2,1.000000,0.030165,0.016841,0.545256,0.865758,15.931397,109843.156250,21.739633,36.085937,0.000000
286246.00,2,1.000000,0.028146,0.000000,0.547453,0.904381,15.986331,110221.914062,21.698616,36.085937,0.000000
287245.00,2,1.000000,0.027414,0.000000,0.549651,0.943004,16.041265,110600.671875,21.787977,36.085937,0.000000
288244.00,2,1.000000,0.027083,0.020197,0.548277,0.918864,16.006931,110363.953125,21.761608,36.085937,0.000000
289243.00,2,1.000000,0.026773,0.030231,0.548003,0.914037,16.000064,110316.609375,21.779188,36.085937,0.000000
290242.00,2,1.000000,0.027704,0.014822,0.549101,0.933348,16.027532,110505.992187,21.719125,36.085937,0.000000
291241.00,2,1.000000,0.025263,0.019187,0.550200,0.952660,16.055000,110695.375000,21.670782,38.085937,0.000000
292240.00,2,1.000000,0.024520,0.019767,0.549101,0.933348,16.027532,110505.992187,21.749889,36.085937,0.000000
293239.00,2,1.000000,0.024201,0.019480,0.549651,0.943004,16.041265,110600.671875,21.768932,38.085937,0.000000
294238.00,2,1.000000,0.023879,0.034892,0.548552,0.923692,16.013797,110411.289062,21.763072,38.085937,0.000000
295237.00,2,1.000000,0.026321,0.035329,0.547728,0.909208,15.993198,110269.257812,21.742563,38.085937,0.000000
296236.00,2,1.000000,0.028763,0.040854,0.546629,0.889897,15.965730,110079.875000,21.729379,36.085937,0.000000
297235.00,2,1.000000,0.031204,0.011773,0.545531,0.870586,15.938263,109890.500000,21.720590,38.085937,0.000000
298234.00,2,1.000000,0.030873,0.012066,0.544981,0.860929,15.924529,109795.796875,21.767467,38.085937,0.000000
299233.00,2,1.000000,0.030380,0.022969,0.543058,0.827135,15.876462,109464.398437,21.768932,38.085937,0.000000
300232.00,2,1.000000,0.030059,0.013085,0.543058,0.827135,15.876462,109464.398437,21.767467,38.085937,0.000000
301231.00,2,1.000000,0.029738,0.028210,0.542509,0.817479,15.862728,109369.695312,21.770397,38.085937,0.000000
302230.00,2,1.000000,0.028068,0.048280,0.541960,0.807822,15.848993,109275.000000,22.378345,40.085937,0.000000
303229.00,2,1.000000,0.030380,0.018621,0.541960,0.807822,15.848993,109275.000000,21.727914,40.085937,0.000000
304228.00,2,1.000000,0.029876,0.008447,0.542509,0.817479,15.862728,109369.695312,21.779188,40.085937,0.000000
305227.00,2,1.000000,0.027857,0.043058,0.542509,0.817479,15.862728,109369.695312,21.692756,40.085937,0.000000
306226.00,2,1.000000,0.029876,0.038551,0.541685,0.802994,15.842126,109227.656250,21.763072,38.085937,0.000000
307225.00,2,1.000000,0.032318,0.003224,0.543058,0.827135,15.876462,109464.398437,21.749889,40.085937,0.000000
308224.00,2,1.000000,0.031808,0.023292,0.542509,0.817479,15.862728,109369.695312,21.758678,40.085937,0.000000
309223.00,2,1.000000,0.031487,0.013264,0.542784,0.822306,15.869594,109417.039062,21.763072,40.085937,0.000000
310222.00,2,1.000000,0.031166,0.012688,0.543882,0.841618,15.897062,109606.421875,21.754283,40.085937,0.000000
311221.00,2,1.000000,0.030845,0.007459,0.544432,0.851274,15.910796,109701.117187,21.752819,40.085937,0.000000
312220.00,2,1.000000,0.030522,0.027236,0.544432,0.851274,15.910796,109701.117187,21.748424,40.085937,0.000000
313219.00,2,1.000000,0.028503,0.000000,0.547728,0.909208,15.993198,110269.257812,21.700080,40.085937,0.000000
314218.00,2,1.000000,0.026061,0.025212,0.548277,0.918864,16.006931,110363.953125,21.682500,40.085937,0.000000
315217.00,2,1.000000,0.026149,0.000351,0.548552,0.923692,16.013797,110411.289062,21.755748,40.085937,0.000000
316216.00,2,1.000000,0.025818,0.000000,0.551299,0.971972,16.082468,110884.757812,21.787977,42.085937,0.000000
317215.00,2,1.000000,0.025508,0.009661,0.549651,0.943004,16.041265,110600.671875,21.767467,40.085937,0.000000
318214.00,2,1.000000,0.024999,0.024638,0.549376,0.938176,16.034399,110553.335937,21.777723,42.085937,0.000000
319213.00,2,1.000000,0.023706,0.054446,0.549101,0.933348,16.027532,110505.992187,21.675176,42.085937,0.000000
320212.00,2,1.000000,0.025726,0.000000,0.549925,0.947831,16.048131,110648.015625,21.732309,42.085937,0.000000
321212.00,2,1.000000,0.025379,0.055000,0.546904,0.894726,15.972599,110127.226562,21.771862,42.085937,0.000000
322211.00,2,1.000000,0.027820,0.051247,0.545805,0.875413,15.945130,109937.843750,21.749889,42.085937,0.000000
323210.00,2,1.000000,0.028552,0.041505,0.545531,0.870586,15.938263,109890.500000,21.727914,42.085937,0.000000
324209.00,2,1.000000,0.030572,0.006758,0.545805,0.875413,15.945130,109937.843750,21.741098,44.085937,0.000000
325208.00,2,1.000000,0.030263,0.017228,0.544706,0.856101,15.917662,109748.453125,21.758678,44.085937,0.000000
326207.00,2,1.000000,0.029932,0.048776,0.541136,0.793339,15.828393,109132.960937,21.761608,42.085937,0.000000
327205.00,2,1.000000,0.030847,0.028136,0.542784,0.822306,15.869594,109417.039062,21.736703,44.085937,0.000000
328204.00,2,1.000000,0.030105,0.013889,0.541685,0.802994,15.842126,109227.656250,21.754283,44.085937,0.000000
329203.00,2,1.000000,0.029785,0.044279,0.540312,0.778856,15.807793,108990.937500,21.730844,44.085937,0.000000
330202.00,2,1.000000,0.030528,0.000000,0.542509,0.817479,15.862728,109369.695312,21.716196,44.085937,0.000000
331201.00,2,1.000000,0.029607,0.038909,0.541136,0.793339,15.828393,109132.960937,21.741098,44.085937,0.000000
332200.00,2,1.000000,0.032048,0.003728,0.542234,0.812650,15.855859,109322.343750,21.724985,44.085937,0.000000
333199.00,2,1.000000,0.031738,0.003877,0.541960,0.807822,15.848993,109275.000000,21.751354,44.085937,0.000000
334198.00,2,1.000000,0.031408,0.000000,0.542509,0.817479,15.862728,109369.695312,21.757213,44.085937,0.000000
335197.00,2,1.000000,0.031098,0.023948,0.541410,0.798167,15.835260,109180.312500,21.742563,44.085937,0.000000
336196.00,2,1.000000,0.029079,0.028172,0.542784,0.822306,15.869594,109417.039062,21.676641,46.085937,0.000000
337195.00,2,1.000000,0.028027,0.017709,0.543882,0.841618,15.897062,109606.421875,22.376880,46.085937,0.000000
338194.00,2,1.000000,0.025715,0.037051,0.544706,0.856101,15.917662,109748.453125,21.682500,46.085937,0.000000
339193.00,2,1.000000,0.027735,0.037199,0.544432,0.851274,15.910796,109701.117187,21.729379,44.085937,0.000000
340192.00,2,1.000000,0.028477,0.011033,0.547179,0.899553,15.979465,110174.570312,21.711799,46.085937,0.000000
341191.00,2,1.000000,0.027556,0.016124,0.546904,0.894726,15.972599,110127.226562,21.757213,46.085937,0.000000
342190.00,2,1.000000,0.027225,0.026304,0.546355,0.885069,15.958864,110032.531250,21.732309,46.085937,0.000000
343189.00,2,1.000000,0.025364,0.055000,0.546904,0.894726,15.972599,110127.226562,21.672246,48.085937,0.000000
344188.00,2,1.000000,0.027383,0.036052,0.546629,0.889897,15.965730,110079.875000,21.708869,46.085937,0.000000
345187.00,2,1.000000,0.029825,0.026019,0.546904,0.894726,15.972599,110127.226562,21.726449,46.085937,0.000000
346186.00,2,1.000000,0.027806,0.040708,0.547179,0.899553,15.979465,110174.570312,21.673711,48.085937,0.000000
347185.00,2,1.000000,0.029824,0.031258,0.546355,0.885069,15.958864,110032.531250,21.711799,46.085937,0.000000
348184.00,2,1.000000,0.030414,0.030825,0.547179,0.899553,15.979465,110174.570312,21.724985,48.085937,0.000000
349183.00,2,1.000000,0.030826,0.035916,0.546904,0.894726,15.972599,110127.226562,22.375415,48.085937,0.000000
350182.00,2,1.000000,0.031624,0.025451,0.548003,0.914037,16.000064,110316.609375,21.713264,48.085937,0.000000
351181.00,2,1.000000,0.030892,0.005244,0.548827,0.928519,16.020664,110458.632812,21.754283,48.085937,0.000000
352180.00,2,1.000000,0.030561,0.004955,0.549376,0.938176,16.034399,110553.335937,21.742563,48.085937,0.000000
353179.00,2,1.000000,0.029674,0.004232,0.550749,0.962315,16.068733,110790.062500,22.341722,48.085937,0.000000
354178.00,2,1.000000,0.027362,0.043638,0.551024,0.967143,16.075599,110837.398437,21.661993,48.085937,0.000000
355177.00,2,1.000000,0.027855,0.048727,0.550749,0.962315,16.068733,110790.062500,21.701545,48.085937,0.000000
356176.00,2,1.000000,0.028175,0.000000,0.554045,1.020250,16.151136,111358.210937,21.711799,50.085937,0.000000
357175.00,2,1.000000,0.027432,0.000000,0.553771,1.015421,16.144268,111310.851562,21.744028,48.085937,0.000000
358174.00,2,1.000000,0.027112,0.000000,0.554320,1.025078,16.158002,111405.554687,21.764537,48.085937,0.000000
