Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
237292.00,2,1.000000,0.001616,0.000000,0.633152,2.129454,17.728794,122235.781250,15.931175,150.101562,0.000000
238291.00,2,1.000000,0.001616,0.000000,0.635624,2.172907,17.790597,122661.906250,15.938499,146.101562,0.000000
239290.00,2,1.000000,0.001616,0.000000,0.631504,2.100487,17.687593,121951.710937,15.917990,142.101562,0.000000
240289.00,2,1.000000,0.001616,0.000000,0.633701,2.139111,17.742528,122330.476562,15.931175,142.101562,0.000000
241288.00,2,1.000000,0.001616,0.000000,0.633701,2.139111,17.742528,122330.476562,15.913596,136.101562,0.000000
242287.00,2,1.000000,0.001616,0.000000,0.635349,2.168078,17.783729,122614.546875,15.925314,136.101562,0.000000
243286.00,2,1.000000,0.001616,0.000000,0.635349,2.168078,17.783729,122614.546875,15.925314,134.101562,0.000000
244285.00,2,1.000000,0.001616,0.000000,0.633976,2.143938,17.749395,122377.820312,15.931175,132.101562,0.000000
245283.00,2,1.000000,0.001616,0.000000,0.633701,2.139111,17.742528,122330.476562,15.922385,130.101562,0.000000
246282.00,2,1.000000,0.001616,0.000000,0.634525,2.153595,17.763130,122472.515625,15.917990,124.101562,0.000000
247281.00,2,1.000000,0.001616,0.000000,0.633152,2.129454,17.728794,122235.781250,15.915061,122.101562,0.000000
248280.00,2,1.000000,0.001616,0.000000,0.635349,2.168078,17.783729,122614.546875,15.925314,120.101562,0.000000
249279.00,2,1.000000,0.001616,0.000000,0.634250,2.148766,17.756261,122425.164062,15.929710,116.101562,0.000000
250278.00,2,1.000000,0.001616,0.000000,0.634800,2.158422,17.769996,122519.859375,15.910666,112.101562,0.000000
251277.00,2,1.000000,0.001616,0.000000,0.633426,2.134283,17.735662,122283.132812,15.916525,110.101562,0.000000
252277.00,2,1.000000,0.001616,0.000000,0.631778,2.105315,17.694459,121999.054687,15.909200,106.101562,0.000000
253276.00,2,1.000000,0.001616,0.000000,0.633701,2.139111,17.742528,122330.476562,15.909200,104.101562,0.000000
254275.00,2,1.000000,0.001616,0.000000,0.633701,2.139111,17.742528,122330.476562,15.912131,100.101562,0.000000
255274.00,2,1.000000,0.001616,0.000000,0.633426,2.134283,17.735662,122283.132812,15.906271,98.101562,0.000000
256272.00,2,1.000000,0.001616,0.000000,0.633152,2.129454,17.728794,122235.781250,15.901876,94.101562,0.000000
257271.00,2,1.000000,0.001616,0.000000,0.634800,2.158422,17.769996,122519.859375,15.898946,92.101562,0.000000
258270.00,2,1.000000,0.001616,0.000000,0.633701,2.139111,17.742528,122330.476562,15.901876,90.101562,0.000000
259269.00,2,1.000000,0.001616,0.000000,0.632877,2.124627,17.721927,122188.437500,15.891621,86.101562,0.000000
260268.00,2,1.000000,0.001616,0.000000,0.634800,2.158422,17.769996,122519.859375,15.906271,84.101562,0.000000
261267.00,2,1.000000,0.001616,0.000000,0.633976,2.143938,17.749395,122377.820312,15.894552,80.101562,0.000000
262266.00,2,1.000000,0.001616,0.000000,0.633976,2.143938,17.749395,122377.820312,15.896017,78.101562,0.000000
263265.00,2,1.000000,0.001616,0.000000,0.632877,2.124627,17.721927,122188.437500,15.888691,74.101562,0.000000
264264.00,2,1.000000,0.001616,0.000000,0.633426,2.134283,17.735662,122283.132812,15.893086,72.101562,0.000000
265263.00,2,1.000000,0.001616,0.000000,0.634800,2.158422,17.769996,122519.859375,15.896017,68.101562,0.000000
266262.00,2,1.000000,0.001616,0.000000,0.632877,2.124627,17.721927,122188.437500,15.885762,66.101562,0.000000
267261.00,2,1.000000,0.001616,0.000000,0.633976,2.143938,17.749395,122377.820312,15.881367,64.101562,0.000000
268260.00,2,1.000000,0.001616,0.000000,0.633976,2.143938,17.749395,122377.820312,15.885762,60.101562,0.000000
269259.00,2,1.000000,0.001616,0.000000,0.633701,2.139111,17.742528,122330.476562,15.882832,58.101562,0.000000
270258.00,2,1.000000,0.001616,0.000000,0.632602,2.119799,17.715061,122141.093750,15.881367,58.101562,0.000000
271257.00,2,1.000000,0.001616,0.000000,0.635349,2.168078,17.783729,122614.546875,15.878437,54.101562,0.000000
272256.00,2,1.000000,0.001616,0.000000,0.633701,2.139111,17.742528,122330.476562,15.882832,52.101562,0.000000
273255.00,2,1.000000,0.001616,0.000000,0.634800,2.158422,17.769996,122519.859375,15.878437,48.101562,0.000000
274254.00,2,1.000000,0.001616,0.000000,0.633426,2.134283,17.735662,122283.132812,15.885762,46.101562,0.000000
275254.00,2,1.000000,0.001616,0.000000,0.632602,2.119799,17.715061,122141.093750,15.872577,44.101562,0.000000
276253.00,2,1.000000,0.001616,0.000000,0.633426,2.134283,17.735662,122283.132812,15.878437,40.101562,0.000000
277252.00,2,1.000000,0.001616,0.000000,0.632602,2.119799,17.715061,122141.093750,15.878437,38.101562,0.000000
278251.00,2,1.000000,0.001616,0.000000,0.633976,2.143938,17.749395,122377.820312,15.885762,36.101562,0.000000
279249.00,2,1.000000,0.001616,0.000000,0.635075,2.163250,17.776863,122567.203125,15.881367,32.101562,0.000000
280248.00,2,1.000000,0.001616,0.000000,0.634250,2.148766,17.756261,122425.164062,15.879902,28.101562,0.000000
281247.00,2,1.000000,0.001616,0.000000,0.633152,2.129454,17.728794,122235.781250,15.874042,26.101562,0.000000
282246.00,2,1.000000,0.001616,0.000000,0.634525,2.153595,17.763130,122472.515625,15.872577,22.101562,0.000000
283245.00,2,1.000000,0.001616,0.000000,0.634250,2.148766,17.756261,122425.164062,15.875507,20.101562,0.000000
284244.00,2,1.000000,0.001616,0.000000,0.633976,2.143938,17.749395,122377.820312,15.875507,18.101562,0.000000
285243.00,2,1.000000,0.001616,0.000000,0.633426,2.134283,17.735662,122283.132812,15.863788,16.101562,0.000000
286242.00,2,1.000000,0.001616,0.000000,0.631778,2.105315,17.694459,121999.054687,15.871112,12.101563,0.000000
287241.00,2,1.000000,0.001616,0.000000,0.635349,2.168078,17.783729,122614.546875,15.875507,10.101563,0.000000
288239.00,2,1.000000,0.001616,0.000000,0.634250,2.148766,17.756261,122425.164062,15.868183,6.101562,0.000000
289238.00,2,1.000000,0.001616,0.000000,0.633976,2.143938,17.749395,122377.820312,15.874042,4.101562,0.000000
290237.00,2,1.000000,0.001616,0.000000,0.633976,2.143938,17.749395,122377.820312,15.871112,2.101562,0.000000
291236.00,2,1.000000,0.001616,0.000000,0.631504,2.100487,17.687593,121951.710937,15.869648,0.101563,0.000000
292235.00,2,1.000000,0.001616,0.000000,0.632053,2.110142,17.701326,122046.398437,15.860857,-3.906250,0.000000
293234.00,2,1.000000,0.001616,0.000000,0.633426,2.134283,17.735662,122283.132812,15.857928,-7.906250,0.000000
294233.00,2,1.000000,0.001616,0.000000,0.632053,2.110142,17.701326,122046.398437,15.859393,-9.906250,0.000000
295232.00,2,1.000000,0.001616,0.000000,0.632877,2.124627,17.721927,122188.437500,15.857928,-9.906250,0.000000
296231.00,2,1.000000,0.001616,0.000000,0.633426,2.134283,17.735662,122283.132812,15.859393,-13.906250,0.000000
297230.00,2,1.000000,0.001616,0.000000,0.633426,2.134283,17.735662,122283.132812,15.863788,-15.906250,0.000000
298230.00,2,1.000000,0.001616,0.000000,0.632602,2.119799,17.715061,122141.093750,15.859393,-19.906250,0.000000
299229.00,2,1.000000,0.001616,0.000000,0.632328,2.114971,17.708194,122093.750000,15.849139,-19.906250,0.000000
300228.00,2,1.000000,0.001616,0.000000,0.633152,2.129454,17.728794,122235.781250,15.854998,-21.906250,0.000000
301227.00,2,1.000000,0.001616,0.000000,0.631778,2.105315,17.694459,121999.054687,15.844743,-23.906250,0.000000
302226.00,2,1.000000,0.001616,0.000000,0.632602,2.119799,17.715061,122141.093750,15.850604,-25.906250,0.000000
303225.00,2,1.000000,0.001616,0.000000,0.633152,2.129454,17.728794,122235.781250,15.834489,-29.906250,0.000000
304224.00,2,1.000000,0.001616,0.000000,0.632053,2.110142,17.701326,122046.398437,15.841814,-33.906250,0.000000
305223.00,2,1.000000,0.001616,0.000000,0.633701,2.139111,17.742528,122330.476562,15.849139,-35.906250,0.000000
306222.00,2,1.000000,0.001616,0.000000,0.632602,2.119799,17.715061,122141.093750,15.852068,-37.906250,0.000000
307221.00,2,1.000000,0.001616,0.000000,0.632053,2.110142,17.701326,122046.398437,15.841814,-37.906250,0.000000
308220.00,2,1.000000,0.001616,0.000000,0.632877,2.124627,17.721927,122188.437500,15.833025,-43.906250,0.000000
309219.00,2,1.000000,0.001616,0.000000,0.632602,2.119799,17.715061,122141.093750,15.838884,-45.906250,0.000000
310218.00,2,1.000000,0.001616,0.000000,0.632053,2.110142,17.701326,122046.398437,15.837419,-45.906250,0.000000
311217.00,2,1.000000,0.001616,0.000000,0.634800,2.158422,17.769996,122519.859375,15.840349,-49.906250,0.000000
312216.00,2,1.000000,0.001616,0.000000,0.633152,2.129454,17.728794,122235.781250,15.825699,-53.906250,0.000000
313215.00,2,1.000000,0.001616,0.000000,0.633152,2.129454,17.728794,122235.781250,15.834489,-55.906250,0.000000
314214.00,2,1.000000,0.001616,0.000000,0.633426,2.134283,17.735662,122283.132812,15.837419,-59.906250,0.000000
315213.00,2,1.000000,0.001616,0.000000,0.633426,2.134283,17.735662,122283.132812,15.819840,-59.906250,0.000000
316212.00,2,1.000000,0.001616,0.000000,0.633152,2.129454,17.728794,122235.781250,15.822770,-63.906250,0.000000
317211.00,2,1.000000,0.001616,0.000000,0.632877,2.124627,17.721927,122188.437500,15.828629,-65.906250,0.000000
318210.00,2,1.000000,0.001616,0.000000,0.632328,2.114971,17.708194,122093.750000,15.824234,-67.906250,0.000000
319209.00,2,1.000000,0.001616,0.000000,0.633152,2.129454,17.728794,122235.781250,15.825699,-71.906250,0.000000
320208.00,2,1.000000,0.001616,0.000000,0.632328,2.114971,17.708194,122093.750000,15.816910,-73.906250,0.000000
321208.00,2,1.000000,0.001616,0.000000,0.631778,2.105315,17.694459,121999.054687,15.808120,-75.906250,0.000000
322207.00,2,1.000000,0.001616,0.000000,0.632328,2.114971,17.708194,122093.750000,15.813980,-77.906250,0.000000
323206.00,2,1.000000,0.001616,0.000000,0.632877,2.124627,17.721927,122188.437500,15.816910,-79.906250,0.000000
324205.00,2,1.000000,0.001616,0.000000,0.630130,2.076348,17.653259,121714.984375,15.808120,-83.906250,0.000000
325204.00,2,1.000000,0.001616,0.000000,0.633701,2.139111,17.742528,122330.476562,15.812515,-85.906250,0.000000
326203.00,2,1.000000,0.001616,0.000000,0.631504,2.100487,17.687593,121951.710937,15.805191,-87.906250,0.000000
327202.00,2,1.000000,0.001616,0.000000,0.633701,2.139111,17.742528,122330.476562,15.809585,-87.906250,0.000000
328201.00,2,1.000000,0.001616,0.000000,0.632328,2.114971,17.708194,122093.750000,15.808120,-87.906250,0.000000
329200.00,2,1.000000,0.001616,0.000000,0.631778,2.105315,17.694459,121999.054687,15.803726,-93.906250,0.000000
330199.00,2,1.000000,0.001616,0.000000,0.632053,2.110142,17.701326,122046.398437,15.802261,-93.906250,0.000000
331198.00,2,1.000000,0.001616,0.000000,0.633701,2.139111,17.742528,122330.476562,15.803726,-99.906250,0.000000
332197.00,2,1.000000,0.001616,0.000000,0.632053,2.110142,17.701326,122046.398437,15.803726,-101.906250,0.000000
333196.00,2,1.000000,0.001616,0.000000,0.633152,2.129454,17.728794,122235.781250,15.799330,-103.906250,0.000000
334195.00,2,1.000000,0.001616,0.000000,0.633426,2.134283,17.735662,122283.132812,15.806655,-105.906250,0.000000
335194.00,2,1.000000,0.001616,0.000000,0.633426,2.134283,17.735662,122283.132812,15.800796,-105.906250,0.000000
336193.00,2,1.000000,0.001616,0.000000,0.632877,2.124627,17.721927,122188.437500,15.800796,-109.906250,0.000000
337192.00,2,1.000000,0.001616,0.000000,0.632328,2.114971,17.708194,122093.750000,15.800796,-111.906250,0.000000
338191.00,2,1.000000,0.001616,0.000000,0.632053,2.110142,17.701326,122046.398437,15.796401,-113.906250,0.000000
339190.00,2,1.000000,0.001616,0.000000,0.633152,2.129454,17.728794,122235.781250,15.794936,-115.906250,0.000000
340189.00,2,1.000000,0.001616,0.000000,0.634525,2.153595,17.763130,122472.515625,15.802261,-117.906250,0.000000
341188.00,2,1.000000,0.001616,0.000000,0.632877,2.124627,17.721927,122188.437500,15.792006,-121.906250,0.000000
342187.00,2,1.000000,0.001616,0.000000,0.631504,2.100487,17.687593,121951.710937,15.783216,-123.906250,0.000000
343186.00,2,1.000000,0.001616,0.000000,0.632053,2.110142,17.701326,122046.398437,15.792006,-125.906250,0.000000
344185.00,2,1.000000,0.001616,0.000000,0.632877,2.124627,17.721927,122188.437500,15.794936,-127.906250,0.000000
345184.00,2,1.000000,0.001616,0.000000,0.633152,2.129454,17.728794,122235.781250,15.793471,-129.906250,0.000000
346183.00,2,1.000000,0.001616,0.000000,0.632328,2.114971,17.708194,122093.750000,15.784681,-131.906250,0.000000
347182.00,2,1.000000,0.001616,0.000000,0.632328,2.114971,17.708194,122093.750000,15.787611,-133.906250,0.000000
348181.00,2,1.000000,0.001616,0.000000,0.633152,2.129454,17.728794,122235.781250,15.787611,-135.906250,0.000000
349179.00,2,1.000000,0.001616,0.000000,0.631778,2.105315,17.694459,121999.054687,15.777357,-137.906250,0.000000
350178.00,2,1.000000,0.001616,0.000000,0.633426,2.134283,17.735662,122283.132812,15.792006,-139.906250,0.000000
351177.00,2,1.000000,0.001616,0.000000,0.634250,2.148766,17.756261,122425.164062,15.793471,-141.906250,0.000000
352176.00,2,1.000000,0.001616,0.000000,0.633152,2.129454,17.728794,122235.781250,15.787611,-143.906250,0.000000
353175.00,2,1.000000,0.001616,0.000000,0.632328,2.114971,17.708194,122093.750000,15.787611,-147.906250,0.000000
354174.00,2,1.000000,0.001616,0.000000,0.631504,2.100487,17.687593,121951.710937,15.775892,-147.906250,0.000000
355173.00,2,1.000000,0.001616,0.000000,0.632053,2.110142,17.701326,122046.398437,15.774427,-151.906250,0.000000
356172.00,2,1.000000,0.001616,0.000000,0.632053,2.110142,17.701326,122046.398437,15.772962,-151.906250,0.000000
357171.00,2,1.000000,0.001616,0.000000,0.633426,2.134283,17.735662,122283.132812,15.772962,-151.906250,0.000000
358170.00,2,1.000000,0.001616,0.000000,0.632053,2.110142,17.701326,122046.398437,15.767102,-155.906250,0.000000
