Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
32508.00,1,1.500000,0.035309,0.014735,0.551573,0.906491,15.989334,110242.617187,23.601564,-181.898437,0.000000
33507.00,1,1.500000,0.034518,0.032018,0.551848,0.911320,15.996202,110289.968750,23.646976,-189.898437,0.000000
34506.00,1,1.500000,0.032397,0.025304,0.554595,0.959598,16.064868,110763.414062,23.563476,-199.898437,0.000000
35505.00,1,1.500000,0.029956,0.004859,0.559264,1.041673,16.181606,111568.289062,23.559082,-199.898437,0.000000
36504.00,1,1.500000,0.028977,0.019438,0.559814,1.051328,16.195339,111662.976562,23.623539,-205.898437,0.000000
37503.00,1,1.500000,0.028608,0.040509,0.558166,1.022361,16.154138,111378.906250,23.636722,-211.898437,0.000000
38502.00,1,1.500000,0.029399,0.039674,0.559539,1.046501,16.188472,111615.632812,23.614748,-221.898437,0.000000
39501.00,1,1.500000,0.029765,0.032390,0.559539,1.046501,16.188472,111615.632812,23.597169,-227.898437,0.000000
40500.00,1,1.500000,0.030133,0.024525,0.560363,1.060985,16.209074,111757.671875,23.601564,-233.898437,0.000000
41500.00,1,1.500000,0.029169,0.030570,0.558990,1.036845,16.174739,111520.953125,23.645511,-239.898437,0.000000
42499.00,1,1.500000,0.031503,0.037204,0.556792,0.998222,16.119804,111142.179687,23.600099,-245.898437,0.000000
43498.00,1,1.500000,0.033945,0.038907,0.554595,0.959598,16.064868,110763.414062,23.595705,-251.898437,0.000000
44497.00,1,1.500000,0.036386,0.034510,0.554045,0.949943,16.051136,110668.734375,23.586914,-255.898437,0.000000
45496.00,1,1.500000,0.035987,0.027647,0.553496,0.940287,16.037401,110574.031250,23.630863,250.101562,0.000000
46495.00,1,1.500000,0.035430,0.036977,0.551024,0.896836,15.975600,110147.921875,23.632328,246.101562,0.000000
47494.00,1,1.500000,0.037871,0.043263,0.549376,0.867869,15.934399,109863.851562,23.578125,240.101562,0.000000
48493.00,1,1.500000,0.040313,0.036228,0.549101,0.863041,15.927533,109816.515625,23.582519,238.101562,0.000000
49492.00,1,1.500000,0.039944,0.042525,0.547453,0.834073,15.886331,109532.437500,23.623539,232.101562,0.000000
50491.00,1,1.500000,0.040908,0.026531,0.549376,0.867869,15.934399,109863.851562,23.583984,228.101562,0.000000
51490.00,1,1.500000,0.040118,0.032440,0.548277,0.848557,15.906931,109674.468750,23.622074,224.101562,0.000000
52489.00,1,1.500000,0.039749,0.029383,0.549376,0.867869,15.934399,109863.851562,23.613283,222.101562,0.000000
53488.00,1,1.500000,0.037731,0.031070,0.550749,0.892008,15.968733,110100.578125,23.522457,218.101562,0.000000
54487.00,1,1.500000,0.035289,0.029694,0.552947,0.930631,16.023668,110479.343750,23.525386,212.101562,0.000000
55486.00,1,1.500000,0.034310,0.019395,0.553771,0.945114,16.044267,110621.375000,23.611818,210.101562,0.000000
56485.00,1,1.500000,0.032291,0.046356,0.554320,0.954771,16.058002,110716.070312,23.513668,204.101562,0.000000
57484.00,1,1.500000,0.034311,0.018357,0.555694,0.978910,16.092336,110952.796875,23.556150,200.101562,0.000000
58483.00,1,1.500000,0.033071,0.024956,0.557067,1.003049,16.126670,111189.523437,24.017604,196.101562,0.000000
59482.00,1,1.500000,0.030759,0.036682,0.558166,1.022361,16.154138,111378.906250,23.529783,192.101562,0.000000
60481.00,1,1.500000,0.031127,0.046706,0.558166,1.022361,16.154138,111378.906250,23.557615,188.101562,0.000000
61480.00,1,1.500000,0.031496,0.046064,0.559264,1.041673,16.181606,111568.289062,23.566406,184.101562,0.000000
62479.00,1,1.500000,0.033516,0.023954,0.559264,1.041673,16.181606,111568.289062,23.551755,182.101562,0.000000
63478.00,1,1.500000,0.031496,0.041390,0.559264,1.041673,16.181606,111568.289062,23.506343,182.101562,0.000000
64477.00,1,1.500000,0.033516,0.039635,0.558440,1.027189,16.161005,111426.250000,23.538572,178.101562,0.000000
65476.00,1,1.500000,0.034306,0.037300,0.558440,1.027189,16.161005,111426.250000,23.550291,174.101562,0.000000
66475.00,1,1.500000,0.034675,0.037244,0.558715,1.032016,16.167871,111473.593750,23.554685,170.101562,0.000000
67474.00,1,1.500000,0.036695,0.043490,0.557067,1.003049,16.126670,111189.523437,23.540037,168.101562,0.000000
68473.00,1,1.500000,0.037485,0.036025,0.557342,1.007877,16.133537,111236.867187,23.566406,166.101562,0.000000
69472.00,1,1.500000,0.035199,0.040917,0.557616,1.012705,16.140403,111284.210937,23.507808,162.101562,0.000000
70471.00,1,1.500000,0.035597,0.046390,0.557067,1.003049,16.126670,111189.523437,23.542966,158.101562,0.000000
71470.00,1,1.500000,0.035966,0.038146,0.558440,1.027189,16.161005,111426.250000,23.559082,156.101562,0.000000
72469.00,1,1.500000,0.037986,0.028010,0.558990,1.036845,16.174739,111520.953125,23.559082,154.101562,0.000000
73467.00,1,1.500000,0.037430,0.019761,0.560363,1.060985,16.209074,111757.671875,23.591310,152.101562,0.000000
74466.00,1,1.500000,0.037060,0.035111,0.559814,1.051328,16.195339,111662.976562,23.578125,150.101562,0.000000
75465.00,1,1.500000,0.035041,0.026662,0.561462,1.080295,16.236539,111947.046875,23.481439,148.101562,0.000000
76464.00,1,1.500000,0.032599,0.033617,0.562286,1.094779,16.257141,112089.085937,23.493158,144.101562,0.000000
77463.00,1,1.500000,0.032779,0.028015,0.563384,1.114091,16.284608,112278.468750,23.541502,144.101562,0.000000
78462.00,1,1.500000,0.030337,0.032683,0.563934,1.123747,16.298343,112373.164062,23.488763,142.101562,0.000000
79461.00,1,1.500000,0.030706,0.029544,0.565032,1.143058,16.325809,112562.539062,23.525386,140.101562,0.000000
80460.00,1,1.500000,0.029402,0.029259,0.565582,1.152714,16.339544,112657.234375,24.017604,138.101562,0.000000
81459.00,1,1.500000,0.029117,0.036971,0.565307,1.147885,16.332675,112609.882812,24.017604,136.101562,0.000000
82458.00,1,1.500000,0.031430,0.032519,0.564758,1.138230,16.318943,112515.195312,23.545896,134.101562,0.000000
83457.00,1,1.500000,0.033427,0.015327,0.564758,1.138230,16.318943,112515.195312,23.556150,132.101562,0.000000
84456.00,1,1.500000,0.033059,0.030459,0.564483,1.133403,16.312076,112467.851562,23.570800,130.101562,0.000000
85455.00,1,1.500000,0.032692,0.044285,0.562560,1.099607,16.264007,112136.429687,23.567871,128.101562,0.000000
86454.00,1,1.500000,0.033482,0.047454,0.561736,1.085124,16.243408,111994.398437,23.531248,126.101562,0.000000
87453.00,1,1.500000,0.035502,0.035605,0.561187,1.075467,16.229673,111899.703125,23.522457,124.101562,0.000000
88452.00,1,1.500000,0.036513,0.044116,0.559814,1.051328,16.195339,111662.976562,23.531248,122.101562,0.000000
89451.00,1,1.500000,0.038954,0.047689,0.558440,1.027189,16.161005,111426.250000,23.532712,120.101562,0.000000
90450.00,1,1.500000,0.039744,0.024222,0.560363,1.060985,16.209074,111757.671875,23.531248,120.101562,0.000000
91449.00,1,1.500000,0.038954,0.026826,0.560363,1.060985,16.209074,111757.671875,23.556150,120.101562,0.000000
92448.00,1,1.500000,0.036935,0.039313,0.560363,1.060985,16.209074,111757.671875,23.453605,118.101562,0.000000
93447.00,1,1.500000,0.037304,0.040939,0.561736,1.085124,16.243408,111994.398437,23.520992,116.101562,0.000000
94446.00,1,1.500000,0.037673,0.025260,0.563110,1.109263,16.277742,112231.125000,23.515132,112.101562,0.000000
95445.00,1,1.500000,0.035232,0.042481,0.563384,1.114091,16.284608,112278.468750,23.437492,110.101562,0.000000
96444.00,1,1.500000,0.035821,0.026986,0.564483,1.133403,16.312076,112467.851562,23.509273,110.101562,0.000000
97443.00,1,1.500000,0.033379,0.033148,0.566406,1.167197,16.360143,112799.265625,23.477045,106.101562,0.000000
98442.00,1,1.500000,0.034056,0.004311,0.568878,1.210650,16.421947,113225.382812,23.544431,104.101562,0.000000
99441.00,1,1.500000,0.032037,0.023591,0.569702,1.225132,16.442546,113367.414062,23.421377,104.101562,0.000000
100440.00,1,1.500000,0.029595,0.035834,0.569977,1.229960,16.449413,113414.757812,23.446281,100.101562,0.000000
101439.00,1,1.500000,0.030136,0.034744,0.571625,1.258928,16.490615,113698.835937,23.481439,98.101562,0.000000
102438.00,1,1.500000,0.030505,0.023761,0.573273,1.287897,16.531818,113982.921875,23.507808,96.101562,0.000000
103437.00,1,1.500000,0.029714,0.013163,0.574371,1.307207,16.559284,114172.289062,23.532712,94.101562,0.000000
104436.00,1,1.500000,0.029346,0.010946,0.574097,1.302379,16.552417,114124.945312,23.562011,92.101562,0.000000
105435.00,1,1.500000,0.028977,0.029280,0.572723,1.278240,16.518083,113888.218750,23.542966,90.101562,0.000000
106434.00,1,1.500000,0.030094,0.029929,0.571899,1.263756,16.497482,113746.179687,23.519527,88.101562,0.000000
107433.00,1,1.500000,0.030836,0.028111,0.571075,1.249272,16.476881,113604.140625,23.510738,86.101562,0.000000
108432.00,1,1.500000,0.030469,0.039431,0.569153,1.215477,16.428813,113272.726562,23.551755,82.101562,0.000000
109431.00,1,1.500000,0.032910,0.038014,0.567779,1.191338,16.394479,113036.000000,23.518062,80.101562,0.000000
110430.00,1,1.500000,0.035352,0.033744,0.566955,1.176854,16.373878,112893.960937,23.512203,78.101562,0.000000
111429.00,1,1.500000,0.034985,0.029480,0.566131,1.162370,16.353277,112751.921875,23.544431,76.101562,0.000000
112428.00,1,1.500000,0.034616,0.036079,0.563934,1.123747,16.298343,112373.164062,23.534177,76.101562,0.000000
113427.00,1,1.500000,0.037027,0.031442,0.563659,1.118919,16.291475,112325.812500,23.518062,72.101562,0.000000
114426.00,1,1.500000,0.036659,0.047354,0.562286,1.094779,16.257141,112089.085937,23.526851,70.101562,0.000000
115425.00,1,1.500000,0.037639,0.047470,0.562286,1.094779,16.257141,112089.085937,23.520992,66.101562,0.000000
116424.00,1,1.500000,0.039659,0.030094,0.562560,1.099607,16.264007,112136.429687,23.510738,66.101562,0.000000
117423.00,1,1.500000,0.039290,0.043152,0.561736,1.085124,16.243408,111994.398437,23.538572,62.101562,0.000000
118422.00,1,1.500000,0.040081,0.047242,0.563110,1.109263,16.277742,112231.125000,23.506343,60.101562,0.000000
119421.00,1,1.500000,0.040622,0.034998,0.563110,1.109263,16.277742,112231.125000,23.507808,58.101562,0.000000
120420.00,1,1.500000,0.038180,0.029918,0.566955,1.176854,16.373878,112893.960937,23.438957,58.101562,0.000000
121419.00,1,1.500000,0.035739,0.026376,0.568603,1.205821,16.415079,113178.031250,23.447746,56.101562,0.000000
122418.00,1,1.500000,0.033297,0.029851,0.570801,1.244444,16.470014,113556.796875,23.427236,52.101562,0.000000
123417.00,1,1.500000,0.030856,0.013347,0.573273,1.287897,16.531818,113982.921875,23.399402,48.101562,0.000000
124416.00,1,1.500000,0.028415,0.021939,0.575195,1.321690,16.579883,114314.320312,23.415517,44.101562,0.000000
125415.00,1,1.500000,0.026714,0.021215,0.576294,1.341002,16.607351,114503.703125,24.010280,42.101562,0.000000
126414.00,1,1.500000,0.026053,0.024318,0.575470,1.326519,16.586751,114361.671875,23.506343,40.101562,0.000000
127413.00,1,1.500000,0.024033,0.025285,0.577667,1.365142,16.641687,114740.437500,23.374500,36.101562,0.000000
128412.00,1,1.500000,0.026053,0.039043,0.575745,1.331346,16.593618,114409.015625,23.477045,34.101562,0.000000
129411.00,1,1.500000,0.028495,0.021597,0.576019,1.336174,16.600484,114456.359375,23.481439,32.101562,0.000000
130410.00,1,1.500000,0.028127,0.025286,0.574371,1.307207,16.559284,114172.289062,23.516597,26.101562,0.000000
131409.00,1,1.500000,0.027753,0.042505,0.571075,1.249272,16.476881,113604.140625,23.496089,24.101562,0.000000
132408.00,1,1.500000,0.030195,0.055000,0.568054,1.196165,16.401346,113083.343750,23.469720,20.101562,0.000000
133407.00,1,1.500000,0.032637,0.043493,0.566406,1.167197,16.360143,112799.265625,23.482904,18.101562,0.000000
134406.00,1,1.500000,0.035079,0.055000,0.563934,1.123747,16.298343,112373.164062,23.479974,16.101562,0.000000
135405.00,1,1.500000,0.037520,0.055000,0.562011,1.089952,16.250274,112041.742187,23.463859,14.101563,0.000000
136404.00,1,1.500000,0.038310,0.055000,0.560088,1.056157,16.202207,111710.335937,23.452140,10.101563,0.000000
137403.00,1,1.500000,0.040330,0.051657,0.558990,1.036845,16.174739,111520.953125,23.487298,8.101563,0.000000
138402.00,1,1.500000,0.041294,0.044181,0.559264,1.041673,16.181606,111568.289062,23.458000,6.101562,0.000000
139401.00,1,1.500000,0.043313,0.050036,0.558166,1.022361,16.154138,111378.906250,23.459465,4.101562,0.000000
140400.00,1,1.500000,0.044102,0.039122,0.559814,1.051328,16.195339,111662.976562,23.452140,0.101563,0.000000
141399.00,1,1.500000,0.041661,0.032949,0.561736,1.085124,16.243408,111994.398437,23.408193,-3.906250,0.000000
142398.00,1,1.500000,0.039220,0.025603,0.565307,1.147885,16.332675,112609.882812,23.409658,-5.906250,0.000000
143397.00,1,1.500000,0.036778,0.027013,0.566955,1.176854,16.373878,112893.960937,23.409658,-9.906250,0.000000
144396.00,1,1.500000,0.034336,0.027830,0.569427,1.220305,16.435680,113320.070312,23.390613,-11.906250,0.000000
145395.00,1,1.500000,0.031895,0.023304,0.572449,1.273411,16.511215,113840.867187,23.371570,-15.906250,0.000000
146394.00,1,1.500000,0.029453,0.031896,0.574371,1.307207,16.559284,114172.289062,23.362779,-19.906250,0.000000
147393.00,1,1.500000,0.030027,0.027730,0.576843,1.350658,16.621086,114598.398437,23.433095,-21.906250,0.000000
148392.00,1,1.500000,0.027585,0.020887,0.579590,1.398937,16.689754,115071.851562,23.387683,-21.906250,0.000000
149391.00,1,1.500000,0.025143,0.035162,0.580414,1.413421,16.710355,115213.890625,23.349596,-23.906250,0.000000
150390.00,1,1.500000,0.025512,0.052484,0.580414,1.413421,16.710355,115213.890625,23.399402,-27.906250,0.000000
151389.00,1,1.500000,0.025880,0.014072,0.582337,1.447217,16.758424,115545.320312,23.416982,-31.906250,0.000000
152388.00,1,1.500000,0.024901,0.021699,0.582062,1.442389,16.751558,115497.976562,23.485834,-35.906250,0.000000
153387.00,1,1.500000,0.024533,0.037907,0.580140,1.408592,16.703487,115166.539062,23.479974,-37.906250,0.000000
154386.00,1,1.500000,0.026975,0.036433,0.578766,1.384453,16.669153,114929.812500,23.447746,-41.906250,0.000000
155385.00,1,1.500000,0.029416,0.009670,0.578217,1.374797,16.655420,114835.125000,23.462394,-47.906250,0.000000
156384.00,1,1.500000,0.028875,0.036565,0.575195,1.321690,16.579883,114314.320312,23.465326,-49.906250,0.000000
157383.00,1,1.500000,0.031317,0.048445,0.572449,1.273411,16.511215,113840.867187,23.449211,-51.906250,0.000000
158382.00,1,1.500000,0.033758,0.032182,0.571075,1.249272,16.476881,113604.140625,23.449211,-55.906250,0.000000
159381.00,1,1.500000,0.033390,0.051888,0.567779,1.191338,16.394479,113036.000000,23.485834,-57.906250,0.000000
160380.00,1,1.500000,0.034437,0.055000,0.565032,1.143058,16.325809,112562.539062,23.986841,-61.906250,0.000000
161379.00,1,1.500000,0.036749,0.039384,0.564758,1.138230,16.318943,112515.195312,23.463859,-61.906250,0.000000
162378.00,1,1.500000,0.039190,0.042934,0.563384,1.114091,16.284608,112278.468750,23.468256,-65.906250,0.000000
163377.00,1,1.500000,0.039979,0.042852,0.563659,1.118919,16.291475,112325.812500,23.443351,-69.906250,0.000000
164376.00,1,1.500000,0.041999,0.038215,0.563384,1.114091,16.284608,112278.468750,23.459465,-69.906250,0.000000
165375.00,1,1.500000,0.039980,0.035080,0.564483,1.133403,16.312076,112467.851562,23.393543,-73.906250,0.000000
166374.00,1,1.500000,0.039190,0.028163,0.563934,1.123747,16.298343,112373.164062,23.475580,-77.906250,0.000000
167373.00,1,1.500000,0.037171,0.034329,0.565856,1.157542,16.346410,112704.578125,23.355455,-79.906250,0.000000
168372.00,1,1.500000,0.036380,0.026045,0.567230,1.181681,16.380744,112941.304687,23.485834,-81.906250,0.000000
169371.00,1,1.500000,0.034360,0.024002,0.570251,1.234788,16.456279,113462.101562,23.389148,-83.906250,0.000000
170370.00,1,1.500000,0.031919,0.035466,0.571625,1.258928,16.490615,113698.835937,23.364244,-87.906250,0.000000
171369.00,1,1.500000,0.032289,0.018376,0.574921,1.316862,16.573017,114266.976562,23.411123,-89.906250,0.000000
172368.00,1,1.500000,0.029847,0.030011,0.576019,1.336174,16.600484,114456.359375,23.332016,-93.906250,0.000000
173367.00,1,1.500000,0.029120,0.034808,0.576294,1.341002,16.607351,114503.703125,23.339340,-95.906250,0.000000
174366.00,1,1.500000,0.029660,0.002671,0.579865,1.403764,16.696620,115119.195312,23.430166,-99.906250,0.000000
175365.00,1,1.500000,0.028871,0.024557,0.580414,1.413421,16.710355,115213.890625,23.453605,-101.906250,0.000000
176364.00,1,1.500000,0.028501,0.019253,0.580964,1.423076,16.724088,115308.578125,23.460929,-101.906250,0.000000
177363.00,1,1.500000,0.028133,0.021360,0.581513,1.432733,16.737823,115403.273437,23.458000,-105.906250,0.000000
178362.00,1,1.500000,0.026138,0.025935,0.582062,1.442389,16.751558,115497.976562,23.375965,-107.906250,0.000000
179361.00,2,1.000000,0.026749,0.044419,0.580414,1.413421,16.710355,115213.890625,23.463859,-109.906250,0.000000
180353.00,2,1.000000,0.029172,0.000000,0.581513,1.432733,16.737823,115403.273437,23.431631,-115.906250,0.000000
181352.00,2,1.000000,0.027152,0.017400,0.579590,1.398937,16.689754,115071.851562,23.305646,-117.906250,0.000000
182351.00,2,1.000000,0.024710,0.026056,0.577667,1.365142,16.641687,114740.437500,23.317367,-121.906250,0.000000
183350.00,2,1.000000,0.025013,0.008646,0.577667,1.365142,16.641687,114740.437500,23.375965,-125.906250,0.000000
184349.00,2,1.000000,0.024114,0.025507,0.574646,1.312035,16.566150,114219.632812,23.452140,-125.906250,0.000000
185348.00,2,1.000000,0.024623,0.037243,0.571899,1.263756,16.497482,113746.179687,23.400867,-129.906250,0.000000
186347.00,2,1.000000,0.026642,0.032080,0.568603,1.205821,16.415079,113178.031250,23.425771,-129.906250,0.000000
187345.00,2,1.000000,0.029084,0.023687,0.566406,1.167197,16.360143,112799.265625,23.415517,-131.906250,0.000000
188344.00,2,1.000000,0.028593,0.036245,0.562560,1.099607,16.264007,112136.429687,23.436027,-133.906250,0.000000
189343.00,2,1.000000,0.031034,0.048819,0.558715,1.032016,16.167871,111473.593750,23.399402,-135.906250,0.000000
190342.00,2,1.000000,0.033476,0.041252,0.555419,0.974083,16.085470,110905.453125,23.399402,-135.906250,0.000000
191341.00,2,1.000000,0.035917,0.011601,0.555419,0.974083,16.085470,110905.453125,23.399402,-137.906250,0.000000
192341.00,2,1.000000,0.035614,0.052766,0.549651,0.872696,15.941266,109911.195312,23.419912,-141.906250,0.000000
193340.00,2,1.000000,0.038056,0.028669,0.548827,0.858212,15.920664,109769.156250,23.392078,-143.906250,0.000000
194339.00,2,1.000000,0.037753,0.032933,0.546355,0.814762,15.858863,109343.054687,23.416982,-145.906250,0.000000
195338.00,2,1.000000,0.035735,0.054118,0.544432,0.780967,15.810795,109011.632812,23.370103,-147.906250,0.000000
196337.00,2,1.000000,0.037754,0.026994,0.544432,0.780967,15.810795,109011.632812,23.381824,-149.906250,0.000000
197336.00,2,1.000000,0.037264,0.036030,0.542234,0.742342,15.755859,108632.859375,23.438957,-151.906250,0.000000
198335.00,2,1.000000,0.035245,0.030191,0.543608,0.766483,15.790195,108869.601562,23.359849,-155.906250,0.000000
199334.00,2,1.000000,0.032803,0.034619,0.544432,0.780967,15.810795,109011.632812,23.368639,-157.906250,0.000000
200333.00,2,1.000000,0.034651,0.029352,0.544981,0.790622,15.824528,109106.320312,23.904806,-161.906250,0.000000
201332.00,2,1.000000,0.032339,0.031108,0.546080,0.809933,15.851996,109295.703125,23.358385,-163.906250,0.000000
202331.00,2,1.000000,0.031962,0.025638,0.546904,0.824418,15.872598,109437.750000,23.419912,-165.906250,0.000000
203330.00,2,1.000000,0.031660,0.015224,0.547728,0.838901,15.893198,109579.781250,23.428701,-169.906250,0.000000
204330.00,2,1.000000,0.031357,0.019635,0.548552,0.853385,15.913798,109721.812500,23.421377,-171.906250,0.000000
205329.00,2,1.000000,0.031053,0.016237,0.549925,0.877524,15.948132,109958.539062,23.418447,-175.906250,0.000000
206328.00,2,1.000000,0.029034,0.036047,0.549925,0.877524,15.948132,109958.539062,23.296857,-179.906250,0.000000
207328.00,2,1.000000,0.031053,0.025807,0.550475,0.887180,15.961867,110053.234375,23.370103,-181.906250,0.000000
208327.00,2,1.000000,0.030627,0.036116,0.549925,0.877524,15.948132,109958.539062,23.408193,-183.906250,0.000000
209326.00,2,1.000000,0.031353,0.017296,0.552123,0.916147,16.003067,110337.304687,23.387683,-185.906250,0.000000
210325.00,2,1.000000,0.030628,0.032540,0.551573,0.906491,15.989334,110242.617187,23.424306,-187.906250,0.000000
211324.00,2,1.000000,0.031526,0.024764,0.552123,0.916147,16.003067,110337.304687,23.397937,-189.906250,0.000000
212323.00,2,1.000000,0.030800,0.032593,0.551573,0.906491,15.989334,110242.617187,23.405263,-191.906250,0.000000
213322.00,2,1.000000,0.031524,0.027288,0.552123,0.916147,16.003067,110337.304687,23.395008,-193.906250,0.000000
214321.00,2,1.000000,0.029082,0.029590,0.552397,0.920975,16.009933,110384.648437,23.320297,-195.906250,0.000000
215320.00,2,1.000000,0.028745,0.029418,0.552672,0.925803,16.016799,110431.992187,23.321762,-197.906250,0.000000
216319.00,2,1.000000,0.030359,0.024693,0.552397,0.920975,16.009933,110384.648437,23.370103,-199.906250,0.000000
217318.00,2,1.000000,0.030057,0.025106,0.551848,0.911320,15.996202,110289.968750,23.400867,-201.906250,0.000000
218317.00,2,1.000000,0.029754,0.027410,0.552123,0.916147,16.003067,110337.304687,23.397937,-201.906250,0.000000
219316.00,2,1.000000,0.029453,0.035627,0.551024,0.896836,15.975600,110147.921875,23.406728,-203.906250,0.000000
220315.00,2,1.000000,0.030698,0.036044,0.550475,0.887180,15.961867,110053.234375,23.929708,-205.906250,0.000000
221314.00,2,1.000000,0.033010,0.036854,0.549376,0.867869,15.934399,109863.851562,23.365709,-207.906250,0.000000
222313.00,2,1.000000,0.033736,0.034420,0.549376,0.867869,15.934399,109863.851562,23.361314,-207.906250,0.000000
223312.00,2,1.000000,0.033480,0.021325,0.550475,0.887180,15.961867,110053.234375,23.399402,-209.906250,0.000000
224311.00,2,1.000000,0.032535,0.040409,0.548003,0.843729,15.900065,109627.125000,23.397937,-209.906250,0.000000
225310.00,2,1.000000,0.034976,0.030568,0.548003,0.843729,15.900065,109627.125000,23.348131,-211.906250,0.000000
226309.00,2,1.000000,0.032957,0.042971,0.548003,0.843729,15.900065,109627.125000,23.307111,-213.906250,0.000000
227308.00,2,1.000000,0.033259,0.023770,0.550749,0.892008,15.968733,110100.578125,23.389148,-213.906250,0.000000
228307.00,2,1.000000,0.032534,0.008394,0.551573,0.906491,15.989334,110242.617187,23.390613,-215.906250,0.000000
229306.00,2,1.000000,0.032058,0.018117,0.551848,0.911320,15.996202,110289.968750,23.399402,-215.906250,0.000000
230305.00,2,1.000000,0.030038,0.038305,0.551299,0.901664,15.982467,110195.273437,23.299787,-217.906250,0.000000
231304.00,2,1.000000,0.030340,0.025199,0.552397,0.920975,16.009933,110384.648437,23.361314,-219.906250,0.000000
232303.00,2,1.000000,0.029615,0.027889,0.552123,0.916147,16.003067,110337.304687,23.378894,-221.906250,0.000000
233302.00,2,1.000000,0.029108,0.017251,0.553221,0.935459,16.030534,110526.687500,23.395008,-223.906250,0.000000
234301.00,2,1.000000,0.027088,0.039708,0.552947,0.930631,16.023668,110479.343750,23.271953,-223.906250,0.000000
235300.00,2,1.000000,0.029107,0.027759,0.552397,0.920975,16.009933,110384.648437,23.351060,-225.906250,0.000000
236299.00,2,1.000000,0.028805,0.022257,0.553221,0.935459,16.030534,110526.687500,23.378894,-227.906250,0.000000
