Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
236299.00,2,0.800000,0.016926,0.016203,0.601525,1.749328,2.488128,17155.046875,19.164281,-115.914062,0.000000
237298.00,2,0.800000,0.016608,0.016995,0.601557,1.749894,2.488933,17160.593750,19.132053,-119.914062,0.000000
238297.00,2,0.800000,0.017727,0.016595,0.601537,1.749530,2.488416,17157.029296,19.124729,-119.914062,0.000000
239296.00,2,0.800000,0.018310,0.018724,0.601281,1.745036,2.482023,17112.955078,18.250164,-119.914062,0.000000
240295.00,2,0.800000,0.017009,0.015761,0.601442,1.747865,2.486047,17140.693359,17.992334,-121.914062,0.000000
241295.00,2,0.800000,0.017458,0.017261,0.601388,1.746922,2.484705,17131.447265,18.277997,-121.914062,0.000000
242294.00,2,0.800000,0.015845,0.018047,0.601413,1.747365,2.485336,17135.794921,18.040678,-123.914062,0.000000
243293.00,2,0.800000,0.016660,0.017350,0.601513,1.749123,2.487836,17153.033203,18.036283,-125.914062,0.000000
244292.00,2,0.800000,0.018792,0.018347,0.601290,1.745189,2.482241,17114.453125,18.543149,-125.914062,0.000000
245292.00,2,0.800000,0.017558,0.018637,0.601155,1.742822,2.478875,17091.246093,19.066131,-127.914062,0.000000
246290.00,2,0.800000,0.018935,0.018126,0.600975,1.739652,2.474365,17060.156250,19.115938,-127.914062,0.000000
247289.00,2,0.800000,0.017361,0.017363,0.600982,1.739786,2.474556,17061.470703,19.092500,-127.914062,0.000000
248288.00,2,0.800000,0.017365,0.016271,0.601071,1.741344,2.476772,17076.748046,19.190650,-129.914062,0.000000
249287.00,2,0.800000,0.017421,0.017418,0.601060,1.741157,2.476505,17074.910156,19.004604,-129.914062,0.000000
250286.00,2,0.800000,0.017779,0.016663,0.601082,1.741537,2.477046,17078.638671,19.161352,-131.914062,0.000000
251285.00,2,0.800000,0.018196,0.018085,0.600915,1.738610,2.472883,17049.933593,18.222330,-131.914062,0.000000
252283.00,2,0.800000,0.016370,0.017781,0.601030,1.740632,2.475759,17069.761718,18.011379,-133.914062,0.000000
253282.00,2,0.800000,0.018126,0.016994,0.601005,1.740194,2.475136,17065.466796,19.096895,-135.914062,0.000000
254281.00,2,0.800000,0.017380,0.017746,0.600980,1.739742,2.474494,17061.041015,19.123264,-135.914062,0.000000
255280.00,2,0.800000,0.016998,0.018844,0.600901,1.738364,2.472533,17047.519531,19.086639,-135.914062,0.000000
256279.00,2,0.800000,0.017338,0.018452,0.600890,1.738164,2.472250,17045.566406,18.015773,-135.914062,0.000000
257278.00,2,0.800000,0.017308,0.015854,0.601024,1.740512,2.475589,17068.589843,18.858110,-137.914062,0.000000
258277.00,2,0.800000,0.017553,0.016642,0.601052,1.741014,2.476303,17073.511718,18.253093,-137.914062,0.000000
259276.00,2,0.800000,0.018130,0.017738,0.600968,1.739538,2.474203,17059.037109,18.414236,-137.914062,0.000000
260275.00,2,0.800000,0.018819,0.016194,0.600960,1.739403,2.474011,17057.710937,19.036832,-141.914062,0.000000
261274.00,2,0.800000,0.017381,0.017703,0.600919,1.738666,2.472963,17050.488281,18.242837,-141.914062,0.000000
262273.00,2,0.800000,0.019148,0.017975,0.600758,1.735851,2.468959,17022.882812,18.521175,-141.914062,0.000000
263272.00,2,0.800000,0.016860,0.017259,0.600832,1.737141,2.470794,17035.529296,18.981164,-141.914062,0.000000
264271.00,2,0.800000,0.018001,0.016516,0.600872,1.737850,2.471802,17042.484375,19.113008,-143.914062,0.000000
265269.00,2,0.800000,0.018048,0.015792,0.600935,1.738954,2.473373,17053.314453,18.235513,-145.914062,0.000000
266268.00,2,0.800000,0.017300,0.016227,0.601008,1.740236,2.475195,17065.878906,18.236978,-147.914062,0.000000
267267.00,2,0.800000,0.017729,0.016634,0.601039,1.740790,2.475984,17071.314453,18.332199,-147.914062,0.000000
268266.00,2,0.800000,0.018360,0.016965,0.600963,1.739454,2.474084,17058.214843,18.236978,-147.914062,0.000000
269265.00,2,0.800000,0.018074,0.017322,0.600924,1.738757,2.473093,17051.382812,18.402517,-149.914062,0.000000
270264.00,2,0.800000,0.017694,0.016952,0.600944,1.739110,2.473594,17054.835937,19.088104,-149.914062,0.000000
271263.00,2,0.800000,0.018638,0.016912,0.600886,1.738092,2.472147,17044.859375,18.256023,-151.914062,0.000000
272262.00,2,0.800000,0.016574,0.017348,0.600960,1.739391,2.473994,17057.597656,19.058807,-151.914062,0.000000
273261.00,2,0.800000,0.016620,0.017389,0.601020,1.740444,2.475492,17067.923828,19.080780,-153.914062,0.000000
274260.00,2,0.800000,0.018120,0.017354,0.600969,1.739559,2.474233,17059.242187,19.064666,-153.914062,0.000000
275259.00,2,0.800000,0.016993,0.018474,0.600920,1.738696,2.473005,17050.775390,19.108613,-155.914062,0.000000
276258.00,2,0.800000,0.018423,0.017280,0.600864,1.737709,2.471601,17041.097656,19.156957,-155.914062,0.000000
277257.00,2,0.800000,0.018022,0.017631,0.600816,1.736861,2.470396,17032.787109,19.101289,-155.914062,0.000000
278256.00,2,0.800000,0.018357,0.016125,0.600862,1.737671,2.471548,17040.728515,19.115938,-157.914062,0.000000
279255.00,2,0.800000,0.017570,0.018379,0.600784,1.736299,2.469596,17027.269531,18.194496,-157.914062,0.000000
280254.00,2,0.800000,0.017240,0.016159,0.600910,1.738520,2.472755,17049.050781,18.981164,-157.914062,0.000000
281253.00,2,0.800000,0.017856,0.017658,0.600853,1.737517,2.471329,17039.218750,18.248699,-159.914062,0.000000
282252.00,2,0.800000,0.017650,0.018738,0.600749,1.735692,2.468733,17021.320312,19.136447,-159.914062,0.000000
283251.00,2,0.800000,0.017585,0.016853,0.600802,1.736627,2.470062,17030.484375,18.994348,-159.914062,0.000000
284250.00,2,0.800000,0.018285,0.016849,0.600796,1.736514,2.469903,17029.384765,18.197425,-161.914062,0.000000
285249.00,2,0.800000,0.016883,0.016184,0.600945,1.739127,2.473619,17055.009765,19.162817,-161.914062,0.000000
286248.00,2,0.800000,0.015515,0.017432,0.601082,1.741534,2.477042,17078.607421,19.070526,-161.914062,0.000000
287247.00,2,0.800000,0.017792,0.018503,0.600962,1.739428,2.474047,17057.958984,19.086639,-163.914062,0.000000
288246.00,2,0.800000,0.017718,0.016973,0.600975,1.739653,2.474367,17060.166015,19.039762,-165.914062,0.000000
289245.00,2,0.800000,0.018449,0.016947,0.600936,1.738966,2.473389,17053.425781,18.459648,-165.914062,0.000000
290244.00,2,0.800000,0.018067,0.017306,0.600901,1.738361,2.472530,17047.498046,18.998744,-167.914062,0.000000
291243.00,2,0.800000,0.017315,0.018052,0.600868,1.737775,2.471695,17041.744140,19.137912,-167.914062,0.000000
292242.00,2,0.800000,0.018024,0.016903,0.600874,1.737880,2.471844,17042.773437,19.155492,-167.914062,0.000000
293241.00,2,0.800000,0.018435,0.018682,0.600667,1.734246,2.466676,17007.142578,18.251628,-169.914062,0.000000
294240.00,2,0.800000,0.017533,0.017903,0.600654,1.734008,2.466338,17004.810546,18.967981,-169.914062,0.000000
295239.00,2,0.800000,0.018985,0.016731,0.600626,1.733525,2.465651,17000.074218,19.022182,-169.914062,0.000000
296238.00,2,0.800000,0.017872,0.016401,0.600705,1.734921,2.467636,17013.757812,18.784864,-171.914062,0.000000
297237.00,2,0.800000,0.017224,0.017924,0.600685,1.734554,2.467115,17010.164062,18.269207,-171.914062,0.000000
298236.00,2,0.800000,0.017178,0.015738,0.600857,1.737589,2.471431,17039.927734,19.073455,-173.914062,0.000000
299235.00,2,0.800000,0.017453,0.017262,0.600838,1.737247,2.470944,17036.566406,18.236978,-173.914062,0.000000
300234.00,2,0.800000,0.018945,0.016104,0.600830,1.737113,2.470753,17035.251953,18.273601,-175.914062,0.000000
301233.00,2,0.800000,0.016904,0.017299,0.600890,1.738164,2.472250,17045.566406,19.051481,-175.914062,0.000000
302232.00,2,0.800000,0.018038,0.017281,0.600864,1.737712,2.471606,17041.128906,19.048551,-175.914062,0.000000
303231.00,2,0.800000,0.018022,0.017267,0.600843,1.737345,2.471084,17037.533203,19.082244,-177.914062,0.000000
304230.00,2,0.800000,0.016548,0.018053,0.600870,1.737822,2.471762,17042.207031,19.069061,-177.914062,0.000000
305229.00,2,0.800000,0.017296,0.016939,0.600925,1.738786,2.473133,17051.658203,19.057340,-177.914062,0.000000
306228.00,2,0.800000,0.017330,0.017700,0.600915,1.738601,2.472871,17049.851562,19.104219,-179.914062,0.000000
307227.00,2,0.800000,0.016957,0.018078,0.600904,1.738404,2.472591,17047.919921,19.058807,-179.914062,0.000000
308226.00,2,0.800000,0.017681,0.016940,0.600928,1.738825,2.473188,17052.041015,19.118867,-179.914062,0.000000
309225.00,2,0.800000,0.017696,0.016589,0.600974,1.739647,2.474358,17060.105468,19.077850,-179.914062,0.000000
310224.00,2,0.800000,0.018280,0.017676,0.600880,1.737997,2.472011,17043.923828,18.248699,-179.914062,0.000000
311223.00,2,0.800000,0.016570,0.018075,0.600901,1.738350,2.472513,17047.384765,18.737985,-181.914062,0.000000
312222.00,2,0.800000,0.018410,0.017269,0.600848,1.737428,2.471202,17038.343750,19.098360,-183.914062,0.000000
313221.00,2,0.800000,0.018377,0.018336,0.600723,1.735233,2.468080,17016.820312,18.988489,-183.914062,0.000000
314220.00,2,0.800000,0.017568,0.016472,0.600809,1.736739,2.470222,17031.583984,19.074920,-185.914062,0.000000
315219.00,2,0.800000,0.016160,0.017321,0.600922,1.738730,2.473054,17051.115234,19.126194,-185.914062,0.000000
316218.00,2,0.800000,0.018058,0.017299,0.600890,1.738171,2.472259,17045.628906,19.052946,-187.914062,0.000000
317217.00,2,0.800000,0.016577,0.018446,0.600881,1.738006,2.472024,17044.015625,19.061737,-187.914062,0.000000
318216.00,2,0.800000,0.018397,0.017259,0.600832,1.737150,2.470807,17035.621093,19.113008,-187.914062,0.000000
319215.00,2,0.800000,0.017636,0.017631,0.600815,1.736843,2.470371,17032.611328,19.086639,-189.914062,0.000000
320214.00,2,0.800000,0.018357,0.016489,0.600834,1.737173,2.470840,17035.849609,19.061737,-191.914062,0.000000
321213.00,2,0.800000,0.016907,0.017666,0.600865,1.737731,2.471633,17041.314453,19.086639,-191.914062,0.000000
322212.00,2,0.800000,0.019116,0.017581,0.600743,1.735575,2.468566,17020.169921,18.540220,-193.914062,0.000000
323211.00,2,0.800000,0.018677,0.014970,0.600860,1.737643,2.471508,17040.451171,18.988489,-191.914062,0.000000
324209.00,2,0.800000,0.017013,0.018029,0.600835,1.737193,2.470868,17036.042968,18.231119,-193.914062,0.000000
325208.00,2,0.800000,0.018734,0.016850,0.600798,1.736539,2.469938,17029.630859,19.048551,-195.914062,0.000000
326207.00,2,0.800000,0.015788,0.016967,0.600965,1.739486,2.474128,17058.521484,18.975305,-195.914062,0.000000
327206.00,2,0.800000,0.018443,0.018402,0.600818,1.736900,2.470451,17033.166015,18.446464,-195.914062,0.000000
328205.00,2,0.800000,0.017263,0.019102,0.600718,1.735142,2.467951,17015.927734,18.972375,-195.914062,0.000000
329204.00,2,0.800000,0.017402,0.018679,0.600665,1.734203,2.466615,17006.720703,18.006984,-197.914062,0.000000
330203.00,2,0.800000,0.017531,0.017902,0.600652,1.733973,2.466288,17004.460937,18.674993,-197.914062,0.000000
331202.00,2,0.800000,0.018253,0.018225,0.600564,1.732435,2.464100,16989.378906,19.074920,-199.914062,0.000000
332201.00,2,0.800000,0.017468,0.017114,0.600625,1.733507,2.465625,16999.890625,19.052946,-199.914062,0.000000
333200.00,2,0.800000,0.017872,0.017496,0.600622,1.733457,2.465554,16999.406250,19.050016,-201.914062,0.000000
334199.00,2,0.800000,0.018601,0.018191,0.600515,1.731582,2.462887,16981.015625,18.852251,-201.914062,0.000000
335198.00,2,0.800000,0.019265,0.018462,0.600352,1.728710,2.458803,16952.855468,19.014858,-203.914062,0.000000
336197.00,2,0.800000,0.017701,0.016611,0.600456,1.730538,2.461403,16970.781250,19.089569,-203.914062,0.000000
337196.00,2,0.800000,0.018118,0.017383,0.600461,1.730618,2.461516,16971.562500,18.362962,-203.914062,0.000000
338195.00,2,0.800000,0.018501,0.018100,0.600385,1.729281,2.459615,16958.453125,18.987024,-203.914062,0.000000
339194.00,2,0.800000,0.018453,0.017327,0.600378,1.729164,2.459448,16957.302734,19.091035,-205.914062,0.000000
340193.00,2,0.800000,0.017716,0.017357,0.600422,1.729940,2.460552,16964.917968,19.082244,-205.914062,0.000000
341192.00,2,0.800000,0.017745,0.017747,0.600430,1.730086,2.460759,16966.343750,19.102754,-207.914062,0.000000
342191.00,2,0.800000,0.018116,0.017003,0.600467,1.730734,2.461682,16972.703125,19.105684,-207.914062,0.000000
343190.00,2,0.800000,0.018139,0.016294,0.600552,1.732225,2.463802,16987.324218,18.988489,-207.914062,0.000000
344189.00,2,0.800000,0.017748,0.017090,0.600591,1.732902,2.464765,16993.960937,18.194496,-207.914062,0.000000
345188.00,2,0.800000,0.017851,0.016381,0.600677,1.734415,2.466916,17008.796875,19.035367,-209.914062,0.000000
346187.00,2,0.800000,0.018096,0.018204,0.600535,1.731924,2.463373,16984.365234,18.215005,-209.914062,0.000000
347186.00,2,0.800000,0.017815,0.017446,0.600549,1.732175,2.463731,16986.830078,19.092500,-209.914062,0.000000
348185.00,2,0.800000,0.018555,0.018150,0.600456,1.730544,2.461411,16970.833984,18.795118,-211.914062,0.000000
349184.00,2,0.800000,0.018498,0.018829,0.600326,1.728255,2.458154,16948.384765,19.096895,-211.914062,0.000000
350183.00,2,0.800000,0.017113,0.016317,0.600586,1.732826,2.464656,16993.210937,17.980615,-211.914062,0.000000
351182.00,2,0.800000,0.018033,0.017058,0.600544,1.732084,2.463601,16985.937500,18.228189,-213.914062,0.000000
352181.00,2,0.800000,0.017455,0.018565,0.600499,1.731291,2.462473,16978.160156,19.077850,-213.914062,0.000000
353180.00,2,0.800000,0.017129,0.017094,0.600597,1.733014,2.464924,16995.060546,18.008449,-215.914062,0.000000
354179.00,2,0.800000,0.018220,0.017829,0.600547,1.732141,2.463681,16986.492187,18.992883,-217.914062,0.000000
355178.00,2,0.800000,0.017823,0.016722,0.600614,1.733316,2.465353,16998.019531,19.132053,-215.914062,0.000000
356177.00,2,0.800000,0.017500,0.016411,0.600720,1.735185,2.468012,17016.347656,19.076385,-215.914062,0.000000
357176.00,2,0.800000,0.015740,0.015463,0.601013,1.740318,2.475313,17066.689453,19.045621,-217.914062,0.000000
358175.00,2,0.800000,0.015557,0.014183,0.601384,1.746843,2.484594,17130.677734,19.114473,-217.914062,0.000000
359174.00,3,2.100000,0.013962,0.013747,0.601863,1.755269,2.496577,17213.300781,19.108613,-217.914062,0.000000
360164.00,3,2.100000,0.013747,0.055000,0.602218,1.761502,2.505443,17274.429687,19.117403,-219.914062,0.000000
361163.00,3,2.100000,0.018208,0.055000,0.602882,1.773176,2.522048,17388.914062,18.235513,-219.914062,0.000000
362162.00,3,2.100000,0.023089,0.055000,0.603263,1.779879,2.531581,17454.646484,18.242837,-221.914062,0.000000
363161.00,3,2.100000,0.027971,0.055000,0.603646,1.786612,2.541158,17520.677734,18.241373,-221.914062,0.000000
364160.00,3,2.100000,0.032852,0.055000,0.603907,1.791199,2.547682,17565.658203,18.235513,-221.914062,0.000000
365159.00,3,2.100000,0.036081,0.055000,0.604119,1.794912,2.552963,17602.068359,19.047086,-223.914062,0.000000
366158.00,3,2.100000,0.036081,0.055000,0.604227,1.796810,2.555663,17620.685546,19.086639,-223.914062,0.000000
367157.00,3,2.100000,0.036081,0.055000,0.604328,1.798588,2.558192,17638.119140,19.104219,-225.914062,0.000000
368156.00,3,2.100000,0.036081,0.055000,0.604583,1.803071,2.564568,17682.082031,19.118867,-225.914062,0.000000
369155.00,3,2.100000,0.036081,0.055000,0.604770,1.806363,2.569250,17714.363281,19.124729,-227.914062,0.000000
370154.00,3,2.100000,0.036081,0.055000,0.604922,1.809031,2.573046,17740.531250,19.136447,-227.914062,0.000000
371154.00,3,2.100000,0.036081,0.055000,0.604965,1.809791,2.574126,17747.978515,19.136447,-227.914062,0.000000
372153.00,3,2.100000,0.036081,0.055000,0.604973,1.809925,2.574317,17749.294921,19.134983,-229.914062,0.000000
373152.00,3,2.100000,0.036081,0.055000,0.605037,1.811047,2.575912,17760.298828,19.140842,-229.914062,0.000000
374151.00,3,2.100000,0.036081,0.055000,0.605116,1.812438,2.577891,17773.941406,19.146701,-229.914062,0.000000
375150.00,3,2.100000,0.036081,0.055000,0.605196,1.813854,2.579906,17787.832031,19.148166,-231.914062,0.000000
376149.00,3,2.100000,0.036081,0.055000,0.605319,1.816016,2.582980,17809.027343,19.159887,-231.914062,0.000000
377148.00,3,2.100000,0.036081,0.055000,0.605438,1.818104,2.585950,17829.503906,19.149631,-231.914062,0.000000
378147.00,3,2.100000,0.036081,0.055000,0.605356,1.816658,2.583894,17815.326171,19.140842,-233.914062,0.000000
379146.00,3,2.100000,0.036081,0.055000,0.605366,1.816837,2.584148,17817.083984,19.149631,-235.914062,0.000000
380144.00,3,2.100000,0.036081,0.055000,0.605424,1.817851,2.585591,17827.027343,19.165746,-235.914062,0.000000
381143.00,3,2.100000,0.036081,0.055000,0.605572,1.820460,2.589301,17852.609375,19.165746,-235.914062,0.000000
382142.00,3,2.100000,0.036081,0.055000,0.605593,1.820835,2.589835,17856.289062,19.159887,-235.914062,0.000000
383141.00,3,2.100000,0.036081,0.055000,0.605553,1.820124,2.588823,17849.312500,19.158422,-235.914062,0.000000
384140.00,3,2.100000,0.036081,0.055000,0.605504,1.819259,2.587594,17840.835937,19.162817,-237.914062,0.000000
385139.00,3,2.100000,0.036081,0.055000,0.605640,1.821648,2.590991,17864.261718,19.168676,-237.914062,0.000000
386138.00,3,2.100000,0.036081,0.055000,0.605596,1.820879,2.589897,17856.718750,19.167211,-239.914062,0.000000
387137.00,3,2.100000,0.036081,0.055000,0.605511,1.819388,2.587777,17842.099609,19.165746,-239.914062,0.000000
388136.00,3,2.100000,0.036081,0.055000,0.605440,1.818132,2.585990,17829.781250,19.158422,-241.914062,0.000000
389135.00,3,2.100000,0.036081,0.055000,0.605464,1.818564,2.586604,17834.013671,19.170141,-241.914062,0.000000
390134.00,3,2.100000,0.036081,0.055000,0.605481,1.818864,2.587032,17836.962890,19.155492,-241.914062,0.000000
391133.00,3,2.100000,0.036081,0.055000,0.605454,1.818384,2.586348,17832.248046,19.165746,-241.914062,0.000000
392132.00,3,2.100000,0.036081,0.055000,0.605495,1.819104,2.587373,17839.316406,19.168676,-243.914062,0.000000
393131.00,3,2.100000,0.036081,0.055000,0.605534,1.819785,2.588341,17845.994140,19.173070,-243.914062,0.000000
394130.00,3,2.100000,0.036081,0.055000,0.605463,1.818550,2.586585,17833.878906,19.176000,-243.914062,0.000000
395129.00,3,2.100000,0.036081,0.055000,0.605346,1.816488,2.583652,17813.660156,19.155492,-243.914062,0.000000
396128.00,3,2.100000,0.036081,0.055000,0.605386,1.817183,2.584640,17820.472656,19.168676,-243.914062,0.000000
397127.00,3,2.100000,0.036081,0.055000,0.605412,1.817650,2.585305,17825.056640,19.167211,-245.914062,0.000000
398126.00,3,2.100000,0.036081,0.055000,0.605365,1.816821,2.584125,17816.917968,19.167211,-243.914062,0.000000
399125.00,3,2.100000,0.036081,0.055000,0.605321,1.816051,2.583031,17809.376953,19.155492,-245.914062,0.000000
400124.00,3,2.100000,0.036081,0.055000,0.605289,1.815480,2.582217,17803.767578,19.171606,-245.914062,0.000000
401123.00,3,2.100000,0.036081,0.055000,0.605185,1.813663,2.579633,17785.951171,19.170141,-247.914062,0.000000
402122.00,3,2.100000,0.036081,0.055000,0.605178,1.813542,2.579462,17784.769531,19.161352,-247.914062,0.000000
403121.00,3,2.100000,0.036081,0.055000,0.605118,1.812480,2.577951,17774.353515,19.168676,-247.914062,0.000000
404120.00,3,2.100000,0.036081,0.055000,0.605360,1.816736,2.584004,17816.085937,19.176000,-247.914062,0.000000
405119.00,3,2.100000,0.036081,0.055000,0.605265,1.815067,2.581630,17799.718750,19.165746,-247.914062,0.000000
406118.00,3,2.100000,0.036081,0.055000,0.605136,1.812797,2.578403,17777.466796,19.176000,-249.914062,0.000000
407117.00,3,2.100000,0.036081,0.055000,0.605265,1.815063,2.581625,17799.687500,19.177465,-251.914062,0.000000
408115.00,3,2.100000,0.036081,0.055000,0.605290,1.815498,2.582244,17803.951171,19.177465,-249.914062,0.000000
409114.00,3,2.100000,0.036081,0.055000,0.605502,1.819229,2.587550,17840.537109,19.186256,-251.914062,0.000000
410113.00,3,2.100000,0.036081,0.055000,0.605564,1.820321,2.589103,17851.244140,19.189186,-251.914062,0.000000
411112.00,3,2.100000,0.036081,0.055000,0.605562,1.820288,2.589057,17850.923828,19.187721,-251.914062,0.000000
412111.00,3,2.100000,0.036081,0.055000,0.605552,1.820115,2.588811,17849.230468,19.178930,-251.914062,0.000000
413110.00,3,2.100000,0.036081,0.055000,0.605476,1.818770,2.586898,17836.039062,19.167211,-253.914062,0.000000
414109.00,3,2.100000,0.036081,0.055000,0.605551,1.820093,2.588780,17849.013671,19.195045,-253.914062,0.000000
415108.00,3,2.100000,0.036081,0.055000,0.605522,1.819573,2.588039,17843.908203,19.180395,-253.914062,0.000000
416107.00,3,2.100000,0.036081,0.055000,0.605454,1.818377,2.586339,17832.185546,19.189186,-253.914062,0.000000
417107.00,3,2.100000,0.036081,0.055000,0.605418,1.817748,2.585443,17826.011718,19.176000,-253.914062,0.000000
418106.00,3,2.100000,0.036081,0.055000,0.605471,1.818686,2.586778,17835.216796,19.183324,-255.914062,0.000000
419105.00,3,2.100000,0.036081,0.055000,0.605512,1.819398,2.587790,17842.193359,19.193580,-255.914062,0.000000
420104.00,3,2.100000,0.036081,0.055000,0.605473,1.818719,2.586825,17835.535156,19.190650,-255.914062,0.000000
421103.00,3,2.100000,0.036081,0.055000,0.605483,1.818894,2.587073,17837.250000,19.189186,254.085937,0.000000
422102.00,3,2.100000,0.036081,0.055000,0.605359,1.816718,2.583978,17815.910156,19.173070,254.085937,0.000000
423101.00,3,2.100000,0.036081,0.055000,0.605289,1.815486,2.582226,17803.828125,19.177465,254.085937,0.000000
424100.00,3,2.100000,0.036081,0.055000,0.605210,1.814103,2.580259,17790.267578,19.184791,254.085937,0.000000
425099.00,3,2.100000,0.036081,0.055000,0.605251,1.814816,2.581274,17797.263671,19.178930,254.085937,0.000000
426098.00,3,2.100000,0.036081,0.055000,0.605410,1.817615,2.585254,17824.705078,19.184791,254.085937,0.000000
427096.00,3,2.100000,0.036081,0.055000,0.605619,1.821282,2.590471,17860.673828,19.195045,254.085937,0.000000
428095.00,3,2.100000,0.036081,0.055000,0.605538,1.819860,2.588447,17846.722656,19.193580,254.085937,0.000000
429094.00,3,2.100000,0.036081,0.055000,0.605439,1.818129,2.585986,17829.750000,19.177465,254.085937,0.000000
430093.00,3,2.100000,0.036081,0.055000,0.605557,1.820202,2.588935,17850.083984,19.186256,252.085937,0.000000
431092.00,3,2.100000,0.036081,0.055000,0.605472,1.818695,2.586790,17835.298828,19.174535,250.085937,0.000000
432091.00,3,2.100000,0.036081,0.055000,0.605647,1.821771,2.591165,17865.462890,19.192115,252.085937,0.000000
433090.00,3,2.100000,0.036081,0.055000,0.605624,1.821365,2.590589,17861.486328,19.181859,250.085937,0.000000
434089.00,3,2.100000,0.036081,0.055000,0.605709,1.822872,2.592731,17876.261718,19.184791,248.085937,0.000000
435088.00,3,2.100000,0.036081,0.055000,0.605683,1.822402,2.592064,17871.658203,19.176000,250.085937,0.000000
436087.00,3,2.100000,0.036081,0.055000,0.605578,1.820573,2.589462,17853.718750,19.176000,248.085937,0.000000
437086.00,3,2.100000,0.036081,0.055000,0.605549,1.820058,2.588729,17848.664062,19.192115,248.085937,0.000000
438085.00,3,2.100000,0.036081,0.055000,0.605605,1.821039,2.590125,17858.291015,19.195045,248.085937,0.000000
439085.00,3,2.100000,0.036081,0.055000,0.605546,1.820000,2.588647,17848.099609,19.189186,248.085937,0.000000
440084.00,3,2.100000,0.036081,0.055000,0.605572,1.820462,2.589304,17852.630859,19.181859,248.085937,0.000000
441083.00,3,2.100000,0.036081,0.055000,0.605538,1.819870,2.588462,17846.824218,19.181859,246.085937,0.000000
442082.00,3,2.100000,0.036081,0.055000,0.605517,1.819489,2.587920,17843.085937,19.187721,246.085937,0.000000
443081.00,3,2.100000,0.036081,0.055000,0.605653,1.821883,2.591325,17866.562500,19.189186,246.085937,0.000000
444080.00,3,2.100000,0.036081,0.055000,0.605810,1.824643,2.595251,17893.632812,19.195045,246.085937,0.000000
445079.00,3,2.100000,0.036081,0.055000,0.605860,1.825525,2.596506,17902.285156,19.192115,244.085937,0.000000
446078.00,3,2.100000,0.036081,0.055000,0.605810,1.824649,2.595259,17893.685546,19.196510,246.085937,0.000000
447077.00,3,2.100000,0.036081,0.055000,0.605789,1.824276,2.594728,17890.029296,19.195045,246.085937,0.000000
448076.00,3,2.100000,0.036081,0.055000,0.605904,1.826290,2.597594,17909.783203,19.203834,244.085937,0.000000
449075.00,3,2.100000,0.036081,0.055000,0.605917,1.826524,2.597926,17912.076171,19.187721,244.085937,0.000000
450074.00,3,2.100000,0.036081,0.055000,0.605947,1.827052,2.598677,17917.253906,19.190650,244.085937,0.000000
451073.00,3,2.100000,0.036081,0.055000,0.606037,1.828637,2.600931,17932.796875,19.200904,244.085937,0.000000
452072.00,3,2.100000,0.036081,0.055000,0.606047,1.828811,2.601179,17934.503906,19.184791,242.085937,0.000000
453071.00,3,2.100000,0.036081,0.055000,0.605978,1.827599,2.599455,17922.617187,19.195045,244.085937,0.000000
454070.00,3,2.100000,0.036081,0.055000,0.605928,1.826715,2.598197,17913.945312,19.193580,242.085937,0.000000
455069.00,3,2.100000,0.036081,0.055000,0.605802,1.824500,2.595047,17892.226562,19.176000,242.085937,0.000000
456068.00,3,2.100000,0.036081,0.055000,0.605730,1.823238,2.593253,17879.855468,19.190650,242.085937,0.000000
457067.00,3,2.100000,0.036081,0.055000,0.605752,1.823617,2.593791,17883.564453,19.189186,242.085937,0.000000
458066.00,3,2.100000,0.036081,0.055000,0.605659,1.821990,2.591478,17867.619140,19.189186,240.085937,0.000000
459065.00,3,2.100000,0.036081,0.055000,0.605713,1.822944,2.592834,17876.970703,19.190650,242.085937,0.000000
460064.00,3,2.100000,0.036081,0.055000,0.605680,1.822365,2.592010,17871.289062,19.178930,240.085937,0.000000
461063.00,3,2.100000,0.036081,0.055000,0.605736,1.823343,2.593402,17880.882812,19.189186,240.085937,0.000000
462062.00,3,2.100000,0.036081,0.055000,0.605652,1.821866,2.591301,17866.398437,19.195045,242.085937,0.000000
463061.00,3,2.100000,0.036081,0.055000,0.605691,1.822553,2.592278,17873.138671,19.181859,238.085937,0.000000
464060.00,3,2.100000,0.036081,0.055000,0.605585,1.820696,2.589636,17854.921875,19.189186,238.085937,0.000000
465059.00,3,2.100000,0.036081,0.055000,0.605687,1.822472,2.592164,17872.345703,19.190650,238.085937,0.000000
466058.00,3,2.100000,0.036081,0.055000,0.605763,1.823818,2.594077,17885.537109,19.196510,238.085937,0.000000
467057.00,3,2.100000,0.036081,0.055000,0.605751,1.823603,2.593771,17883.431640,19.187721,238.085937,0.000000
468056.00,3,2.100000,0.036081,0.055000,0.605714,1.822947,2.592839,17877.001953,19.186256,238.085937,0.000000
469055.00,3,2.100000,0.036081,0.055000,0.605637,1.821594,2.590914,17863.726562,19.181859,238.085937,0.000000
470054.00,3,2.100000,0.036081,0.055000,0.605701,1.822718,2.592512,17874.750000,19.186256,236.085937,0.000000
471053.00,3,2.100000,0.036081,0.055000,0.605596,1.820877,2.589894,17856.699218,19.192115,236.085937,0.000000
