Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
118058.00,1,1.500000,0.004777,0.032657,0.537565,1.363340,16.639123,114722.765625,15.320298,-185.703125,0.000000
118058.00,1,1.500000,0.004777,0.032657,0.537565,1.363340,16.639123,114722.765625,15.320298,-185.703125,0.000000
119094.00,1,1.500000,0.007308,0.013462,0.536741,1.348856,16.618522,114580.726562,15.271955,-185.703125,0.000000
119094.00,1,1.500000,0.007308,0.013462,0.536741,1.348856,16.618522,114580.726562,15.271955,-185.703125,0.000000
120055.00,1,1.500000,0.009655,0.027366,0.534544,1.310232,16.563587,114201.960937,15.217752,-187.703125,0.000000
120055.00,1,1.500000,0.009655,0.027366,0.534544,1.310232,16.563587,114201.960937,15.217752,-187.703125,0.000000
121054.00,1,1.500000,0.012096,0.023581,0.532895,1.281265,16.522386,113917.890625,15.188453,-189.703125,0.000000
121054.00,1,1.500000,0.012096,0.023581,0.532895,1.281265,16.522386,113917.890625,15.188453,-189.703125,0.000000
122056.00,1,1.500000,0.014543,0.022074,0.531522,1.257126,16.488052,113681.164062,15.175269,-189.703125,0.000000
122056.00,1,1.500000,0.014543,0.022074,0.531522,1.257126,16.488052,113681.164062,15.175269,-189.703125,0.000000
123056.00,1,1.500000,0.016984,0.009715,0.531522,1.257126,16.488052,113681.164062,15.165015,-189.703125,0.000000
123056.00,1,1.500000,0.016984,0.009715,0.531522,1.257126,16.488052,113681.164062,15.165015,-189.703125,0.000000
124053.00,1,1.500000,0.014970,0.028370,0.529599,1.223330,16.439983,113349.742187,15.093233,-191.703125,0.000000
124053.00,1,1.500000,0.014970,0.028370,0.529599,1.223330,16.439983,113349.742187,15.093233,-191.703125,0.000000
125052.00,1,1.500000,0.016989,0.000000,0.530973,1.247469,16.474317,113586.468750,15.144506,-193.703125,0.000000
125052.00,1,1.500000,0.016989,0.000000,0.530973,1.247469,16.474317,113586.468750,15.144506,-193.703125,0.000000
126089.00,1,1.500000,0.014878,0.012766,0.530698,1.242642,16.467451,113539.125000,15.039031,-193.703125,0.000000
126089.00,1,1.500000,0.014878,0.012766,0.530698,1.242642,16.467451,113539.125000,15.039031,-193.703125,0.000000
127053.00,1,1.500000,0.012766,0.000000,0.533719,1.295748,16.542985,114059.914062,15.830094,-193.703125,0.000000
127053.00,1,1.500000,0.012766,0.000000,0.533719,1.295748,16.542985,114059.914062,15.830094,-193.703125,0.000000
128089.00,1,1.500000,0.010365,0.005505,0.533994,1.300576,16.549852,114107.257812,15.050750,-195.703125,0.000000
128089.00,1,1.500000,0.010365,0.005505,0.533994,1.300576,16.549852,114107.257812,15.050750,-195.703125,0.000000
129050.00,1,1.500000,0.008018,0.000000,0.536192,1.339199,16.604787,114486.023437,15.047820,-195.703125,0.000000
129050.00,1,1.500000,0.008018,0.000000,0.536192,1.339199,16.604787,114486.023437,15.047820,-195.703125,0.000000
130050.00,1,1.500000,0.005576,0.000000,0.538389,1.377823,16.659723,114864.796875,15.009732,-197.703125,0.000000
130050.00,1,1.500000,0.005576,0.000000,0.538389,1.377823,16.659723,114864.796875,15.009732,-197.703125,0.000000
131052.00,1,1.500000,0.003129,0.000000,0.540037,1.406790,16.700923,115148.859375,15.028776,-197.703125,0.000000
131052.00,1,1.500000,0.003129,0.000000,0.540037,1.406790,16.700923,115148.859375,15.028776,-197.703125,0.000000
132051.00,1,1.500000,0.000688,0.000000,0.541685,1.435758,16.742126,115432.945312,15.017056,-197.703125,0.000000
132051.00,1,1.500000,0.000688,0.000000,0.541685,1.435758,16.742126,115432.945312,15.017056,-197.703125,0.000000
133087.00,1,1.500000,-0.000000,0.005235,0.541410,1.430930,16.735260,115385.601562,16.147983,-199.703125,0.000000
133087.00,1,1.500000,-0.000000,0.005235,0.541410,1.430930,16.735260,115385.601562,16.147983,-199.703125,0.000000
134048.00,1,1.500000,0.002218,0.005428,0.541136,1.426101,16.728391,115338.242187,15.239727,-201.703125,0.000000
134048.00,1,1.500000,0.002218,0.005428,0.541136,1.426101,16.728391,115338.242187,15.239727,-201.703125,0.000000
135085.00,1,1.500000,0.004751,0.029606,0.538389,1.377823,16.659723,114864.796875,15.179664,-203.703125,0.000000
135085.00,1,1.500000,0.004751,0.029606,0.538389,1.377823,16.659723,114864.796875,15.179664,-203.703125,0.000000
136049.00,1,1.500000,0.007106,0.018212,0.537016,1.353683,16.625389,114628.070312,15.179664,-203.703125,0.000000
136049.00,1,1.500000,0.007106,0.018212,0.537016,1.353683,16.625389,114628.070312,15.179664,-203.703125,0.000000
137048.00,1,1.500000,0.009548,0.016513,0.535917,1.334372,16.597921,114438.687500,15.163550,-205.703125,0.000000
137048.00,1,1.500000,0.009548,0.016513,0.535917,1.334372,16.597921,114438.687500,15.163550,-205.703125,0.000000
138045.00,1,1.500000,0.011984,0.035940,0.532895,1.281265,16.522386,113917.890625,15.148900,-205.703125,0.000000
138045.00,1,1.500000,0.011984,0.035940,0.532895,1.281265,16.522386,113917.890625,15.148900,-205.703125,0.000000
139045.00,1,1.500000,0.014425,0.003420,0.533445,1.290920,16.536119,114012.578125,15.141575,-207.703125,0.000000
139045.00,1,1.500000,0.014425,0.003420,0.533445,1.290920,16.536119,114012.578125,15.141575,-207.703125,0.000000
140052.00,1,1.500000,0.012387,0.008363,0.533445,1.290920,16.536119,114012.578125,15.046355,-207.703125,0.000000
140052.00,1,1.500000,0.012387,0.008363,0.533445,1.290920,16.536119,114012.578125,15.046355,-207.703125,0.000000
141046.00,1,1.500000,0.009959,0.019023,0.532346,1.271609,16.508651,113823.195312,15.015591,-209.703125,0.000000
141046.00,1,1.500000,0.009959,0.019023,0.532346,1.271609,16.508651,113823.195312,15.015591,-209.703125,0.000000
142082.00,1,1.500000,0.012068,0.003805,0.532895,1.281265,16.522386,113917.890625,15.138646,-209.703125,0.000000
142082.00,1,1.500000,0.012068,0.003805,0.532895,1.281265,16.522386,113917.890625,15.138646,-209.703125,0.000000
143043.00,1,1.500000,0.010142,0.008749,0.532895,1.281265,16.522386,113917.890625,15.034635,-209.703125,0.000000
143043.00,1,1.500000,0.010142,0.008749,0.532895,1.281265,16.522386,113917.890625,15.034635,-209.703125,0.000000
144080.00,1,1.500000,0.008749,0.003420,0.533445,1.290920,16.536119,114012.578125,16.070343,-211.703125,0.000000
144080.00,1,1.500000,0.008749,0.003420,0.533445,1.290920,16.536119,114012.578125,16.070343,-211.703125,0.000000
145044.00,1,1.500000,0.006523,0.000368,0.534269,1.305405,16.556720,114154.617187,15.085908,-211.703125,0.000000
145044.00,1,1.500000,0.006523,0.000368,0.534269,1.305405,16.556720,114154.617187,15.085908,-211.703125,0.000000
146044.00,1,1.500000,0.004081,0.000000,0.535917,1.334372,16.597921,114438.687500,15.046355,-209.703125,0.000000
146044.00,1,1.500000,0.004081,0.000000,0.535917,1.334372,16.597921,114438.687500,15.046355,-209.703125,0.000000
147041.00,1,1.500000,0.001645,0.022615,0.534269,1.305405,16.556720,114154.617187,15.021451,-211.703125,0.000000
147041.00,1,1.500000,0.001645,0.022615,0.534269,1.305405,16.556720,114154.617187,15.021451,-211.703125,0.000000
148041.00,1,1.500000,0.003665,0.013114,0.533719,1.295748,16.542985,114059.914062,15.134251,-213.703125,0.000000
148041.00,1,1.500000,0.003665,0.013114,0.533719,1.295748,16.542985,114059.914062,15.134251,-213.703125,0.000000
149043.00,1,1.500000,0.006112,0.010835,0.533445,1.290920,16.536119,114012.578125,15.135716,-213.703125,0.000000
149043.00,1,1.500000,0.006112,0.010835,0.533445,1.290920,16.536119,114012.578125,15.135716,-213.703125,0.000000
150043.00,1,1.500000,0.008553,0.021688,0.532071,1.266781,16.501785,113775.851562,15.119602,-213.703125,0.000000
150043.00,1,1.500000,0.008553,0.021688,0.532071,1.266781,16.501785,113775.851562,15.119602,-213.703125,0.000000
151079.00,1,1.500000,0.011084,0.011994,0.531797,1.261954,16.494918,113728.507812,15.125461,-215.703125,0.000000
151079.00,1,1.500000,0.011084,0.011994,0.531797,1.261954,16.494918,113728.507812,15.125461,-215.703125,0.000000
152040.00,1,1.500000,0.011994,0.006857,0.532071,1.266781,16.501785,113775.851562,16.105501,-215.703125,0.000000
152040.00,1,1.500000,0.011994,0.006857,0.532071,1.266781,16.501785,113775.851562,16.105501,-215.703125,0.000000
153077.00,1,1.500000,0.009589,0.030649,0.529874,1.228158,16.446849,113397.085937,15.109347,-217.703125,0.000000
153077.00,1,1.500000,0.009589,0.030649,0.529874,1.228158,16.446849,113397.085937,15.109347,-217.703125,0.000000
154041.00,1,1.500000,0.011522,0.000000,0.532071,1.266781,16.501785,113775.851562,15.176734,-217.703125,0.000000
154041.00,1,1.500000,0.011522,0.000000,0.532071,1.266781,16.501785,113775.851562,15.176734,-217.703125,0.000000
155040.00,1,1.500000,0.009501,0.019989,0.530973,1.247469,16.474317,113586.468750,15.059539,-219.703125,0.000000
155040.00,1,1.500000,0.009501,0.019989,0.530973,1.247469,16.474317,113586.468750,15.059539,-219.703125,0.000000
156037.00,1,1.500000,0.011517,0.002106,0.531797,1.261954,16.494918,113728.507812,15.138646,-219.703125,0.000000
156037.00,1,1.500000,0.011517,0.002106,0.531797,1.261954,16.494918,113728.507812,15.138646,-219.703125,0.000000
157037.00,1,1.500000,0.009497,0.017517,0.530973,1.247469,16.474317,113586.468750,15.039031,-219.703125,0.000000
157037.00,1,1.500000,0.009497,0.017517,0.530973,1.247469,16.474317,113586.468750,15.039031,-219.703125,0.000000
158039.00,1,1.500000,0.011523,0.007436,0.531247,1.252297,16.481184,113633.804687,15.140110,-221.703125,0.000000
158039.00,1,1.500000,0.011523,0.007436,0.531247,1.252297,16.481184,113633.804687,15.140110,-221.703125,0.000000
159038.00,1,1.500000,0.009503,0.015238,0.530698,1.242642,16.467451,113539.125000,15.024381,-219.703125,0.000000
159038.00,1,1.500000,0.009503,0.015238,0.530698,1.242642,16.467451,113539.125000,15.024381,-219.703125,0.000000
160074.00,1,1.500000,0.011612,0.000000,0.532621,1.276438,16.515520,113870.546875,15.125461,-221.703125,0.000000
160074.00,1,1.500000,0.011612,0.000000,0.532621,1.276438,16.515520,113870.546875,15.125461,-221.703125,0.000000
161035.00,1,1.500000,0.009686,0.003613,0.533170,1.286093,16.529253,113965.234375,15.028776,-221.703125,0.000000
161035.00,1,1.500000,0.009686,0.003613,0.533170,1.286093,16.529253,113965.234375,15.028776,-221.703125,0.000000
162072.00,1,1.500000,0.007153,0.000000,0.534269,1.305405,16.556720,114154.617187,15.017056,-223.703125,0.000000
162072.00,1,1.500000,0.007153,0.000000,0.534269,1.305405,16.556720,114154.617187,15.017056,-223.703125,0.000000
163036.00,1,1.500000,0.004798,0.000000,0.535368,1.324716,16.584188,114344.000000,14.959924,-221.703125,0.000000
163036.00,1,1.500000,0.004798,0.000000,0.535368,1.324716,16.584188,114344.000000,14.959924,-221.703125,0.000000
164036.00,1,1.500000,0.002357,0.000000,0.536466,1.344028,16.611656,114533.382812,14.977503,-223.703125,0.000000
164036.00,1,1.500000,0.002357,0.000000,0.536466,1.344028,16.611656,114533.382812,14.977503,-223.703125,0.000000
165033.00,1,1.500000,0.000000,0.000000,0.537290,1.358511,16.632255,114675.414062,15.317368,-223.703125,0.000000
165033.00,1,1.500000,0.000000,0.000000,0.537290,1.358511,16.632255,114675.414062,15.317368,-223.703125,0.000000
166033.00,1,1.500000,-0.000000,0.008324,0.537016,1.353683,16.625389,114628.070312,16.178747,-225.703125,0.000000
166033.00,1,1.500000,-0.000000,0.008324,0.537016,1.353683,16.625389,114628.070312,16.178747,-225.703125,0.000000
167034.00,1,1.500000,0.002317,0.024508,0.535093,1.319887,16.577320,114296.640625,15.229472,-225.703125,0.000000
167034.00,1,1.500000,0.002317,0.024508,0.535093,1.319887,16.577320,114296.640625,15.229472,-225.703125,0.000000
168034.00,1,1.500000,0.004759,0.023194,0.533445,1.290920,16.536119,114012.578125,15.165015,-225.703125,0.000000
168034.00,1,1.500000,0.004759,0.023194,0.533445,1.290920,16.536119,114012.578125,15.165015,-225.703125,0.000000
169068.00,1,1.500000,0.007284,0.035013,0.530698,1.242642,16.467451,113539.125000,15.159154,-225.703125,0.000000
169068.00,1,1.500000,0.007284,0.035013,0.530698,1.242642,16.467451,113539.125000,15.159154,-225.703125,0.000000
170031.00,1,1.500000,0.009636,0.004965,0.531247,1.252297,16.481184,113633.804687,15.125461,-227.703125,0.000000
170031.00,1,1.500000,0.009636,0.004965,0.531247,1.252297,16.481184,113633.804687,15.125461,-227.703125,0.000000
171031.00,1,1.500000,0.007616,0.028563,0.529325,1.218503,16.433116,113302.398437,15.030241,-225.703125,0.000000
171031.00,1,1.500000,0.007616,0.028563,0.529325,1.218503,16.433116,113302.398437,15.030241,-225.703125,0.000000
172033.00,1,1.500000,0.009641,0.029915,0.527402,1.184707,16.385047,112970.976562,15.110812,-227.703125,0.000000
172033.00,1,1.500000,0.009641,0.029915,0.527402,1.184707,16.385047,112970.976562,15.110812,-227.703125,0.000000
173033.00,1,1.500000,0.012082,0.031266,0.525479,1.150912,16.336980,112639.562500,15.100558,-227.703125,0.000000
173033.00,1,1.500000,0.012082,0.031266,0.525479,1.150912,16.336980,112639.562500,15.100558,-227.703125,0.000000
174030.00,1,1.500000,0.014518,0.035284,0.523282,1.112289,16.282045,112260.796875,15.080048,-229.703125,0.000000
174030.00,1,1.500000,0.014518,0.035284,0.523282,1.112289,16.282045,112260.796875,15.080048,-229.703125,0.000000
175030.00,1,1.500000,0.016960,0.000000,0.524930,1.141256,16.323246,112544.867187,15.068329,-229.703125,0.000000
175030.00,1,1.500000,0.016960,0.000000,0.524930,1.141256,16.323246,112544.867187,15.068329,-229.703125,0.000000
176067.00,1,1.500000,0.014848,0.011685,0.525205,1.146083,16.330112,112592.203125,15.002407,-231.703125,0.000000
176067.00,1,1.500000,0.014848,0.011685,0.525205,1.146083,16.330112,112592.203125,15.002407,-231.703125,0.000000
177031.00,1,1.500000,0.012494,0.006161,0.526029,1.160567,16.350713,112734.250000,14.977503,-231.703125,0.000000
177031.00,1,1.500000,0.012494,0.006161,0.526029,1.160567,16.350713,112734.250000,14.977503,-231.703125,0.000000
178067.00,1,1.500000,0.009963,0.013577,0.526029,1.160567,16.350713,112734.250000,14.971643,-229.703125,0.000000
178067.00,1,1.500000,0.009963,0.013577,0.526029,1.160567,16.350713,112734.250000,14.971643,-229.703125,0.000000
179028.00,1,1.500000,0.011887,0.000000,0.528501,1.204018,16.412515,113160.359375,15.082979,-231.703125,0.000000
179028.00,2,1.500000,0.011887,0.000000,0.528501,1.204018,16.412515,113160.359375,15.082979,-231.703125,0.000000
180061.00,2,1.000000,0.009806,0.000000,0.528501,1.204018,16.412515,113160.359375,15.015591,-233.703125,0.000000
180061.00,2,1.000000,0.009806,0.000000,0.528501,1.204018,16.412515,113160.359375,15.015591,-233.703125,0.000000
181030.00,2,1.000000,0.007441,0.000000,0.530423,1.237814,16.460584,113491.781250,14.976038,-233.703125,0.000000
181030.00,2,1.000000,0.007441,0.000000,0.530423,1.237814,16.460584,113491.781250,14.976038,-233.703125,0.000000
182030.00,2,1.000000,0.004999,0.000000,0.532071,1.266781,16.501785,113775.851562,14.943810,-233.703125,0.000000
182030.00,2,1.000000,0.004999,0.000000,0.532071,1.266781,16.501785,113775.851562,14.943810,-233.703125,0.000000
183027.00,2,1.000000,0.002563,0.000000,0.532895,1.281265,16.522386,113917.890625,14.937950,-235.703125,0.000000
183027.00,2,1.000000,0.002563,0.000000,0.532895,1.281265,16.522386,113917.890625,14.937950,-235.703125,0.000000
184027.00,2,1.000000,0.000122,0.000000,0.533170,1.286093,16.529253,113965.234375,14.952599,-235.703125,0.000000
184027.00,2,1.000000,0.000122,0.000000,0.533170,1.286093,16.529253,113965.234375,14.952599,-235.703125,0.000000
185064.00,2,1.000000,-0.000000,0.000000,0.533170,1.286093,16.529253,113965.234375,16.140659,-239.703125,0.000000
185064.00,2,1.000000,-0.000000,0.000000,0.533170,1.286093,16.529253,113965.234375,16.140659,-239.703125,0.000000
186033.00,2,1.000000,-0.000000,0.000000,0.532621,1.276438,16.515520,113870.546875,16.962486,-239.703125,0.000000
186033.00,2,1.000000,-0.000000,0.000000,0.532621,1.276438,16.515520,113870.546875,16.962486,-239.703125,0.000000
187064.00,2,1.000000,-0.000000,0.010263,0.530423,1.237814,16.460584,113491.781250,17.101655,-241.703125,0.000000
187064.00,2,1.000000,-0.000000,0.010263,0.530423,1.237814,16.460584,113491.781250,17.101655,-241.703125,0.000000
188025.00,2,1.000000,0.002218,0.000000,0.530698,1.242642,16.467451,113539.125000,15.465326,-241.703125,0.000000
188025.00,2,1.000000,0.002218,0.000000,0.530698,1.242642,16.467451,113539.125000,15.465326,-241.703125,0.000000
189024.00,2,1.000000,0.000198,0.000000,0.529874,1.228158,16.446849,113397.085937,15.235331,-241.703125,0.000000
189024.00,2,1.000000,0.000198,0.000000,0.529874,1.228158,16.446849,113397.085937,15.235331,-241.703125,0.000000
190026.00,2,1.000000,-0.000000,0.025519,0.526303,1.165395,16.357580,112781.585937,16.312057,-243.703125,0.000000
190026.00,2,1.000000,-0.000000,0.025519,0.526303,1.165395,16.357580,112781.585937,16.312057,-243.703125,0.000000
191026.00,2,1.000000,0.002312,0.017368,0.523831,1.121945,16.295780,112355.492187,15.332017,-245.703125,0.000000
191026.00,2,1.000000,0.002312,0.017368,0.523831,1.121945,16.295780,112355.492187,15.332017,-245.703125,0.000000
192023.00,2,1.000000,0.004749,0.040427,0.519162,1.039871,16.179042,111550.617187,15.248516,-243.703125,0.000000
192023.00,2,1.000000,0.004749,0.040427,0.519162,1.039871,16.179042,111550.617187,15.248516,-243.703125,0.000000
193023.00,2,1.000000,0.007190,0.030385,0.515866,0.981935,16.096639,110982.468750,15.204567,-245.703125,0.000000
193023.00,2,1.000000,0.007190,0.030385,0.515866,0.981935,16.096639,110982.468750,15.204567,-245.703125,0.000000
194060.00,2,1.000000,0.009723,0.016712,0.514218,0.952968,16.055438,110698.398437,15.170874,-245.703125,0.000000
194060.00,2,1.000000,0.009723,0.016712,0.514218,0.952968,16.055438,110698.398437,15.170874,-245.703125,0.000000
195024.00,2,1.000000,0.012079,0.041856,0.510097,0.880550,15.952436,109988.210937,15.119602,-247.703125,0.000000
195024.00,2,1.000000,0.012079,0.041856,0.510097,0.880550,15.952436,109988.210937,15.119602,-247.703125,0.000000
196060.00,2,1.000000,0.014609,0.028763,0.507625,0.837099,15.890634,109562.101562,15.080048,-247.703125,0.000000
196060.00,2,1.000000,0.014609,0.028763,0.507625,0.837099,15.890634,109562.101562,15.080048,-247.703125,0.000000
197021.00,2,1.000000,0.016956,0.009181,0.507351,0.832271,15.883768,109514.765625,15.071259,-247.703125,0.000000
197021.00,2,1.000000,0.016956,0.009181,0.507351,0.832271,15.883768,109514.765625,15.071259,-247.703125,0.000000
198021.00,2,1.000000,0.014937,0.020034,0.505977,0.808131,15.849432,109278.031250,15.018521,-249.703125,0.000000
198021.00,2,1.000000,0.014937,0.020034,0.505977,0.808131,15.849432,109278.031250,15.018521,-249.703125,0.000000
199023.00,2,1.000000,0.016962,0.013004,0.505428,0.798476,15.835700,109183.343750,15.065399,-249.703125,0.000000
199023.00,2,1.000000,0.016962,0.013004,0.505428,0.798476,15.835700,109183.343750,15.065399,-249.703125,0.000000
200022.00,2,1.000000,0.014943,0.000000,0.506527,0.817787,15.863166,109372.718750,15.014126,-251.703125,0.000000
200022.00,2,1.000000,0.014943,0.000000,0.506527,0.817787,15.863166,109372.718750,15.014126,-251.703125,0.000000
201019.00,2,1.000000,0.012506,0.009953,0.506252,0.812959,15.856300,109325.375000,14.996547,-249.703125,0.000000
201019.00,2,1.000000,0.012506,0.009953,0.506252,0.812959,15.856300,109325.375000,14.996547,-249.703125,0.000000
202019.00,2,1.000000,0.010065,0.000000,0.508999,0.861239,15.924969,109798.835937,15.002407,-251.703125,0.000000
202019.00,2,1.000000,0.010065,0.000000,0.508999,0.861239,15.924969,109798.835937,15.002407,-251.703125,0.000000
203056.00,2,1.000000,0.007534,0.005550,0.508999,0.861239,15.924969,109798.835937,14.984828,-251.703125,0.000000
203056.00,2,1.000000,0.007534,0.005550,0.508999,0.861239,15.924969,109798.835937,14.984828,-251.703125,0.000000
204020.00,2,1.000000,0.005550,0.000000,0.512295,0.919173,16.007369,110366.976562,15.815444,-253.703125,0.000000
204020.00,2,1.000000,0.005550,0.000000,0.512295,0.919173,16.007369,110366.976562,15.815444,-253.703125,0.000000
205056.00,2,1.000000,0.003149,0.003233,0.512295,0.919173,16.007369,110366.976562,15.019987,-255.703125,0.000000
205056.00,2,1.000000,0.003149,0.003233,0.512295,0.919173,16.007369,110366.976562,15.019987,-255.703125,0.000000
206017.00,2,1.000000,0.003233,0.000000,0.513668,0.943312,16.041704,110603.703125,16.109895,-255.703125,0.000000
206017.00,2,1.000000,0.003233,0.000000,0.513668,0.943312,16.041704,110603.703125,16.109895,-255.703125,0.000000
207017.00,2,1.000000,0.000921,0.002268,0.513668,0.943312,16.041704,110603.703125,15.100558,254.296875,0.000000
207017.00,2,1.000000,0.000921,0.002268,0.513668,0.943312,16.041704,110603.703125,15.100558,254.296875,0.000000
208030.00,2,1.000000,0.002268,0.000000,0.514218,0.952968,16.055438,110698.398437,16.027860,254.296875,0.000000
208030.00,2,1.000000,0.002268,0.000000,0.514218,0.952968,16.055438,110698.398437,16.027860,254.296875,0.000000
209022.00,2,1.000000,0.000010,0.000000,0.514492,0.957796,16.062305,110745.742187,15.220682,254.296875,0.000000
209022.00,2,1.000000,0.000010,0.000000,0.514492,0.957796,16.062305,110745.742187,15.220682,254.296875,0.000000
210053.00,2,1.000000,-0.000000,0.025673,0.512020,0.914345,16.000503,110319.632812,16.213905,250.296875,0.000000
210053.00,2,1.000000,-0.000000,0.025673,0.512020,0.914345,16.000503,110319.632812,16.213905,250.296875,0.000000
211017.00,2,1.000000,0.002226,0.003426,0.512020,0.914345,16.000503,110319.632812,15.258770,252.296875,0.000000
211017.00,2,1.000000,0.002226,0.003426,0.512020,0.914345,16.000503,110319.632812,15.258770,252.296875,0.000000
212053.00,2,1.000000,0.003426,0.035406,0.508724,0.856410,15.918101,109751.484375,16.162633,250.296875,0.000000
212053.00,2,1.000000,0.003426,0.035406,0.508724,0.856410,15.918101,109751.484375,16.162633,250.296875,0.000000
213014.00,2,1.000000,0.005644,0.021734,0.507076,0.827442,15.876899,109467.406250,15.208963,250.296875,0.000000
213014.00,2,1.000000,0.005644,0.021734,0.507076,0.827442,15.876899,109467.406250,15.208963,250.296875,0.000000
214014.00,2,1.000000,0.008086,0.022892,0.505428,0.798476,15.835700,109183.343750,15.167944,246.296875,0.000000
214014.00,2,1.000000,0.008086,0.022892,0.505428,0.798476,15.835700,109183.343750,15.167944,246.296875,0.000000
215015.00,2,1.000000,0.010532,0.029381,0.503231,0.759852,15.780764,108804.578125,15.104952,246.296875,0.000000
215015.00,2,1.000000,0.010532,0.029381,0.503231,0.759852,15.780764,108804.578125,15.104952,246.296875,0.000000
216015.00,2,1.000000,0.012974,0.020266,0.502132,0.740540,15.753295,108615.187500,15.072724,246.296875,0.000000
216015.00,2,1.000000,0.012974,0.020266,0.502132,0.740540,15.753295,108615.187500,15.072724,246.296875,0.000000
217012.00,2,1.000000,0.015409,0.010378,0.502132,0.740540,15.753295,108615.187500,15.044890,244.296875,0.000000
217012.00,2,1.000000,0.015409,0.010378,0.502132,0.740540,15.753295,108615.187500,15.044890,244.296875,0.000000
218012.00,2,1.000000,0.013389,0.015708,0.501582,0.730885,15.739563,108520.500000,15.011197,244.296875,0.000000
218012.00,2,1.000000,0.013389,0.015708,0.501582,0.730885,15.739563,108520.500000,15.011197,244.296875,0.000000
219051.00,2,1.000000,0.015505,0.002769,0.502407,0.745369,15.760164,108662.546875,15.044890,244.296875,0.000000
219051.00,2,1.000000,0.015505,0.002769,0.502407,0.745369,15.760164,108662.546875,15.044890,244.296875,0.000000
220014.00,2,1.000000,0.013575,0.007520,0.502681,0.750197,15.767030,108709.882812,14.992153,244.296875,0.000000
220014.00,2,1.000000,0.013575,0.007520,0.502681,0.750197,15.767030,108709.882812,14.992153,244.296875,0.000000
221050.00,2,1.000000,0.011044,0.004662,0.503231,0.759852,15.780764,108804.578125,14.989223,244.296875,0.000000
221050.00,2,1.000000,0.011044,0.004662,0.503231,0.759852,15.780764,108804.578125,14.989223,244.296875,0.000000
222011.00,2,1.000000,0.008697,0.000000,0.506252,0.812959,15.856300,109325.375000,14.964319,244.296875,0.000000
222011.00,2,1.000000,0.008697,0.000000,0.506252,0.812959,15.856300,109325.375000,14.964319,244.296875,0.000000
223010.00,2,1.000000,0.006256,0.000000,0.507076,0.827442,15.876899,109467.406250,14.959924,242.296875,0.000000
223010.00,2,1.000000,0.006256,0.000000,0.507076,0.827442,15.876899,109467.406250,14.959924,242.296875,0.000000
224012.00,2,1.000000,0.003809,0.000000,0.507900,0.841927,15.897501,109609.453125,14.962854,242.296875,0.000000
224012.00,2,1.000000,0.003809,0.000000,0.507900,0.841927,15.897501,109609.453125,14.962854,242.296875,0.000000
225011.00,2,1.000000,0.001368,0.000000,0.508999,0.861239,15.924969,109798.835937,14.970178,240.296875,0.000000
225011.00,2,1.000000,0.001368,0.000000,0.508999,0.861239,15.924969,109798.835937,14.970178,240.296875,0.000000
226047.00,2,1.000000,-0.000000,0.000000,0.510647,0.890205,15.966169,110082.898437,16.005886,242.296875,0.000000
226047.00,2,1.000000,-0.000000,0.000000,0.510647,0.890205,15.966169,110082.898437,16.005886,242.296875,0.000000
227008.00,2,1.000000,-0.000000,0.007057,0.510372,0.885377,15.959302,110035.554687,16.817459,240.296875,0.000000
227008.00,2,1.000000,-0.000000,0.007057,0.510372,0.885377,15.959302,110035.554687,16.817459,240.296875,0.000000
228045.00,2,1.000000,0.002404,0.012580,0.509548,0.870894,15.938702,109893.523437,15.239727,240.296875,0.000000
228045.00,2,1.000000,0.002404,0.012580,0.509548,0.870894,15.938702,109893.523437,15.239727,240.296875,0.000000
229009.00,2,1.000000,0.004759,0.005164,0.509548,0.870894,15.938702,109893.523437,15.140110,238.296875,0.000000
229009.00,2,1.000000,0.004759,0.005164,0.509548,0.870894,15.938702,109893.523437,15.140110,238.296875,0.000000
230009.00,2,1.000000,0.005164,0.010494,0.508999,0.861239,15.924969,109798.835937,16.187538,236.296875,0.000000
230009.00,2,1.000000,0.005164,0.010494,0.508999,0.861239,15.924969,109798.835937,16.187538,236.296875,0.000000
231006.00,2,1.000000,0.007471,0.021541,0.507351,0.832271,15.883768,109514.765625,15.203103,236.296875,0.000000
231006.00,2,1.000000,0.007471,0.021541,0.507351,0.832271,15.883768,109514.765625,15.203103,236.296875,0.000000
232006.00,2,1.000000,0.009913,0.020034,0.505977,0.808131,15.849432,109278.031250,15.122531,236.296875,0.000000
232006.00,2,1.000000,0.009913,0.020034,0.505977,0.808131,15.849432,109278.031250,15.122531,236.296875,0.000000
233008.00,2,1.000000,0.012360,0.002345,0.506527,0.817787,15.863166,109372.718750,15.099093,236.296875,0.000000
233008.00,2,1.000000,0.012360,0.002345,0.506527,0.817787,15.863166,109372.718750,15.099093,236.296875,0.000000
234007.00,2,1.000000,0.010340,0.023279,0.504879,0.788819,15.821965,109088.648437,15.021451,236.296875,0.000000
234007.00,2,1.000000,0.010340,0.023279,0.504879,0.788819,15.821965,109088.648437,15.021451,236.296875,0.000000
235043.00,2,1.000000,0.012448,0.005782,0.505153,0.793648,15.828833,109136.000000,15.071259,234.296875,0.000000
235043.00,2,1.000000,0.012448,0.005782,0.505153,0.793648,15.828833,109136.000000,15.071259,234.296875,0.000000
