Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
118061.00,1,1.000000,0.023735,0.044613,0.485926,0.104160,14.848151,102374.429687,17.995264,-95.703125,0.000000
118061.00,1,1.000000,0.023735,0.044613,0.485926,0.104160,14.848151,102374.429687,17.995264,-95.703125,0.000000
119061.00,1,1.000000,0.026176,0.014854,0.486201,0.108988,14.855017,102421.773437,17.990869,-99.703125,0.000000
119061.00,1,1.000000,0.026176,0.014854,0.486201,0.108988,14.855017,102421.773437,17.990869,-99.703125,0.000000
120063.00,1,1.000000,0.024151,0.000000,0.489497,0.166923,14.937420,102989.921875,18.001125,-101.703125,0.000000
120063.00,1,1.000000,0.024151,0.000000,0.489497,0.166923,14.937420,102989.921875,18.001125,-101.703125,0.000000
121062.00,1,1.000000,0.021710,0.000000,0.492518,0.220030,15.012956,103510.726562,17.985010,-103.703125,0.000000
121062.00,1,1.000000,0.021710,0.000000,0.492518,0.220030,15.012956,103510.726562,17.985010,-103.703125,0.000000
122098.00,1,1.000000,0.019179,0.000000,0.496638,0.292448,15.115960,104220.914062,17.990869,-107.703125,0.000000
122098.00,1,1.000000,0.019179,0.000000,0.496638,0.292448,15.115960,104220.914062,17.990869,-107.703125,0.000000
123059.00,1,1.000000,0.016832,0.000000,0.502132,0.389005,15.253295,105167.804687,17.976221,-109.703125,0.000000
123059.00,1,1.000000,0.016832,0.000000,0.502132,0.389005,15.253295,105167.804687,17.976221,-109.703125,0.000000
124096.00,1,1.000000,0.014299,0.000000,0.508724,0.504875,15.418101,106304.101562,17.982080,-111.703125,0.000000
124096.00,1,1.000000,0.014299,0.000000,0.508724,0.504875,15.418101,106304.101562,17.982080,-111.703125,0.000000
125060.00,1,1.000000,0.011944,0.000000,0.514767,0.611089,15.569172,107345.703125,18.005519,-115.703125,0.000000
125060.00,1,1.000000,0.011944,0.000000,0.514767,0.611089,15.569172,107345.703125,18.005519,-115.703125,0.000000
126060.00,1,1.000000,0.009502,0.000000,0.521084,0.722131,15.727111,108434.656250,18.004055,-117.703125,0.000000
126060.00,1,1.000000,0.009502,0.000000,0.521084,0.722131,15.727111,108434.656250,18.004055,-117.703125,0.000000
127059.00,1,1.000000,0.007061,0.000000,0.525754,0.804205,15.843848,109239.523437,17.939598,-121.703125,0.000000
127059.00,1,1.000000,0.007061,0.000000,0.525754,0.804205,15.843848,109239.523437,17.939598,-121.703125,0.000000
128059.00,1,1.000000,0.004619,0.000000,0.527127,0.828344,15.878182,109476.250000,17.923482,-123.703125,0.000000
128059.00,1,1.000000,0.004619,0.000000,0.527127,0.828344,15.878182,109476.250000,17.923482,-123.703125,0.000000
129056.00,1,1.000000,0.002183,0.024873,0.525205,0.794549,15.830114,109144.835937,17.946922,-131.703125,0.000000
129056.00,1,1.000000,0.002183,0.024873,0.525205,0.794549,15.830114,109144.835937,17.946922,-131.703125,0.000000
130056.00,1,1.000000,0.004202,0.004109,0.525205,0.794549,15.830114,109144.835937,17.999660,-133.703125,0.000000
130056.00,1,1.000000,0.004202,0.004109,0.525205,0.794549,15.830114,109144.835937,17.999660,-133.703125,0.000000
131093.00,1,1.000000,0.004109,0.000000,0.525754,0.804205,15.843848,109239.523437,18.619325,-135.703125,0.000000
131093.00,1,1.000000,0.004109,0.000000,0.525754,0.804205,15.843848,109239.523437,18.619325,-135.703125,0.000000
132057.00,1,1.000000,0.001883,0.000853,0.526029,0.809032,15.850714,109286.867187,18.004055,-139.703125,0.000000
132057.00,1,1.000000,0.001883,0.000853,0.526029,0.809032,15.850714,109286.867187,18.004055,-139.703125,0.000000
133057.00,1,1.000000,0.000853,0.000757,0.526303,0.813860,15.857581,109334.210937,18.607606,-143.703125,0.000000
133057.00,1,1.000000,0.000853,0.000757,0.526303,0.813860,15.857581,109334.210937,18.607606,-143.703125,0.000000
134054.00,1,1.000000,0.000757,0.003723,0.526303,0.813860,15.857581,109334.210937,18.674993,-143.703125,0.000000
134054.00,1,1.000000,0.000757,0.003723,0.526303,0.813860,15.857581,109334.210937,18.674993,-143.703125,0.000000
135053.00,1,1.000000,0.003069,0.000000,0.526853,0.823516,15.871315,109428.906250,18.083160,-149.703125,0.000000
135053.00,1,1.000000,0.003069,0.000000,0.526853,0.823516,15.871315,109428.906250,18.083160,-149.703125,0.000000
136055.00,1,1.000000,0.001043,0.003530,0.526853,0.823516,15.871315,109428.906250,18.009914,-151.703125,0.000000
136055.00,1,1.000000,0.001043,0.003530,0.526853,0.823516,15.871315,109428.906250,18.009914,-151.703125,0.000000
137055.00,1,1.000000,0.003063,0.000000,0.527402,0.833172,15.885048,109523.593750,18.039213,-155.703125,0.000000
137055.00,1,1.000000,0.003063,0.000000,0.527402,0.833172,15.885048,109523.593750,18.039213,-155.703125,0.000000
138091.00,1,1.000000,0.000955,0.015588,0.526303,0.813860,15.857581,109334.210937,17.963035,-159.703125,0.000000
138091.00,1,1.000000,0.000955,0.015588,0.526303,0.813860,15.857581,109334.210937,17.963035,-159.703125,0.000000
139052.00,1,1.000000,0.002880,0.000000,0.527402,0.833172,15.885048,109523.593750,18.023097,-161.703125,0.000000
139052.00,1,1.000000,0.002880,0.000000,0.527402,0.833172,15.885048,109523.593750,18.023097,-161.703125,0.000000
140089.00,1,1.000000,0.000769,0.003337,0.527402,0.833172,15.885048,109523.593750,17.961570,-161.703125,0.000000
140089.00,1,1.000000,0.000769,0.003337,0.527402,0.833172,15.885048,109523.593750,17.961570,-161.703125,0.000000
141053.00,1,1.000000,0.002702,0.000000,0.528775,0.857312,15.919384,109760.328125,18.018703,-167.703125,0.000000
141053.00,1,1.000000,0.002702,0.000000,0.528775,0.857312,15.919384,109760.328125,18.018703,-167.703125,0.000000
142052.00,1,1.000000,0.000682,0.005917,0.528501,0.852483,15.912516,109712.976562,17.971826,-169.703125,0.000000
142052.00,1,1.000000,0.000682,0.005917,0.528501,0.852483,15.912516,109712.976562,17.971826,-169.703125,0.000000
143049.00,1,1.000000,0.002697,0.002950,0.528501,0.852483,15.912516,109712.976562,17.989404,-171.703125,0.000000
143049.00,1,1.000000,0.002697,0.002950,0.528501,0.852483,15.912516,109712.976562,17.989404,-171.703125,0.000000
144049.00,1,1.000000,0.002950,0.000000,0.528775,0.857312,15.919384,109760.328125,18.610536,-175.703125,0.000000
144049.00,1,1.000000,0.002950,0.000000,0.528775,0.857312,15.919384,109760.328125,18.610536,-175.703125,0.000000
145049.00,1,1.000000,0.000637,0.000000,0.529325,0.866968,15.933118,109855.023437,17.974756,-175.703125,0.000000
145049.00,1,1.000000,0.000637,0.000000,0.529325,0.866968,15.933118,109855.023437,17.974756,-175.703125,0.000000
146049.00,1,1.000000,0.000032,0.002661,0.529325,0.866968,15.933118,109855.023437,18.641300,-177.703125,0.000000
146049.00,1,1.000000,0.000032,0.002661,0.529325,0.866968,15.933118,109855.023437,18.641300,-177.703125,0.000000
147230.00,1,1.000000,0.002661,0.000000,0.529599,0.871796,15.939985,109902.367187,18.382007,-181.703125,0.000000
147230.00,1,1.000000,0.002661,0.000000,0.529599,0.871796,15.939985,109902.367187,18.382007,-181.703125,0.000000
148047.00,1,1.000000,0.000794,0.000000,0.529874,0.876623,15.946851,109949.710937,17.968896,-181.703125,0.000000
148047.00,1,1.000000,0.000794,0.000000,0.529874,0.876623,15.946851,109949.710937,17.968896,-181.703125,0.000000
149084.00,1,1.000000,0.000032,0.005530,0.529599,0.871796,15.939985,109902.367187,18.635440,-183.703125,0.000000
149084.00,1,1.000000,0.000032,0.005530,0.529599,0.871796,15.939985,109902.367187,18.635440,-183.703125,0.000000
150048.00,1,1.000000,0.002258,0.005627,0.529325,0.866968,15.933118,109855.023437,18.042142,-183.703125,0.000000
150048.00,1,1.000000,0.002258,0.005627,0.529325,0.866968,15.933118,109855.023437,18.042142,-183.703125,0.000000
151048.00,1,1.000000,0.004700,0.000000,0.529599,0.871796,15.939985,109902.367187,18.024562,-185.703125,0.000000
151048.00,1,1.000000,0.004700,0.000000,0.529599,0.871796,15.939985,109902.367187,18.024562,-185.703125,0.000000
152045.00,1,1.000000,0.002686,0.002564,0.529599,0.871796,15.939985,109902.367187,17.989404,-187.703125,0.000000
152045.00,1,1.000000,0.002686,0.002564,0.529599,0.871796,15.939985,109902.367187,17.989404,-187.703125,0.000000
153045.00,1,1.000000,0.002564,0.000000,0.529874,0.876623,15.946851,109949.710937,18.617860,-189.703125,0.000000
153045.00,1,1.000000,0.002564,0.000000,0.529874,0.876623,15.946851,109949.710937,18.617860,-189.703125,0.000000
154047.00,1,1.000000,0.000247,0.000000,0.530423,0.886279,15.960585,110044.398437,18.020168,-189.703125,0.000000
154047.00,1,1.000000,0.000247,0.000000,0.530423,0.886279,15.960585,110044.398437,18.020168,-189.703125,0.000000
155047.00,1,1.000000,0.000033,0.020651,0.528775,0.857312,15.919384,109760.328125,18.658880,-189.703125,0.000000
155047.00,1,1.000000,0.000033,0.020651,0.528775,0.857312,15.919384,109760.328125,18.658880,-189.703125,0.000000
156083.00,1,1.000000,0.002435,0.000000,0.529599,0.871796,15.939985,109902.367187,18.055326,-189.703125,0.000000
156083.00,1,1.000000,0.002435,0.000000,0.529599,0.871796,15.939985,109902.367187,18.055326,-189.703125,0.000000
157044.00,1,1.000000,0.000509,0.000000,0.530698,0.891107,15.967452,110091.742187,17.993799,-193.703125,0.000000
157044.00,1,1.000000,0.000509,0.000000,0.530698,0.891107,15.967452,110091.742187,17.993799,-193.703125,0.000000
158081.00,1,1.000000,0.000033,0.000000,0.530973,0.895934,15.974318,110139.085937,18.661809,-193.703125,0.000000
158081.00,1,1.000000,0.000033,0.000000,0.530973,0.895934,15.974318,110139.085937,18.661809,-193.703125,0.000000
159045.00,1,1.000000,0.000033,0.000000,0.531247,0.900762,15.981184,110186.429687,18.695503,-193.703125,0.000000
159045.00,1,1.000000,0.000033,0.000000,0.531247,0.900762,15.981184,110186.429687,18.695503,-193.703125,0.000000
160044.00,1,1.000000,0.000033,0.011173,0.530423,0.886279,15.960585,110044.398437,18.711616,-193.703125,0.000000
160044.00,1,1.000000,0.000033,0.011173,0.530423,0.886279,15.960585,110044.398437,18.711616,-193.703125,0.000000
161041.00,1,1.000000,0.002340,0.008400,0.529874,0.876623,15.946851,109949.710937,18.083160,-197.703125,0.000000
161041.00,1,1.000000,0.002340,0.008400,0.529874,0.876623,15.946851,109949.710937,18.083160,-197.703125,0.000000
162041.00,1,1.000000,0.004782,0.000000,0.530423,0.886279,15.960585,110044.398437,18.062652,-197.703125,0.000000
162041.00,1,1.000000,0.004782,0.000000,0.530423,0.886279,15.960585,110044.398437,18.062652,-197.703125,0.000000
163043.00,1,1.000000,0.002757,0.008400,0.529874,0.876623,15.946851,109949.710937,17.979150,-195.703125,0.000000
163043.00,1,1.000000,0.002757,0.008400,0.529874,0.876623,15.946851,109949.710937,17.979150,-195.703125,0.000000
164048.00,1,1.000000,0.004790,0.002468,0.529874,0.876623,15.946851,109949.710937,18.031888,-197.703125,0.000000
164048.00,1,1.000000,0.004790,0.002468,0.529874,0.876623,15.946851,109949.710937,18.031888,-197.703125,0.000000
165079.00,1,1.000000,0.002695,0.000000,0.530698,0.891107,15.967452,110091.742187,17.951316,-197.703125,0.000000
165079.00,1,1.000000,0.002695,0.000000,0.530698,0.891107,15.967452,110091.742187,17.951316,-197.703125,0.000000
166040.00,1,1.000000,0.000348,0.000000,0.530973,0.895934,15.974318,110139.085937,17.967432,-197.703125,0.000000
166040.00,1,1.000000,0.000348,0.000000,0.530973,0.895934,15.974318,110139.085937,17.967432,-197.703125,0.000000
167077.00,1,1.000000,0.000035,0.000000,0.532071,0.915246,16.001785,110328.468750,18.639835,-195.703125,0.000000
167077.00,1,1.000000,0.000035,0.000000,0.532071,0.915246,16.001785,110328.468750,18.639835,-195.703125,0.000000
168041.00,1,1.000000,0.000035,0.004758,0.531797,0.910419,15.994919,110281.125000,18.688179,-195.703125,0.000000
168041.00,1,1.000000,0.000035,0.004758,0.531797,0.910419,15.994919,110281.125000,18.688179,-195.703125,0.000000
169041.00,1,1.000000,0.002348,0.000000,0.532071,0.915246,16.001785,110328.468750,18.089019,-197.703125,0.000000
169041.00,1,1.000000,0.002348,0.000000,0.532071,0.915246,16.001785,110328.468750,18.089019,-197.703125,0.000000
170038.00,1,1.000000,0.000334,0.000000,0.533170,0.934558,16.029253,110517.851562,17.986475,-197.703125,0.000000
170038.00,1,1.000000,0.000334,0.000000,0.533170,0.934558,16.029253,110517.851562,17.986475,-197.703125,0.000000
171038.00,1,1.000000,0.000037,0.010498,0.532346,0.920074,16.008651,110375.812500,18.679388,-197.703125,0.000000
171038.00,1,1.000000,0.000037,0.010498,0.532346,0.920074,16.008651,110375.812500,18.679388,-197.703125,0.000000
172076.00,1,1.000000,0.002444,0.004661,0.532071,0.915246,16.001785,110328.468750,18.069976,-195.703125,0.000000
172076.00,1,1.000000,0.002444,0.004661,0.532071,0.915246,16.001785,110328.468750,18.069976,-195.703125,0.000000
173039.00,1,1.000000,0.004661,0.013946,0.530973,0.895934,15.974318,110139.085937,18.382007,-197.703125,0.000000
173039.00,1,1.000000,0.004661,0.013946,0.530973,0.895934,15.974318,110139.085937,18.382007,-197.703125,0.000000
174075.00,1,1.000000,0.007063,0.000000,0.531797,0.910419,15.994919,110281.125000,18.042142,-197.703125,0.000000
174075.00,1,1.000000,0.007063,0.000000,0.531797,0.910419,15.994919,110281.125000,18.042142,-197.703125,0.000000
175036.00,1,1.000000,0.005138,0.000000,0.532071,0.915246,16.001785,110328.468750,17.951316,-197.703125,0.000000
175036.00,1,1.000000,0.005138,0.000000,0.532071,0.915246,16.001785,110328.468750,17.951316,-197.703125,0.000000
176036.00,1,1.000000,0.002696,0.000000,0.532621,0.924903,16.015520,110423.164062,17.936668,-199.703125,0.000000
176036.00,1,1.000000,0.002696,0.000000,0.532621,0.924903,16.015520,110423.164062,17.936668,-199.703125,0.000000
177038.00,1,1.000000,0.000250,0.004565,0.532346,0.920074,16.008651,110375.812500,17.939598,-197.703125,0.000000
177038.00,1,1.000000,0.000250,0.004565,0.532346,0.920074,16.008651,110375.812500,17.939598,-197.703125,0.000000
178038.00,1,1.000000,0.002269,0.000000,0.533170,0.934558,16.029253,110517.851562,18.018703,-197.703125,0.000000
178038.00,1,1.000000,0.002269,0.000000,0.533170,0.934558,16.029253,110517.851562,18.018703,-197.703125,0.000000
179035.00,1,1.000000,0.000255,0.010498,0.532346,0.920074,16.008651,110375.812500,17.938133,-197.703125,0.000000
179035.00,2,1.000000,0.000255,0.010498,0.532346,0.920074,16.008651,110375.812500,17.938133,-197.703125,0.000000
180065.00,2,1.000000,0.002025,0.000000,0.532621,0.924903,16.015520,110423.164062,18.266277,-197.703125,0.000000
180065.00,2,1.000000,0.002025,0.000000,0.532621,0.924903,16.015520,110423.164062,18.266277,-197.703125,0.000000
181071.00,2,1.000000,0.000037,0.000000,0.533170,0.934558,16.029253,110517.851562,18.527034,-197.703125,0.000000
181071.00,2,1.000000,0.000037,0.000000,0.533170,0.934558,16.029253,110517.851562,18.527034,-197.703125,0.000000
182035.00,2,1.000000,0.000037,0.019685,0.531522,0.905591,15.988053,110233.781250,18.648624,-195.703125,0.000000
182035.00,2,1.000000,0.000037,0.019685,0.531522,0.905591,15.988053,110233.781250,18.648624,-195.703125,0.000000
183071.00,2,1.000000,0.002439,0.000000,0.531797,0.910419,15.994919,110281.125000,18.024562,-195.703125,0.000000
183071.00,2,1.000000,0.002439,0.000000,0.531797,0.910419,15.994919,110281.125000,18.024562,-195.703125,0.000000
184032.00,2,1.000000,0.000513,0.000000,0.532071,0.915246,16.001785,110328.468750,17.948387,-197.703125,0.000000
184032.00,2,1.000000,0.000513,0.000000,0.532071,0.915246,16.001785,110328.468750,17.948387,-197.703125,0.000000
185032.00,2,1.000000,0.000038,0.004758,0.531797,0.910419,15.994919,110281.125000,18.647159,-197.703125,0.000000
185032.00,2,1.000000,0.000038,0.004758,0.531797,0.910419,15.994919,110281.125000,18.647159,-197.703125,0.000000
186034.00,2,1.000000,0.002355,0.007918,0.531247,0.900762,15.981184,110186.429687,18.015773,-197.703125,0.000000
186034.00,2,1.000000,0.002355,0.007918,0.531247,0.900762,15.981184,110186.429687,18.015773,-197.703125,0.000000
187034.00,2,1.000000,0.004796,0.008110,0.530698,0.891107,15.967452,110091.742187,17.992334,-197.703125,0.000000
187034.00,2,1.000000,0.004796,0.008110,0.530698,0.891107,15.967452,110091.742187,17.992334,-197.703125,0.000000
188031.00,2,1.000000,0.007232,0.000000,0.530973,0.895934,15.974318,110139.085937,17.990869,-199.703125,0.000000
188031.00,2,1.000000,0.007232,0.000000,0.530973,0.895934,15.974318,110139.085937,17.990869,-199.703125,0.000000
189031.00,2,1.000000,0.005213,0.008207,0.530423,0.886279,15.960585,110044.398437,17.920553,-197.703125,0.000000
189031.00,2,1.000000,0.005213,0.008207,0.530423,0.886279,15.960585,110044.398437,17.920553,-197.703125,0.000000
190068.00,2,1.000000,0.007325,0.000000,0.532346,0.920074,16.008651,110375.812500,17.995264,-197.703125,0.000000
190068.00,2,1.000000,0.007325,0.000000,0.532346,0.920074,16.008651,110375.812500,17.995264,-197.703125,0.000000
191032.00,2,1.000000,0.005393,0.010786,0.531522,0.905591,15.988053,110233.781250,17.898578,-197.703125,0.000000
191032.00,2,1.000000,0.005393,0.010786,0.531522,0.905591,15.988053,110233.781250,17.898578,-197.703125,0.000000
192068.00,2,1.000000,0.007501,0.055000,0.526029,0.809032,15.850714,109286.867187,17.974756,-197.703125,0.000000
192068.00,2,1.000000,0.007501,0.055000,0.526029,0.809032,15.850714,109286.867187,17.974756,-197.703125,0.000000
193029.00,2,1.000000,0.009848,0.055000,0.516415,0.640056,15.610374,107629.781250,17.977685,-197.703125,0.000000
193029.00,2,1.000000,0.009848,0.055000,0.516415,0.640056,15.610374,107629.781250,17.977685,-197.703125,0.000000
194028.00,2,1.000000,0.012290,0.055000,0.508175,0.495220,15.404368,106209.414062,17.970361,-197.703125,0.000000
194028.00,2,1.000000,0.012290,0.055000,0.508175,0.495220,15.404368,106209.414062,17.970361,-197.703125,0.000000
195030.00,2,1.000000,0.014736,0.055000,0.501857,0.384177,15.246429,105120.468750,17.930807,-197.703125,0.000000
195030.00,2,1.000000,0.014736,0.055000,0.501857,0.384177,15.246429,105120.468750,17.930807,-197.703125,0.000000
196030.00,2,1.000000,0.017178,0.052133,0.498286,0.321415,15.157160,104504.976562,17.919088,-199.703125,0.000000
196030.00,2,1.000000,0.017178,0.052133,0.498286,0.321415,15.157160,104504.976562,17.919088,-199.703125,0.000000
197027.00,2,1.000000,0.019614,0.035011,0.496364,0.287621,15.109093,104173.570312,17.905904,-199.703125,0.000000
197027.00,2,1.000000,0.019614,0.035011,0.496364,0.287621,15.109093,104173.570312,17.905904,-199.703125,0.000000
198026.00,2,1.000000,0.022055,0.023437,0.495540,0.273136,15.088491,104031.523437,17.904439,-197.703125,0.000000
198026.00,2,1.000000,0.022055,0.023437,0.495540,0.273136,15.088491,104031.523437,17.904439,-197.703125,0.000000
199063.00,2,1.000000,0.023437,0.017600,0.495265,0.268308,15.081624,103984.179687,18.538755,-201.703125,0.000000
199063.00,2,1.000000,0.023437,0.017600,0.495265,0.268308,15.081624,103984.179687,18.538755,-201.703125,0.000000
200027.00,2,1.000000,0.021211,0.000000,0.498286,0.321415,15.157160,104504.976562,17.922018,-203.703125,0.000000
200027.00,2,1.000000,0.021211,0.000000,0.498286,0.321415,15.157160,104504.976562,17.922018,-203.703125,0.000000
201063.00,2,1.000000,0.018680,0.000000,0.500758,0.364866,15.218962,104931.085937,17.898578,-205.703125,0.000000
201063.00,2,1.000000,0.018680,0.000000,0.500758,0.364866,15.218962,104931.085937,17.898578,-205.703125,0.000000
202024.00,2,1.000000,0.016333,0.000000,0.505977,0.456596,15.349432,105830.648437,17.886859,-207.703125,0.000000
202024.00,2,1.000000,0.016333,0.000000,0.505977,0.456596,15.349432,105830.648437,17.886859,-207.703125,0.000000
203024.00,2,1.000000,0.013892,0.000000,0.507625,0.485564,15.390634,106114.726562,17.876606,-211.703125,0.000000
203024.00,2,1.000000,0.013892,0.000000,0.507625,0.485564,15.390634,106114.726562,17.876606,-211.703125,0.000000
204026.00,2,1.000000,0.011445,0.000000,0.510921,0.543498,15.473035,106682.859375,17.907369,-213.703125,0.000000
204026.00,2,1.000000,0.011445,0.000000,0.510921,0.543498,15.473035,106682.859375,17.907369,-213.703125,0.000000
205025.00,2,1.000000,0.009004,0.000000,0.512020,0.562811,15.500505,106872.257812,17.911764,-219.703125,0.000000
205025.00,2,1.000000,0.009004,0.000000,0.512020,0.562811,15.500505,106872.257812,17.911764,-219.703125,0.000000
206061.00,2,1.000000,0.006473,0.000000,0.513394,0.586949,15.534838,107108.976562,17.879535,-221.703125,0.000000
206061.00,2,1.000000,0.006473,0.000000,0.513394,0.586949,15.534838,107108.976562,17.879535,-221.703125,0.000000
207022.00,2,1.000000,0.004126,0.055000,0.508175,0.495220,15.404368,106209.414062,17.898578,-225.703125,0.000000
207022.00,2,1.000000,0.004126,0.055000,0.508175,0.495220,15.404368,106209.414062,17.898578,-225.703125,0.000000
208059.00,2,1.000000,0.006238,0.055000,0.502132,0.389005,15.253295,105167.804687,17.908834,-225.703125,0.000000
208059.00,2,1.000000,0.006238,0.055000,0.502132,0.389005,15.253295,105167.804687,17.908834,-225.703125,0.000000
209023.00,2,1.000000,0.008593,0.048973,0.498836,0.331071,15.170894,104599.671875,17.908834,-229.703125,0.000000
209023.00,2,1.000000,0.008593,0.048973,0.498836,0.331071,15.170894,104599.671875,17.908834,-229.703125,0.000000
210022.00,2,1.000000,0.011034,0.044007,0.496089,0.282792,15.102225,104126.210937,17.908834,-231.703125,0.000000
210022.00,2,1.000000,0.011034,0.044007,0.496089,0.282792,15.102225,104126.210937,17.908834,-231.703125,0.000000
211019.00,2,1.000000,0.013471,0.041909,0.493617,0.239341,15.040424,103700.109375,17.902975,-237.703125,0.000000
211019.00,2,1.000000,0.013471,0.041909,0.493617,0.239341,15.040424,103700.109375,17.902975,-237.703125,0.000000
212018.00,2,1.000000,0.015912,0.039716,0.491420,0.200718,14.985488,103321.343750,17.891254,-239.703125,0.000000
212018.00,2,1.000000,0.015912,0.039716,0.491420,0.200718,14.985488,103321.343750,17.891254,-239.703125,0.000000
213020.00,2,1.000000,0.018359,0.012923,0.491694,0.205546,14.992355,103368.687500,17.879535,-243.703125,0.000000
213020.00,2,1.000000,0.018359,0.012923,0.491694,0.205546,14.992355,103368.687500,17.879535,-243.703125,0.000000
214020.00,2,1.000000,0.016339,0.006700,0.492518,0.220030,15.012956,103510.726562,17.885395,-243.703125,0.000000
214020.00,2,1.000000,0.016339,0.006700,0.492518,0.220030,15.012956,103510.726562,17.885395,-243.703125,0.000000
215056.00,2,1.000000,0.013809,0.000000,0.494716,0.258653,15.067891,103889.484375,17.876606,-247.703125,0.000000
215056.00,2,1.000000,0.013809,0.000000,0.494716,0.258653,15.067891,103889.484375,17.876606,-247.703125,0.000000
216017.00,2,1.000000,0.011462,0.000000,0.497737,0.311759,15.143426,104410.289062,17.876606,-249.703125,0.000000
216017.00,2,1.000000,0.011462,0.000000,0.497737,0.311759,15.143426,104410.289062,17.876606,-249.703125,0.000000
217054.00,2,1.000000,0.008929,0.000000,0.500758,0.364866,15.218962,104931.085937,17.886859,-251.703125,0.000000
217054.00,2,1.000000,0.008929,0.000000,0.500758,0.364866,15.218962,104931.085937,17.886859,-251.703125,0.000000
218017.00,2,1.000000,0.006577,0.000000,0.506252,0.461424,15.356300,105878.000000,17.867815,-255.703125,0.000000
218017.00,2,1.000000,0.006577,0.000000,0.506252,0.461424,15.356300,105878.000000,17.867815,-255.703125,0.000000
219018.00,2,1.000000,0.004132,0.019960,0.505428,0.446941,15.335700,105735.960937,17.867815,254.296875,0.000000
219018.00,2,1.000000,0.004132,0.019960,0.505428,0.446941,15.335700,105735.960937,17.867815,254.296875,0.000000
220015.00,2,1.000000,0.006146,0.055000,0.497188,0.302104,15.129693,104315.593750,17.917623,250.296875,0.000000
220015.00,2,1.000000,0.006146,0.055000,0.497188,0.302104,15.129693,104315.593750,17.917623,250.296875,0.000000
221015.00,2,1.000000,0.008588,0.038461,0.494990,0.263480,15.074757,103936.828125,17.919088,248.296875,0.000000
221015.00,2,1.000000,0.008588,0.038461,0.494990,0.263480,15.074757,103936.828125,17.919088,248.296875,0.000000
222017.00,2,1.000000,0.011034,0.055000,0.490870,0.191062,14.971755,103226.648437,17.879535,246.296875,0.000000
222017.00,2,1.000000,0.011034,0.055000,0.490870,0.191062,14.971755,103226.648437,17.879535,246.296875,0.000000
223016.00,2,1.000000,0.013476,0.034555,0.489222,0.162095,14.930554,102942.585937,17.875141,244.296875,0.000000
223016.00,2,1.000000,0.013476,0.034555,0.489222,0.162095,14.930554,102942.585937,17.875141,244.296875,0.000000
224053.00,2,1.000000,0.016009,0.047387,0.486475,0.113816,14.861885,102469.125000,17.879535,240.296875,0.000000
224053.00,2,1.000000,0.016009,0.047387,0.486475,0.113816,14.861885,102469.125000,17.879535,240.296875,0.000000
225013.00,2,1.000000,0.018354,0.017724,0.486475,0.113816,14.861885,102469.125000,17.870744,236.296875,0.000000
225013.00,2,1.000000,0.018354,0.017724,0.486475,0.113816,14.861885,102469.125000,17.870744,236.296875,0.000000
226050.00,2,1.000000,0.017724,0.029975,0.485377,0.094505,14.834418,102279.750000,18.503597,234.296875,0.000000
226050.00,2,1.000000,0.017724,0.029975,0.485377,0.094505,14.834418,102279.750000,18.503597,234.296875,0.000000
227014.00,2,1.000000,0.019950,0.000000,0.488947,0.157267,14.923687,102895.234375,17.904439,232.296875,0.000000
227014.00,2,1.000000,0.019950,0.000000,0.488947,0.157267,14.923687,102895.234375,17.904439,232.296875,0.000000
228013.00,2,1.000000,0.017930,0.000000,0.494441,0.253825,15.061024,103842.140625,17.882465,230.296875,0.000000
228013.00,2,1.000000,0.017930,0.000000,0.494441,0.253825,15.061024,103842.140625,17.882465,230.296875,0.000000
229010.00,2,1.000000,0.015494,0.005735,0.495265,0.268308,15.081624,103984.179687,17.854631,228.296875,0.000000
229010.00,2,1.000000,0.015494,0.005735,0.495265,0.268308,15.081624,103984.179687,17.854631,228.296875,0.000000
230010.00,2,1.000000,0.013053,0.000000,0.501033,0.369694,15.225829,104978.429687,17.857561,226.296875,0.000000
230010.00,2,1.000000,0.013053,0.000000,0.501033,0.369694,15.225829,104978.429687,17.857561,226.296875,0.000000
231047.00,2,1.000000,0.010519,0.000000,0.506252,0.461424,15.356300,105878.000000,17.856096,224.296875,0.000000
231047.00,2,1.000000,0.010519,0.000000,0.506252,0.461424,15.356300,105878.000000,17.856096,224.296875,0.000000
232011.00,2,1.000000,0.008165,0.055000,0.497462,0.306932,15.136560,104362.945312,17.882465,220.296875,0.000000
232011.00,2,1.000000,0.008165,0.055000,0.497462,0.306932,15.136560,104362.945312,17.882465,220.296875,0.000000
233047.00,2,1.000000,0.010273,0.055000,0.490870,0.191062,14.971755,103226.648437,17.876606,220.296875,0.000000
233047.00,2,1.000000,0.010273,0.055000,0.490870,0.191062,14.971755,103226.648437,17.876606,220.296875,0.000000
234014.00,2,1.000000,0.012636,0.055000,0.485102,0.089677,14.827550,102232.398437,17.853166,216.296875,0.000000
234014.00,2,1.000000,0.012636,0.055000,0.485102,0.089677,14.827550,102232.398437,17.853166,216.296875,0.000000
235007.00,2,1.000000,0.015062,0.024332,0.484553,0.080021,14.813817,102137.703125,17.875141,216.296875,0.000000
235007.00,2,1.000000,0.015062,0.024332,0.484553,0.080021,14.813817,102137.703125,17.875141,216.296875,0.000000
