Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
118066.00,1,1.000000,0.004600,0.004214,0.505977,0.808131,15.849432,109278.031250,17.066497,-217.703125,0.000000
118066.00,1,1.000000,0.004600,0.004214,0.505977,0.808131,15.849432,109278.031250,17.066497,-217.703125,0.000000
119103.00,1,1.000000,0.004214,0.000000,0.507625,0.837099,15.890634,109562.101562,17.246685,-217.703125,0.000000
119103.00,1,1.000000,0.004214,0.000000,0.507625,0.837099,15.890634,109562.101562,17.246685,-217.703125,0.000000
120067.00,1,1.000000,0.001988,0.006516,0.507625,0.837099,15.890634,109562.101562,16.408742,-217.703125,0.000000
120067.00,1,1.000000,0.001988,0.006516,0.507625,0.837099,15.890634,109562.101562,16.408742,-217.703125,0.000000
121066.00,1,1.000000,0.004007,0.010363,0.507076,0.827442,15.876899,109467.406250,16.423391,-219.703125,0.000000
121066.00,1,1.000000,0.004007,0.010363,0.507076,0.827442,15.876899,109467.406250,16.423391,-219.703125,0.000000
122063.00,1,1.000000,0.006443,0.008826,0.506801,0.822615,15.870033,109420.062500,16.389698,-221.703125,0.000000
122063.00,1,1.000000,0.006443,0.008826,0.506801,0.822615,15.870033,109420.062500,16.389698,-221.703125,0.000000
123062.00,1,1.000000,0.008824,0.005172,0.507076,0.827442,15.876899,109467.406250,16.603578,-221.703125,0.000000
123062.00,1,1.000000,0.008824,0.005172,0.507076,0.827442,15.876899,109467.406250,16.603578,-221.703125,0.000000
124064.00,1,1.000000,0.006507,0.024213,0.504604,0.783992,15.815098,109041.304687,16.332565,-221.703125,0.000000
124064.00,1,1.000000,0.006507,0.024213,0.504604,0.783992,15.815098,109041.304687,16.332565,-221.703125,0.000000
125064.00,1,1.000000,0.008528,0.020181,0.502956,0.755025,15.773898,108757.234375,16.363328,-223.703125,0.000000
125064.00,1,1.000000,0.008528,0.020181,0.502956,0.755025,15.773898,108757.234375,16.363328,-223.703125,0.000000
126100.00,1,1.000000,0.011059,0.000182,0.504329,0.779164,15.808232,108993.960937,16.369188,-221.703125,0.000000
126100.00,1,1.000000,0.011059,0.000182,0.504329,0.779164,15.808232,108993.960937,16.369188,-221.703125,0.000000
127061.00,1,1.000000,0.009134,0.010757,0.504055,0.774337,15.801365,108946.617187,16.319381,-223.703125,0.000000
127061.00,1,1.000000,0.009134,0.010757,0.504055,0.774337,15.801365,108946.617187,16.319381,-223.703125,0.000000
128098.00,1,1.000000,0.010757,0.009027,0.504055,0.774337,15.801365,108946.617187,17.078216,-223.703125,0.000000
128098.00,1,1.000000,0.010757,0.009027,0.504055,0.774337,15.801365,108946.617187,17.078216,-223.703125,0.000000
129062.00,1,1.000000,0.009027,0.012874,0.503505,0.764680,15.787631,108851.921875,17.054777,-223.703125,0.000000
129062.00,1,1.000000,0.009027,0.012874,0.503505,0.764680,15.787631,108851.921875,17.054777,-223.703125,0.000000
130061.00,1,1.000000,0.011339,0.001719,0.504604,0.783992,15.815098,109041.304687,16.386768,-225.703125,0.000000
130061.00,1,1.000000,0.011339,0.001719,0.504604,0.783992,15.815098,109041.304687,16.386768,-225.703125,0.000000
131058.00,1,1.000000,0.009326,0.002870,0.505428,0.798476,15.835700,109183.343750,16.335495,-225.703125,0.000000
131058.00,1,1.000000,0.009326,0.002870,0.505428,0.798476,15.835700,109183.343750,16.335495,-225.703125,0.000000
132058.00,1,1.000000,0.006884,0.000367,0.506527,0.817787,15.863166,109372.718750,16.320846,-225.703125,0.000000
132058.00,1,1.000000,0.006884,0.000367,0.506527,0.817787,15.863166,109372.718750,16.320846,-225.703125,0.000000
133060.00,1,1.000000,0.004438,0.011135,0.505977,0.808131,15.849432,109278.031250,16.282758,-225.703125,0.000000
133060.00,1,1.000000,0.004438,0.011135,0.505977,0.808131,15.849432,109278.031250,16.282758,-225.703125,0.000000
134060.00,1,1.000000,0.006458,0.000000,0.507900,0.841927,15.897501,109609.453125,16.348680,-227.703125,0.000000
134060.00,1,1.000000,0.006458,0.000000,0.507900,0.841927,15.897501,109609.453125,16.348680,-227.703125,0.000000
135094.00,1,1.000000,0.004354,0.004400,0.508175,0.846755,15.904368,109656.796875,16.276897,-227.703125,0.000000
135094.00,1,1.000000,0.004354,0.004400,0.508175,0.846755,15.904368,109656.796875,16.276897,-227.703125,0.000000
136057.00,1,1.000000,0.004400,0.008053,0.507900,0.841927,15.897501,109609.453125,17.211524,-227.703125,0.000000
136057.00,1,1.000000,0.004400,0.008053,0.507900,0.841927,15.897501,109609.453125,17.211524,-227.703125,0.000000
137094.00,1,1.000000,0.006803,0.000000,0.509273,0.866066,15.931836,109846.179687,16.427785,-229.703125,0.000000
137094.00,1,1.000000,0.006803,0.000000,0.509273,0.866066,15.931836,109846.179687,16.427785,-229.703125,0.000000
138058.00,1,1.000000,0.004871,0.016898,0.507625,0.837099,15.890634,109562.101562,16.304731,-229.703125,0.000000
138058.00,1,1.000000,0.004871,0.016898,0.507625,0.837099,15.890634,109562.101562,16.304731,-229.703125,0.000000
139057.00,1,1.000000,0.006890,0.002669,0.508175,0.846755,15.904368,109656.796875,16.344285,-229.703125,0.000000
139057.00,1,1.000000,0.006890,0.002669,0.508175,0.846755,15.904368,109656.796875,16.344285,-229.703125,0.000000
140054.00,1,1.000000,0.004876,0.011900,0.507351,0.832271,15.883768,109514.765625,16.300336,-229.703125,0.000000
140054.00,1,1.000000,0.004876,0.011900,0.507351,0.832271,15.883768,109514.765625,16.300336,-229.703125,0.000000
141054.00,1,1.000000,0.006896,0.000939,0.508175,0.846755,15.904368,109656.796875,16.350145,-231.703125,0.000000
141054.00,1,1.000000,0.006896,0.000939,0.508175,0.846755,15.904368,109656.796875,16.350145,-231.703125,0.000000
142056.00,1,1.000000,0.004871,0.019594,0.506252,0.812959,15.856300,109325.375000,16.273967,-231.703125,0.000000
142056.00,1,1.000000,0.004871,0.019594,0.506252,0.812959,15.856300,109325.375000,16.273967,-231.703125,0.000000
143056.00,1,1.000000,0.006891,0.011329,0.505703,0.803304,15.842566,109230.687500,16.323776,-231.703125,0.000000
143056.00,1,1.000000,0.006891,0.011329,0.505703,0.803304,15.842566,109230.687500,16.323776,-231.703125,0.000000
144092.00,1,1.000000,0.009422,0.002098,0.506527,0.817787,15.863166,109372.718750,16.344285,-231.703125,0.000000
144092.00,1,1.000000,0.009422,0.002098,0.506527,0.817787,15.863166,109372.718750,16.344285,-231.703125,0.000000
145053.00,1,1.000000,0.007497,0.016905,0.505153,0.793648,15.828833,109136.000000,16.288618,-233.703125,0.000000
145053.00,1,1.000000,0.007497,0.016905,0.505153,0.793648,15.828833,109136.000000,16.288618,-233.703125,0.000000
146235.00,1,1.000000,0.009962,0.010178,0.504879,0.788819,15.821965,109088.648437,16.334030,-233.703125,0.000000
146235.00,1,1.000000,0.009962,0.010178,0.504879,0.788819,15.821965,109088.648437,16.334030,-233.703125,0.000000
147054.00,1,1.000000,0.010178,0.000000,0.506252,0.812959,15.856300,109325.375000,17.193946,-231.703125,0.000000
147054.00,1,1.000000,0.010178,0.000000,0.506252,0.812959,15.856300,109325.375000,17.193946,-231.703125,0.000000
148054.00,1,1.000000,0.007865,0.009405,0.505977,0.808131,15.849432,109278.031250,16.367723,-233.703125,0.000000
148054.00,1,1.000000,0.007865,0.009405,0.505977,0.808131,15.849432,109278.031250,16.367723,-233.703125,0.000000
149051.00,1,1.000000,0.009405,0.007675,0.505977,0.808131,15.849432,109278.031250,17.053312,-233.703125,0.000000
149051.00,1,1.000000,0.009405,0.007675,0.505977,0.808131,15.849432,109278.031250,17.053312,-233.703125,0.000000
150051.00,1,1.000000,0.007675,0.009598,0.505703,0.803304,15.842566,109230.687500,17.106050,-235.703125,0.000000
150051.00,1,1.000000,0.007675,0.009598,0.505703,0.803304,15.842566,109230.687500,17.106050,-235.703125,0.000000
151053.00,1,1.000000,0.009598,0.015562,0.504604,0.783992,15.815098,109041.304687,17.054777,-235.703125,0.000000
151053.00,1,1.000000,0.009598,0.015562,0.504604,0.783992,15.815098,109041.304687,17.054777,-235.703125,0.000000
152053.00,1,1.000000,0.011911,0.000000,0.507351,0.832271,15.883768,109514.765625,16.347215,-233.703125,0.000000
152053.00,1,1.000000,0.011911,0.000000,0.507351,0.832271,15.883768,109514.765625,16.347215,-233.703125,0.000000
153089.00,1,1.000000,0.009801,0.000939,0.508175,0.846755,15.904368,109656.796875,16.319381,-235.703125,0.000000
153089.00,1,1.000000,0.009801,0.000939,0.508175,0.846755,15.904368,109656.796875,16.319381,-235.703125,0.000000
154050.00,1,1.000000,0.007454,0.000000,0.509823,0.875722,15.945569,109940.867187,16.272502,-235.703125,0.000000
154050.00,1,1.000000,0.007454,0.000000,0.509823,0.875722,15.945569,109940.867187,16.272502,-235.703125,0.000000
155087.00,1,1.000000,0.004921,0.001124,0.510372,0.885377,15.959302,110035.554687,16.279829,-235.703125,0.000000
155087.00,1,1.000000,0.004921,0.001124,0.510372,0.885377,15.959302,110035.554687,16.279829,-235.703125,0.000000
156051.00,1,1.000000,0.002566,0.002662,0.510647,0.890205,15.966169,110082.898437,16.273967,-235.703125,0.000000
156051.00,1,1.000000,0.002566,0.002662,0.510647,0.890205,15.966169,110082.898437,16.273967,-235.703125,0.000000
157051.00,1,1.000000,0.002662,0.000545,0.511196,0.899862,15.979904,110177.593750,17.170507,-235.703125,0.000000
157051.00,1,1.000000,0.002662,0.000545,0.511196,0.899862,15.979904,110177.593750,17.170507,-235.703125,0.000000
158048.00,1,1.000000,0.000545,0.000000,0.513394,0.938484,16.034837,110556.359375,16.933187,-235.703125,0.000000
158048.00,1,1.000000,0.000545,0.000000,0.513394,0.938484,16.034837,110556.359375,16.933187,-235.703125,0.000000
159048.00,1,1.000000,-0.000000,0.015925,0.511471,0.904689,15.986770,110224.937500,17.226175,-235.703125,0.000000
159048.00,1,1.000000,-0.000000,0.015925,0.511471,0.904689,15.986770,110224.937500,17.226175,-235.703125,0.000000
160085.00,1,1.000000,0.002404,0.005736,0.511196,0.899862,15.979904,110177.593750,16.435112,-235.703125,0.000000
160085.00,1,1.000000,0.002404,0.005736,0.511196,0.899862,15.979904,110177.593750,16.435112,-235.703125,0.000000
161049.00,1,1.000000,0.004760,0.011699,0.510097,0.880550,15.952436,109988.210937,16.382373,-237.703125,0.000000
161049.00,1,1.000000,0.004760,0.011699,0.510097,0.880550,15.952436,109988.210937,16.382373,-237.703125,0.000000
162090.00,1,1.000000,0.007303,0.020165,0.507900,0.841927,15.897501,109609.453125,16.361864,-237.703125,0.000000
162090.00,1,1.000000,0.007303,0.020165,0.507900,0.841927,15.897501,109609.453125,16.361864,-237.703125,0.000000
163045.00,1,1.000000,0.009638,0.012094,0.507076,0.827442,15.876899,109467.406250,16.338424,-237.703125,0.000000
163045.00,1,1.000000,0.009638,0.012094,0.507076,0.827442,15.876899,109467.406250,16.338424,-237.703125,0.000000
164045.00,1,1.000000,0.012065,0.004978,0.507351,0.832271,15.883768,109514.765625,16.341356,-237.703125,0.000000
164045.00,1,1.000000,0.012065,0.004978,0.507351,0.832271,15.883768,109514.765625,16.341356,-237.703125,0.000000
165047.00,1,1.000000,0.009826,0.022096,0.505153,0.793648,15.828833,109136.000000,16.288618,-239.703125,0.000000
165047.00,1,1.000000,0.009826,0.022096,0.505153,0.793648,15.828833,109136.000000,16.288618,-239.703125,0.000000
166046.00,1,1.000000,0.011845,0.006331,0.505428,0.798476,15.835700,109183.343750,16.310592,-239.703125,0.000000
166046.00,1,1.000000,0.011845,0.006331,0.505428,0.798476,15.835700,109183.343750,16.310592,-239.703125,0.000000
167043.00,1,1.000000,0.009830,0.013831,0.504604,0.783992,15.815098,109041.304687,16.263713,-237.703125,0.000000
167043.00,1,1.000000,0.009830,0.013831,0.504604,0.783992,15.815098,109041.304687,16.263713,-237.703125,0.000000
168043.00,1,1.000000,0.011851,0.000000,0.505977,0.808131,15.849432,109278.031250,16.288618,-239.703125,0.000000
168043.00,1,1.000000,0.011851,0.000000,0.505977,0.808131,15.849432,109278.031250,16.288618,-239.703125,0.000000
169080.00,1,1.000000,0.009740,0.007675,0.505977,0.808131,15.849432,109278.031250,16.290082,-239.703125,0.000000
169080.00,1,1.000000,0.009740,0.007675,0.505977,0.808131,15.849432,109278.031250,16.290082,-239.703125,0.000000
170044.00,1,1.000000,0.007675,0.000000,0.507625,0.837099,15.890634,109562.101562,16.959556,-239.703125,0.000000
170044.00,1,1.000000,0.007675,0.000000,0.507625,0.837099,15.890634,109562.101562,16.959556,-239.703125,0.000000
171080.00,1,1.000000,0.005274,0.000000,0.508724,0.856410,15.918101,109751.484375,16.244668,-241.703125,0.000000
171080.00,1,1.000000,0.005274,0.000000,0.508724,0.856410,15.918101,109751.484375,16.244668,-241.703125,0.000000
172041.00,1,1.000000,0.002927,0.015360,0.507351,0.832271,15.883768,109514.765625,16.259319,-241.703125,0.000000
172041.00,1,1.000000,0.002927,0.015360,0.507351,0.832271,15.883768,109514.765625,16.259319,-241.703125,0.000000
173041.00,1,1.000000,0.004947,0.000000,0.509548,0.870894,15.938702,109893.523437,16.309127,-241.703125,0.000000
173041.00,1,1.000000,0.004947,0.000000,0.509548,0.870894,15.938702,109893.523437,16.309127,-241.703125,0.000000
174043.00,1,1.000000,0.002922,0.003241,0.509823,0.875722,15.945569,109940.867187,16.281293,-243.703125,0.000000
174043.00,1,1.000000,0.002922,0.003241,0.509823,0.875722,15.945569,109940.867187,16.281293,-243.703125,0.000000
175043.00,1,1.000000,0.003241,0.004971,0.509823,0.875722,15.945569,109940.867187,17.144138,-243.703125,0.000000
175043.00,1,1.000000,0.003241,0.004971,0.509823,0.875722,15.945569,109940.867187,17.144138,-243.703125,0.000000
176040.00,1,1.000000,0.004971,0.008818,0.509273,0.866066,15.931836,109846.179687,17.076751,-243.703125,0.000000
176040.00,1,1.000000,0.004971,0.008818,0.509273,0.866066,15.931836,109846.179687,17.076751,-243.703125,0.000000
177039.00,1,1.000000,0.007283,0.011128,0.508449,0.851582,15.911234,109704.140625,16.388233,-245.703125,0.000000
177039.00,1,1.000000,0.007283,0.011128,0.508449,0.851582,15.911234,109704.140625,16.388233,-245.703125,0.000000
178076.00,1,1.000000,0.009816,0.009783,0.507900,0.841927,15.897501,109609.453125,16.335495,-245.703125,0.000000
178076.00,1,1.000000,0.009816,0.009783,0.507900,0.841927,15.897501,109609.453125,16.335495,-245.703125,0.000000
179040.00,1,1.000000,0.009783,0.006323,0.507900,0.841927,15.897501,109609.453125,17.182226,-245.703125,0.000000
179040.00,2,1.000000,0.009783,0.006323,0.507900,0.841927,15.897501,109609.453125,17.182226,-245.703125,0.000000
180107.00,2,1.000000,0.007328,0.010170,0.507351,0.832271,15.883768,109514.765625,16.383838,-245.703125,0.000000
180107.00,2,1.000000,0.007328,0.010170,0.507351,0.832271,15.883768,109514.765625,16.383838,-245.703125,0.000000
181037.00,2,1.000000,0.009184,0.012480,0.506527,0.817787,15.863166,109372.718750,16.367723,-247.703125,0.000000
181037.00,2,1.000000,0.009184,0.012480,0.506527,0.817787,15.863166,109372.718750,16.367723,-247.703125,0.000000
182037.00,2,1.000000,0.011625,0.003442,0.507076,0.827442,15.876899,109467.406250,16.325241,-245.703125,0.000000
182037.00,2,1.000000,0.011625,0.003442,0.507076,0.827442,15.876899,109467.406250,16.325241,-245.703125,0.000000
183039.00,2,1.000000,0.009601,0.000000,0.508175,0.846755,15.904368,109656.796875,16.288618,-247.703125,0.000000
183039.00,2,1.000000,0.009601,0.000000,0.508175,0.846755,15.904368,109656.796875,16.288618,-247.703125,0.000000
184039.00,2,1.000000,0.007159,0.000000,0.509273,0.866066,15.931836,109846.179687,16.276897,-247.703125,0.000000
184039.00,2,1.000000,0.007159,0.000000,0.509273,0.866066,15.931836,109846.179687,16.276897,-247.703125,0.000000
185043.00,2,1.000000,0.004707,0.003434,0.509548,0.870894,15.938702,109893.523437,16.234415,-249.703125,0.000000
185043.00,2,1.000000,0.004707,0.003434,0.509548,0.870894,15.938702,109893.523437,16.234415,-249.703125,0.000000
186036.00,2,1.000000,0.003434,0.003241,0.509823,0.875722,15.945569,109940.867187,17.094331,-247.703125,0.000000
186036.00,2,1.000000,0.003434,0.003241,0.509823,0.875722,15.945569,109940.867187,17.094331,-247.703125,0.000000
187074.00,2,1.000000,0.003241,0.003048,0.510097,0.880550,15.952436,109988.210937,17.207130,-249.703125,0.000000
187074.00,2,1.000000,0.003241,0.003048,0.510097,0.880550,15.952436,109988.210937,17.207130,-249.703125,0.000000
188037.00,2,1.000000,0.003048,0.000931,0.510647,0.890205,15.966169,110082.898437,17.245218,-249.703125,0.000000
188037.00,2,1.000000,0.003048,0.000931,0.510647,0.890205,15.966169,110082.898437,17.245218,-249.703125,0.000000
189073.00,2,1.000000,0.000931,0.004392,0.510647,0.890205,15.966169,110082.898437,17.044523,-249.703125,0.000000
189073.00,2,1.000000,0.000931,0.004392,0.510647,0.890205,15.966169,110082.898437,17.044523,-249.703125,0.000000
190034.00,2,1.000000,0.003150,0.014009,0.509273,0.866066,15.931836,109846.179687,16.394092,-249.703125,0.000000
190034.00,2,1.000000,0.003150,0.014009,0.509273,0.866066,15.931836,109846.179687,16.394092,-249.703125,0.000000
191033.00,2,1.000000,0.005591,0.009204,0.508724,0.856410,15.918101,109751.484375,16.344285,-247.703125,0.000000
191033.00,2,1.000000,0.005591,0.009204,0.508724,0.856410,15.918101,109751.484375,16.344285,-247.703125,0.000000
192035.00,2,1.000000,0.008037,0.015360,0.507351,0.832271,15.883768,109514.765625,16.344285,-251.703125,0.000000
192035.00,2,1.000000,0.008037,0.015360,0.507351,0.832271,15.883768,109514.765625,16.344285,-251.703125,0.000000
193034.00,2,1.000000,0.010479,0.008633,0.507076,0.827442,15.876899,109467.406250,16.325241,-251.703125,0.000000
193034.00,2,1.000000,0.010479,0.008633,0.507076,0.827442,15.876899,109467.406250,16.325241,-251.703125,0.000000
194031.00,2,1.000000,0.008633,0.018442,0.505428,0.798476,15.835700,109183.343750,16.848222,-253.703125,0.000000
194031.00,2,1.000000,0.008633,0.018442,0.505428,0.798476,15.835700,109183.343750,16.848222,-253.703125,0.000000
195031.00,2,1.000000,0.010946,0.008061,0.505428,0.798476,15.835700,109183.343750,16.316452,-251.703125,0.000000
195031.00,2,1.000000,0.010946,0.008061,0.505428,0.798476,15.835700,109183.343750,16.316452,-251.703125,0.000000
196068.00,2,1.000000,0.008834,0.011908,0.504879,0.788819,15.821965,109088.648437,16.257854,-251.703125,0.000000
196068.00,2,1.000000,0.008834,0.011908,0.504879,0.788819,15.821965,109088.648437,16.257854,-251.703125,0.000000
197032.00,2,1.000000,0.010768,0.008447,0.504879,0.788819,15.821965,109088.648437,16.297407,-251.703125,0.000000
197032.00,2,1.000000,0.010768,0.008447,0.504879,0.788819,15.821965,109088.648437,16.297407,-251.703125,0.000000
198031.00,2,1.000000,0.008748,0.000753,0.505977,0.808131,15.849432,109278.031250,16.260784,-253.703125,0.000000
198031.00,2,1.000000,0.008748,0.000753,0.505977,0.808131,15.849432,109278.031250,16.260784,-253.703125,0.000000
199028.00,2,1.000000,0.006312,0.005751,0.506252,0.812959,15.856300,109325.375000,16.232950,-251.703125,0.000000
199028.00,2,1.000000,0.006312,0.005751,0.506252,0.812959,15.856300,109325.375000,16.232950,-251.703125,0.000000
200028.00,2,1.000000,0.005751,0.001712,0.507076,0.827442,15.876899,109467.406250,17.161718,-253.703125,0.000000
200028.00,2,1.000000,0.005751,0.001712,0.507076,0.827442,15.876899,109467.406250,17.161718,-253.703125,0.000000
201029.00,2,1.000000,0.003434,0.003055,0.507625,0.837099,15.890634,109562.101562,16.295942,-253.703125,0.000000
201029.00,2,1.000000,0.003434,0.003055,0.507625,0.837099,15.890634,109562.101562,16.295942,-253.703125,0.000000
202029.00,2,1.000000,0.003055,0.006516,0.507625,0.837099,15.890634,109562.101562,17.186622,-253.703125,0.000000
202029.00,2,1.000000,0.003055,0.006516,0.507625,0.837099,15.890634,109562.101562,17.186622,-253.703125,0.000000
203065.00,2,1.000000,0.005456,0.018057,0.505977,0.808131,15.849432,109278.031250,16.372119,-253.703125,0.000000
203065.00,2,1.000000,0.005456,0.018057,0.505977,0.808131,15.849432,109278.031250,16.372119,-253.703125,0.000000
204026.00,2,1.000000,0.007803,0.003828,0.506527,0.817787,15.863166,109372.718750,16.360399,-253.703125,0.000000
204026.00,2,1.000000,0.007803,0.003828,0.506527,0.817787,15.863166,109372.718750,16.360399,-253.703125,0.000000
205063.00,2,1.000000,0.005691,0.026523,0.503780,0.769508,15.794497,108899.265625,16.254924,-255.703125,0.000000
205063.00,2,1.000000,0.005691,0.026523,0.503780,0.769508,15.794497,108899.265625,16.254924,-255.703125,0.000000
206027.00,2,1.000000,0.007624,0.000000,0.505153,0.793648,15.828833,109136.000000,16.328170,254.296875,0.000000
206027.00,2,1.000000,0.007624,0.000000,0.505153,0.793648,15.828833,109136.000000,16.328170,254.296875,0.000000
207026.00,2,1.000000,0.005604,0.027489,0.502407,0.745369,15.760164,108662.546875,16.260784,254.296875,0.000000
207026.00,2,1.000000,0.005604,0.027489,0.502407,0.745369,15.760164,108662.546875,16.260784,254.296875,0.000000
208023.00,2,1.000000,0.007619,0.000000,0.505153,0.793648,15.828833,109136.000000,16.312057,254.296875,0.000000
208023.00,2,1.000000,0.007619,0.000000,0.505153,0.793648,15.828833,109136.000000,16.312057,254.296875,0.000000
209022.00,2,1.000000,0.005600,0.019795,0.503505,0.764680,15.787631,108851.921875,16.246135,252.296875,0.000000
209022.00,2,1.000000,0.005600,0.019795,0.503505,0.764680,15.787631,108851.921875,16.246135,252.296875,0.000000
210024.00,2,1.000000,0.007625,0.009413,0.503505,0.764680,15.787631,108851.921875,16.293012,252.296875,0.000000
210024.00,2,1.000000,0.007625,0.009413,0.503505,0.764680,15.787631,108851.921875,16.293012,252.296875,0.000000
211023.00,2,1.000000,0.009413,0.013259,0.502956,0.755025,15.773898,108757.234375,17.024013,252.296875,0.000000
211023.00,2,1.000000,0.009413,0.013259,0.502956,0.755025,15.773898,108757.234375,17.024013,252.296875,0.000000
212059.00,2,1.000000,0.011814,0.009799,0.502956,0.755025,15.773898,108757.234375,16.276897,252.296875,0.000000
212059.00,2,1.000000,0.011814,0.009799,0.502956,0.755025,15.773898,108757.234375,16.276897,252.296875,0.000000
213020.00,2,1.000000,0.009888,0.011723,0.502681,0.750197,15.767030,108709.882812,16.253459,250.296875,0.000000
213020.00,2,1.000000,0.009888,0.011723,0.502681,0.750197,15.767030,108709.882812,16.253459,250.296875,0.000000
214057.00,2,1.000000,0.011723,0.013839,0.502132,0.740540,15.753295,108615.187500,16.958091,252.296875,0.000000
214057.00,2,1.000000,0.011723,0.013839,0.502132,0.740540,15.753295,108615.187500,16.958091,252.296875,0.000000
215021.00,2,1.000000,0.013839,0.000000,0.505428,0.798476,15.835700,109183.343750,16.675359,252.296875,0.000000
215021.00,2,1.000000,0.013839,0.000000,0.505428,0.798476,15.835700,109183.343750,16.675359,252.296875,0.000000
216021.00,2,1.000000,0.011527,0.002291,0.506252,0.812959,15.856300,109325.375000,16.243204,250.296875,0.000000
216021.00,2,1.000000,0.011527,0.002291,0.506252,0.812959,15.856300,109325.375000,16.243204,250.296875,0.000000
217018.00,2,1.000000,0.009091,0.000000,0.508175,0.846755,15.904368,109656.796875,16.215372,250.296875,0.000000
217018.00,2,1.000000,0.009091,0.000000,0.508175,0.846755,15.904368,109656.796875,16.215372,250.296875,0.000000
218017.00,2,1.000000,0.006649,0.000000,0.510372,0.885377,15.959302,110035.554687,16.209510,252.296875,0.000000
218017.00,2,1.000000,0.006649,0.000000,0.510372,0.885377,15.959302,110035.554687,16.209510,252.296875,0.000000
219055.00,2,1.000000,0.004113,0.000000,0.512569,0.924000,16.014236,110414.320312,16.184608,250.296875,0.000000
219055.00,2,1.000000,0.004113,0.000000,0.512569,0.924000,16.014236,110414.320312,16.184608,250.296875,0.000000
220018.00,2,1.000000,0.001761,0.001116,0.512844,0.928829,16.021104,110461.671875,16.212440,252.296875,0.000000
220018.00,2,1.000000,0.001761,0.001116,0.512844,0.928829,16.021104,110461.671875,16.212440,252.296875,0.000000
221053.00,2,1.000000,0.001116,0.000000,0.515042,0.967453,16.076040,110840.437500,17.145603,250.296875,0.000000
221053.00,2,1.000000,0.001116,0.000000,0.515042,0.967453,16.076040,110840.437500,17.145603,250.296875,0.000000
222015.00,2,1.000000,0.000001,0.000000,0.515866,0.981935,16.096639,110982.468750,17.144138,252.296875,0.000000
222015.00,2,1.000000,0.000001,0.000000,0.515866,0.981935,16.096639,110982.468750,17.144138,252.296875,0.000000
223015.00,2,1.000000,0.000001,0.000000,0.516415,0.991591,16.110372,111077.148437,17.242288,252.296875,0.000000
223015.00,2,1.000000,0.000001,0.000000,0.516415,0.991591,16.110372,111077.148437,17.242288,252.296875,0.000000
224017.00,2,1.000000,0.000001,0.004183,0.515866,0.981935,16.096639,110982.468750,17.297956,252.296875,0.000000
224017.00,2,1.000000,0.000001,0.004183,0.515866,0.981935,16.096639,110982.468750,17.297956,252.296875,0.000000
225017.00,2,1.000000,0.002314,0.010340,0.514492,0.957796,16.062305,110745.742187,16.430715,250.296875,0.000000
225017.00,2,1.000000,0.002314,0.010340,0.514492,0.957796,16.062305,110745.742187,16.430715,250.296875,0.000000
226014.00,2,1.000000,0.004750,0.001688,0.514492,0.957796,16.062305,110745.742187,16.366258,250.296875,0.000000
226014.00,2,1.000000,0.004750,0.001688,0.514492,0.957796,16.062305,110745.742187,16.366258,250.296875,0.000000
227016.00,2,1.000000,0.002726,0.011305,0.513119,0.933657,16.027971,110509.015625,16.312057,248.296875,0.000000
227016.00,2,1.000000,0.002726,0.011305,0.513119,0.933657,16.027971,110509.015625,16.312057,248.296875,0.000000
228052.00,2,1.000000,0.004834,0.019965,0.510647,0.890205,15.966169,110082.898437,16.313522,250.296875,0.000000
228052.00,2,1.000000,0.004834,0.019965,0.510647,0.890205,15.966169,110082.898437,16.313522,250.296875,0.000000
229013.00,2,1.000000,0.007181,0.017856,0.508724,0.856410,15.918101,109751.484375,16.320846,248.296875,0.000000
229013.00,2,1.000000,0.007181,0.017856,0.508724,0.856410,15.918101,109751.484375,16.320846,248.296875,0.000000
230050.00,2,1.000000,0.009715,0.019208,0.506801,0.822615,15.870033,109420.062500,16.287153,248.296875,0.000000
230050.00,2,1.000000,0.009715,0.019208,0.506801,0.822615,15.870033,109420.062500,16.287153,248.296875,0.000000
231014.00,2,1.000000,0.012070,0.010942,0.506252,0.812959,15.856300,109325.375000,16.269573,248.296875,0.000000
231014.00,2,1.000000,0.012070,0.010942,0.506252,0.812959,15.856300,109325.375000,16.269573,248.296875,0.000000
232013.00,2,1.000000,0.010942,0.019022,0.504604,0.783992,15.815098,109041.304687,17.037199,248.296875,0.000000
232013.00,2,1.000000,0.010942,0.019022,0.504604,0.783992,15.815098,109041.304687,17.037199,248.296875,0.000000
233010.00,2,1.000000,0.013249,0.010564,0.504329,0.779164,15.808232,108993.960937,16.291547,248.296875,0.000000
233010.00,2,1.000000,0.013249,0.010564,0.504329,0.779164,15.808232,108993.960937,16.291547,248.296875,0.000000
234010.00,2,1.000000,0.011229,0.022297,0.502407,0.745369,15.760164,108662.546875,16.241739,246.296875,0.000000
234010.00,2,1.000000,0.011229,0.022297,0.502407,0.745369,15.760164,108662.546875,16.241739,246.296875,0.000000
235047.00,2,1.000000,0.013341,0.004415,0.503231,0.759852,15.780764,108804.578125,16.276897,246.296875,0.000000
235047.00,2,1.000000,0.013341,0.004415,0.503231,0.759852,15.780764,108804.578125,16.276897,246.296875,0.000000
