Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
118067.00,1,1.500000,0.017312,0.030378,0.519711,1.049526,16.192775,111645.304687,14.889607,52.304687,0.000000
119067.00,1,1.500000,0.019753,0.020684,0.519436,1.044698,16.185909,111597.960937,14.882283,52.304687,0.000000
119067.00,1,1.500000,0.019753,0.020684,0.519436,1.044698,16.185909,111597.960937,14.882283,52.304687,0.000000
120064.00,1,1.500000,0.020684,0.020877,0.519162,1.039871,16.179042,111550.617187,15.954613,50.304687,0.000000
120064.00,1,1.500000,0.020684,0.020877,0.519162,1.039871,16.179042,111550.617187,15.954613,50.304687,0.000000
121064.00,1,1.500000,0.020877,0.023736,0.518612,1.030214,16.165308,111455.921875,16.124546,48.304687,0.000000
121064.00,1,1.500000,0.020877,0.023736,0.518612,1.030214,16.165308,111455.921875,16.124546,48.304687,0.000000
122101.00,1,1.500000,0.023282,0.000136,0.520535,1.064010,16.213377,111787.343750,15.065399,46.304687,0.000000
122101.00,1,1.500000,0.023282,0.000136,0.520535,1.064010,16.213377,111787.343750,15.065399,46.304687,0.000000
123065.00,1,1.500000,0.021349,0.006780,0.521634,1.083322,16.240844,111976.726562,14.926231,46.304687,0.000000
123065.00,1,1.500000,0.021349,0.006780,0.521634,1.083322,16.240844,111976.726562,14.926231,46.304687,0.000000
124101.00,1,1.500000,0.018818,0.000000,0.525205,1.146083,16.330112,112592.203125,14.838335,44.304687,0.000000
124101.00,1,1.500000,0.018818,0.000000,0.525205,1.146083,16.330112,112592.203125,14.838335,44.304687,0.000000
125062.00,1,1.500000,0.016471,0.000000,0.529050,1.213675,16.426250,113255.054687,14.831009,44.304687,0.000000
125062.00,1,1.500000,0.016471,0.000000,0.529050,1.213675,16.426250,113255.054687,14.831009,44.304687,0.000000
126062.00,1,1.500000,0.014029,0.000000,0.531797,1.261954,16.494918,113728.507812,14.836870,42.304687,0.000000
126062.00,1,1.500000,0.014029,0.000000,0.531797,1.261954,16.494918,113728.507812,14.836870,42.304687,0.000000
127069.00,1,1.500000,0.011569,0.000000,0.534818,1.315060,16.570453,114249.304687,14.811965,42.304687,0.000000
127069.00,1,1.500000,0.011569,0.000000,0.534818,1.315060,16.570453,114249.304687,14.811965,42.304687,0.000000
128063.00,1,1.500000,0.009141,0.000000,0.537565,1.363340,16.639123,114722.765625,14.809036,40.304687,0.000000
128063.00,1,1.500000,0.009141,0.000000,0.537565,1.363340,16.639123,114722.765625,14.809036,40.304687,0.000000
129099.00,1,1.500000,0.006610,0.000000,0.540586,1.416446,16.714658,115243.562500,14.804641,40.304687,0.000000
129099.00,1,1.500000,0.006610,0.000000,0.540586,1.416446,16.714658,115243.562500,14.804641,40.304687,0.000000
130060.00,1,1.500000,0.004263,0.000000,0.541136,1.426101,16.728391,115338.242187,14.792922,38.304687,0.000000
130060.00,1,1.500000,0.004263,0.000000,0.541136,1.426101,16.728391,115338.242187,14.792922,38.304687,0.000000
131097.00,1,1.500000,0.001729,0.000000,0.543608,1.469552,16.790193,115764.351562,14.788527,36.304687,0.000000
131097.00,1,1.500000,0.001729,0.000000,0.543608,1.469552,16.790193,115764.351562,14.788527,36.304687,0.000000
132061.00,1,1.500000,-0.000000,0.000000,0.544981,1.493692,16.824527,116001.078125,15.786147,36.304687,0.000000
132061.00,1,1.500000,-0.000000,0.000000,0.544981,1.493692,16.824527,116001.078125,15.786147,36.304687,0.000000
133061.00,1,1.500000,-0.000000,0.013577,0.543608,1.469552,16.790193,115764.351562,16.648990,32.304687,0.000000
133061.00,1,1.500000,-0.000000,0.013577,0.543608,1.469552,16.790193,115764.351562,16.648990,32.304687,0.000000
134058.00,1,1.500000,0.002307,0.014543,0.542234,1.445413,16.755859,115527.632812,15.132786,30.304687,0.000000
134058.00,1,1.500000,0.002307,0.014543,0.542234,1.445413,16.755859,115527.632812,15.132786,30.304687,0.000000
135058.00,1,1.500000,0.004748,0.023504,0.540037,1.406790,16.700923,115148.859375,15.034635,28.304687,0.000000
135058.00,1,1.500000,0.004748,0.023504,0.540037,1.406790,16.700923,115148.859375,15.034635,28.304687,0.000000
136060.00,1,1.500000,0.007195,0.027713,0.537565,1.363340,16.639123,114722.765625,14.996547,28.304687,0.000000
136060.00,1,1.500000,0.007195,0.027713,0.537565,1.363340,16.639123,114722.765625,14.996547,28.304687,0.000000
137059.00,1,1.500000,0.009637,0.053436,0.532621,1.276438,16.515520,113870.546875,14.978968,24.304687,0.000000
137059.00,1,1.500000,0.009637,0.053436,0.532621,1.276438,16.515520,113870.546875,14.978968,24.304687,0.000000
138095.00,1,1.500000,0.012168,0.022268,0.531247,1.252297,16.481184,113633.804687,14.951134,24.304687,0.000000
138095.00,1,1.500000,0.012168,0.022268,0.531247,1.252297,16.481184,113633.804687,14.951134,24.304687,0.000000
139056.00,1,1.500000,0.014514,0.044552,0.527677,1.189536,16.391916,113018.328125,14.910117,22.304687,0.000000
139056.00,1,1.500000,0.014514,0.044552,0.527677,1.189536,16.391916,113018.328125,14.910117,22.304687,0.000000
140055.00,1,1.500000,0.016956,0.041734,0.524655,1.136428,16.316379,112497.523437,14.885212,20.304687,0.000000
140055.00,1,1.500000,0.016956,0.041734,0.524655,1.136428,16.316379,112497.523437,14.885212,20.304687,0.000000
141057.00,1,1.500000,0.019403,0.033197,0.522732,1.102633,16.268312,112166.109375,14.867633,18.304687,0.000000
141057.00,1,1.500000,0.019403,0.033197,0.522732,1.102633,16.268312,112166.109375,14.867633,18.304687,0.000000
142056.00,1,1.500000,0.021844,0.023890,0.521908,1.088149,16.247711,112024.070312,14.855914,16.304687,0.000000
142056.00,1,1.500000,0.021844,0.023890,0.521908,1.088149,16.247711,112024.070312,14.855914,16.304687,0.000000
143053.00,1,1.500000,0.023890,0.029799,0.520535,1.064010,16.213377,111787.343750,15.692391,16.304687,0.000000
143053.00,1,1.500000,0.023890,0.029799,0.520535,1.064010,16.213377,111787.343750,15.692391,16.304687,0.000000
144053.00,1,1.500000,0.026203,0.006780,0.521634,1.083322,16.240844,111976.726562,14.886677,14.304688,0.000000
144053.00,1,1.500000,0.026203,0.006780,0.521634,1.083322,16.240844,111976.726562,14.886677,14.304688,0.000000
145090.00,1,1.500000,0.024091,0.016667,0.521634,1.083322,16.240844,111976.726562,14.801712,10.304688,0.000000
145090.00,1,1.500000,0.024091,0.016667,0.521634,1.083322,16.240844,111976.726562,14.801712,10.304688,0.000000
146054.00,1,1.500000,0.021736,0.000000,0.525205,1.146083,16.330112,112592.203125,14.766552,10.304688,0.000000
146054.00,1,1.500000,0.021736,0.000000,0.525205,1.146083,16.330112,112592.203125,14.766552,10.304688,0.000000
147052.00,1,1.500000,0.019297,0.000000,0.529325,1.218503,16.433116,113302.398437,14.756299,8.304688,0.000000
147052.00,1,1.500000,0.019297,0.000000,0.529325,1.218503,16.433116,113302.398437,14.756299,8.304688,0.000000
148050.00,1,1.500000,0.016858,0.000000,0.532071,1.266781,16.501785,113775.851562,14.734324,6.304687,0.000000
148050.00,1,1.500000,0.016858,0.000000,0.532071,1.266781,16.501785,113775.851562,14.734324,6.304687,0.000000
149052.00,1,1.500000,0.014411,0.000000,0.535093,1.319887,16.577320,114296.640625,14.741649,4.304687,0.000000
149052.00,1,1.500000,0.014411,0.000000,0.535093,1.319887,16.577320,114296.640625,14.741649,4.304687,0.000000
150056.00,1,1.500000,0.011959,0.000000,0.537840,1.368167,16.645990,114770.109375,14.737254,4.304687,0.000000
150056.00,1,1.500000,0.011959,0.000000,0.537840,1.368167,16.645990,114770.109375,14.737254,4.304687,0.000000
151049.00,1,1.500000,0.009533,0.000000,0.543058,1.459897,16.776460,115669.671875,14.753368,2.304687,0.000000
151049.00,1,1.500000,0.009533,0.000000,0.543058,1.459897,16.776460,115669.671875,14.753368,2.304687,0.000000
152086.00,1,1.500000,0.007000,0.000000,0.544432,1.484037,16.810794,115906.398437,14.750438,-1.703125,0.000000
152086.00,1,1.500000,0.007000,0.000000,0.544432,1.484037,16.810794,115906.398437,14.750438,-1.703125,0.000000
153050.00,1,1.500000,0.004645,0.000000,0.546355,1.517832,16.858863,116237.820312,14.744579,-3.703125,0.000000
153050.00,1,1.500000,0.004645,0.000000,0.546355,1.517832,16.858863,116237.820312,14.744579,-3.703125,0.000000
154086.00,1,1.500000,0.002114,0.000000,0.548277,1.551627,16.906930,116569.234375,14.744579,-7.703125,0.000000
154086.00,1,1.500000,0.002114,0.000000,0.548277,1.551627,16.906930,116569.234375,14.744579,-7.703125,0.000000
155047.00,1,1.500000,-0.000000,0.000000,0.549651,1.575766,16.941265,116805.953125,15.544432,-7.703125,0.000000
155047.00,1,1.500000,-0.000000,0.000000,0.549651,1.575766,16.941265,116805.953125,15.544432,-7.703125,0.000000
156047.00,1,1.500000,-0.000000,0.000000,0.550200,1.585423,16.954999,116900.656250,16.432180,-9.703125,0.000000
156047.00,1,1.500000,-0.000000,0.000000,0.550200,1.585423,16.954999,116900.656250,16.432180,-9.703125,0.000000
157049.00,1,1.500000,-0.000000,0.025898,0.547179,1.532315,16.879463,116379.851562,16.867265,-11.703125,0.000000
157049.00,1,1.500000,-0.000000,0.025898,0.547179,1.532315,16.879463,116379.851562,16.867265,-11.703125,0.000000
158049.00,1,1.500000,0.002312,0.017362,0.545256,1.498521,16.831396,116048.437500,15.211893,-15.703125,0.000000
158049.00,1,1.500000,0.002312,0.017362,0.545256,1.498521,16.831396,116048.437500,15.211893,-15.703125,0.000000
159085.00,1,1.500000,0.004843,0.013385,0.543882,1.474380,16.797060,115811.695312,15.090303,-17.703125,0.000000
159085.00,1,1.500000,0.004843,0.013385,0.543882,1.474380,16.797060,115811.695312,15.090303,-17.703125,0.000000
160046.00,1,1.500000,0.007190,0.035669,0.540312,1.411618,16.707792,115196.218750,15.044890,-17.703125,0.000000
160046.00,1,1.500000,0.007190,0.035669,0.540312,1.411618,16.707792,115196.218750,15.044890,-17.703125,0.000000
161083.00,1,1.500000,0.009723,0.040845,0.536466,1.344028,16.611656,114533.382812,14.990688,-19.703125,0.000000
161083.00,1,1.500000,0.009723,0.040845,0.536466,1.344028,16.611656,114533.382812,14.990688,-19.703125,0.000000
162047.00,1,1.500000,0.012078,0.038219,0.533170,1.286093,16.529253,113965.234375,14.973109,-21.703125,0.000000
162047.00,1,1.500000,0.012078,0.038219,0.533170,1.286093,16.529253,113965.234375,14.973109,-21.703125,0.000000
163047.00,1,1.500000,0.014520,0.032541,0.530698,1.242642,16.467451,113539.125000,14.921835,-21.703125,0.000000
163047.00,1,1.500000,0.014520,0.032541,0.530698,1.242642,16.467451,113539.125000,14.921835,-21.703125,0.000000
164044.00,1,1.500000,0.016956,0.042275,0.527402,1.184707,16.385047,112970.976562,14.892537,-25.703125,0.000000
164044.00,1,1.500000,0.016956,0.042275,0.527402,1.184707,16.385047,112970.976562,14.892537,-25.703125,0.000000
165044.00,1,1.500000,0.019397,0.041926,0.524381,1.131600,16.309513,112450.179687,14.861773,-27.703125,0.000000
165044.00,1,1.500000,0.019397,0.041926,0.524381,1.131600,16.309513,112450.179687,14.861773,-27.703125,0.000000
166046.00,1,1.500000,0.021844,0.022731,0.523556,1.117116,16.288911,112308.140625,14.847124,-27.703125,0.000000
166046.00,1,1.500000,0.021844,0.022731,0.523556,1.117116,16.288911,112308.140625,14.847124,-27.703125,0.000000
167046.00,1,1.500000,0.022731,0.023310,0.522732,1.102633,16.268312,112166.109375,15.935569,-29.703125,0.000000
167046.00,1,1.500000,0.022731,0.023310,0.522732,1.102633,16.268312,112166.109375,15.935569,-29.703125,0.000000
168082.00,1,1.500000,0.023310,0.015895,0.522732,1.102633,16.268312,112166.109375,16.038114,-31.703125,0.000000
168082.00,1,1.500000,0.023310,0.015895,0.522732,1.102633,16.268312,112166.109375,16.038114,-31.703125,0.000000
169043.00,1,1.500000,0.021092,0.000000,0.525479,1.150912,16.336980,112639.562500,14.959924,-33.703125,0.000000
169043.00,1,1.500000,0.021092,0.000000,0.525479,1.150912,16.336980,112639.562500,14.959924,-33.703125,0.000000
170080.00,1,1.500000,0.018559,0.011299,0.525754,1.155740,16.343847,112686.906250,14.832475,-35.703125,0.000000
170080.00,1,1.500000,0.018559,0.011299,0.525754,1.155740,16.343847,112686.906250,14.832475,-35.703125,0.000000
171044.00,1,1.500000,0.016204,0.000000,0.529050,1.213675,16.426250,113255.054687,14.816361,-37.703125,0.000000
171044.00,1,1.500000,0.016204,0.000000,0.529050,1.213675,16.426250,113255.054687,14.816361,-37.703125,0.000000
172043.00,1,1.500000,0.013763,0.000000,0.531797,1.261954,16.494918,113728.507812,14.784132,-39.703125,0.000000
172043.00,1,1.500000,0.013763,0.000000,0.531797,1.261954,16.494918,113728.507812,14.784132,-39.703125,0.000000
173040.00,1,1.500000,0.011326,0.000000,0.534269,1.305405,16.556720,114154.617187,14.782667,-39.703125,0.000000
173040.00,1,1.500000,0.011326,0.000000,0.534269,1.305405,16.556720,114154.617187,14.782667,-39.703125,0.000000
174040.00,1,1.500000,0.008884,0.000000,0.539213,1.392307,16.680324,115006.835937,14.789992,-39.703125,0.000000
174040.00,1,1.500000,0.008884,0.000000,0.539213,1.392307,16.680324,115006.835937,14.789992,-39.703125,0.000000
175077.00,1,1.500000,0.006351,0.000000,0.540312,1.411618,16.707792,115196.218750,14.751903,-41.703125,0.000000
175077.00,1,1.500000,0.006351,0.000000,0.540312,1.411618,16.707792,115196.218750,14.751903,-41.703125,0.000000
176041.00,1,1.500000,0.003996,0.000000,0.542234,1.445413,16.755859,115527.632812,14.738719,-41.703125,0.000000
176041.00,1,1.500000,0.003996,0.000000,0.542234,1.445413,16.755859,115527.632812,14.738719,-41.703125,0.000000
177077.00,1,1.500000,0.001465,0.004848,0.541960,1.440585,16.748992,115480.289062,14.759228,-47.703125,0.000000
177077.00,1,1.500000,0.001465,0.004848,0.541960,1.440585,16.748992,115480.289062,14.759228,-47.703125,0.000000
178038.00,1,1.500000,0.003391,0.000000,0.542234,1.445413,16.755859,115527.632812,14.882283,-49.703125,0.000000
178038.00,1,1.500000,0.003391,0.000000,0.542234,1.445413,16.755859,115527.632812,14.882283,-49.703125,0.000000
179038.00,1,1.500000,0.001371,0.000000,0.542509,1.450241,16.762725,115574.968750,14.784132,-49.703125,0.000000
179038.00,2,1.500000,0.001371,0.000000,0.542509,1.450241,16.762725,115574.968750,14.784132,-49.703125,0.000000
180074.00,2,1.000000,-0.000075,0.000000,0.541685,1.435758,16.742126,115432.945312,15.711435,-51.703125,0.000000
180074.00,2,1.000000,-0.000075,0.000000,0.541685,1.435758,16.742126,115432.945312,15.711435,-51.703125,0.000000
181039.00,2,1.000000,0.000000,0.009220,0.538938,1.387478,16.673456,114959.476562,16.089385,-51.703125,0.000000
181039.00,2,1.000000,0.000000,0.009220,0.538938,1.387478,16.673456,114959.476562,16.089385,-51.703125,0.000000
182036.00,2,1.000000,0.002307,0.011151,0.536192,1.339199,16.604787,114486.023437,15.074189,-53.703125,0.000000
182036.00,2,1.000000,0.002307,0.011151,0.536192,1.339199,16.604787,114486.023437,15.074189,-53.703125,0.000000
183036.00,2,1.000000,0.004749,0.018412,0.532895,1.281265,16.522386,113917.890625,14.976038,-57.703125,0.000000
183036.00,2,1.000000,0.004749,0.018412,0.532895,1.281265,16.522386,113917.890625,14.976038,-57.703125,0.000000
184074.00,2,1.000000,0.007285,0.023394,0.529325,1.218503,16.433116,113302.398437,14.946740,-59.703125,0.000000
184074.00,2,1.000000,0.007285,0.023394,0.529325,1.218503,16.433116,113302.398437,14.946740,-59.703125,0.000000
185037.00,2,1.000000,0.009637,0.025905,0.525754,1.155740,16.343847,112686.906250,14.918906,-59.703125,0.000000
185037.00,2,1.000000,0.009637,0.025905,0.525754,1.155740,16.343847,112686.906250,14.918906,-59.703125,0.000000
186073.00,2,1.000000,0.012168,0.031080,0.521908,1.088149,16.247711,112024.070312,14.883748,-61.703125,0.000000
186073.00,2,1.000000,0.012168,0.031080,0.521908,1.088149,16.247711,112024.070312,14.883748,-61.703125,0.000000
187034.00,2,1.000000,0.014515,0.036449,0.517788,1.015731,16.144708,111313.890625,14.852984,-61.703125,0.000000
187034.00,2,1.000000,0.014515,0.036449,0.517788,1.015731,16.144708,111313.890625,14.852984,-61.703125,0.000000
188034.00,2,1.000000,0.016957,0.028686,0.514767,0.962624,16.069171,110793.085937,14.825150,-63.703125,0.000000
188034.00,2,1.000000,0.016957,0.028686,0.514767,0.962624,16.069171,110793.085937,14.825150,-63.703125,0.000000
189035.00,2,1.000000,0.019403,0.033475,0.511471,0.904689,15.986770,110224.937500,14.806106,-65.703125,0.000000
189035.00,2,1.000000,0.019403,0.033475,0.511471,0.904689,15.986770,110224.937500,14.806106,-65.703125,0.000000
190035.00,2,1.000000,0.021845,0.017137,0.510097,0.880550,15.952436,109988.210937,14.801712,-67.703125,0.000000
190035.00,2,1.000000,0.021845,0.017137,0.510097,0.880550,15.952436,109988.210937,14.801712,-67.703125,0.000000
191071.00,2,1.000000,0.019736,0.010108,0.509548,0.870894,15.938702,109893.523437,14.732859,-67.703125,0.000000
191071.00,2,1.000000,0.019736,0.010108,0.509548,0.870894,15.938702,109893.523437,14.732859,-67.703125,0.000000
192032.00,2,1.000000,0.017389,0.010494,0.508999,0.861239,15.924969,109798.835937,14.729929,-69.703125,0.000000
192032.00,2,1.000000,0.017389,0.010494,0.508999,0.861239,15.924969,109798.835937,14.729929,-69.703125,0.000000
193069.00,2,1.000000,0.014856,0.000000,0.510097,0.880550,15.952436,109988.210937,14.724070,-71.703125,0.000000
193069.00,2,1.000000,0.014856,0.000000,0.510097,0.880550,15.952436,109988.210937,14.724070,-71.703125,0.000000
194033.00,2,1.000000,0.012500,0.010108,0.509548,0.870894,15.938702,109893.523437,14.728465,-71.703125,0.000000
194033.00,2,1.000000,0.012500,0.010108,0.509548,0.870894,15.938702,109893.523437,14.728465,-71.703125,0.000000
195033.00,2,1.000000,0.010111,0.000000,0.511746,0.909518,15.993639,110272.296875,14.958459,-71.703125,0.000000
195033.00,2,1.000000,0.010111,0.000000,0.511746,0.909518,15.993639,110272.296875,14.958459,-71.703125,0.000000
196030.00,2,1.000000,0.007801,0.000000,0.513119,0.933657,16.027971,110509.015625,14.769483,-75.703125,0.000000
196030.00,2,1.000000,0.007801,0.000000,0.513119,0.933657,16.027971,110509.015625,14.769483,-75.703125,0.000000
197036.00,2,1.000000,0.005343,0.002654,0.513119,0.933657,16.027971,110509.015625,14.740184,-77.703125,0.000000
197036.00,2,1.000000,0.005343,0.002654,0.513119,0.933657,16.027971,110509.015625,14.740184,-77.703125,0.000000
198031.00,2,1.000000,0.002912,0.000000,0.513394,0.938484,16.034837,110556.359375,14.751903,-79.703125,0.000000
198031.00,2,1.000000,0.002912,0.000000,0.513394,0.938484,16.034837,110556.359375,14.751903,-79.703125,0.000000
199031.00,2,1.000000,0.000470,0.000000,0.513668,0.943312,16.041704,110603.703125,14.756299,-81.703125,0.000000
199031.00,2,1.000000,0.000470,0.000000,0.513668,0.943312,16.041704,110603.703125,14.756299,-81.703125,0.000000
200068.00,2,1.000000,-0.000000,0.023587,0.511471,0.904689,15.986770,110224.937500,15.938499,-81.703125,0.000000
200068.00,2,1.000000,-0.000000,0.023587,0.511471,0.904689,15.986770,110224.937500,15.938499,-81.703125,0.000000
201028.00,2,1.000000,0.002215,0.025132,0.509273,0.866066,15.931836,109846.179687,14.962854,-83.703125,0.000000
201028.00,2,1.000000,0.002215,0.025132,0.509273,0.866066,15.931836,109846.179687,14.962854,-83.703125,0.000000
202065.00,2,1.000000,0.004749,0.040002,0.505703,0.803304,15.842566,109230.687500,14.879353,-85.703125,0.000000
202065.00,2,1.000000,0.004749,0.040002,0.505703,0.803304,15.842566,109230.687500,14.879353,-85.703125,0.000000
203029.00,2,1.000000,0.007104,0.037183,0.502681,0.750197,15.767030,108709.882812,14.870563,-87.703125,0.000000
203029.00,2,1.000000,0.007104,0.037183,0.502681,0.750197,15.767030,108709.882812,14.870563,-87.703125,0.000000
204029.00,2,1.000000,0.009545,0.047302,0.498836,0.682606,15.670894,108047.054687,14.841264,-89.703125,0.000000
204029.00,2,1.000000,0.009545,0.047302,0.498836,0.682606,15.670894,108047.054687,14.841264,-89.703125,0.000000
205026.00,2,1.000000,0.011981,0.042011,0.495814,0.629499,15.595358,107526.250000,14.811965,-89.703125,0.000000
205026.00,2,1.000000,0.011981,0.042011,0.495814,0.629499,15.595358,107526.250000,14.811965,-89.703125,0.000000
206027.00,2,1.000000,0.014426,0.036140,0.493617,0.590876,15.540424,107147.492187,14.787062,-91.703125,0.000000
206027.00,2,1.000000,0.014426,0.036140,0.493617,0.590876,15.540424,107147.492187,14.787062,-91.703125,0.000000
207063.00,2,1.000000,0.016956,0.055000,0.489497,0.518458,15.437420,106437.304687,14.748973,-93.703125,0.000000
207063.00,2,1.000000,0.016956,0.055000,0.489497,0.518458,15.437420,106437.304687,14.748973,-93.703125,0.000000
208027.00,2,1.000000,0.019311,0.021927,0.489222,0.513630,15.430554,106389.960937,14.731394,-93.703125,0.000000
208027.00,2,1.000000,0.019311,0.021927,0.489222,0.513630,15.430554,106389.960937,14.731394,-93.703125,0.000000
209063.00,2,1.000000,0.021842,0.008795,0.490321,0.532941,15.458021,106579.335937,14.731394,-97.703125,0.000000
209063.00,2,1.000000,0.021842,0.008795,0.490321,0.532941,15.458021,106579.335937,14.731394,-97.703125,0.000000
210024.00,2,1.000000,0.019826,0.000000,0.493892,0.595704,15.547290,107194.835937,14.744579,-97.703125,0.000000
210024.00,2,1.000000,0.019826,0.000000,0.493892,0.595704,15.547290,107194.835937,14.744579,-97.703125,0.000000
211024.00,2,1.000000,0.017384,0.000182,0.495540,0.624671,15.588491,107478.898437,14.727000,-99.703125,0.000000
211024.00,2,1.000000,0.017384,0.000182,0.495540,0.624671,15.588491,107478.898437,14.727000,-99.703125,0.000000
212026.00,2,1.000000,0.014937,0.000000,0.498012,0.668123,15.650294,107905.015625,14.713815,-99.703125,0.000000
212026.00,2,1.000000,0.014937,0.000000,0.498012,0.668123,15.650294,107905.015625,14.713815,-99.703125,0.000000
213026.00,2,1.000000,0.012496,0.000000,0.501582,0.730885,15.739563,108520.500000,14.710886,-101.703125,0.000000
213026.00,2,1.000000,0.012496,0.000000,0.501582,0.730885,15.739563,108520.500000,14.710886,-101.703125,0.000000
214023.00,2,1.000000,0.010060,0.000000,0.503780,0.769508,15.794497,108899.265625,14.741649,-103.703125,0.000000
214023.00,2,1.000000,0.010060,0.000000,0.503780,0.769508,15.794497,108899.265625,14.741649,-103.703125,0.000000
215023.00,2,1.000000,0.007618,0.000000,0.507900,0.841927,15.897501,109609.453125,14.725535,-107.703125,0.000000
215023.00,2,1.000000,0.007618,0.000000,0.507900,0.841927,15.897501,109609.453125,14.725535,-107.703125,0.000000
216060.00,2,1.000000,0.005084,0.000000,0.510921,0.895033,15.973035,110130.242187,14.724070,-107.703125,0.000000
216060.00,2,1.000000,0.005084,0.000000,0.510921,0.895033,15.973035,110130.242187,14.724070,-107.703125,0.000000
217024.00,2,1.000000,0.002729,0.000000,0.512569,0.924000,16.014236,110414.320312,14.735789,-109.703125,0.000000
217024.00,2,1.000000,0.002729,0.000000,0.512569,0.924000,16.014236,110414.320312,14.735789,-109.703125,0.000000
218060.00,2,1.000000,0.000199,0.000000,0.515042,0.967453,16.076040,110840.437500,14.734324,-109.703125,0.000000
218060.00,2,1.000000,0.000199,0.000000,0.515042,0.967453,16.076040,110840.437500,14.734324,-109.703125,0.000000
219021.00,2,1.000000,-0.000000,0.006632,0.514492,0.957796,16.062305,110745.742187,15.928245,-113.703125,0.000000
219021.00,2,1.000000,-0.000000,0.006632,0.514492,0.957796,16.062305,110745.742187,15.928245,-113.703125,0.000000
220020.00,2,1.000000,0.002313,0.007018,0.513943,0.948141,16.048572,110651.054687,14.932090,-113.703125,0.000000
220020.00,2,1.000000,0.002313,0.007018,0.513943,0.948141,16.048572,110651.054687,14.932090,-113.703125,0.000000
221022.00,2,1.000000,0.004760,0.034055,0.510647,0.890205,15.966169,110082.898437,14.885212,-115.703125,0.000000
221022.00,2,1.000000,0.004760,0.034055,0.510647,0.890205,15.966169,110082.898437,14.885212,-115.703125,0.000000
222021.00,2,1.000000,0.007201,0.020381,0.508999,0.861239,15.924969,109798.835937,14.864704,-117.703125,0.000000
222021.00,2,1.000000,0.007201,0.020381,0.508999,0.861239,15.924969,109798.835937,14.864704,-117.703125,0.000000
223018.00,2,1.000000,0.009638,0.016211,0.507900,0.841927,15.897501,109609.453125,14.836870,-119.703125,0.000000
223018.00,2,1.000000,0.009638,0.016211,0.507900,0.841927,15.897501,109609.453125,14.836870,-119.703125,0.000000
224017.00,2,1.000000,0.012079,0.019648,0.506527,0.817787,15.863166,109372.718750,14.813430,-119.703125,0.000000
224017.00,2,1.000000,0.012079,0.019648,0.506527,0.817787,15.863166,109372.718750,14.813430,-119.703125,0.000000
225054.00,2,1.000000,0.014612,0.036604,0.503505,0.764680,15.787631,108851.921875,14.766552,-119.703125,0.000000
225054.00,2,1.000000,0.014612,0.036604,0.503505,0.764680,15.787631,108851.921875,14.766552,-119.703125,0.000000
226018.00,2,1.000000,0.016967,0.017408,0.502681,0.750197,15.767030,108709.882812,14.760693,-121.703125,0.000000
226018.00,2,1.000000,0.016967,0.017408,0.502681,0.750197,15.767030,108709.882812,14.760693,-121.703125,0.000000
227054.00,2,1.000000,0.017408,0.023317,0.501308,0.726057,15.732696,108473.164062,15.888691,-123.703125,0.000000
227054.00,2,1.000000,0.017408,0.023317,0.501308,0.726057,15.732696,108473.164062,15.888691,-123.703125,0.000000
228015.00,2,1.000000,0.019626,0.000298,0.502407,0.745369,15.760164,108662.546875,14.872028,-123.703125,0.000000
228015.00,2,1.000000,0.019626,0.000298,0.502407,0.745369,15.760164,108662.546875,14.872028,-123.703125,0.000000
229015.00,2,1.000000,0.017606,0.000000,0.503780,0.769508,15.794497,108899.265625,14.809036,-125.703125,0.000000
229015.00,2,1.000000,0.017606,0.000000,0.503780,0.769508,15.794497,108899.265625,14.809036,-125.703125,0.000000
230017.00,2,1.000000,0.015159,0.017214,0.502956,0.755025,15.773898,108757.234375,14.753368,-125.703125,0.000000
230017.00,2,1.000000,0.015159,0.017214,0.502956,0.755025,15.773898,108757.234375,14.753368,-125.703125,0.000000
231016.00,2,1.000000,0.017173,0.000000,0.505428,0.798476,15.835700,109183.343750,14.797316,-125.703125,0.000000
231016.00,2,1.000000,0.017173,0.000000,0.505428,0.798476,15.835700,109183.343750,14.797316,-125.703125,0.000000
232013.00,2,1.000000,0.014976,0.000000,0.507351,0.832271,15.883768,109514.765625,14.744579,-127.703125,0.000000
232013.00,2,1.000000,0.014976,0.000000,0.507351,0.832271,15.883768,109514.765625,14.744579,-127.703125,0.000000
233012.00,2,1.000000,0.012535,0.000000,0.508999,0.861239,15.924969,109798.835937,14.719675,-127.703125,0.000000
233012.00,2,1.000000,0.012535,0.000000,0.508999,0.861239,15.924969,109798.835937,14.719675,-127.703125,0.000000
234049.00,2,1.000000,0.010001,0.000000,0.511471,0.904689,15.986770,110224.937500,14.732859,-129.703125,0.000000
234049.00,2,1.000000,0.010001,0.000000,0.511471,0.904689,15.986770,110224.937500,14.732859,-129.703125,0.000000
235013.00,2,1.000000,0.007646,0.000000,0.513943,0.948141,16.048572,110651.054687,14.731394,-129.703125,0.000000
235013.00,2,1.000000,0.007646,0.000000,0.513943,0.948141,16.048572,110651.054687,14.731394,-129.703125,0.000000
236013.00,2,1.000000,0.005205,0.000000,0.515042,0.967453,16.076040,110840.437500,14.712350,-131.703125,0.000000
