Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
118060.00,1,1.000000,0.006637,0.007401,0.484278,0.778264,15.806951,108985.132812,17.360948,-101.703125,0.000000
118060.00,1,1.000000,0.006637,0.007401,0.484278,0.778264,15.806951,108985.132812,17.360948,-101.703125,0.000000
119059.00,1,1.000000,0.007401,0.000000,0.485651,0.802403,15.841285,109221.859375,18.078765,-103.703125,0.000000
119059.00,1,1.000000,0.007401,0.000000,0.485651,0.802403,15.841285,109221.859375,18.078765,-103.703125,0.000000
120056.00,1,1.000000,0.005093,0.013140,0.484827,0.787920,15.820685,109079.820312,17.379993,-105.703125,0.000000
120056.00,1,1.000000,0.005093,0.013140,0.484827,0.787920,15.820685,109079.820312,17.379993,-105.703125,0.000000
121055.00,1,1.000000,0.007112,0.000000,0.485926,0.807231,15.848152,109269.195312,17.388782,-105.703125,0.000000
121055.00,1,1.000000,0.007112,0.000000,0.485926,0.807231,15.848152,109269.195312,17.388782,-105.703125,0.000000
122093.00,1,1.000000,0.004998,0.019169,0.484553,0.783091,15.813818,109032.476562,17.333114,-105.703125,0.000000
122093.00,1,1.000000,0.004998,0.019169,0.484553,0.783091,15.813818,109032.476562,17.333114,-105.703125,0.000000
123056.00,1,1.000000,0.006929,0.000000,0.486201,0.812058,15.855018,109316.539062,17.372669,-107.703125,0.000000
123056.00,1,1.000000,0.006929,0.000000,0.486201,0.812058,15.855018,109316.539062,17.372669,-107.703125,0.000000
124092.00,1,1.000000,0.004820,0.022135,0.484553,0.783091,15.813818,109032.476562,17.311141,-107.703125,0.000000
124092.00,1,1.000000,0.004820,0.022135,0.484553,0.783091,15.813818,109032.476562,17.311141,-107.703125,0.000000
125053.00,1,1.000000,0.006746,0.000000,0.485102,0.792747,15.827551,109127.164062,17.336044,-107.703125,0.000000
125053.00,1,1.000000,0.006746,0.000000,0.485102,0.792747,15.827551,109127.164062,17.336044,-107.703125,0.000000
126052.00,1,1.000000,0.004726,0.010271,0.484553,0.783091,15.813818,109032.476562,17.327255,-107.703125,0.000000
126052.00,1,1.000000,0.004726,0.010271,0.484553,0.783091,15.813818,109032.476562,17.327255,-107.703125,0.000000
127054.00,1,1.000000,0.006751,0.013526,0.483729,0.768608,15.793217,108890.437500,17.350694,-109.703125,0.000000
127054.00,1,1.000000,0.006751,0.013526,0.483729,0.768608,15.793217,108890.437500,17.350694,-109.703125,0.000000
128054.00,1,1.000000,0.009192,0.000000,0.484827,0.787920,15.820685,109079.820312,17.353624,-109.703125,0.000000
128054.00,1,1.000000,0.009192,0.000000,0.484827,0.787920,15.820685,109079.820312,17.353624,-109.703125,0.000000
129051.00,1,1.000000,0.007178,0.010367,0.484278,0.778264,15.806951,108985.132812,17.319931,-109.703125,0.000000
129051.00,1,1.000000,0.007178,0.010367,0.484278,0.778264,15.806951,108985.132812,17.319931,-109.703125,0.000000
130050.00,1,1.000000,0.009197,0.000000,0.485377,0.797575,15.834419,109174.515625,17.341905,-111.703125,0.000000
130050.00,1,1.000000,0.009197,0.000000,0.485377,0.797575,15.834419,109174.515625,17.341905,-111.703125,0.000000
131087.00,1,1.000000,0.007086,0.016300,0.484278,0.778264,15.806951,108985.132812,17.330184,-113.703125,0.000000
131087.00,1,1.000000,0.007086,0.016300,0.484278,0.778264,15.806951,108985.132812,17.330184,-113.703125,0.000000
132051.00,1,1.000000,0.009018,0.001372,0.484553,0.783091,15.813818,109032.476562,17.333114,-111.703125,0.000000
132051.00,1,1.000000,0.009018,0.001372,0.484553,0.783091,15.813818,109032.476562,17.333114,-111.703125,0.000000
133087.00,1,1.000000,0.006909,0.004338,0.484553,0.783091,15.813818,109032.476562,17.333114,-111.703125,0.000000
133087.00,1,1.000000,0.006909,0.004338,0.484553,0.783091,15.813818,109032.476562,17.333114,-111.703125,0.000000
134048.00,1,1.000000,0.004562,0.000000,0.485102,0.792747,15.827551,109127.164062,17.293561,-113.703125,0.000000
134048.00,1,1.000000,0.004562,0.000000,0.485102,0.792747,15.827551,109127.164062,17.293561,-113.703125,0.000000
135048.00,1,1.000000,0.002120,0.022522,0.483454,0.763780,15.786350,108843.085937,17.296491,-111.703125,0.000000
135048.00,1,1.000000,0.002120,0.022522,0.483454,0.763780,15.786350,108843.085937,17.296491,-111.703125,0.000000
136050.00,1,1.000000,0.004146,0.010850,0.482905,0.754124,15.772616,108748.398437,17.322860,-113.703125,0.000000
136050.00,1,1.000000,0.004146,0.010850,0.482905,0.754124,15.772616,108748.398437,17.322860,-113.703125,0.000000
137050.00,1,1.000000,0.006587,0.001854,0.483179,0.758952,15.779483,108795.750000,17.314071,-113.703125,0.000000
137050.00,1,1.000000,0.006587,0.001854,0.483179,0.758952,15.779483,108795.750000,17.314071,-113.703125,0.000000
138086.00,1,1.000000,0.004478,0.000000,0.485102,0.792747,15.827551,109127.164062,17.293561,-113.703125,0.000000
138086.00,1,1.000000,0.004478,0.000000,0.485102,0.792747,15.827551,109127.164062,17.293561,-113.703125,0.000000
139047.00,1,1.000000,0.002131,0.010271,0.484553,0.783091,15.813818,109032.476562,17.325790,-115.703125,0.000000
139047.00,1,1.000000,0.002131,0.010271,0.484553,0.783091,15.813818,109032.476562,17.325790,-115.703125,0.000000
140084.00,1,1.000000,0.004242,0.010464,0.484003,0.773435,15.800084,108937.781250,17.302351,-117.703125,0.000000
140084.00,1,1.000000,0.004242,0.010464,0.484003,0.773435,15.800084,108937.781250,17.302351,-117.703125,0.000000
141048.00,1,1.000000,0.006597,0.000000,0.485102,0.792747,15.827551,109127.164062,17.318466,-117.703125,0.000000
141048.00,1,1.000000,0.006597,0.000000,0.485102,0.792747,15.827551,109127.164062,17.318466,-117.703125,0.000000
142048.00,1,1.000000,0.004578,0.013333,0.484278,0.778264,15.806951,108985.132812,17.293561,-115.703125,0.000000
142048.00,1,1.000000,0.004578,0.013333,0.484278,0.778264,15.806951,108985.132812,17.293561,-115.703125,0.000000
143046.00,1,1.000000,0.006593,0.000000,0.485377,0.797575,15.834419,109174.515625,17.327255,-115.703125,0.000000
143046.00,1,1.000000,0.006593,0.000000,0.485377,0.797575,15.834419,109174.515625,17.327255,-115.703125,0.000000
144045.00,1,1.000000,0.004575,0.010174,0.484827,0.787920,15.820685,109079.820312,17.300886,-117.703125,0.000000
144045.00,1,1.000000,0.004575,0.010174,0.484827,0.787920,15.820685,109079.820312,17.300886,-117.703125,0.000000
145047.00,1,1.000000,0.006600,0.000000,0.485651,0.802403,15.841285,109221.859375,17.297956,-117.703125,0.000000
145047.00,1,1.000000,0.006600,0.000000,0.485651,0.802403,15.841285,109221.859375,17.297956,-117.703125,0.000000
146046.00,1,1.000000,0.004581,0.013140,0.484827,0.787920,15.820685,109079.820312,17.278913,-117.703125,0.000000
146046.00,1,1.000000,0.004581,0.013140,0.484827,0.787920,15.820685,109079.820312,17.278913,-117.703125,0.000000
147226.00,1,1.000000,0.007041,0.016493,0.483729,0.768608,15.793217,108890.437500,17.271587,-117.703125,0.000000
147226.00,1,1.000000,0.007041,0.016493,0.483729,0.768608,15.793217,108890.437500,17.271587,-117.703125,0.000000
148043.00,1,1.000000,0.009037,0.000000,0.484278,0.778264,15.806951,108985.132812,17.295026,-117.703125,0.000000
148043.00,1,1.000000,0.009037,0.000000,0.484278,0.778264,15.806951,108985.132812,17.295026,-117.703125,0.000000
149080.00,1,1.000000,0.006925,0.016686,0.483179,0.758952,15.779483,108795.750000,17.293561,-117.703125,0.000000
149080.00,1,1.000000,0.006925,0.016686,0.483179,0.758952,15.779483,108795.750000,17.293561,-117.703125,0.000000
150044.00,1,1.000000,0.008858,0.000000,0.485651,0.802403,15.841285,109221.859375,17.292097,-119.703125,0.000000
150044.00,1,1.000000,0.008858,0.000000,0.485651,0.802403,15.841285,109221.859375,17.292097,-119.703125,0.000000
151044.00,1,1.000000,0.006839,0.000000,0.486475,0.816887,15.861886,109363.890625,17.278913,-119.703125,0.000000
151044.00,1,1.000000,0.006839,0.000000,0.486475,0.816887,15.861886,109363.890625,17.278913,-119.703125,0.000000
152041.00,1,1.000000,0.004403,0.015913,0.485377,0.797575,15.834419,109174.515625,17.264263,-119.703125,0.000000
152041.00,1,1.000000,0.004403,0.015913,0.485377,0.797575,15.834419,109174.515625,17.264263,-119.703125,0.000000
153041.00,1,1.000000,0.006423,0.004048,0.485377,0.797575,15.834419,109174.515625,17.286237,-119.703125,0.000000
153041.00,1,1.000000,0.006423,0.004048,0.485377,0.797575,15.834419,109174.515625,17.286237,-119.703125,0.000000
154043.00,1,1.000000,0.004399,0.004048,0.485377,0.797575,15.834419,109174.515625,17.274517,-121.703125,0.000000
154043.00,1,1.000000,0.004399,0.004048,0.485377,0.797575,15.834419,109174.515625,17.274517,-121.703125,0.000000
155042.00,1,1.000000,0.004048,0.000000,0.485926,0.807231,15.848152,109269.195312,18.046537,-123.703125,0.000000
155042.00,1,1.000000,0.004048,0.000000,0.485926,0.807231,15.848152,109269.195312,18.046537,-123.703125,0.000000
156078.00,1,1.000000,0.001647,0.019169,0.484553,0.783091,15.813818,109032.476562,17.336044,-127.703125,0.000000
156078.00,1,1.000000,0.001647,0.019169,0.484553,0.783091,15.813818,109032.476562,17.336044,-127.703125,0.000000
157039.00,1,1.000000,0.003571,0.025778,0.482630,0.749296,15.765749,108701.054687,17.338974,-127.703125,0.000000
157039.00,1,1.000000,0.003571,0.025778,0.482630,0.749296,15.765749,108701.054687,17.338974,-127.703125,0.000000
158076.00,1,1.000000,0.006104,0.000000,0.484278,0.778264,15.806951,108985.132812,17.292097,-129.703125,0.000000
158076.00,1,1.000000,0.006104,0.000000,0.484278,0.778264,15.806951,108985.132812,17.292097,-129.703125,0.000000
159045.00,1,1.000000,0.004158,0.000000,0.484827,0.787920,15.820685,109079.820312,17.283308,-133.703125,0.000000
159045.00,1,1.000000,0.004158,0.000000,0.484827,0.787920,15.820685,109079.820312,17.283308,-133.703125,0.000000
160039.00,1,1.000000,0.001730,0.000000,0.490596,0.889305,15.964888,110074.070312,17.296491,-135.703125,0.000000
160039.00,1,1.000000,0.001730,0.000000,0.490596,0.889305,15.964888,110074.070312,17.296491,-135.703125,0.000000
161036.00,1,1.000000,-0.000000,0.000000,0.494990,0.966551,16.074758,110831.601562,17.932271,-137.703125,0.000000
161036.00,1,1.000000,-0.000000,0.000000,0.494990,0.966551,16.074758,110831.601562,17.932271,-137.703125,0.000000
162036.00,1,1.000000,-0.000000,0.000000,0.497737,1.014830,16.143426,111305.054687,18.483087,-139.703125,0.000000
162036.00,1,1.000000,-0.000000,0.000000,0.497737,1.014830,16.143426,111305.054687,18.483087,-139.703125,0.000000
163037.00,1,1.000000,-0.000000,0.000000,0.499385,1.043797,16.184627,111589.125000,18.607606,-143.703125,0.000000
163037.00,1,1.000000,-0.000000,0.000000,0.499385,1.043797,16.184627,111589.125000,18.607606,-143.703125,0.000000
164037.00,1,1.000000,-0.000000,0.000000,0.501582,1.082421,16.239562,111967.890625,18.654485,-145.703125,0.000000
164037.00,1,1.000000,-0.000000,0.000000,0.501582,1.082421,16.239562,111967.890625,18.654485,-145.703125,0.000000
165073.00,1,1.000000,-0.000000,0.010603,0.500484,1.063109,16.212095,111778.507812,18.691108,-149.703125,0.000000
165073.00,1,1.000000,-0.000000,0.010603,0.500484,1.063109,16.212095,111778.507812,18.691108,-149.703125,0.000000
166034.00,1,1.000000,0.002217,0.000000,0.501033,1.072764,16.225828,111873.187500,17.510372,-151.703125,0.000000
166034.00,1,1.000000,0.002217,0.000000,0.501033,1.072764,16.225828,111873.187500,17.510372,-151.703125,0.000000
167071.00,1,1.000000,0.000105,0.032235,0.498012,1.019658,16.150293,111352.398437,17.412221,-153.703125,0.000000
167071.00,1,1.000000,0.000105,0.032235,0.498012,1.019658,16.150293,111352.398437,17.412221,-153.703125,0.000000
168035.00,1,1.000000,0.002087,0.014921,0.496638,0.995518,16.115959,111115.671875,17.401966,-157.703125,0.000000
168035.00,1,1.000000,0.002087,0.014921,0.496638,0.995518,16.115959,111115.671875,17.401966,-157.703125,0.000000
169035.00,1,1.000000,0.004529,0.021529,0.494716,0.961724,16.067892,110784.257812,17.377063,-163.703125,0.000000
169035.00,1,1.000000,0.004529,0.021529,0.494716,0.961724,16.067892,110784.257812,17.377063,-163.703125,0.000000
170032.00,1,1.000000,0.006965,0.037520,0.491420,0.903789,15.985489,110216.109375,17.346300,-167.703125,0.000000
170032.00,1,1.000000,0.006965,0.037520,0.491420,0.903789,15.985489,110216.109375,17.346300,-167.703125,0.000000
171032.00,1,1.000000,0.009407,0.014176,0.490321,0.884477,15.958022,110026.726562,17.327255,-167.703125,0.000000
171032.00,1,1.000000,0.009407,0.014176,0.490321,0.884477,15.958022,110026.726562,17.327255,-167.703125,0.000000
172034.00,1,1.000000,0.011854,0.048253,0.486201,0.812058,15.855018,109316.539062,17.349229,-171.703125,0.000000
172034.00,1,1.000000,0.011854,0.048253,0.486201,0.812058,15.855018,109316.539062,17.349229,-171.703125,0.000000
173034.00,1,1.000000,0.014295,0.012947,0.485377,0.797575,15.834419,109174.515625,17.333114,-173.703125,0.000000
173034.00,1,1.000000,0.014295,0.012947,0.485377,0.797575,15.834419,109174.515625,17.333114,-173.703125,0.000000
174070.00,1,1.000000,0.012947,0.028551,0.483179,0.758952,15.779483,108795.750000,17.971826,-177.703125,0.000000
174070.00,1,1.000000,0.012947,0.028551,0.483179,0.758952,15.779483,108795.750000,17.971826,-177.703125,0.000000
175031.00,1,1.000000,0.015165,0.000000,0.484553,0.783091,15.813818,109032.476562,17.318466,-179.703125,0.000000
175031.00,1,1.000000,0.015165,0.000000,0.484553,0.783091,15.813818,109032.476562,17.318466,-179.703125,0.000000
176068.00,1,1.000000,0.013053,0.000000,0.485651,0.802403,15.841285,109221.859375,17.325790,-183.703125,0.000000
176068.00,1,1.000000,0.013053,0.000000,0.485651,0.802403,15.841285,109221.859375,17.325790,-183.703125,0.000000
177032.00,1,1.000000,0.010698,0.000000,0.488673,0.855510,15.916821,109742.656250,17.297956,-187.703125,0.000000
177032.00,1,1.000000,0.010698,0.000000,0.488673,0.855510,15.916821,109742.656250,17.297956,-187.703125,0.000000
178032.00,1,1.000000,0.008256,0.000000,0.490046,0.879649,15.951155,109979.382812,17.302351,-189.703125,0.000000
178032.00,1,1.000000,0.008256,0.000000,0.490046,0.879649,15.951155,109979.382812,17.302351,-189.703125,0.000000
179029.00,1,1.000000,0.005820,0.000000,0.493068,0.932757,16.026691,110500.187500,17.265728,-191.703125,0.000000
179029.00,2,1.000000,0.005820,0.000000,0.493068,0.932757,16.026691,110500.187500,17.265728,-191.703125,0.000000
180064.00,2,1.000000,0.003310,0.007471,0.492518,0.923100,16.012956,110405.492187,17.306745,-193.703125,0.000000
180064.00,2,1.000000,0.003310,0.007471,0.492518,0.923100,16.012956,110405.492187,17.306745,-193.703125,0.000000
181065.00,2,1.000000,0.005340,0.000000,0.494166,0.952067,16.054157,110689.562500,17.293561,-195.703125,0.000000
181065.00,2,1.000000,0.005340,0.000000,0.494166,0.952067,16.054157,110689.562500,17.293561,-195.703125,0.000000
182028.00,2,1.000000,0.003410,0.000000,0.494990,0.966551,16.074758,110831.601562,17.305280,-199.703125,0.000000
182028.00,2,1.000000,0.003410,0.000000,0.494990,0.966551,16.074758,110831.601562,17.305280,-199.703125,0.000000
183065.00,2,1.000000,0.000876,0.015983,0.493617,0.942412,16.040424,110594.875000,17.268657,-201.703125,0.000000
183065.00,2,1.000000,0.000876,0.015983,0.493617,0.942412,16.040424,110594.875000,17.268657,-201.703125,0.000000
184026.00,2,1.000000,0.002801,0.004214,0.493342,0.937585,16.033557,110547.531250,17.290632,-203.703125,0.000000
184026.00,2,1.000000,0.002801,0.004214,0.493342,0.937585,16.033557,110547.531250,17.290632,-203.703125,0.000000
185026.00,2,1.000000,0.004214,0.007374,0.492793,0.927928,16.019823,110452.835937,17.954246,-207.703125,0.000000
185026.00,2,1.000000,0.004214,0.007374,0.492793,0.927928,16.019823,110452.835937,17.954246,-207.703125,0.000000
186028.00,2,1.000000,0.006532,0.032069,0.490046,0.879649,15.951155,109979.382812,17.333114,-209.703125,0.000000
186028.00,2,1.000000,0.006532,0.032069,0.490046,0.879649,15.951155,109979.382812,17.333114,-209.703125,0.000000
187028.00,2,1.000000,0.008974,0.023847,0.488123,0.845854,15.903087,109647.968750,17.311141,-209.703125,0.000000
187028.00,2,1.000000,0.008974,0.023847,0.488123,0.845854,15.903087,109647.968750,17.311141,-209.703125,0.000000
188025.00,2,1.000000,0.011410,0.006146,0.487849,0.841026,15.896220,109600.617187,17.300886,-213.703125,0.000000
188025.00,2,1.000000,0.011410,0.006146,0.487849,0.841026,15.896220,109600.617187,17.300886,-213.703125,0.000000
189025.00,2,1.000000,0.009390,0.018493,0.486475,0.816887,15.861886,109363.890625,17.287702,-217.703125,0.000000
189025.00,2,1.000000,0.009390,0.018493,0.486475,0.816887,15.861886,109363.890625,17.287702,-217.703125,0.000000
190062.00,2,1.000000,0.011502,0.022039,0.484827,0.787920,15.820685,109079.820312,17.261333,-217.703125,0.000000
190062.00,2,1.000000,0.011502,0.022039,0.484827,0.787920,15.820685,109079.820312,17.261333,-217.703125,0.000000
191026.00,2,1.000000,0.013856,0.007305,0.484553,0.783091,15.813818,109032.476562,17.268657,-219.703125,0.000000
191026.00,2,1.000000,0.013856,0.007305,0.484553,0.783091,15.813818,109032.476562,17.268657,-219.703125,0.000000
192062.00,2,1.000000,0.011747,0.004338,0.484553,0.783091,15.813818,109032.476562,17.268657,-219.703125,0.000000
192062.00,2,1.000000,0.011747,0.004338,0.484553,0.783091,15.813818,109032.476562,17.268657,-219.703125,0.000000
193023.00,2,1.000000,0.009399,0.000000,0.485377,0.797575,15.834419,109174.515625,17.242288,-221.703125,0.000000
193023.00,2,1.000000,0.009399,0.000000,0.485377,0.797575,15.834419,109174.515625,17.242288,-221.703125,0.000000
194022.00,2,1.000000,0.006958,0.004048,0.485377,0.797575,15.834419,109174.515625,17.246685,-223.703125,0.000000
194022.00,2,1.000000,0.006958,0.004048,0.485377,0.797575,15.834419,109174.515625,17.246685,-223.703125,0.000000
195024.00,2,1.000000,0.004511,0.000000,0.485926,0.807231,15.848152,109269.195312,17.255474,-225.703125,0.000000
195024.00,2,1.000000,0.004511,0.000000,0.485926,0.807231,15.848152,109269.195312,17.255474,-225.703125,0.000000
196024.00,2,1.000000,0.002069,0.006918,0.485651,0.802403,15.841285,109221.859375,17.262798,-227.703125,0.000000
196024.00,2,1.000000,0.002069,0.006918,0.485651,0.802403,15.841285,109221.859375,17.262798,-227.703125,0.000000
197021.00,2,1.000000,0.004083,0.000000,0.486475,0.816887,15.861886,109363.890625,17.256938,-229.703125,0.000000
197021.00,2,1.000000,0.004083,0.000000,0.486475,0.816887,15.861886,109363.890625,17.256938,-229.703125,0.000000
198021.00,2,1.000000,0.002064,0.018976,0.485102,0.792747,15.827551,109127.164062,17.245218,-231.703125,0.000000
198021.00,2,1.000000,0.002064,0.018976,0.485102,0.792747,15.827551,109127.164062,17.245218,-231.703125,0.000000
199058.00,2,1.000000,0.004176,0.001082,0.485377,0.797575,15.834419,109174.515625,17.268657,-231.703125,0.000000
199058.00,2,1.000000,0.004176,0.001082,0.485377,0.797575,15.834419,109174.515625,17.268657,-231.703125,0.000000
200022.00,2,1.000000,0.002243,0.019363,0.484003,0.773435,15.800084,108937.781250,17.248149,-233.703125,0.000000
200022.00,2,1.000000,0.002243,0.019363,0.484003,0.773435,15.800084,108937.781250,17.248149,-233.703125,0.000000
201058.00,2,1.000000,0.004352,0.000000,0.484553,0.783091,15.813818,109032.476562,17.278913,-235.703125,0.000000
201058.00,2,1.000000,0.004352,0.000000,0.484553,0.783091,15.813818,109032.476562,17.278913,-235.703125,0.000000
202019.00,2,1.000000,0.002426,0.000000,0.485102,0.792747,15.827551,109127.164062,17.252544,-237.703125,0.000000
202019.00,2,1.000000,0.002426,0.000000,0.485102,0.792747,15.827551,109127.164062,17.252544,-237.703125,0.000000
203019.00,2,1.000000,0.000014,0.001082,0.485377,0.797575,15.834419,109174.515625,17.324325,-237.703125,0.000000
203019.00,2,1.000000,0.000014,0.001082,0.485377,0.797575,15.834419,109174.515625,17.324325,-237.703125,0.000000
204021.00,2,1.000000,0.001082,0.004048,0.485377,0.797575,15.834419,109174.515625,17.952781,-239.703125,0.000000
204021.00,2,1.000000,0.001082,0.004048,0.485377,0.797575,15.834419,109174.515625,17.952781,-239.703125,0.000000
205020.00,2,1.000000,0.003394,0.019363,0.484003,0.773435,15.800084,108937.781250,17.300886,-239.703125,0.000000
205020.00,2,1.000000,0.003394,0.019363,0.484003,0.773435,15.800084,108937.781250,17.300886,-239.703125,0.000000
206017.00,2,1.000000,0.005831,0.001468,0.484278,0.778264,15.806951,108985.132812,17.278913,-241.703125,0.000000
206017.00,2,1.000000,0.005831,0.001468,0.484278,0.778264,15.806951,108985.132812,17.278913,-241.703125,0.000000
207016.00,2,1.000000,0.003811,0.000000,0.485377,0.797575,15.834419,109174.515625,17.265728,-243.703125,0.000000
207016.00,2,1.000000,0.003811,0.000000,0.485377,0.797575,15.834419,109174.515625,17.265728,-243.703125,0.000000
208053.00,2,1.000000,0.001277,0.019363,0.484003,0.773435,15.800084,108937.781250,17.239358,-245.703125,0.000000
208053.00,2,1.000000,0.001277,0.019363,0.484003,0.773435,15.800084,108937.781250,17.239358,-245.703125,0.000000
209017.00,2,1.000000,0.003210,0.000000,0.485102,0.792747,15.827551,109127.164062,17.274517,-243.703125,0.000000
209017.00,2,1.000000,0.003210,0.000000,0.485102,0.792747,15.827551,109127.164062,17.274517,-243.703125,0.000000
210053.00,2,1.000000,0.001102,0.000000,0.485651,0.802403,15.841285,109221.859375,17.237894,-245.703125,0.000000
210053.00,2,1.000000,0.001102,0.000000,0.485651,0.802403,15.841285,109221.859375,17.237894,-245.703125,0.000000
211014.00,2,1.000000,-0.000000,0.022329,0.484003,0.773435,15.800084,108937.781250,17.941062,-247.703125,0.000000
211014.00,2,1.000000,-0.000000,0.022329,0.484003,0.773435,15.800084,108937.781250,17.941062,-247.703125,0.000000
212013.00,2,1.000000,0.002313,0.016783,0.482905,0.754124,15.772616,108748.398437,17.299421,-247.703125,0.000000
212013.00,2,1.000000,0.002313,0.016783,0.482905,0.754124,15.772616,108748.398437,17.299421,-247.703125,0.000000
213015.00,2,1.000000,0.004759,0.000000,0.484003,0.773435,15.800084,108937.781250,17.254009,-247.703125,0.000000
213015.00,2,1.000000,0.004759,0.000000,0.484003,0.773435,15.800084,108937.781250,17.254009,-247.703125,0.000000
214014.00,2,1.000000,0.002739,0.001468,0.484278,0.778264,15.806951,108985.132812,17.229105,-249.703125,0.000000
214014.00,2,1.000000,0.002739,0.001468,0.484278,0.778264,15.806951,108985.132812,17.229105,-249.703125,0.000000
215011.00,2,1.000000,0.001468,0.000000,0.485651,0.802403,15.841285,109221.859375,17.967432,-249.703125,0.000000
215011.00,2,1.000000,0.001468,0.000000,0.485651,0.802403,15.841285,109221.859375,17.967432,-249.703125,0.000000
216010.00,2,1.000000,-0.000000,0.022329,0.484003,0.773435,15.800084,108937.781250,17.945457,-251.703125,0.000000
216010.00,2,1.000000,-0.000000,0.022329,0.484003,0.773435,15.800084,108937.781250,17.945457,-251.703125,0.000000
217047.00,2,1.000000,0.002405,0.000000,0.484827,0.787920,15.820685,109079.820312,17.280378,-251.703125,0.000000
217047.00,2,1.000000,0.002405,0.000000,0.484827,0.787920,15.820685,109079.820312,17.280378,-251.703125,0.000000
218011.00,2,1.000000,0.000471,0.013430,0.484003,0.773435,15.800084,108937.781250,17.281843,-251.703125,0.000000
218011.00,2,1.000000,0.000471,0.013430,0.484003,0.773435,15.800084,108937.781250,17.281843,-251.703125,0.000000
219010.00,2,1.000000,0.002490,0.000000,0.484827,0.787920,15.820685,109079.820312,17.270122,-251.703125,0.000000
219010.00,2,1.000000,0.002490,0.000000,0.484827,0.787920,15.820685,109079.820312,17.270122,-251.703125,0.000000
220009.00,2,1.000000,0.000472,0.001179,0.485102,0.792747,15.827551,109127.164062,17.265728,-253.703125,0.000000
220009.00,2,1.000000,0.000472,0.001179,0.485102,0.792747,15.827551,109127.164062,17.265728,-253.703125,0.000000
221008.00,2,1.000000,0.001179,0.004145,0.485102,0.792747,15.827551,109127.164062,17.968896,-255.703125,0.000000
221008.00,2,1.000000,0.001179,0.004145,0.485102,0.792747,15.827551,109127.164062,17.968896,-255.703125,0.000000
222009.00,2,1.000000,0.003494,0.031710,0.482630,0.749296,15.765749,108701.054687,17.299421,-255.703125,0.000000
222009.00,2,1.000000,0.003494,0.031710,0.482630,0.749296,15.765749,108701.054687,17.299421,-255.703125,0.000000
223006.00,2,1.000000,0.005931,0.000000,0.484003,0.773435,15.800084,108937.781250,17.286237,-255.703125,0.000000
223006.00,2,1.000000,0.005931,0.000000,0.484003,0.773435,15.800084,108937.781250,17.286237,-255.703125,0.000000
224043.00,2,1.000000,0.003820,0.001468,0.484278,0.778264,15.806951,108985.132812,17.229105,-255.703125,0.000000
224043.00,2,1.000000,0.003820,0.001468,0.484278,0.778264,15.806951,108985.132812,17.229105,-255.703125,0.000000
225007.00,2,1.000000,0.001487,0.000000,0.485377,0.797575,15.834419,109174.515625,17.290632,-255.703125,0.000000
225007.00,2,1.000000,0.001487,0.000000,0.485377,0.797575,15.834419,109174.515625,17.290632,-255.703125,0.000000
226043.00,2,1.000000,-0.000000,0.016300,0.484278,0.778264,15.806951,108985.132812,17.920553,254.296875,0.000000
226043.00,2,1.000000,-0.000000,0.016300,0.484278,0.778264,15.806951,108985.132812,17.920553,254.296875,0.000000
227004.00,2,1.000000,0.002218,0.000000,0.485102,0.792747,15.827551,109127.164062,17.286237,254.296875,0.000000
227004.00,2,1.000000,0.002218,0.000000,0.485102,0.792747,15.827551,109127.164062,17.286237,254.296875,0.000000
228004.00,2,1.000000,0.000198,0.031710,0.482630,0.749296,15.765749,108701.054687,17.258403,254.296875,0.000000
228004.00,2,1.000000,0.000198,0.031710,0.482630,0.749296,15.765749,108701.054687,17.258403,254.296875,0.000000
229006.00,2,1.000000,0.002223,0.000000,0.483729,0.768608,15.793217,108890.437500,17.245218,252.296875,0.000000
229006.00,2,1.000000,0.002223,0.000000,0.483729,0.768608,15.793217,108890.437500,17.245218,252.296875,0.000000
230006.00,2,1.000000,0.000203,0.019942,0.482355,0.744468,15.758882,108653.703125,17.224710,252.296875,0.000000
230006.00,2,1.000000,0.000203,0.019942,0.482355,0.744468,15.758882,108653.703125,17.224710,252.296875,0.000000
231003.00,2,1.000000,0.002217,0.000000,0.483454,0.763780,15.786350,108843.085937,17.249614,252.296875,0.000000
231003.00,2,1.000000,0.002217,0.000000,0.483454,0.763780,15.786350,108843.085937,17.249614,252.296875,0.000000
232002.00,2,1.000000,0.000198,0.000000,0.484278,0.778264,15.806951,108985.132812,17.230569,252.296875,0.000000
232002.00,2,1.000000,0.000198,0.000000,0.484278,0.778264,15.806951,108985.132812,17.230569,252.296875,0.000000
233039.00,2,1.000000,-0.000000,0.000000,0.485651,0.802403,15.841285,109221.859375,17.979150,250.296875,0.000000
233039.00,2,1.000000,-0.000000,0.000000,0.485651,0.802403,15.841285,109221.859375,17.979150,250.296875,0.000000
234003.00,2,1.000000,-0.000000,0.022329,0.484003,0.773435,15.800084,108937.781250,18.531431,252.296875,0.000000
234003.00,2,1.000000,-0.000000,0.022329,0.484003,0.773435,15.800084,108937.781250,18.531431,252.296875,0.000000
235039.00,2,1.000000,0.002401,0.004531,0.484003,0.773435,15.800084,108937.781250,17.337509,250.296875,0.000000
