Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
119640.00,1,2.000000,0.006641,0.006371,0.590577,1.544947,16.897430,116503.718750,21.162450,22.710937,0.000000
120139.00,1,2.000000,0.006506,0.006371,0.590577,1.544947,16.897430,116503.718750,21.159521,22.710937,0.000000
120638.00,1,2.000000,0.006506,0.006371,0.590577,1.544947,16.897430,116503.718750,21.159521,22.710937,0.000000
121137.00,1,2.000000,0.006371,0.005830,0.592775,1.583570,16.952363,116882.484375,21.193214,22.703125,0.000000
121636.00,1,2.000000,0.006371,0.005830,0.592775,1.583570,16.952363,116882.484375,21.193214,22.703125,0.000000
122135.00,1,2.000000,0.006371,0.005762,0.593049,1.588398,16.959232,116929.828125,21.578491,22.703125,0.000000
122634.00,1,2.000000,0.006371,0.005762,0.593049,1.588398,16.959232,116929.828125,21.578491,22.703125,0.000000
123133.00,1,2.000000,0.005830,0.005357,0.594697,1.617365,17.000432,117213.906250,21.194679,22.703125,0.000000
123632.00,1,2.000000,0.005830,0.005357,0.594697,1.617365,17.000432,117213.906250,21.194679,22.703125,0.000000
124131.00,1,2.000000,0.005762,0.005424,0.594423,1.612537,16.993566,117166.554687,21.185890,22.695312,0.000000
124630.00,1,2.000000,0.005762,0.005424,0.594423,1.612537,16.993566,117166.554687,21.185890,22.695312,0.000000
125129.00,1,2.000000,0.005357,0.005560,0.593873,1.602882,16.979831,117071.867187,21.190284,22.703125,0.000000
125628.00,1,2.000000,0.005357,0.005560,0.593873,1.602882,16.979831,117071.867187,21.190284,22.703125,0.000000
126127.00,1,2.000000,0.005424,0.005560,0.593873,1.602882,16.979831,117071.867187,21.175634,22.687500,0.000000
126626.00,1,2.000000,0.005424,0.005560,0.593873,1.602882,16.979831,117071.867187,21.175634,22.687500,0.000000
127125.00,1,2.000000,0.005560,0.005627,0.593599,1.598054,16.972965,117024.523437,21.207862,22.695312,0.000000
127624.00,1,2.000000,0.005560,0.005627,0.593599,1.598054,16.972965,117024.523437,21.207862,22.695312,0.000000
128122.00,1,2.000000,0.005627,0.006212,0.592225,1.573914,16.938631,116787.796875,21.229837,22.687500,0.000000
128621.00,1,2.000000,0.005627,0.005965,0.592225,1.573914,16.938631,116787.796875,21.229837,22.687500,0.000000
129119.00,1,2.000000,0.005898,0.006641,0.589479,1.525635,16.869962,116314.343750,21.196144,22.687500,0.000000
129618.00,1,2.000000,0.005898,0.006641,0.589479,1.525635,16.869962,116314.343750,21.196144,22.687500,0.000000
130117.00,1,2.000000,0.005965,0.006574,0.589753,1.530463,16.876829,116361.687500,21.190284,22.687500,0.000000
130616.00,1,2.000000,0.005965,0.006574,0.589753,1.530463,16.876829,116361.687500,21.190284,22.687500,0.000000
131115.00,1,2.000000,0.006641,0.006844,0.588654,1.511152,16.849361,116172.304687,21.181493,22.687500,0.000000
131614.00,1,2.000000,0.006641,0.006844,0.588654,1.511152,16.849361,116172.304687,21.181493,22.687500,0.000000
132113.00,1,2.000000,0.006574,0.007317,0.586732,1.477356,16.801292,115840.882812,21.206398,22.687500,0.000000
132612.00,1,2.000000,0.006574,0.007317,0.586732,1.477356,16.801292,115840.882812,21.206398,22.687500,0.000000
133111.00,1,2.000000,0.006844,0.007452,0.586182,1.467701,16.787559,115746.195312,21.203468,22.687500,0.000000
133610.00,1,2.000000,0.006844,0.007452,0.586182,1.467701,16.787559,115746.195312,21.203468,22.687500,0.000000
134109.00,1,2.000000,0.007317,0.008331,0.582612,1.404938,16.698289,115130.703125,21.190284,22.679687,0.000000
134608.00,1,2.000000,0.007317,0.008331,0.582612,1.404938,16.698289,115130.703125,21.190284,22.679687,0.000000
135107.00,1,2.000000,0.007452,0.008872,0.580414,1.366315,16.643354,114751.937500,21.178564,22.679687,0.000000
135606.00,1,2.000000,0.007452,0.008872,0.580414,1.366315,16.643354,114751.937500,21.178564,22.679687,0.000000
136105.00,1,2.000000,0.008331,0.009412,0.578217,1.327692,16.588420,114373.179687,21.103853,22.679687,0.000000
136604.00,1,2.000000,0.008331,0.009412,0.578217,1.327692,16.588420,114373.179687,21.103853,22.679687,0.000000
137103.00,1,2.000000,0.008872,0.009885,0.576294,1.293896,16.540351,114041.757812,21.175634,22.679687,0.000000
137602.00,1,2.000000,0.008872,0.009885,0.576294,1.293896,16.540351,114041.757812,21.175634,22.679687,0.000000
138101.00,1,2.000000,0.009592,0.011326,0.572449,1.226306,16.444215,113378.921875,20.988122,22.679687,0.000000
138600.00,1,2.000000,0.009592,0.010832,0.572449,1.226306,16.444215,113378.921875,20.988122,22.679687,0.000000
139099.00,1,2.000000,0.010377,0.011102,0.571350,1.206994,16.416748,113189.539062,20.973474,22.671875,0.000000
139598.00,1,2.000000,0.010377,0.011102,0.571350,1.206994,16.416748,113189.539062,20.973474,22.671875,0.000000
140097.00,1,2.000000,0.010832,0.011508,0.569702,1.178027,16.375547,112905.468750,21.160985,22.671875,0.000000
140596.00,1,2.000000,0.010832,0.011508,0.569702,1.178027,16.375547,112905.468750,21.160985,22.671875,0.000000
141095.00,1,2.000000,0.011102,0.012048,0.567504,1.139404,16.320611,112526.703125,21.165380,22.671875,0.000000
141594.00,1,2.000000,0.011102,0.012048,0.567504,1.139404,16.320611,112526.703125,21.165380,22.671875,0.000000
142092.00,1,2.000000,0.011508,0.012521,0.565582,1.105609,16.272544,112195.289062,21.153661,22.671875,0.000000
142591.00,1,2.000000,0.011508,0.012521,0.565582,1.105609,16.272544,112195.289062,21.153661,22.671875,0.000000
143090.00,1,2.000000,0.012048,0.012454,0.565856,1.110436,16.279411,112242.632812,21.155126,22.671875,0.000000
143589.00,1,2.000000,0.012048,0.012454,0.565856,1.110436,16.279411,112242.632812,21.155126,22.671875,0.000000
144087.00,1,2.000000,0.012521,0.012859,0.564208,1.081469,16.238208,111958.554687,21.168310,22.664062,0.000000
144586.00,1,2.000000,0.012521,0.012859,0.564208,1.081469,16.238208,111958.554687,21.168310,22.664062,0.000000
145084.00,1,2.000000,0.012454,0.012927,0.563934,1.076641,16.231342,111911.210937,21.185890,22.664062,0.000000
145583.00,1,2.000000,0.012454,0.012927,0.563934,1.076641,16.231342,111911.210937,21.185890,22.664062,0.000000
146082.00,1,2.000000,0.012859,0.012859,0.564208,1.081469,16.238208,111958.554687,21.162450,22.664062,0.000000
146581.00,1,2.000000,0.012859,0.012859,0.564208,1.081469,16.238208,111958.554687,21.162450,22.664062,0.000000
147080.00,1,2.000000,0.012927,0.013062,0.563384,1.066985,16.217609,111816.523437,21.152196,22.664062,0.000000
147579.00,1,2.000000,0.012927,0.013062,0.563384,1.066985,16.217609,111816.523437,21.152196,22.664062,0.000000
148078.00,1,2.000000,0.012871,0.012409,0.565032,1.095953,16.258810,112100.593750,21.206398,22.664062,0.000000
148577.00,1,2.000000,0.012871,0.012657,0.565032,1.095953,16.258810,112100.593750,21.206398,22.664062,0.000000
149075.00,1,2.000000,0.012296,0.012657,0.565032,1.095953,16.258810,112100.593750,20.976404,22.664062,0.000000
149574.00,1,2.000000,0.012296,0.012657,0.565032,1.095953,16.258810,112100.593750,20.976404,22.664062,0.000000
150073.00,1,2.000000,0.012657,0.012454,0.565856,1.110436,16.279411,112242.632812,21.169775,22.656250,0.000000
150572.00,1,2.000000,0.012657,0.012454,0.565856,1.110436,16.279411,112242.632812,21.169775,22.656250,0.000000
151071.00,1,2.000000,0.012657,0.012521,0.565582,1.105609,16.272544,112195.289062,21.557981,22.656250,0.000000
151570.00,1,2.000000,0.012657,0.012521,0.565582,1.105609,16.272544,112195.289062,21.557981,22.656250,0.000000
152069.00,1,2.000000,0.012454,0.012048,0.567504,1.139404,16.320611,112526.703125,21.191749,22.656250,0.000000
152568.00,1,2.000000,0.012454,0.012048,0.567504,1.139404,16.320611,112526.703125,21.191749,22.656250,0.000000
153067.00,1,2.000000,0.012521,0.011778,0.568603,1.158715,16.348079,112716.085937,21.188819,22.648437,0.000000
153566.00,1,2.000000,0.012521,0.011778,0.568603,1.158715,16.348079,112716.085937,21.188819,22.648437,0.000000
154065.00,1,2.000000,0.012048,0.011237,0.570801,1.197338,16.403015,113094.851562,21.160985,22.648437,0.000000
154564.00,1,2.000000,0.012048,0.011237,0.570801,1.197338,16.403015,113094.851562,21.160985,22.648437,0.000000
155063.00,1,2.000000,0.011778,0.010764,0.572723,1.231134,16.451082,113426.265625,21.174169,22.648437,0.000000
155562.00,1,2.000000,0.011778,0.010764,0.572723,1.231134,16.451082,113426.265625,21.174169,22.648437,0.000000
156061.00,1,2.000000,0.011237,0.010291,0.574646,1.264929,16.499151,113757.687500,21.178564,22.648437,0.000000
156560.00,1,2.000000,0.011237,0.010291,0.574646,1.264929,16.499151,113757.687500,21.178564,22.648437,0.000000
157058.00,1,2.000000,0.010764,0.009615,0.577393,1.313208,16.567819,114231.140625,21.158056,22.648437,0.000000
157557.00,1,2.000000,0.010764,0.009615,0.577393,1.313208,16.567819,114231.140625,21.158056,22.648437,0.000000
158056.00,1,2.000000,0.010113,0.008512,0.579865,1.356659,16.629621,114657.250000,20.972009,22.640625,0.000000
158555.00,1,2.000000,0.010113,0.009007,0.579865,1.356659,16.629621,114657.250000,20.972009,22.640625,0.000000
159054.00,1,2.000000,0.009365,0.008534,0.581788,1.390454,16.677690,114988.664062,20.932455,22.640625,0.000000
159553.00,1,2.000000,0.009365,0.008534,0.581788,1.390454,16.677690,114988.664062,20.932455,22.640625,0.000000
160051.00,1,2.000000,0.009007,0.007858,0.584534,1.438733,16.746358,115462.125000,21.146335,22.640625,0.000000
160550.00,1,2.000000,0.009007,0.007858,0.584534,1.438733,16.746358,115462.125000,21.146335,22.640625,0.000000
161049.00,1,2.000000,0.008534,0.007655,0.585358,1.453217,16.766958,115604.156250,21.169775,22.632812,0.000000
161548.00,1,2.000000,0.008534,0.007655,0.585358,1.453217,16.766958,115604.156250,21.169775,22.632812,0.000000
162047.00,1,2.000000,0.007858,0.006979,0.588105,1.501496,16.835628,116077.609375,21.165380,22.632812,0.000000
162546.00,1,2.000000,0.007858,0.006979,0.588105,1.501496,16.835628,116077.609375,21.165380,22.632812,0.000000
163044.00,1,2.000000,0.007655,0.006371,0.590577,1.544947,16.897430,116503.718750,21.185890,22.625000,0.000000
163543.00,1,2.000000,0.007655,0.006371,0.590577,1.544947,16.897430,116503.718750,21.185890,22.625000,0.000000
164042.00,1,2.000000,0.006979,0.006371,0.590577,1.544947,16.897430,116503.718750,21.162450,22.625000,0.000000
164542.00,1,2.000000,0.006979,0.006371,0.590577,1.544947,16.897430,116503.718750,21.162450,22.625000,0.000000
165041.00,1,2.000000,0.006371,0.005965,0.592225,1.573914,16.938631,116787.796875,21.153661,22.625000,0.000000
165540.00,1,2.000000,0.006371,0.005965,0.592225,1.573914,16.938631,116787.796875,21.153661,22.625000,0.000000
166039.00,1,2.000000,0.006371,0.005492,0.594148,1.607710,16.986698,117119.210937,21.543333,22.625000,0.000000
166538.00,1,2.000000,0.006371,0.005492,0.594148,1.607710,16.986698,117119.210937,21.543333,22.625000,0.000000
167037.00,1,2.000000,0.005965,0.005560,0.593873,1.602882,16.979831,117071.867187,21.165380,22.625000,0.000000
167536.00,1,2.000000,0.005965,0.005560,0.593873,1.602882,16.979831,117071.867187,21.165380,22.625000,0.000000
168035.00,1,2.000000,0.005560,0.005177,0.594423,1.612537,16.993566,117166.554687,21.175634,22.625000,0.000000
168534.00,1,2.000000,0.005560,0.005424,0.594423,1.612537,16.993566,117166.554687,21.175634,22.625000,0.000000
169033.00,1,2.000000,0.005492,0.005424,0.594423,1.612537,16.993566,117166.554687,21.177099,22.625000,0.000000
169532.00,1,2.000000,0.005492,0.005424,0.594423,1.612537,16.993566,117166.554687,21.177099,22.625000,0.000000
170031.00,1,2.000000,0.005424,0.005627,0.593599,1.598054,16.972965,117024.523437,21.149265,22.625000,0.000000
170530.00,1,2.000000,0.005424,0.005627,0.593599,1.598054,16.972965,117024.523437,21.149265,22.625000,0.000000
171029.00,1,2.000000,0.005424,0.005695,0.593324,1.593226,16.966098,116977.179687,21.557981,22.617187,0.000000
171528.00,1,2.000000,0.005424,0.005695,0.593324,1.593226,16.966098,116977.179687,21.557981,22.617187,0.000000
172027.00,1,2.000000,0.005627,0.005560,0.593873,1.602882,16.979831,117071.867187,21.174169,22.617187,0.000000
172526.00,1,2.000000,0.005627,0.005560,0.593873,1.602882,16.979831,117071.867187,21.174169,22.617187,0.000000
173025.00,1,2.000000,0.005695,0.005830,0.592775,1.583570,16.952363,116882.484375,21.178564,22.617187,0.000000
173524.00,1,2.000000,0.005695,0.005830,0.592775,1.583570,16.952363,116882.484375,21.178564,22.617187,0.000000
174022.00,1,2.000000,0.005560,0.006236,0.591127,1.554603,16.911163,116598.414062,21.184425,22.617187,0.000000
174521.00,1,2.000000,0.005560,0.006236,0.591127,1.554603,16.911163,116598.414062,21.184425,22.617187,0.000000
175019.00,1,2.000000,0.005830,0.006303,0.590852,1.549775,16.904296,116551.070312,21.175634,22.609375,0.000000
175518.00,1,2.000000,0.005830,0.006303,0.590852,1.549775,16.904296,116551.070312,21.175634,22.609375,0.000000
176017.00,1,2.000000,0.006236,0.006911,0.588380,1.506324,16.842494,116124.960937,21.190284,22.609375,0.000000
176516.00,1,2.000000,0.006236,0.006911,0.588380,1.506324,16.842494,116124.960937,21.190284,22.609375,0.000000
177014.00,1,2.000000,0.006303,0.007317,0.586732,1.477356,16.801292,115840.882812,21.160985,22.609375,0.000000
177513.00,1,2.000000,0.006303,0.007317,0.586732,1.477356,16.801292,115840.882812,21.160985,22.609375,0.000000
178012.00,1,2.000000,0.007053,0.007925,0.584260,1.433905,16.739492,115414.773437,20.988122,22.617187,0.000000
178511.00,1,2.000000,0.007053,0.007925,0.584260,1.433905,16.739492,115414.773437,20.988122,22.617187,0.000000
179010.00,1,2.000000,0.007799,0.008601,0.581513,1.385626,16.670822,114941.320312,20.958824,22.609375,0.000000
179509.00,2,2.000000,0.007799,0.008601,0.581513,1.385626,16.670822,114941.320312,20.958824,22.609375,0.000000
180009.00,2,1.000000,0.007888,0.000000,0.580140,1.361487,16.636487,114704.593750,21.083343,22.609375,0.000000
180508.00,2,1.000000,0.007888,0.000000,0.580140,1.361487,16.636487,114704.593750,21.083343,22.609375,0.000000
181007.00,2,1.000000,0.006914,0.000000,0.577393,1.313208,16.567819,114231.140625,20.955894,22.609375,0.000000
181506.00,2,1.000000,0.006914,0.000000,0.577393,1.313208,16.567819,114231.140625,20.955894,22.609375,0.000000
182005.00,2,1.000000,0.005914,0.000000,0.575470,1.279413,16.519750,113899.718750,20.928060,22.609375,0.000000
182504.00,2,1.000000,0.005914,0.000000,0.575470,1.279413,16.519750,113899.718750,20.928060,22.609375,0.000000
183003.00,2,1.000000,0.004875,0.000000,0.573273,1.240790,16.464817,113520.960937,20.920736,22.609375,0.000000
183502.00,2,1.000000,0.004875,0.000000,0.573273,1.240790,16.464817,113520.960937,20.920736,22.609375,0.000000
184000.00,2,1.000000,0.003916,0.000000,0.570801,1.197338,16.403015,113094.851562,20.932455,22.609375,0.000000
184499.00,2,1.000000,0.003916,0.000000,0.570801,1.197338,16.403015,113094.851562,20.932455,22.609375,0.000000
184998.00,2,1.000000,0.002877,0.000000,0.568878,1.163543,16.354946,112763.429687,20.928060,22.601562,0.000000
185497.00,2,1.000000,0.002877,0.000000,0.568878,1.163543,16.354946,112763.429687,20.928060,22.601562,0.000000
185995.00,2,1.000000,0.001913,0.000000,0.565307,1.100781,16.265676,112147.937500,20.925130,22.601562,0.000000
186494.00,2,1.000000,0.001913,0.000000,0.565307,1.100781,16.265676,112147.937500,20.925130,22.601562,0.000000
186992.00,2,1.000000,0.000913,0.000000,0.561736,1.038018,16.176406,111532.453125,20.925130,22.601562,0.000000
187491.00,2,1.000000,0.000913,0.000000,0.561736,1.038018,16.176406,111532.453125,20.925130,22.601562,0.000000
187989.00,2,1.000000,0.000001,0.000617,0.557067,0.955944,16.059671,110727.578125,21.166845,22.601562,0.000000
188488.00,2,1.000000,0.000001,0.000617,0.557067,0.955944,16.059671,110727.578125,21.166845,22.601562,0.000000
188987.00,2,1.000000,0.000617,0.001158,0.554869,0.917321,16.004735,110348.812500,21.065765,22.593750,0.000000
189486.00,2,1.000000,0.000617,0.001158,0.554869,0.917321,16.004735,110348.812500,21.065765,22.593750,0.000000
189984.00,2,1.000000,0.000617,0.002645,0.548827,0.811107,15.853665,109307.210937,21.143405,22.593750,0.000000
190483.00,2,1.000000,0.000617,0.002645,0.548827,0.811107,15.853665,109307.210937,21.143405,22.593750,0.000000
190982.00,2,1.000000,0.001158,0.003320,0.546080,0.762828,15.784997,108833.757812,21.143405,22.593750,0.000000
191481.00,2,1.000000,0.001158,0.003320,0.546080,0.762828,15.784997,108833.757812,21.143405,22.593750,0.000000
191980.00,2,1.000000,0.002118,0.004740,0.540312,0.661442,15.640792,107839.507812,20.929525,22.593750,0.000000
192479.00,2,1.000000,0.002118,0.004740,0.540312,0.661442,15.640792,107839.507812,20.929525,22.593750,0.000000
192978.00,2,1.000000,0.003082,0.006565,0.532895,0.531089,15.455387,106561.179687,20.923666,22.593750,0.000000
193477.00,2,1.000000,0.003082,0.006565,0.532895,0.531089,15.455387,106561.179687,20.923666,22.593750,0.000000
193976.00,2,1.000000,0.004082,0.007308,0.529874,0.477982,15.379851,106040.375000,20.920736,22.593750,0.000000
194475.00,2,1.000000,0.004082,0.007308,0.529874,0.477982,15.379851,106040.375000,20.920736,22.593750,0.000000
194974.00,2,1.000000,0.005084,0.008457,0.525205,0.395908,15.263114,105235.507812,20.913412,22.593750,0.000000
195473.00,2,1.000000,0.005084,0.008457,0.525205,0.395908,15.263114,105235.507812,20.913412,22.593750,0.000000
195972.00,2,1.000000,0.006084,0.008322,0.525754,0.405564,15.276847,105330.195312,20.916341,22.593750,0.000000
196471.00,2,1.000000,0.006084,0.008322,0.525754,0.405564,15.276847,105330.195312,20.916341,22.593750,0.000000
196970.00,2,1.000000,0.007082,0.007579,0.528775,0.458671,15.352383,105850.992187,20.904623,22.585937,0.000000
197469.00,2,1.000000,0.007082,0.007579,0.528775,0.458671,15.352383,105850.992187,20.904623,22.585937,0.000000
197968.00,2,1.000000,0.008086,0.006926,0.530423,0.487638,15.393585,106135.070312,20.986658,22.585937,0.000000
198468.00,2,1.000000,0.008086,0.007173,0.530423,0.487638,15.393585,106135.070312,20.986658,22.585937,0.000000
198967.00,2,1.000000,0.007303,0.007105,0.530698,0.492466,15.400451,106182.414062,20.906087,22.578125,0.000000
199466.00,2,1.000000,0.007303,0.007105,0.530698,0.492466,15.400451,106182.414062,20.906087,22.578125,0.000000
199965.00,2,1.000000,0.007173,0.006970,0.531247,0.502122,15.414185,106277.101562,21.136081,22.585937,0.000000
200464.00,2,1.000000,0.007173,0.006970,0.531247,0.502122,15.414185,106277.101562,21.136081,22.585937,0.000000
200962.00,2,1.000000,0.007105,0.006970,0.531247,0.502122,15.414185,106277.101562,21.131687,22.585937,0.000000
201461.00,2,1.000000,0.007105,0.006970,0.531247,0.502122,15.414185,106277.101562,21.131687,22.585937,0.000000
201959.00,2,1.000000,0.006970,0.006903,0.531522,0.506950,15.421052,106324.453125,21.111177,22.578125,0.000000
202458.00,2,1.000000,0.006970,0.006903,0.531522,0.506950,15.421052,106324.453125,21.111177,22.578125,0.000000
202956.00,2,1.000000,0.006970,0.006970,0.531247,0.502122,15.414185,106277.101562,21.527219,22.578125,0.000000
203455.00,2,1.000000,0.006970,0.006970,0.531247,0.502122,15.414185,106277.101562,21.527219,22.578125,0.000000
203954.00,2,1.000000,0.006903,0.006970,0.531247,0.502122,15.414185,106277.101562,21.141941,22.578125,0.000000
204453.00,2,1.000000,0.006903,0.006970,0.531247,0.502122,15.414185,106277.101562,21.141941,22.578125,0.000000
204952.00,2,1.000000,0.006970,0.007038,0.530973,0.497294,15.407319,106229.757812,21.146335,22.578125,0.000000
205451.00,2,1.000000,0.006970,0.007038,0.530973,0.497294,15.407319,106229.757812,21.146335,22.578125,0.000000
205950.00,2,1.000000,0.006970,0.007105,0.530698,0.492466,15.400451,106182.414062,21.541868,22.570312,0.000000
206449.00,2,1.000000,0.006970,0.007105,0.530698,0.492466,15.400451,106182.414062,21.541868,22.570312,0.000000
206948.00,2,1.000000,0.007038,0.007105,0.530698,0.492466,15.400451,106182.414062,21.169775,22.570312,0.000000
207447.00,2,1.000000,0.007038,0.007105,0.530698,0.492466,15.400451,106182.414062,21.169775,22.570312,0.000000
207946.00,2,1.000000,0.007105,0.007061,0.529874,0.477982,15.379851,106040.375000,21.486200,22.570312,0.000000
208445.00,2,1.000000,0.007105,0.007308,0.529874,0.477982,15.379851,106040.375000,21.486200,22.570312,0.000000
208943.00,2,1.000000,0.007376,0.007376,0.529599,0.473155,15.372984,105993.031250,21.168310,22.570312,0.000000
209442.00,2,1.000000,0.007376,0.007376,0.529599,0.473155,15.372984,105993.031250,21.168310,22.570312,0.000000
209941.00,2,1.000000,0.007308,0.007646,0.528501,0.453843,15.345517,105803.648437,21.139011,22.570312,0.000000
210440.00,2,1.000000,0.007308,0.007646,0.528501,0.453843,15.345517,105803.648437,21.139011,22.570312,0.000000
210939.00,2,1.000000,0.007376,0.008390,0.525479,0.400736,15.269981,105282.851562,21.165380,22.562500,0.000000
211438.00,2,1.000000,0.007376,0.008390,0.525479,0.400736,15.269981,105282.851562,21.165380,22.562500,0.000000
211937.00,2,1.000000,0.007646,0.008322,0.525754,0.405564,15.276847,105330.195312,21.150730,22.562500,0.000000
212436.00,2,1.000000,0.007646,0.008322,0.525754,0.405564,15.276847,105330.195312,21.150730,22.562500,0.000000
212935.00,2,1.000000,0.008390,0.008119,0.526578,0.420048,15.297449,105472.234375,21.130222,22.562500,0.000000
213434.00,2,1.000000,0.008390,0.008119,0.526578,0.420048,15.297449,105472.234375,21.130222,22.562500,0.000000
213933.00,2,1.000000,0.008322,0.007849,0.527677,0.439359,15.324915,105661.617187,21.134616,22.562500,0.000000
214432.00,2,1.000000,0.008322,0.007849,0.527677,0.439359,15.324915,105661.617187,21.134616,22.562500,0.000000
214931.00,2,1.000000,0.008119,0.007984,0.527127,0.429704,15.311182,105566.921875,21.143405,22.562500,0.000000
215430.00,2,1.000000,0.008119,0.007984,0.527127,0.429704,15.311182,105566.921875,21.143405,22.562500,0.000000
215929.00,2,1.000000,0.007849,0.007511,0.529050,0.463499,15.359251,105898.343750,21.144870,22.562500,0.000000
216428.00,2,1.000000,0.007849,0.007511,0.529050,0.463499,15.359251,105898.343750,21.144870,22.562500,0.000000
216926.00,2,1.000000,0.007984,0.007173,0.530423,0.487638,15.393585,106135.070312,21.147800,22.562500,0.000000
217425.00,2,1.000000,0.007984,0.007173,0.530423,0.487638,15.393585,106135.070312,21.147800,22.562500,0.000000
217923.00,2,1.000000,0.007331,0.007173,0.530423,0.487638,15.393585,106135.070312,20.970544,22.562500,0.000000
218422.00,2,1.000000,0.007331,0.007173,0.530423,0.487638,15.393585,106135.070312,20.970544,22.562500,0.000000
218921.00,2,1.000000,0.007173,0.007173,0.530423,0.487638,15.393585,106135.070312,21.146335,22.562500,0.000000
219420.00,2,1.000000,0.007173,0.007173,0.530423,0.487638,15.393585,106135.070312,21.146335,22.562500,0.000000
219918.00,2,1.000000,0.007173,0.007038,0.530973,0.497294,15.407319,106229.757812,21.531614,22.562500,0.000000
220417.00,2,1.000000,0.007173,0.007038,0.530973,0.497294,15.407319,106229.757812,21.531614,22.562500,0.000000
220916.00,2,1.000000,0.007173,0.007105,0.530698,0.492466,15.400451,106182.414062,21.569702,22.562500,0.000000
221415.00,2,1.000000,0.007173,0.007105,0.530698,0.492466,15.400451,106182.414062,21.569702,22.562500,0.000000
221914.00,2,1.000000,0.007038,0.007308,0.529874,0.477982,15.379851,106040.375000,21.177099,22.562500,0.000000
222413.00,2,1.000000,0.007038,0.007308,0.529874,0.477982,15.379851,106040.375000,21.177099,22.562500,0.000000
222912.00,2,1.000000,0.007105,0.007376,0.529599,0.473155,15.372984,105993.031250,21.163915,22.562500,0.000000
223411.00,2,1.000000,0.007105,0.007376,0.529599,0.473155,15.372984,105993.031250,21.163915,22.562500,0.000000
223910.00,2,1.000000,0.007308,0.007376,0.529599,0.473155,15.372984,105993.031250,21.150730,22.554687,0.000000
224408.00,2,1.000000,0.007308,0.007376,0.529599,0.473155,15.372984,105993.031250,21.150730,22.554687,0.000000
224907.00,2,1.000000,0.007376,0.007579,0.528775,0.458671,15.352383,105850.992187,21.175634,22.554687,0.000000
225406.00,2,1.000000,0.007376,0.007579,0.528775,0.458671,15.352383,105850.992187,21.175634,22.554687,0.000000
225905.00,2,1.000000,0.007376,0.007646,0.528501,0.453843,15.345517,105803.648437,21.566772,22.554687,0.000000
226404.00,2,1.000000,0.007376,0.007646,0.528501,0.453843,15.345517,105803.648437,21.566772,22.554687,0.000000
226903.00,2,1.000000,0.007579,0.008052,0.526853,0.424876,15.304315,105519.578125,21.181493,22.554687,0.000000
227402.00,2,1.000000,0.007579,0.008052,0.526853,0.424876,15.304315,105519.578125,21.181493,22.554687,0.000000
227901.00,2,1.000000,0.007821,0.008434,0.526303,0.415220,15.290581,105424.882812,21.008632,22.554687,0.000000
228400.00,2,1.000000,0.007821,0.008187,0.526303,0.415220,15.290581,105424.882812,21.008632,22.554687,0.000000
228899.00,2,1.000000,0.008119,0.008119,0.526578,0.420048,15.297449,105472.234375,21.159521,22.562500,0.000000
229398.00,2,1.000000,0.008119,0.008119,0.526578,0.420048,15.297449,105472.234375,21.159521,22.562500,0.000000
229897.00,2,1.000000,0.008187,0.008187,0.526303,0.415220,15.290581,105424.882812,21.147800,22.562500,0.000000
230396.00,2,1.000000,0.008187,0.008187,0.526303,0.415220,15.290581,105424.882812,21.147800,22.562500,0.000000
230895.00,2,1.000000,0.008119,0.007984,0.527127,0.429704,15.311182,105566.921875,21.162450,22.554687,0.000000
231394.00,2,1.000000,0.008119,0.007984,0.527127,0.429704,15.311182,105566.921875,21.162450,22.554687,0.000000
231892.00,2,1.000000,0.008187,0.007714,0.528226,0.449015,15.338649,105756.304687,21.141941,22.562500,0.000000
232391.00,2,1.000000,0.008187,0.007714,0.528226,0.449015,15.338649,105756.304687,21.141941,22.562500,0.000000
232889.00,2,1.000000,0.007984,0.007376,0.529599,0.473155,15.372984,105993.031250,21.141941,22.554687,0.000000
233388.00,2,1.000000,0.007984,0.007376,0.529599,0.473155,15.372984,105993.031250,21.141941,22.554687,0.000000
233886.00,2,1.000000,0.007714,0.007714,0.528226,0.449015,15.338649,105756.304687,21.165380,22.554687,0.000000
234385.00,2,1.000000,0.007714,0.007714,0.528226,0.449015,15.338649,105756.304687,21.165380,22.554687,0.000000
234883.00,2,1.000000,0.007376,0.007646,0.528501,0.453843,15.345517,105803.648437,21.156591,22.554687,0.000000
235382.00,2,1.000000,0.007376,0.007646,0.528501,0.453843,15.345517,105803.648437,21.156591,22.554687,0.000000
235881.00,2,1.000000,0.007714,0.007511,0.529050,0.463499,15.359251,105898.343750,21.158056,22.554687,0.000000
236380.00,2,1.000000,0.007714,0.007511,0.529050,0.463499,15.359251,105898.343750,21.158056,22.554687,0.000000
236879.00,2,1.000000,0.007646,0.007579,0.528775,0.458671,15.352383,105850.992187,21.150730,22.554687,0.000000
237378.00,2,1.000000,0.007646,0.007579,0.528775,0.458671,15.352383,105850.992187,21.150730,22.554687,0.000000
237877.00,2,1.000000,0.007579,0.008141,0.528501,0.453843,15.345517,105803.648437,21.147800,22.554687,0.000000
238376.00,2,1.000000,0.007579,0.007646,0.528501,0.453843,15.345517,105803.648437,21.147800,22.554687,0.000000
238875.00,2,1.000000,0.007511,0.007714,0.528226,0.449015,15.338649,105756.304687,21.137546,22.554687,0.000000
