Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
119638.00,1,2.000000,0.004208,0.004208,0.599367,1.699439,17.117170,118018.773437,20.985193,22.601562,0.000000
120137.00,1,2.000000,0.004208,0.004073,0.599916,1.709095,17.130903,118113.468750,21.451042,22.609375,0.000000
120636.00,1,2.000000,0.004208,0.004073,0.599916,1.709095,17.130903,118113.468750,21.451042,22.609375,0.000000
121135.00,1,2.000000,0.004208,0.004005,0.600191,1.713923,17.137769,118160.812500,21.480340,22.609375,0.000000
121634.00,1,2.000000,0.004208,0.004005,0.600191,1.713923,17.137769,118160.812500,21.480340,22.609375,0.000000
122133.00,1,2.000000,0.004073,0.004073,0.599916,1.709095,17.130903,118113.468750,21.023281,22.601562,0.000000
122632.00,1,2.000000,0.004073,0.004073,0.599916,1.709095,17.130903,118113.468750,21.023281,22.601562,0.000000
123131.00,1,2.000000,0.004005,0.004411,0.598543,1.684956,17.096569,117876.742187,21.020351,22.601562,0.000000
123630.00,1,2.000000,0.004005,0.004411,0.598543,1.684956,17.096569,117876.742187,21.020351,22.601562,0.000000
124129.00,1,2.000000,0.004073,0.004140,0.599641,1.704267,17.124036,118066.125000,21.008632,22.601562,0.000000
124628.00,1,2.000000,0.004073,0.004140,0.599641,1.704267,17.124036,118066.125000,21.008632,22.601562,0.000000
125127.00,1,2.000000,0.004411,0.004140,0.599641,1.704267,17.124036,118066.125000,20.995447,22.609375,0.000000
125626.00,1,2.000000,0.004140,0.003511,0.600191,1.713923,17.137769,118160.812500,21.035001,22.609375,0.000000
126125.00,1,2.000000,0.004140,0.004073,0.599916,1.709095,17.130903,118113.468750,20.999843,22.601562,0.000000
126624.00,1,2.000000,0.004140,0.004073,0.599916,1.709095,17.130903,118113.468750,20.999843,22.601562,0.000000
127122.00,1,2.000000,0.004005,0.003937,0.600465,1.718751,17.144636,118208.156250,20.996913,22.601562,0.000000
127621.00,1,2.000000,0.004005,0.003937,0.600465,1.718751,17.144636,118208.156250,20.996913,22.601562,0.000000
128120.00,1,2.000000,0.004073,0.004005,0.600191,1.713923,17.137769,118160.812500,21.002773,22.609375,0.000000
128619.00,1,2.000000,0.004073,0.004005,0.600191,1.713923,17.137769,118160.812500,21.002773,22.609375,0.000000
129117.00,1,2.000000,0.003937,0.004275,0.599092,1.694611,17.110301,117971.429687,20.993982,22.609375,0.000000
129616.00,1,2.000000,0.003937,0.004275,0.599092,1.694611,17.110301,117971.429687,20.993982,22.609375,0.000000
130115.00,1,2.000000,0.004005,0.004478,0.598268,1.680128,17.089702,117829.390625,20.991052,22.601562,0.000000
130614.00,1,2.000000,0.004005,0.004478,0.598268,1.680128,17.089702,117829.390625,20.991052,22.601562,0.000000
131113.00,1,2.000000,0.004275,0.004140,0.599641,1.704267,17.124036,118066.125000,21.010097,22.601562,0.000000
131612.00,1,2.000000,0.004275,0.004140,0.599641,1.704267,17.124036,118066.125000,21.010097,22.601562,0.000000
132111.00,1,2.000000,0.004478,0.004073,0.599916,1.709095,17.130903,118113.468750,21.021816,22.601562,0.000000
132610.00,1,2.000000,0.004478,0.004073,0.599916,1.709095,17.130903,118113.468750,21.021816,22.601562,0.000000
133109.00,1,2.000000,0.004140,0.004073,0.599916,1.709095,17.130903,118113.468750,21.002773,22.609375,0.000000
133608.00,1,2.000000,0.004140,0.004073,0.599916,1.709095,17.130903,118113.468750,21.002773,22.609375,0.000000
134107.00,1,2.000000,0.004073,0.004005,0.600191,1.713923,17.137769,118160.812500,20.988122,22.609375,0.000000
134606.00,1,2.000000,0.004073,0.004005,0.600191,1.713923,17.137769,118160.812500,20.988122,22.609375,0.000000
135105.00,1,2.000000,0.004073,0.004073,0.599916,1.709095,17.130903,118113.468750,21.449577,22.601562,0.000000
135604.00,1,2.000000,0.004005,0.004387,0.599641,1.704267,17.124036,118066.125000,21.037931,22.601562,0.000000
136103.00,1,2.000000,0.004073,0.004343,0.598817,1.689784,17.103435,117924.085937,20.995447,22.601562,0.000000
136602.00,1,2.000000,0.004073,0.004343,0.598817,1.689784,17.103435,117924.085937,20.995447,22.601562,0.000000
137101.00,1,2.000000,0.004140,0.004546,0.597993,1.675300,17.082834,117782.046875,21.013027,22.609375,0.000000
137600.00,1,2.000000,0.004140,0.004546,0.597993,1.675300,17.082834,117782.046875,21.013027,22.609375,0.000000
138099.00,1,2.000000,0.004343,0.004140,0.599641,1.704267,17.124036,118066.125000,21.001308,22.609375,0.000000
138598.00,1,2.000000,0.004343,0.004140,0.599641,1.704267,17.124036,118066.125000,21.001308,22.609375,0.000000
139097.00,1,2.000000,0.004546,0.004140,0.599641,1.704267,17.124036,118066.125000,20.970544,22.601562,0.000000
139596.00,1,2.000000,0.004546,0.004140,0.599641,1.704267,17.124036,118066.125000,20.970544,22.601562,0.000000
140095.00,1,2.000000,0.004140,0.004140,0.599641,1.704267,17.124036,118066.125000,20.986658,22.601562,0.000000
140594.00,1,2.000000,0.004140,0.004140,0.599641,1.704267,17.124036,118066.125000,20.986658,22.601562,0.000000
141093.00,1,2.000000,0.004140,0.004140,0.599641,1.704267,17.124036,118066.125000,21.429067,22.609375,0.000000
141592.00,1,2.000000,0.004140,0.004140,0.599641,1.704267,17.124036,118066.125000,21.429067,22.609375,0.000000
142091.00,1,2.000000,0.004140,0.004208,0.599367,1.699439,17.117170,118018.773437,21.468622,22.601562,0.000000
142590.00,1,2.000000,0.004140,0.004208,0.599367,1.699439,17.117170,118018.773437,21.468622,22.601562,0.000000
143089.00,1,2.000000,0.004140,0.004275,0.599092,1.694611,17.110301,117971.429687,21.489130,22.601562,0.000000
143588.00,1,2.000000,0.004140,0.004275,0.599092,1.694611,17.110301,117971.429687,21.489130,22.601562,0.000000
144086.00,1,2.000000,0.004208,0.004275,0.599092,1.694611,17.110301,117971.429687,21.008632,22.601562,0.000000
144585.00,1,2.000000,0.004208,0.004275,0.599092,1.694611,17.110301,117971.429687,21.008632,22.601562,0.000000
145083.00,1,2.000000,0.004275,0.003937,0.600465,1.718751,17.144636,118208.156250,21.024745,22.609375,0.000000
145582.00,1,2.000000,0.004275,0.006141,0.598543,1.684956,17.096569,117876.742187,21.478876,22.609375,0.000000
146081.00,1,2.000000,0.004032,0.004140,0.599641,1.704267,17.124036,118066.125000,20.780103,22.601562,0.000000
146580.00,1,2.000000,0.004032,0.004140,0.599641,1.704267,17.124036,118066.125000,20.780103,22.601562,0.000000
147079.00,1,2.000000,0.004411,0.004208,0.599367,1.699439,17.117170,118018.773437,20.989587,22.609375,0.000000
147578.00,1,2.000000,0.004411,0.004208,0.599367,1.699439,17.117170,118018.773437,20.989587,22.609375,0.000000
148077.00,1,2.000000,0.004140,0.004208,0.599367,1.699439,17.117170,118018.773437,20.992517,22.601562,0.000000
148576.00,1,2.000000,0.004140,0.004208,0.599367,1.699439,17.117170,118018.773437,20.992517,22.601562,0.000000
149074.00,1,2.000000,0.004208,0.004140,0.599641,1.704267,17.124036,118066.125000,20.989587,22.601562,0.000000
149573.00,1,2.000000,0.004208,0.004140,0.599641,1.704267,17.124036,118066.125000,20.989587,22.601562,0.000000
150072.00,1,2.000000,0.004208,0.004073,0.599916,1.709095,17.130903,118113.468750,21.446647,22.601562,0.000000
150571.00,1,2.000000,0.004208,0.004073,0.599916,1.709095,17.130903,118113.468750,21.446647,22.601562,0.000000
151070.00,1,2.000000,0.004140,0.004140,0.599641,1.704267,17.124036,118066.125000,21.011562,22.609375,0.000000
151569.00,1,2.000000,0.004140,0.004140,0.599641,1.704267,17.124036,118066.125000,21.011562,22.609375,0.000000
152068.00,1,2.000000,0.004073,0.004208,0.599367,1.699439,17.117170,118018.773437,20.991052,22.601562,0.000000
152567.00,1,2.000000,0.004073,0.004208,0.599367,1.699439,17.117170,118018.773437,20.991052,22.601562,0.000000
153066.00,1,2.000000,0.004140,0.004816,0.596895,1.655988,17.055368,117592.664062,20.995447,22.601562,0.000000
153565.00,1,2.000000,0.004140,0.004816,0.596895,1.655988,17.055368,117592.664062,20.995447,22.601562,0.000000
154064.00,1,2.000000,0.004208,0.003937,0.600465,1.718751,17.144636,118208.156250,20.992517,22.601562,0.000000
154563.00,1,2.000000,0.004208,0.003937,0.600465,1.718751,17.144636,118208.156250,20.992517,22.601562,0.000000
155062.00,1,2.000000,0.004816,0.004208,0.599367,1.699439,17.117170,118018.773437,20.988122,22.601562,0.000000
155561.00,1,2.000000,0.004209,0.004208,0.599367,1.699439,17.117170,118018.773437,20.743478,22.601562,0.000000
156060.00,1,2.000000,0.004204,0.004546,0.597993,1.675300,17.082834,117782.046875,20.847490,22.601562,0.000000
156559.00,1,2.000000,0.004204,0.004546,0.597993,1.675300,17.082834,117782.046875,20.847490,22.601562,0.000000
157058.00,1,2.000000,0.004208,0.004275,0.599092,1.694611,17.110301,117971.429687,20.972009,22.601562,0.000000
157557.00,1,2.000000,0.004208,0.004275,0.599092,1.694611,17.110301,117971.429687,20.972009,22.601562,0.000000
158056.00,1,2.000000,0.004546,0.004343,0.598817,1.689784,17.103435,117924.085937,20.958824,22.601562,0.000000
158555.00,1,2.000000,0.004546,0.004343,0.598817,1.689784,17.103435,117924.085937,20.958824,22.601562,0.000000
159054.00,1,2.000000,0.004275,0.004411,0.598543,1.684956,17.096569,117876.742187,20.993982,22.601562,0.000000
159553.00,1,2.000000,0.004275,0.004411,0.598543,1.684956,17.096569,117876.742187,20.993982,22.601562,0.000000
160051.00,1,2.000000,0.004343,0.004208,0.599367,1.699439,17.117170,118018.773437,20.988122,22.609375,0.000000
160550.00,1,2.000000,0.004343,0.004208,0.599367,1.699439,17.117170,118018.773437,20.988122,22.609375,0.000000
161048.00,1,2.000000,0.004411,0.004073,0.599916,1.709095,17.130903,118113.468750,20.970544,22.601562,0.000000
161547.00,1,2.000000,0.004411,0.004073,0.599916,1.709095,17.130903,118113.468750,20.970544,22.601562,0.000000
162046.00,1,2.000000,0.004208,0.004411,0.598543,1.684956,17.096569,117876.742187,20.970544,22.609375,0.000000
162545.00,1,2.000000,0.004208,0.004411,0.598543,1.684956,17.096569,117876.742187,20.970544,22.609375,0.000000
163043.00,1,2.000000,0.004073,0.004343,0.598817,1.689784,17.103435,117924.085937,20.960289,22.601562,0.000000
163542.00,1,2.000000,0.004073,0.004343,0.598817,1.689784,17.103435,117924.085937,20.960289,22.601562,0.000000
164040.00,1,2.000000,0.004411,0.004275,0.599092,1.694611,17.110301,117971.429687,20.960289,22.601562,0.000000
164539.00,1,2.000000,0.004411,0.004275,0.599092,1.694611,17.110301,117971.429687,20.960289,22.601562,0.000000
165038.00,1,2.000000,0.004343,0.004343,0.598817,1.689784,17.103435,117924.085937,20.976404,22.601562,0.000000
165537.00,1,2.000000,0.004275,0.005287,0.597993,1.675300,17.082834,117782.046875,21.014492,22.601562,0.000000
166036.00,1,2.000000,0.004343,0.004140,0.599641,1.704267,17.124036,118066.125000,20.969080,22.609375,0.000000
166535.00,1,2.000000,0.004343,0.004140,0.599641,1.704267,17.124036,118066.125000,20.969080,22.609375,0.000000
167034.00,1,2.000000,0.004546,0.004005,0.600191,1.713923,17.137769,118160.812500,20.957359,22.601562,0.000000
167533.00,1,2.000000,0.004546,0.004005,0.600191,1.713923,17.137769,118160.812500,20.957359,22.601562,0.000000
168032.00,1,2.000000,0.004140,0.004073,0.599916,1.709095,17.130903,118113.468750,20.979333,22.601562,0.000000
168531.00,1,2.000000,0.004140,0.004073,0.599916,1.709095,17.130903,118113.468750,20.979333,22.601562,0.000000
169030.00,1,2.000000,0.004005,0.004140,0.599641,1.704267,17.124036,118066.125000,20.969080,22.601562,0.000000
169529.00,1,2.000000,0.004005,0.004140,0.599641,1.704267,17.124036,118066.125000,20.969080,22.601562,0.000000
170028.00,1,2.000000,0.004073,0.003937,0.600465,1.718751,17.144636,118208.156250,20.976404,22.601562,0.000000
170528.00,1,2.000000,0.004073,0.003937,0.600465,1.718751,17.144636,118208.156250,20.976404,22.601562,0.000000
171027.00,1,2.000000,0.004140,0.004005,0.600191,1.713923,17.137769,118160.812500,20.989587,22.601562,0.000000
171526.00,1,2.000000,0.004140,0.004005,0.600191,1.713923,17.137769,118160.812500,20.989587,22.601562,0.000000
172025.00,1,2.000000,0.003937,0.004140,0.599641,1.704267,17.124036,118066.125000,20.986658,22.601562,0.000000
172524.00,1,2.000000,0.003937,0.004140,0.599641,1.704267,17.124036,118066.125000,20.986658,22.601562,0.000000
173023.00,1,2.000000,0.004005,0.004275,0.599092,1.694611,17.110301,117971.429687,20.977869,22.601562,0.000000
173522.00,1,2.000000,0.004005,0.004275,0.599092,1.694611,17.110301,117971.429687,20.977869,22.601562,0.000000
174021.00,1,2.000000,0.004140,0.003937,0.600465,1.718751,17.144636,118208.156250,20.988122,22.601562,0.000000
174520.00,1,2.000000,0.004140,0.003937,0.600465,1.718751,17.144636,118208.156250,20.988122,22.601562,0.000000
175019.00,1,2.000000,0.004275,0.004208,0.599367,1.699439,17.117170,118018.773437,20.995447,22.601562,0.000000
175518.00,1,2.000000,0.003937,0.003893,0.599641,1.704267,17.124036,118066.125000,20.991052,22.601562,0.000000
176017.00,1,2.000000,0.004177,0.004073,0.599916,1.709095,17.130903,118113.468750,20.747875,22.609375,0.000000
176516.00,1,2.000000,0.004177,0.004073,0.599916,1.709095,17.130903,118113.468750,20.747875,22.609375,0.000000
177015.00,1,2.000000,0.004140,0.004140,0.599641,1.704267,17.124036,118066.125000,20.970544,22.601562,0.000000
177514.00,1,2.000000,0.004140,0.004140,0.599641,1.704267,17.124036,118066.125000,20.970544,22.601562,0.000000
178013.00,1,2.000000,0.004073,0.004478,0.598268,1.680128,17.089702,117829.390625,20.961753,22.601562,0.000000
178512.00,1,2.000000,0.004073,0.004478,0.598268,1.680128,17.089702,117829.390625,20.961753,22.601562,0.000000
179010.00,1,2.000000,0.004140,0.004275,0.599092,1.694611,17.110301,117971.429687,20.973474,22.601562,0.000000
179509.00,2,2.000000,0.004140,0.004275,0.599092,1.694611,17.110301,117971.429687,20.973474,22.601562,0.000000
180013.00,2,1.500000,0.004440,0.000000,0.599092,1.694611,17.110301,117971.429687,20.869462,22.601562,0.000000
180512.00,2,1.500000,0.004440,0.000000,0.599092,1.694611,17.110301,117971.429687,20.869462,22.601562,0.000000
181011.00,2,1.500000,0.003471,0.000000,0.599367,1.699439,17.117170,118018.773437,20.680486,22.601562,0.000000
181510.00,2,1.500000,0.003471,0.000000,0.599367,1.699439,17.117170,118018.773437,20.680486,22.601562,0.000000
182009.00,2,1.500000,0.002471,0.000000,0.598543,1.684956,17.096569,117876.742187,20.667303,22.601562,0.000000
182508.00,2,1.500000,0.002471,0.000000,0.598543,1.684956,17.096569,117876.742187,20.667303,22.601562,0.000000
183007.00,2,1.500000,0.001434,0.000000,0.599092,1.694611,17.110301,117971.429687,20.664373,22.593750,0.000000
183506.00,2,1.500000,0.001434,0.000000,0.599092,1.694611,17.110301,117971.429687,20.664373,22.593750,0.000000
184005.00,2,1.500000,0.000473,0.000000,0.599367,1.699439,17.117170,118018.773437,20.671697,22.593750,0.000000
184504.00,2,1.500000,0.000473,0.000000,0.599367,1.699439,17.117170,118018.773437,20.671697,22.593750,0.000000
185003.00,2,1.500000,-0.000000,0.000000,0.598817,1.689784,17.103435,117924.085937,20.929525,22.601562,0.000000
185501.00,2,1.500000,-0.000000,0.000000,0.599641,1.704267,17.124036,118066.125000,21.395374,22.601562,0.000000
186000.00,2,1.500000,-0.000000,0.000000,0.599367,1.699439,17.117170,118018.773437,21.395374,22.601562,0.000000
186499.00,2,1.500000,-0.000000,0.000000,0.599367,1.699439,17.117170,118018.773437,21.395374,22.601562,0.000000
186998.00,2,1.500000,-0.000000,0.000000,0.600465,1.718751,17.144636,118208.156250,21.443717,22.601562,0.000000
187497.00,2,1.500000,-0.000000,0.000000,0.600465,1.718751,17.144636,118208.156250,21.443717,22.601562,0.000000
187995.00,2,1.500000,-0.000000,0.000000,0.600740,1.723579,17.151504,118255.500000,21.453971,22.601562,0.000000
188494.00,2,1.500000,-0.000000,0.000000,0.600740,1.723579,17.151504,118255.500000,21.453971,22.601562,0.000000
188993.00,2,1.500000,-0.000000,0.000000,0.599916,1.709095,17.130903,118113.468750,21.473016,22.593750,0.000000
189492.00,2,1.500000,-0.000000,0.000000,0.599916,1.709095,17.130903,118113.468750,21.473016,22.593750,0.000000
189991.00,2,1.500000,-0.000000,0.000000,0.599367,1.699439,17.117170,118018.773437,21.543333,22.601562,0.000000
190490.00,2,1.500000,-0.000000,0.000000,0.599367,1.699439,17.117170,118018.773437,21.543333,22.601562,0.000000
190988.00,2,1.500000,-0.000000,0.000000,0.598817,1.689784,17.103435,117924.085937,21.563842,22.601562,0.000000
191487.00,2,1.500000,-0.000000,0.000000,0.598817,1.689784,17.103435,117924.085937,21.563842,22.601562,0.000000
191986.00,2,1.500000,-0.000000,0.000000,0.599092,1.694611,17.110301,117971.429687,21.566772,22.593750,0.000000
192485.00,2,1.500000,-0.000000,0.000000,0.599092,1.694611,17.110301,117971.429687,21.566772,22.593750,0.000000
192984.00,2,1.500000,-0.000000,0.000000,0.600465,1.718751,17.144636,118208.156250,21.581420,22.601562,0.000000
193483.00,2,1.500000,-0.000000,0.000000,0.600465,1.718751,17.144636,118208.156250,21.581420,22.601562,0.000000
193982.00,2,1.500000,-0.000000,0.000000,0.599916,1.709095,17.130903,118113.468750,21.581420,22.601562,0.000000
194481.00,2,1.500000,-0.000000,0.000000,0.599916,1.709095,17.130903,118113.468750,21.581420,22.601562,0.000000
194980.00,2,1.500000,-0.000000,0.000000,0.599092,1.694611,17.110301,117971.429687,21.584350,22.601562,0.000000
195478.00,2,1.500000,-0.000000,0.000000,0.600191,1.713923,17.137769,118160.812500,21.615114,22.601562,0.000000
195977.00,2,1.500000,-0.000000,0.000000,0.600191,1.713923,17.137769,118160.812500,21.591676,22.593750,0.000000
196476.00,2,1.500000,-0.000000,0.000000,0.600191,1.713923,17.137769,118160.812500,21.591676,22.593750,0.000000
196975.00,2,1.500000,-0.000000,0.000000,0.599367,1.699439,17.117170,118018.773437,21.596071,22.593750,0.000000
197474.00,2,1.500000,-0.000000,0.000000,0.599367,1.699439,17.117170,118018.773437,21.596071,22.593750,0.000000
197973.00,2,1.500000,-0.000000,0.000000,0.600465,1.718751,17.144636,118208.156250,21.604860,22.593750,0.000000
198472.00,2,1.500000,-0.000000,0.000000,0.600465,1.718751,17.144636,118208.156250,21.604860,22.593750,0.000000
198971.00,2,1.500000,-0.000000,0.000000,0.599916,1.709095,17.130903,118113.468750,21.606325,22.601562,0.000000
199470.00,2,1.500000,-0.000000,0.000000,0.599916,1.709095,17.130903,118113.468750,21.606325,22.601562,0.000000
199969.00,2,1.500000,-0.000000,0.000000,0.599092,1.694611,17.110301,117971.429687,21.609254,22.593750,0.000000
200468.00,2,1.500000,-0.000000,0.000000,0.599092,1.694611,17.110301,117971.429687,21.609254,22.593750,0.000000
200967.00,2,1.500000,-0.000000,0.000000,0.599367,1.699439,17.117170,118018.773437,21.609254,22.601562,0.000000
201466.00,2,1.500000,-0.000000,0.000000,0.599367,1.699439,17.117170,118018.773437,21.609254,22.601562,0.000000
201965.00,2,1.500000,-0.000000,0.000000,0.599641,1.704267,17.124036,118066.125000,21.607790,22.601562,0.000000
202464.00,2,1.500000,-0.000000,0.000000,0.599641,1.704267,17.124036,118066.125000,21.607790,22.601562,0.000000
202963.00,2,1.500000,-0.000000,0.000000,0.598817,1.689784,17.103435,117924.085937,21.613649,22.593750,0.000000
203462.00,2,1.500000,-0.000000,0.000000,0.598817,1.689784,17.103435,117924.085937,21.613649,22.593750,0.000000
203961.00,2,1.500000,-0.000000,0.000000,0.599916,1.709095,17.130903,118113.468750,21.616579,22.593750,0.000000
204460.00,2,1.500000,-0.000000,0.000000,0.599916,1.709095,17.130903,118113.468750,21.616579,22.593750,0.000000
204958.00,2,1.500000,-0.000000,0.000000,0.599367,1.699439,17.117170,118018.773437,21.618043,22.593750,0.000000
205456.00,2,1.500000,-0.000000,0.000000,0.599367,1.699439,17.117170,118018.773437,21.641483,22.593750,0.000000
205955.00,2,1.500000,-0.000000,0.000000,0.598268,1.680128,17.089702,117829.390625,21.619508,22.593750,0.000000
206454.00,2,1.500000,-0.000000,0.000000,0.598268,1.680128,17.089702,117829.390625,21.619508,22.593750,0.000000
206953.00,2,1.500000,-0.000000,0.000000,0.599092,1.694611,17.110301,117971.429687,21.623905,22.601562,0.000000
207452.00,2,1.500000,-0.000000,0.000000,0.599092,1.694611,17.110301,117971.429687,21.623905,22.601562,0.000000
207951.00,2,1.500000,-0.000000,0.000000,0.598268,1.680128,17.089702,117829.390625,21.622440,22.593750,0.000000
208450.00,2,1.500000,-0.000000,0.000000,0.598268,1.680128,17.089702,117829.390625,21.622440,22.593750,0.000000
208948.00,2,1.500000,-0.000000,0.000000,0.598817,1.689784,17.103435,117924.085937,21.625370,22.593750,0.000000
209447.00,2,1.500000,-0.000000,0.000000,0.598817,1.689784,17.103435,117924.085937,21.625370,22.593750,0.000000
209946.00,2,1.500000,-0.000000,0.000000,0.598543,1.684956,17.096569,117876.742187,21.637088,22.593750,0.000000
210445.00,2,1.500000,-0.000000,0.000000,0.598543,1.684956,17.096569,117876.742187,21.637088,22.593750,0.000000
210944.00,2,1.500000,-0.000000,0.000000,0.599092,1.694611,17.110301,117971.429687,21.644413,22.593750,0.000000
211443.00,2,1.500000,-0.000000,0.000000,0.599092,1.694611,17.110301,117971.429687,21.644413,22.593750,0.000000
211942.00,2,1.500000,-0.000000,0.000000,0.597993,1.675300,17.082834,117782.046875,21.640018,22.593750,0.000000
212441.00,2,1.500000,-0.000000,0.000000,0.597993,1.675300,17.082834,117782.046875,21.640018,22.593750,0.000000
212940.00,2,1.500000,-0.000000,0.000000,0.598817,1.689784,17.103435,117924.085937,21.635623,22.593750,0.000000
213439.00,2,1.500000,-0.000000,0.000000,0.598817,1.689784,17.103435,117924.085937,21.635623,22.593750,0.000000
213938.00,2,1.500000,-0.000000,0.000000,0.597993,1.675300,17.082834,117782.046875,21.634159,22.593750,0.000000
214437.00,2,1.500000,-0.000000,0.000000,0.597993,1.675300,17.082834,117782.046875,21.634159,22.593750,0.000000
214936.00,2,1.500000,-0.000000,0.000000,0.597993,1.675300,17.082834,117782.046875,21.623905,22.593750,0.000000
215434.00,2,1.500000,-0.000000,0.000000,0.598543,1.684956,17.096569,117876.742187,21.651737,22.593750,0.000000
215933.00,2,1.500000,-0.000000,0.000000,0.597444,1.665644,17.069101,117687.359375,21.632694,22.593750,0.000000
216432.00,2,1.500000,-0.000000,0.000000,0.597444,1.665644,17.069101,117687.359375,21.632694,22.593750,0.000000
216931.00,2,1.500000,-0.000000,0.000000,0.596620,1.651160,17.048500,117545.320312,21.632694,22.593750,0.000000
217430.00,2,1.500000,-0.000000,0.000000,0.596620,1.651160,17.048500,117545.320312,21.632694,22.593750,0.000000
217929.00,2,1.500000,-0.000000,0.000000,0.596895,1.655988,17.055368,117592.664062,21.642948,22.593750,0.000000
218428.00,2,1.500000,-0.000000,0.000000,0.596895,1.655988,17.055368,117592.664062,21.642948,22.593750,0.000000
218927.00,2,1.500000,-0.000000,0.000000,0.596895,1.655988,17.055368,117592.664062,21.647342,22.593750,0.000000
219426.00,2,1.500000,-0.000000,0.000000,0.596895,1.655988,17.055368,117592.664062,21.647342,22.593750,0.000000
219925.00,2,1.500000,-0.000000,0.000000,0.597444,1.665644,17.069101,117687.359375,21.645877,22.593750,0.000000
220424.00,2,1.500000,-0.000000,0.000000,0.597444,1.665644,17.069101,117687.359375,21.645877,22.593750,0.000000
220922.00,2,1.500000,-0.000000,0.000000,0.597444,1.665644,17.069101,117687.359375,21.645877,22.593750,0.000000
221421.00,2,1.500000,-0.000000,0.000000,0.597444,1.665644,17.069101,117687.359375,21.645877,22.593750,0.000000
221920.00,2,1.500000,-0.000000,0.000000,0.596895,1.655988,17.055368,117592.664062,21.645877,22.585937,0.000000
222419.00,2,1.500000,-0.000000,0.000000,0.596895,1.655988,17.055368,117592.664062,21.645877,22.585937,0.000000
222917.00,2,1.500000,-0.000000,0.000000,0.596895,1.655988,17.055368,117592.664062,21.651737,22.593750,0.000000
223416.00,2,1.500000,-0.000000,0.000000,0.596895,1.655988,17.055368,117592.664062,21.651737,22.593750,0.000000
223915.00,2,1.500000,-0.000000,0.000000,0.596895,1.655988,17.055368,117592.664062,21.641483,22.593750,0.000000
224414.00,2,1.500000,-0.000000,0.000000,0.596895,1.655988,17.055368,117592.664062,21.641483,22.593750,0.000000
224913.00,2,1.500000,-0.000000,0.000000,0.597169,1.660816,17.062234,117640.015625,21.645877,22.585937,0.000000
225411.00,2,1.500000,-0.000000,0.000000,0.597444,1.665644,17.069101,117687.359375,21.663457,22.585937,0.000000
225910.00,2,1.500000,-0.000000,0.000000,0.597169,1.660816,17.062234,117640.015625,21.656133,22.593750,0.000000
226409.00,2,1.500000,-0.000000,0.000000,0.597169,1.660816,17.062234,117640.015625,21.656133,22.593750,0.000000
226908.00,2,1.500000,-0.000000,0.000000,0.597169,1.660816,17.062234,117640.015625,21.648807,22.593750,0.000000
227407.00,2,1.500000,-0.000000,0.000000,0.597169,1.660816,17.062234,117640.015625,21.648807,22.593750,0.000000
227906.00,2,1.500000,-0.000000,0.000000,0.595796,1.636677,17.027900,117403.289062,21.661993,22.593750,0.000000
228405.00,2,1.500000,-0.000000,0.000000,0.595796,1.636677,17.027900,117403.289062,21.661993,22.593750,0.000000
228904.00,2,1.500000,-0.000000,0.000000,0.597169,1.660816,17.062234,117640.015625,21.653203,22.593750,0.000000
229403.00,2,1.500000,-0.000000,0.000000,0.597169,1.660816,17.062234,117640.015625,21.653203,22.593750,0.000000
229902.00,2,1.500000,-0.000000,0.000000,0.597169,1.660816,17.062234,117640.015625,21.651737,22.593750,0.000000
230402.00,2,1.500000,-0.000000,0.000000,0.597169,1.660816,17.062234,117640.015625,21.651737,22.593750,0.000000
230901.00,2,1.500000,-0.000000,0.000000,0.597993,1.675300,17.082834,117782.046875,21.666387,22.593750,0.000000
231400.00,2,1.500000,-0.000000,0.000000,0.597993,1.675300,17.082834,117782.046875,21.666387,22.593750,0.000000
231899.00,2,1.500000,-0.000000,0.000000,0.597719,1.670472,17.075967,117734.703125,21.657598,22.593750,0.000000
232398.00,2,1.500000,-0.000000,0.000000,0.597719,1.670472,17.075967,117734.703125,21.657598,22.593750,0.000000
232897.00,2,1.500000,-0.000000,0.000000,0.597444,1.665644,17.069101,117687.359375,21.664922,22.585937,0.000000
233396.00,2,1.500000,-0.000000,0.000000,0.597444,1.665644,17.069101,117687.359375,21.664922,22.585937,0.000000
233895.00,2,1.500000,-0.000000,0.000000,0.597169,1.660816,17.062234,117640.015625,21.664922,22.585937,0.000000
234394.00,2,1.500000,-0.000000,0.000000,0.597169,1.660816,17.062234,117640.015625,21.664922,22.585937,0.000000
234893.00,2,1.500000,-0.000000,0.000000,0.596895,1.655988,17.055368,117592.664062,21.661993,22.585937,0.000000
235391.00,2,1.500000,-0.000000,0.000000,0.595521,1.631849,17.021034,117355.937500,21.669317,22.585937,0.000000
235890.00,2,1.500000,-0.000000,0.000000,0.596345,1.646333,17.041633,117497.976562,21.647342,22.585937,0.000000
236389.00,2,1.500000,-0.000000,0.000000,0.596345,1.646333,17.041633,117497.976562,21.647342,22.585937,0.000000
236888.00,2,1.500000,-0.000000,0.000000,0.596620,1.651160,17.048500,117545.320312,21.660528,22.585937,0.000000
237387.00,2,1.500000,-0.000000,0.000000,0.596620,1.651160,17.048500,117545.320312,21.660528,22.585937,0.000000
237885.00,2,1.500000,-0.000000,0.000000,0.596345,1.646333,17.041633,117497.976562,21.667852,22.585937,0.000000
